,0,1
1004,0.48567936,0.34327188
1005,0.72447944,0.29978302
1006,0.48444596,0.343614
1007,0.07499444,0.9299919
1008,0.7309046,0.27784175
1009,0.5715859,0.31972766
1010,0.48233664,0.34419864
1011,0.4865731,0.34302154
1012,0.48334637,0.34391934
1013,0.48217678,0.34424338
1014,0.15752739,0.8647025
1015,0.4860502,0.3431662
1016,0.4931661,0.34119362
1017,0.48457557,0.34357676
1018,0.30100006,0.7564561
1019,0.12529303,0.8930846
1020,0.08839415,0.9212642
1021,0.12173676,0.8897105
1022,0.7702479,0.28038266
1023,0.48311567,0.34398213
1024,0.71925205,0.2870405
1025,0.4829146,0.3440422
1026,0.50487673,0.33796614
1027,0.5235283,0.33283666
1028,0.6060951,0.4658329
1029,0.6638121,0.2946041
1030,0.09119158,0.9182323
1031,0.692716,0.3010305
1032,0.6521054,0.30176532
1033,0.48155227,0.34441695
1034,0.75678843,0.27010167
1035,0.770356,0.26423675
1036,0.72843075,0.27620077
1037,0.084921695,0.92332816
1038,0.54709446,0.44459054
1039,0.50901127,0.3368215
1040,0.48212075,0.3442586
1041,0.49218327,0.34146854
1042,0.68857855,0.2869159
1043,0.4903443,0.34197536
1044,0.08360112,0.9249985
1045,0.109253965,0.9016994
1046,0.57167727,0.3196978
1047,0.095560536,0.915771
1048,0.14390707,0.8801855
1049,0.70066047,0.28361255
1050,0.07611578,0.9279398
1051,0.48173368,0.34436628
1052,0.11895044,0.8959774
1053,0.56984025,0.32031643
1054,0.6170601,0.30780718
1055,0.52115256,0.33349305
1056,0.7454648,0.2724838
1057,0.14500007,0.8528582
1058,0.65918565,0.2997403
1059,0.44829965,0.5634296
1060,0.6585355,0.29657158
1061,0.07685373,0.92800033
1062,0.5088268,0.3368732
1063,0.7345118,0.27817664
1064,0.117741324,0.8928806
1065,0.66378224,0.29593253
1066,0.6570823,0.2969702
1067,0.081955,0.9179069
1068,0.15577626,0.87102395
1069,0.2211772,0.8239009
1070,0.16008005,0.8466934
1071,0.49191034,0.34154227
1072,0.56618434,0.5141229
1073,0.7292867,0.282961
1074,0.7199809,0.2820473
1075,0.5267914,0.33194843
1076,0.076416716,0.9262595
1077,0.48175925,0.3443591
1078,0.08833346,0.9202926
1079,0.6744177,0.29721016
1080,0.48476315,0.34352508
1081,0.6655545,0.2940241
1082,0.5803153,0.3173879
1083,0.4826927,0.34410024
1084,0.09151473,0.9189565
1085,0.71638465,0.37215298
1086,0.12067317,0.8944628
1087,0.6807276,0.29007816
1088,0.4885346,0.34247753
1089,0.58966,0.31572527
1090,0.7496396,0.26979357
1091,0.48280674,0.34407225
1092,0.65604454,0.29642794
1093,0.6449553,0.30013144
1094,0.6616043,0.29828528
1095,0.17614976,0.8518764
1096,0.783863,0.26237726
1097,0.09018478,0.91793525
1098,0.48479792,0.34351844
1099,0.6654027,0.2985544
1100,0.09072695,0.91896373
1101,0.07349711,0.9312302
1102,0.08642502,0.9145688
1103,0.5881073,0.31519234
1104,0.08183915,0.9262787
1105,0.61325324,0.31451052
1106,0.4886828,0.34243628
1107,0.6819401,0.2933113
1108,0.77350473,0.2622073
1109,0.64552474,0.30170247
1110,0.48380506,0.3437955
1111,0.626624,0.30492207
1112,0.7863162,0.26046392
1113,0.48179212,0.3443505
1114,0.08753697,0.916488
1115,0.1122596,0.9021028
1116,0.48200852,0.34429
1117,0.55136764,0.32542333
1118,0.48453644,0.34358978
1119,0.11815971,0.8988453
1120,0.10940652,0.9053745
1121,0.0767223,0.9302608
1122,0.52228576,0.33317986
1123,0.6154294,0.30933475
1124,0.06582926,0.9293095
1125,0.7321411,0.27432922
1126,0.094055355,0.91566956
1127,0.077571005,0.92962205
1128,0.48943394,0.34222874
1129,0.088306546,0.9165206
1130,0.088348396,0.9206457
1131,0.089412875,0.91662556
1132,0.067306645,0.9320134
1133,0.7137381,0.28198975
1134,0.77065635,0.27443108
1135,0.07925983,0.92798615
1136,0.08406109,0.9201187
1137,0.7044394,0.28422102
1138,0.69327825,0.28702673
1139,0.48354253,0.34386468
1140,0.48606285,0.34316295
1141,0.72363365,0.29189968
1142,0.06861772,0.93282086
1143,0.484855,0.34350255
1144,0.5343308,0.32989207
1145,0.21713474,0.8183258
1146,0.4817482,0.3443627
1147,0.086853124,0.9176591
1148,0.1016463,0.910238
1149,0.70082027,0.28492063
1150,0.5035877,0.33831576
1151,0.50231755,0.33866373
1152,0.4882663,0.5411492
1153,0.75669795,0.28771827
1154,0.075486764,0.9301381
1155,0.4969058,0.34015957
1156,0.62191117,0.3066343
1157,0.53923905,0.32854137
1158,0.50654185,0.33750176
1159,0.5720546,0.31984073
1160,0.103335835,0.90937304
1161,0.80467075,0.25388825
1162,0.6586115,0.31013706
1163,0.5386987,0.32869327
1164,0.8037815,0.25189924
1165,0.50628996,0.33757067
1166,0.6055018,0.3203259
1167,0.34526205,0.7298321
1168,0.27829763,0.7686421
1169,0.095968075,0.91553074
1170,0.5011541,0.3389856
1171,0.48692486,0.34292346
1172,0.48860142,0.34245762
1173,0.075799786,0.9305973
1174,0.68740934,0.28861818
1175,0.49606735,0.3403967
1176,0.103323996,0.90997845
1177,0.07551499,0.9297272
1178,0.67556,0.2920427
1179,0.48217058,0.34424552
1180,0.82680297,0.24960129
1181,0.75467265,0.267488
1182,0.48206112,0.34427497
1183,0.6946352,0.28712448
1184,0.099044815,0.9131873
1185,0.722472,0.28244433
1186,0.5366337,0.32925177
1187,0.20427436,0.8343706
1188,0.26336047,0.78855246
1189,0.6932252,0.31274438
1190,0.75148135,0.26795396
1191,0.7383864,0.2754818
1192,0.7869545,0.26147512
1193,0.75112814,0.27462536
1194,0.7501722,0.29110235
1195,0.48149988,0.34443116
1196,0.5234742,0.33285415
1197,0.7325606,0.2758692
1198,0.0960257,0.91501385
1199,0.57070905,0.31998098
1200,0.7078492,0.28149918
1201,0.1348818,0.88607806
1202,0.088232346,0.91525775
1203,0.07635025,0.9305506
1204,0.6467466,0.3002353
1205,0.6215025,0.44326368
1206,0.6988938,0.28629678
1207,0.7708224,0.26805615
1208,0.5105471,0.33639878
1209,0.75615084,0.27345234
1210,0.7719228,0.26253805
1211,0.49762818,0.33996138
1212,0.7113341,0.28139332
1213,0.091496,0.9180628
1214,0.7555799,0.26790053
1215,0.11400403,0.9005942
1216,0.6588458,0.33005998
1217,0.72284955,0.28362957
1218,0.15460223,0.87139267
1219,0.0840758,0.924326
1220,0.098370105,0.91305184
1221,0.4935744,0.34109494
1222,0.103293374,0.9054862
1223,0.7749477,0.26504883
1224,0.62350065,0.30660585
1225,0.7395228,0.28488317
1226,0.79985833,0.25338572
1227,0.6629538,0.294858
1228,0.09123437,0.91905355
1229,0.3691888,0.6949847
1230,0.29317513,0.7511576
1231,0.48175174,0.34436145
1232,0.18146962,0.8054292
1233,0.48207143,0.34427306
1234,0.5292761,0.33127788
1235,0.49875677,0.33964714
1236,0.79088634,0.26440424
1237,0.68507075,0.29949886
1238,0.5198805,0.33383688
1239,0.66103303,0.2954784
1240,0.49202564,0.3415093
1241,0.7722098,0.26229137
1242,0.5361988,0.32938457
1243,0.49563047,0.3405324
1244,0.59287316,0.46977434
1245,0.7154278,0.27931252
1246,0.67936337,0.29916525
1247,0.08543664,0.9233221
1248,0.69757396,0.2859962
1249,0.660466,0.29535308
1250,0.14776228,0.85253423
1251,0.07670922,0.93010896
1252,0.48421755,0.34367666
1253,0.5056727,0.33774203
1254,0.7320267,0.2758646
1255,0.48371986,0.3438213
1256,0.7336887,0.2789027
1257,0.72771484,0.27579045
1258,0.10056461,0.9109896
1259,0.6894867,0.2873842
1260,0.7344714,0.31249344
1261,0.09128883,0.91896415
1262,0.7589836,0.26932105
1263,0.14629106,0.87743217
1264,0.53171927,0.3306028
1265,0.14107265,0.8787924
1266,0.7267684,0.2758032
1267,0.5082892,0.33702046
1268,0.7590279,0.27008864
1269,0.618528,0.30708796
1270,0.7712559,0.26464993
1271,0.50898516,0.3368308
1272,0.6270656,0.3192741
1273,0.48182955,0.34433943
1274,0.6490073,0.2987162
1275,0.089234084,0.9206139
1276,0.64132196,0.30126935
1277,0.33881134,0.7065381
1278,0.54798543,0.3261746
1279,0.50381887,0.33832425
1280,0.7448783,0.27137387
1281,0.54008114,0.32831126
1282,0.6246847,0.314798
1283,0.69643176,0.2879366
1284,0.110688016,0.9021678
1285,0.74132967,0.27312624
1286,0.4848748,0.34349245
1287,0.12938033,0.8859018
1288,0.7311912,0.3129522
1289,0.703717,0.28661478
1290,0.72302413,0.2981026
1291,0.60286444,0.3120127
1292,0.6998821,0.2843909
1293,0.68707937,0.28786582
1294,0.68034863,0.30119577
1295,0.6321138,0.3036872
1296,0.10419145,0.90573215
1297,0.4875354,0.34275785
1298,0.64011574,0.30151665
1299,0.7422603,0.32058275
1300,0.81197596,0.25721443
1301,0.083128415,0.9252074
1302,0.7668063,0.27329686
1303,0.62060267,0.3064002
1304,0.68244874,0.29646435
1305,0.48254752,0.34413946
1306,0.4817367,0.34436533
1307,0.48270383,0.3440967
1308,0.74652725,0.28475773
1309,0.07671168,0.93024665
1310,0.7594967,0.26730973
1311,0.54497117,0.32705978
1312,0.6240855,0.48743832
1313,0.7311465,0.30502328
1314,0.15941133,0.84986657
1315,0.6116032,0.30959415
1316,0.09297345,0.9135686
1317,0.69863814,0.2857325
1318,0.752101,0.29069
1319,0.78568614,0.26047975
1320,0.7240037,0.30353075
1321,0.7166308,0.27951732
1322,0.70093,0.28359956
1323,0.48207375,0.3442734
1324,0.74239546,0.27326152
1325,0.4875594,0.34274778
1326,0.6568877,0.29873717
1327,0.51622754,0.33484605
1328,0.71898806,0.2780502
1329,0.57437074,0.31907758
1330,0.5302106,0.33100697
1331,0.7418826,0.30228722
1332,0.075533,0.92895883
1333,0.7218126,0.2783996
1334,0.7272948,0.29422936
1335,0.08612884,0.9191007
1336,0.6262806,0.30778378
1337,0.49795353,0.33987063
1338,0.08615792,0.9211156
1339,0.7621904,0.2857581
1340,0.6167169,0.30914283
1341,0.49447075,0.34083182
1342,0.07554482,0.929127
1343,0.82286924,0.2600981
1344,0.63210714,0.30623966
1345,0.77383304,0.26614112
1346,0.7914713,0.27214655
1347,0.49592885,0.3404315
1348,0.076470785,0.9304005
1349,0.086187735,0.91551864
1350,0.7307789,0.30048308
1351,0.49883744,0.33962998
1352,0.07941343,0.92814326
1353,0.07936159,0.9280985
1354,0.6065253,0.35403457
1355,0.5035213,0.3383348
1356,0.778104,0.2621479
1357,0.72929376,0.3505944
1358,0.4928277,0.3412883
1359,0.4950785,0.34066367
1360,0.07660997,0.92906326
1361,0.7735304,0.26689237
1362,0.10236551,0.90954834
1363,0.076576896,0.92753255
1364,0.075723074,0.92167467
1365,0.55106837,0.325312
1366,0.7576241,0.30105588
1367,0.7595115,0.27406374
1368,0.48598835,0.34318784
1369,0.49783427,0.33990538
1370,0.098348595,0.9129904
1371,0.07676088,0.9301461
1372,0.18105668,0.84077024
1373,0.07707686,0.92460173
1374,0.62284833,0.30665532
1375,0.518968,0.33408678
1376,0.14205903,0.87672836
1377,0.7129016,0.29094496
1378,0.6596628,0.31211784
1379,0.48670822,0.34298337
