,0,1
131,-0.02174013,0.01572962
132,-0.021596253,0.015628932
133,-0.18502513,0.18539391
134,0.123557545,-0.12418731
135,-0.021985501,0.015903177
136,-0.18504064,0.18538909
137,0.11064431,-0.111499175
138,-0.021952799,0.015878946
139,-0.022017933,0.015925037
140,0.12542377,-0.1260228
141,0.10487193,-0.10583588
142,-0.0205556,0.014896832
143,-0.01983013,0.014391495
144,-0.18503034,0.18538517
145,-0.021787656,0.015762027
146,-0.18504849,0.18537001
147,-0.023401098,0.016905189
148,-0.18504591,0.18539585
149,-0.021515405,0.0155718075
150,-0.020248115,0.014681647
151,0.12692003,-0.12749489
152,0.12764801,-0.12821166
153,-0.021703765,0.015703585
154,-0.022650154,0.01637261
155,-0.021355513,0.015458025
156,-0.020296192,0.014716998
157,-0.02068936,0.014990967
158,-0.02171244,0.015709445
159,-0.18502803,0.18540077
160,0.12651566,-0.12709713
161,-0.020543,0.01488802
162,-0.020718465,0.015012431
163,0.12568267,-0.12627745
164,0.12062688,-0.121305846
165,-0.022294512,0.016119752
166,-0.02108675,0.015270583
167,-0.18503968,0.18539385
168,-0.021866327,0.015817713
169,-0.021279514,0.015405806
170,-0.022756234,0.016446456
171,-0.021370778,0.015469191
172,0.12557596,-0.12617263
173,0.12414259,-0.124762714
174,0.11635365,-0.117106326
175,-0.020888895,0.015131516
176,-0.020518586,0.014871825
177,0.12213034,-0.122783825
178,-0.18505464,0.18539906
179,-0.019833604,0.0143903345
180,0.11640808,-0.11715983
181,-0.02053329,0.014881456
182,-0.019850703,0.014402832
183,-0.019833662,0.014390529
184,-0.01928237,0.014001913
185,-0.18503937,0.18540221
186,-0.021996247,0.015909752
187,0.08119671,-0.08267782
188,-0.023431316,0.016926806
189,-0.023527185,0.016995104
190,-0.021183442,0.015338702
191,-0.021869939,0.015820133
192,-0.02169231,0.015695725
193,-0.021045461,0.015241376
194,-0.021823632,0.015787885
195,-0.021189347,0.015342338
196,-0.020583022,0.014917264
197,-0.016544882,0.0120559
198,-0.021336308,0.015445171
199,-0.18504398,0.1853764
200,-0.020733632,0.015022708
201,-0.18504699,0.18539092
202,0.124431185,-0.12504655
203,0.12188702,-0.122544624
204,-0.022300478,0.01612407
205,-0.020944048,0.015170002
206,-0.18504842,0.18539397
207,-0.02123875,0.015376681
208,-0.1850328,0.18538375
209,0.12997706,-0.13050282
210,-0.021103498,0.015280816
211,-0.021048477,0.015244012
212,0.121387705,-0.12205379
213,-0.021498429,0.015558739
214,-0.020871876,0.015119417
215,-0.021581793,0.0156178
216,-0.021415504,0.01550141
217,-0.021224089,0.015366865
218,0.12681408,-0.12739077
219,0.113789506,-0.114587374
220,-0.022411074,0.016201308
221,-0.18505162,0.1853951
222,-0.020910708,0.015146819
223,-0.1850405,0.18539663
224,-0.18505825,0.1853958
225,0.116564184,-0.11731321
226,-0.14438069,0.1381767
227,-0.022108926,0.015989257
228,-0.022001816,0.015913498
229,-0.0019165297,0.0013897365
230,-0.021233454,0.01537379
231,-0.021147368,0.015313671
232,-0.020335168,0.014743246
233,-0.023320748,0.016847497
234,0.1269703,-0.12754427
235,-0.020660881,0.014971096
236,0.12967412,-0.13020466
237,0.1097381,-0.11060991
238,-0.18503585,0.1853987
239,0.11955934,-0.12025656
240,-0.02147387,0.0155421095
241,-0.021648366,0.015664726
242,-0.021561876,0.015603963
243,-0.021981988,0.015899537
244,-0.020227604,0.014667201
245,-0.0209256,0.015158048
246,-0.021565842,0.015606291
247,-0.021830061,0.015792513
248,-0.020393025,0.014784813
249,-0.021352788,0.015457306
250,-0.020758053,0.015039773
251,-0.18503112,0.18537937
252,-0.021205831,0.015354331
253,-0.021137234,0.015305637
254,-0.021622056,0.015646756
255,-0.1850444,0.18540111
256,-0.0221544,0.016021658
257,-0.021676932,0.015684765
258,-0.023600696,0.017047854
259,-0.021352015,0.015456842
260,0.12163289,-0.12229473
261,0.12594602,-0.12653676
262,-0.021302521,0.015421764
263,-0.019662589,0.014269466
264,0.12288864,-0.12352957
265,-0.021436596,0.015515836
266,-0.022282159,0.016110862
267,-0.023762858,0.017165381
268,-0.18505353,0.18540284
269,-0.022117043,0.015994504
270,-0.020565713,0.01490576
271,-0.021945246,0.015873557
272,-0.022553468,0.016302789
273,0.12199105,-0.12264695
274,0.10119677,-0.102232635
275,0.1234702,-0.12410157
276,-0.021138372,0.015305862
277,0.1072556,-0.10817362
278,-0.022268135,0.016100772
279,-0.021669338,0.015679115
280,-0.18504685,0.18538828
281,-0.18504913,0.1853924
282,0.12130391,-0.12197136
283,0.120588124,-0.1212677
284,0.09212801,-0.093354076
285,-0.021994375,0.015907412
286,-0.021564057,0.015605469
287,-0.1850329,0.18539742
288,-0.02179438,0.015767561
289,-0.18505235,0.1853893
290,-0.020948956,0.015174931
291,-0.020638838,0.014956167
292,0.120240614,-0.12092609
293,-0.18503839,0.18538542
294,-0.021295076,0.015416713
295,-0.1850442,0.18536223
296,0.12681264,-0.1273894
297,-0.01823782,0.013261665
298,0.11765398,-0.118384
299,0.12765436,-0.12821727
300,-0.022500101,0.016265433
301,-0.02234006,0.016151825
302,-0.021865977,0.015817655
303,-0.022627847,0.016356766
304,-0.020927686,0.015158485
305,-0.020368997,0.014767158
306,-0.021076431,0.015261756
307,-0.021597102,0.015628997
308,-0.01882457,0.013678964
309,-0.020421814,0.014804747
310,0.12105912,-0.121730834
311,0.12140316,-0.12206892
312,0.123772815,-0.12439901
313,-0.019661704,0.014267842
314,0.1144119,-0.11519899
315,-0.02188467,0.015831254
316,-0.18503882,0.18538278
317,-0.021915186,0.015852472
318,0.12301745,-0.12365619
319,-0.021636244,0.015657766
320,-0.020182064,0.014634794
321,0.11873107,-0.11944243
322,0.1070919,-0.10801329
323,-0.019596698,0.014223237
324,-0.02128301,0.015408131
325,-0.18504374,0.18539599
326,-0.02045627,0.014827485
327,-0.021110456,0.01528716
328,0.119404055,-0.120103866
329,-0.1850315,0.1853968
330,-0.022052402,0.015949039
331,-0.0211691,0.015327823
332,-0.020844916,0.01510093
333,-0.023742953,0.017150488
334,-0.022664176,0.016382238
335,0.12201113,-0.122666575
336,-0.019402592,0.014086314
337,-0.18504497,0.18539572
338,-0.021729177,0.015721688
339,-0.022267804,0.016100798
340,-0.021966865,0.015888685
341,0.12341182,-0.12404403
342,-0.02104728,0.015242515
343,-0.020741029,0.015027303
344,-0.02081012,0.015077054
345,-0.02047848,0.014844651
346,0.10987599,-0.11074503
347,0.1281684,-0.12872304
348,-0.020896643,0.015136781
349,-0.021562139,0.015604006
350,-0.021376995,0.01547425
351,-0.18506598,0.18540248
352,0.12242832,-0.12307687
353,-0.18501566,0.18539913
354,-0.021325264,0.015438762
355,0.11480364,-0.1155836
356,0.12138357,-0.12204976
357,-0.021688536,0.015693571
358,0.12318031,-0.12381637
359,0.11908507,-0.11979025
360,-0.021116866,0.0152913965
361,0.10718426,-0.10810369
362,0.084010795,-0.08542421
363,-0.022091875,0.015976733
364,-0.022252986,0.016090164
365,-0.0220317,0.01593403
366,0.12701535,-0.12758857
367,-0.18505062,0.18539558
368,-0.020876562,0.01512254
369,0.12765735,-0.12822028
370,-0.18505302,0.18538864
371,-0.02183734,0.01579767
372,-0.021785967,0.015761482
373,-0.020700132,0.014999459
374,0.118122995,-0.11884467
375,0.115645036,-0.11641004
376,-0.021430913,0.015512247
377,-0.021900684,0.015842844
378,-0.022123631,0.015999077
379,0.12595288,-0.12654324
380,-0.020149497,0.014612058
381,0.12317204,-0.123808205
382,0.12633443,-0.12691896
383,0.11230725,-0.11313177
384,-0.18504778,0.18536842
385,-0.18505432,0.18538883
386,0.09729923,-0.09841423
387,-0.021412807,0.015498891
388,-0.01997598,0.014490373
389,0.12565812,-0.12625344
390,-0.020282237,0.014707854
391,-0.021020485,0.015223449
392,0.11873336,-0.11944486
393,0.118296474,-0.119015336
394,-0.02233085,0.016145373
395,0.12451723,-0.12513135
396,-0.022181014,0.016039964
397,-0.022311024,0.016132329
398,-0.18503466,0.18539944
399,-0.02045167,0.014823726
