,0,1
194,-0.015359978,0.015040012
195,-0.016619297,0.016271068
196,-0.016862081,0.01650697
197,-0.016014792,0.015679294
198,-0.01827607,0.017889809
199,-0.016188568,0.015849268
200,-0.016038511,0.01570288
201,-0.16459942,0.16460843
202,0.124493115,-0.124533206
203,-0.16459699,0.16461428
204,-0.16460073,0.16461027
205,0.1032605,-0.10332333
206,-0.013571408,0.013290301
207,-0.16461697,0.16463217
208,-0.016290218,0.015948292
209,-0.015876204,0.015543884
210,-0.016055355,0.015719073
211,0.109052844,-0.109108925
212,-0.015607794,0.015281332
213,-0.017791541,0.017416365
214,0.12446497,-0.1245051
215,-0.016185107,0.015845913
216,-0.1646043,0.16461751
217,0.12104234,-0.12108586
218,-0.015381523,0.015060566
219,-0.01659411,0.016245803
220,-0.015748248,0.015418833
221,-0.014181454,0.013887412
222,-0.015744189,0.015415156
223,-0.015946459,0.0156121915
224,0.121780075,-0.12182288
225,0.121476695,-0.12151978
226,-0.015846899,0.015515595
227,-0.16460064,0.16461547
228,-0.015958324,0.015624209
229,0.12115194,-0.12119533
230,-0.1646033,0.16461888
231,-0.015891293,0.015558793
232,-0.015859587,0.015527831
233,0.12124277,-0.12128612
234,-0.015425212,0.015103217
235,-0.015670901,0.015343342
236,-0.1646363,0.16465066
237,-0.015839018,0.015507618
238,-0.014912838,0.014602304
239,0.11883699,-0.118882746
240,-0.0153713925,0.015050751
241,-0.015633307,0.015306781
242,0.12410289,-0.12414335
243,0.1287894,-0.12882529
244,-0.016644152,0.01629455
245,-0.0114257755,0.011190166
246,0.124311306,-0.12435156
247,-0.016122604,0.015785301
248,-0.16459605,0.16461377
249,0.11280189,-0.11285432
250,0.12663914,-0.1266771
251,-0.016665168,0.016315067
252,-0.01623389,0.015893646
253,-0.015793974,0.015463674
254,-0.015226209,0.01490852
255,0.097410604,-0.097480334
256,-0.16461346,0.16462734
257,-0.017072933,0.016713528
258,0.12248378,-0.12252595
259,-0.016203137,0.015863197
260,-0.01767583,0.01730366
261,-0.16461615,0.16463222
262,-0.016215647,0.015875638
263,-0.016255086,0.015914524
264,-0.016001742,0.015666649
265,-0.016630888,0.01628197
266,-0.015157381,0.014841457
267,-0.017750962,0.017376397
268,-0.016213922,0.015871653
269,-0.16459595,0.16460454
270,0.124289304,-0.12432964
271,-0.016638808,0.016289297
272,-0.015659006,0.015331758
273,-0.16459821,0.16461559
274,-0.1646002,0.16461648
275,0.10853071,-0.1085876
276,-0.015982449,0.01564769
277,-0.016532071,0.016185272
278,-0.0153971305,0.015075789
279,-0.016088884,0.015751863
280,-0.017204214,0.016842231
281,-0.018154576,0.017770901
282,0.10040984,-0.10047624
283,-0.016408157,0.016063767
284,-0.015976293,0.015641842
285,-0.015879735,0.01554745
286,-0.015411487,0.015089544
287,-0.014145388,0.013852018
288,0.121703975,-0.121746816
289,-0.015968487,0.015634203
290,0.11391783,-0.113968566
291,0.12087516,-0.120918855
292,-0.015747843,0.015418869
293,-0.015480346,0.015157158
294,-0.016934339,0.016578289
295,-0.014468811,0.014168126
296,0.12208468,-0.12212719
297,-0.016230237,0.015889565
298,-0.01642391,0.016079105
299,-0.01661405,0.01626481
300,-0.015359073,0.015037806
301,-0.0162986,0.015956752
302,-0.017047012,0.016688349
303,-0.014416728,0.014117243
304,-0.015143763,0.014829199
305,-0.0161867,0.015847567
306,0.12738374,-0.127421
307,-0.016374027,0.016030623
308,-0.016811492,0.01646084
309,-0.16460103,0.16460644
310,-0.017110575,0.016749963
311,-0.014902124,0.0145917265
312,-0.017088437,0.016728833
313,-0.015825463,0.015494391
314,-0.015869606,0.015537449
315,-0.1646003,0.16460228
316,-0.0148070585,0.01449887
317,-0.016236294,0.015895886
318,-0.016767265,0.016414938
319,-0.16460453,0.16461946
320,0.12660359,-0.12664163
321,-0.01642401,0.016079536
322,0.115838826,-0.11588762
323,-0.015770394,0.015440557
324,-0.016624626,0.016275272
325,-0.16460031,0.16460407
326,-0.01648876,0.016142732
327,-0.015417187,0.015095736
328,-0.16459738,0.16461267
329,-0.015995277,0.015660426
330,-0.015944486,0.015610948
331,-0.018386297,0.01799813
332,-0.015612839,0.015286743
333,-0.015831899,0.015500723
334,-0.16460988,0.16463062
335,-0.016678808,0.016328482
336,0.12824489,-0.12828138
337,-0.015658738,0.015331805
338,-0.016239142,0.015898809
339,0.124350935,-0.124391146
340,-0.014712556,0.014406442
341,-0.016276605,0.015935214
342,-0.017783131,0.01740838
343,0.121135615,-0.12117904
344,0.09955368,-0.099620976
345,-0.017428298,0.017059686
346,-0.01648514,0.01613917
347,-0.018387668,0.017999033
348,-0.016514448,0.016167793
349,-0.016424576,0.016079882
350,-0.16460049,0.16461483
351,-0.015547059,0.0152219115
352,-0.016130768,0.015792942
353,-0.015962519,0.015628204
354,-0.016949244,0.01659248
355,-0.016251644,0.015910784
356,-0.1646006,0.1646154
357,-0.016534535,0.016187496
358,0.12195453,-0.121997155
359,-0.015364041,0.015044414
360,-0.015928585,0.015595309
361,0.12223445,-0.12227674
362,-0.016528137,0.016181096
363,-0.1645974,0.1646148
364,-0.01619882,0.015859399
365,-0.016357703,0.0160152
366,-0.016346928,0.016004153
367,-0.01531779,0.014998011
368,-0.16458547,0.16461222
369,-0.015981186,0.015646607
370,-0.015791016,0.015460949
371,-0.01651887,0.016172163
372,0.12637912,-0.12641753
373,-0.015581092,0.0152555285
374,-0.16460165,0.16462255
375,-0.016071001,0.015734518
376,-0.015667073,0.015339619
377,0.12434894,-0.124389164
378,-0.16460936,0.16462134
379,-0.015693419,0.015365378
380,0.114255555,-0.11430629
381,-0.015984569,0.01564977
382,-0.016270325,0.015929606
383,-0.16460232,0.1646134
384,0.06634789,-0.06646542
385,-0.0162951,0.015953477
386,0.088187054,-0.08826902
387,-0.16459252,0.16460797
388,-0.016375655,0.016032185
389,0.12247405,-0.12251613
390,-0.16461012,0.16461313
391,-0.014962607,0.014650979
392,-0.015618025,0.015291652
393,-0.01624586,0.015905768
394,-0.1645959,0.16460088
395,-0.1646028,0.16462193
396,0.115153156,-0.11520262
397,-0.01681607,0.016462201
398,-0.015985955,0.015651423
399,-0.16459279,0.16461237
400,0.1208229,-0.12086666
401,-0.016031174,0.015695471
402,-0.015949612,0.015615782
403,-0.015886832,0.015554273
404,-0.016162226,0.015823556
405,-0.016098576,0.015761416
406,-0.015697094,0.015369294
407,-0.01577044,0.01544055
408,-0.16460045,0.16461582
409,-0.003532693,0.003458294
410,-0.015683359,0.015355793
411,-0.016501537,0.016155144
412,0.11551737,-0.1155666
413,-0.015782574,0.015452431
414,-0.015786145,0.015456024
415,-0.016010096,0.015675016
416,-0.016252838,0.01591219
417,-0.013873041,0.013585481
418,-0.016093973,0.015756862
419,0.10699303,-0.107051864
420,0.12671673,-0.12675467
421,-0.015919654,0.015586498
422,-0.018164936,0.017781539
423,0.12490162,-0.12494138
424,0.12043435,-0.12047849
425,0.111075476,-0.11112936
426,-0.015823908,0.015492727
427,-0.16460207,0.16461547
428,0.123080835,-0.123122305
429,-0.015811555,0.01548084
430,0.1248487,-0.12488842
431,-0.016223641,0.015883531
432,-0.01629451,0.015952809
433,0.12823123,-0.1282679
434,-0.015974544,0.015639858
435,-0.015620235,0.015293898
436,0.11179633,-0.11184957
437,0.12364403,-0.12368498
438,-0.016200516,0.015860919
439,-0.017552234,0.017182099
440,0.096735165,-0.09680589
441,-0.017048035,0.016689219
442,-0.016747428,0.016395781
443,0.114695214,-0.11474517
444,-0.017632622,0.017260354
445,-0.16459835,0.16461514
446,-0.015923114,0.0155897755
447,-0.16460468,0.16461505
448,-0.016209321,0.015869755
449,-0.016651005,0.016301373
450,-0.015599937,0.015273929
451,-0.016366644,0.016023666
452,-0.014032771,0.0137418145
453,-0.015734792,0.015405947
454,-0.014537724,0.014235598
455,0.12274349,-0.1227853
456,0.12073317,-0.120776996
457,-0.016031701,0.015695753
458,-0.015706487,0.015377508
459,-0.014634152,0.014329962
460,-0.01658416,0.016235525
461,-0.018379392,0.017991409
462,0.12346941,-0.12351053
463,-0.018189624,0.017804774
464,0.12456028,-0.124600366
465,-0.012533958,0.012275207
466,-0.016195072,0.015855974
467,-0.16459927,0.16461448
468,-0.015430693,0.015109472
469,-0.015886942,0.015554429
470,-0.016260888,0.015919989
471,-0.0141808195,0.013886651
472,-0.16460179,0.16461581
473,-0.015964067,0.01562985
474,-0.016045704,0.015709667
475,-0.1645976,0.16461343
476,-0.018350577,0.017963117
477,-0.16461125,0.16462602
478,-0.16459076,0.16461393
479,0.12502685,-0.12506649
480,-0.0149681335,0.014656251
481,-0.01614366,0.015805291
482,-0.015889175,0.015556676
483,-0.014522015,0.01422015
484,-0.011769454,0.011526759
485,-0.015103371,0.014789066
486,-0.016381111,0.016037725
487,-0.014332913,0.014035369
488,-0.01609198,0.015754996
489,-0.015651394,0.015324546
490,-0.015380573,0.015059078
491,-0.015218798,0.014901431
492,-0.16460136,0.16461554
493,0.09409517,-0.0941693
494,-0.164624,0.16463767
495,-0.015738418,0.015409424
496,-0.016234845,0.015894577
497,-0.015451783,0.015129253
498,0.10601664,-0.106076084
499,-0.015561464,0.015236304
