,0,1
1003,0.59630865,0.40369284
1004,0.59630865,0.40369284
1005,0.59488213,0.40511933
1006,0.59630865,0.40369284
1007,0.23382947,0.7661708
1008,0.59589255,0.40410888
1009,0.5963086,0.40369284
1010,0.59630865,0.40369284
1011,0.59630865,0.40369284
1012,0.59630865,0.40369284
1013,0.59630865,0.40369284
1014,0.24609573,0.7539046
1015,0.59630865,0.40369284
1016,0.59630865,0.40369284
1017,0.59630865,0.40369284
1018,0.31499028,0.6850103
1019,0.23814595,0.7618544
1020,0.23458478,0.7654155
1021,0.2407718,0.7592285
1022,0.59596574,0.40403572
1023,0.59630865,0.40369284
1024,0.5959294,0.40407202
1025,0.59630865,0.40369284
1026,0.59630865,0.40369284
1027,0.59630865,0.40369284
1028,0.44364044,0.55636066
1029,0.5963068,0.40369466
1030,0.2367254,0.7632749
1031,0.5960484,0.40395305
1032,0.5962236,0.40377784
1033,0.59630865,0.40369284
1034,0.5961935,0.40380797
1035,0.5961841,0.40381742
1036,0.59623003,0.40377143
1037,0.2354599,0.7645404
1038,0.58474314,0.4152583
1039,0.59630865,0.40369284
1040,0.59630865,0.40369284
1041,0.59630865,0.40369284
1042,0.5963085,0.403693
1043,0.59630865,0.40369284
1044,0.23413706,0.7658632
1045,0.24701205,0.7529883
1046,0.5963086,0.40369284
1047,0.23551883,0.7644815
1048,0.23578121,0.76421905
1049,0.5963062,0.40369526
1050,0.23480125,0.76519907
1051,0.59630865,0.40369284
1052,0.23832822,0.761672
1053,0.5963086,0.40369293
1054,0.5963082,0.40369332
1055,0.59630865,0.40369284
1056,0.59625363,0.40374783
1057,0.293117,0.70688355
1058,0.59617233,0.4038291
1059,0.53626615,0.4637352
1060,0.5963013,0.40370014
1061,0.23428974,0.76571053
1062,0.59630865,0.40369284
1063,0.59591174,0.4040897
1064,0.2495567,0.7504437
1065,0.5962907,0.40371075
1066,0.5963029,0.40369856
1067,0.23712744,0.7628729
1068,0.25529113,0.74470925
1069,0.25862026,0.7413801
1070,0.27302092,0.7269795
1071,0.59630865,0.40369284
1072,0.45849213,0.541509
1073,0.5959494,0.40405202
1074,0.59626746,0.40373394
1075,0.59630865,0.40369284
1076,0.23437633,0.765624
1077,0.59630865,0.40369284
1078,0.23476453,0.7652358
1079,0.5962014,0.40380004
1080,0.59630865,0.40369284
1081,0.59630644,0.40369505
1082,0.5963086,0.40369287
1083,0.59630865,0.40369284
1084,0.2340076,0.7659927
1085,0.5302876,0.46971372
1086,0.23836839,0.7616319
1087,0.5962929,0.40370855
1088,0.59630865,0.40369284
1089,0.59630585,0.40369555
1090,0.596267,0.4037345
1091,0.59630865,0.40369284
1092,0.59630835,0.40369308
1093,0.59630615,0.4036953
1094,0.596266,0.40373555
1095,0.24801359,0.7519868
1096,0.5961968,0.4038047
1097,0.2352778,0.76472247
1098,0.59630865,0.40369284
1099,0.59627634,0.40372512
1100,0.23597449,0.76402575
1101,0.23383218,0.76616806
1102,0.23619582,0.7638045
1103,0.59630865,0.40369284
1104,0.23476389,0.76523644
1105,0.5962109,0.40379053
1106,0.59630865,0.40369284
1107,0.5961982,0.40380323
1108,0.59620786,0.40379357
1109,0.5962959,0.4037056
1110,0.59630865,0.40369284
1111,0.59630805,0.40369338
1112,0.5961389,0.4038626
1113,0.59630865,0.40369284
1114,0.24355194,0.7564483
1115,0.23915559,0.7608447
1116,0.59630865,0.40369284
1117,0.59630835,0.40369308
1118,0.59630865,0.40369284
1119,0.23735844,0.7626419
1120,0.23606591,0.76393443
1121,0.23405506,0.76594526
1122,0.59630865,0.40369284
1123,0.59629804,0.40370342
1124,0.23440947,0.7655908
1125,0.5962959,0.4037056
1126,0.2369152,0.76308507
1127,0.23378266,0.76621765
1128,0.59630865,0.40369284
1129,0.24627526,0.7537251
1130,0.23494358,0.76505667
1131,0.23703192,0.76296836
1132,0.23576227,0.764238
1133,0.5962193,0.40378216
1134,0.5952857,0.40471572
1135,0.23505874,0.7649416
1136,0.23820074,0.7617995
1137,0.59620094,0.40380055
1138,0.5962311,0.40377033
1139,0.59630865,0.40369284
1140,0.59630865,0.40369284
1141,0.5939302,0.40607128
1142,0.23347092,0.7665294
1143,0.59630865,0.40369284
1144,0.59630865,0.40369284
1145,0.2798945,0.72010595
1146,0.59630865,0.40369284
1147,0.23691078,0.76308954
1148,0.2448229,0.7551774
1149,0.5962865,0.403715
1150,0.59630865,0.40369284
1151,0.59630865,0.40369284
1152,0.5618558,0.4381456
1153,0.59267104,0.4073304
1154,0.2349908,0.7650095
1155,0.59630865,0.40369284
1156,0.5962924,0.40370908
1157,0.59630865,0.40369284
1158,0.59630865,0.40369284
1159,0.5963083,0.40369314
1160,0.235904,0.76409626
1161,0.59605277,0.40394866
1162,0.59622824,0.40377328
1163,0.59630865,0.40369284
1164,0.5961954,0.403806
1165,0.59630865,0.40369284
1166,0.59619474,0.40380672
1167,0.24613267,0.7538676
1168,0.270361,0.7296394
1169,0.23474474,0.7652555
1170,0.59630865,0.40369284
1171,0.59630865,0.40369284
1172,0.59630865,0.40369284
1173,0.2339435,0.7660568
1174,0.59629554,0.40370592
1175,0.59630865,0.40369284
1176,0.23560546,0.7643948
1177,0.23395526,0.76604503
1178,0.59630543,0.40369603
1179,0.59630865,0.40369284
1180,0.5961328,0.40386865
1181,0.59629977,0.4037017
1182,0.59630865,0.40369284
1183,0.5962463,0.40375516
1184,0.23547642,0.76452386
1185,0.5960755,0.403926
1186,0.59630865,0.40369284
1187,0.24136917,0.75863117
1188,0.27576426,0.72423625
1189,0.5955238,0.40447766
1190,0.59630775,0.4036937
1191,0.59626645,0.403735
1192,0.59612155,0.40387988
1193,0.5957439,0.40425757
1194,0.5929842,0.40701726
1195,0.59630865,0.40369284
1196,0.59630865,0.40369284
1197,0.5962815,0.40371996
1198,0.23458019,0.76542014
1199,0.59630865,0.40369284
1200,0.59630483,0.4036966
1201,0.24334595,0.7566544
1202,0.24208845,0.75791186
1203,0.23375678,0.76624346
1204,0.59630173,0.40369973
1205,0.5640962,0.43590522
1206,0.59623665,0.40376484
1207,0.59602135,0.40398017
1208,0.59630865,0.40369284
1209,0.5957946,0.40420687
1210,0.5962431,0.40375844
1211,0.59630865,0.40369284
1212,0.59628284,0.4037186
1213,0.23473352,0.7652668
1214,0.59622526,0.40377623
1215,0.23781647,0.7621838
1216,0.5935921,0.40640938
1217,0.5960658,0.40393564
1218,0.24783878,0.75216156
1219,0.23497178,0.76502854
1220,0.23639923,0.76360106
1221,0.59630865,0.40369284
1222,0.23893562,0.76106465
1223,0.59609205,0.40390942
1224,0.596229,0.4037725
1225,0.59455174,0.40544975
1226,0.5962755,0.40372595
1227,0.59630626,0.4036952
1228,0.23633988,0.7636603
1229,0.29571643,0.7042841
1230,0.32914853,0.67085207
1231,0.59630865,0.40369284
1232,0.26720765,0.73279274
1233,0.59630865,0.40369284
1234,0.59630865,0.40369284
1235,0.59630865,0.40369284
1236,0.59581727,0.40418416
1237,0.5961073,0.40389413
1238,0.59630865,0.40369284
1239,0.5963074,0.40369403
1240,0.59630865,0.40369284
1241,0.5962604,0.40374103
1242,0.59630865,0.40369284
1243,0.59630865,0.40369284
1244,0.46725103,0.5327501
1245,0.5963057,0.4036957
1246,0.59623665,0.4037648
1247,0.23478839,0.7652119
1248,0.5963004,0.403701
1249,0.59630585,0.40369558
1250,0.2694893,0.7305111
1251,0.23399875,0.7660015
1252,0.59630865,0.40369284
1253,0.59630865,0.40369284
1254,0.5962976,0.4037038
1255,0.59630865,0.40369284
1256,0.59622073,0.40378076
1257,0.5963072,0.4036942
1258,0.23553687,0.7644634
1259,0.5962856,0.4037159
1260,0.59442526,0.40557617
1261,0.23605949,0.7639408
1262,0.5961499,0.4038515
1263,0.24514852,0.75485176
1264,0.59630865,0.40369284
1265,0.24549125,0.7545091
1266,0.59630704,0.40369442
1267,0.59630865,0.40369284
1268,0.5958203,0.40418118
1269,0.5963063,0.40369517
1270,0.59608084,0.40392065
1271,0.59630865,0.40369284
1272,0.59542686,0.40457463
1273,0.59630865,0.40369284
1274,0.5963049,0.40369657
1275,0.23369358,0.7663067
1276,0.5963006,0.40370083
1277,0.42994294,0.5700581
1278,0.59630865,0.40369284
1279,0.5963086,0.40369293
1280,0.5962306,0.4037708
1281,0.59630865,0.40369284
1282,0.59613365,0.4038678
1283,0.595989,0.40401247
1284,0.23562913,0.76437116
1285,0.59570676,0.40429473
1286,0.59630865,0.40369284
1287,0.24489172,0.7551086
1288,0.5828436,0.4171578
1289,0.5962654,0.40373608
1290,0.5869827,0.4130187
1291,0.59630114,0.40370035
1292,0.59626603,0.40373543
1293,0.59630424,0.4036972
1294,0.595912,0.4040895
1295,0.5963041,0.40369734
1296,0.23649299,0.7635073
1297,0.59630865,0.40369284
1298,0.596301,0.40370044
1299,0.59245396,0.40754744
1300,0.5954477,0.4045537
1301,0.23473229,0.765268
1302,0.59590954,0.40409192
1303,0.59630823,0.4036932
1304,0.5961207,0.40388075
1305,0.59630865,0.40369284
1306,0.59630865,0.40369284
1307,0.59630865,0.40369284
1308,0.594405,0.40559646
1309,0.23424333,0.76575696
1310,0.59627944,0.40372202
1311,0.5963085,0.40369293
1312,0.41438612,0.5856148
1313,0.593617,0.40638444
1314,0.26098847,0.73901194
1315,0.59630454,0.40369692
1316,0.2514601,0.7485402
1317,0.5962229,0.40377858
1318,0.596059,0.40394244
1319,0.5960454,0.4039561
1320,0.58772105,0.41228044
1321,0.5962692,0.40373224
1322,0.59630734,0.4036941
1323,0.59630865,0.40369284
1324,0.59617877,0.4038227
1325,0.59630865,0.40369284
1326,0.5962448,0.40375665
1327,0.59630865,0.40369284
1328,0.59630746,0.403694
1329,0.59630847,0.403693
1330,0.59630865,0.40369284
1331,0.5872437,0.41275775
1332,0.23451969,0.7654806
1333,0.59628224,0.40371922
1334,0.5958548,0.4041466
1335,0.23796976,0.7620306
1336,0.5962898,0.40371165
1337,0.59630865,0.40369284
1338,0.234334,0.7656663
1339,0.5952728,0.4047287
1340,0.596293,0.40370846
1341,0.59630865,0.40369284
1342,0.23370901,0.76629126
1343,0.5931597,0.40684178
1344,0.59627545,0.403726
1345,0.596132,0.40386942
1346,0.5902885,0.4097129
1347,0.59630865,0.40369284
1348,0.23404855,0.7659517
1349,0.23763148,0.76236886
1350,0.5949909,0.40501055
1351,0.59630865,0.40369284
1352,0.23428494,0.76571536
1353,0.23403922,0.76596105
1354,0.5957562,0.40424526
1355,0.59630865,0.40369284
1356,0.59623414,0.4037673
1357,0.5704202,0.4295812
1358,0.59630865,0.40369284
1359,0.59630865,0.40369284
1360,0.23429912,0.7657011
1361,0.5958864,0.40411502
1362,0.23623212,0.7637682
1363,0.23370828,0.76629204
1364,0.2372601,0.7627402
1365,0.59630865,0.40369284
1366,0.5748691,0.42513227
1367,0.5955409,0.40446058
1368,0.59630865,0.40369284
1369,0.59630865,0.40369284
1370,0.2373239,0.76267636
1371,0.23462495,0.76537526
1372,0.27369615,0.7263043
1373,0.23638085,0.7636194
1374,0.5962952,0.4037063
1375,0.59630865,0.40369284
1376,0.24863185,0.7513685
1377,0.5939417,0.40605974
1378,0.5957506,0.40425086
1379,0.59630865,0.40369284
