,0,1
1004,0.6231991,0.37679824
1005,0.56248343,0.4375141
1006,0.62347203,0.3765253
1007,0.2293037,0.7706964
1008,0.574858,0.4251394
1009,0.6207329,0.37926444
1010,0.62349427,0.37650302
1011,0.6234727,0.37652466
1012,0.6232435,0.37675384
1013,0.6234979,0.37649944
1014,0.26839596,0.73160386
1015,0.62348205,0.3765153
1016,0.6232442,0.3767531
1017,0.62346923,0.37652808
1018,0.33219784,0.66780144
1019,0.24867254,0.7513274
1020,0.23301816,0.76698184
1021,0.25562462,0.7443753
1022,0.58409023,0.41590717
1023,0.6234852,0.37651217
1024,0.578559,0.42143843
1025,0.6232962,0.37670115
1026,0.62291616,0.37708122
1027,0.62318265,0.37681466
1028,0.38543817,0.61456066
1029,0.6144902,0.38550714
1030,0.24257696,0.75742304
1031,0.5873438,0.4126535
1032,0.59813035,0.401867
1033,0.623569,0.37642837
1034,0.58943,0.41056737
1035,0.5919507,0.40804663
1036,0.5958836,0.4041137
1037,0.23934905,0.760651
1038,0.51772875,0.482269
1039,0.6231858,0.37681147
1040,0.6234136,0.37658373
1041,0.62318,0.37681735
1042,0.6184986,0.38149866
1043,0.6233035,0.37669381
1044,0.23087595,0.7691241
1045,0.27272645,0.72727334
1046,0.62080574,0.37919158
1047,0.23743169,0.76256835
1048,0.23678134,0.76321864
1049,0.6115687,0.38842863
1050,0.23382574,0.7661743
1051,0.6235321,0.3764653
1052,0.24680306,0.75319695
1053,0.6204928,0.3795045
1054,0.61652726,0.38347006
1055,0.6224499,0.37754747
1056,0.59714305,0.40285432
1057,0.3181346,0.68186486
1058,0.5925987,0.4073987
1059,0.4558065,0.5441917
1060,0.6080069,0.3919904
1061,0.23209216,0.767908
1062,0.6231007,0.37689665
1063,0.58139163,0.41860574
1064,0.27951974,0.72048
1065,0.60547364,0.3945237
1066,0.611842,0.38815537
1067,0.24696358,0.75303644
1068,0.28316534,0.71683437
1069,0.28300908,0.7169906
1070,0.30291435,0.69708526
1071,0.6234191,0.3765782
1072,0.3965009,0.60349786
1073,0.5822961,0.41770127
1074,0.59840256,0.40159482
1075,0.62259555,0.3774018
1076,0.23069604,0.76930404
1077,0.62353426,0.3764631
1078,0.23486376,0.7651363
1079,0.5950347,0.40496263
1080,0.6233552,0.3766421
1081,0.6136801,0.38631725
1082,0.62060016,0.3793971
1083,0.6235265,0.3764708
1084,0.22894023,0.7710599
1085,0.4403471,0.55965126
1086,0.24891488,0.7510851
1087,0.6039253,0.39607206
1088,0.6234076,0.37658972
1089,0.61392397,0.38607335
1090,0.5983306,0.4016667
1091,0.6233302,0.37666714
1092,0.61841565,0.38158166
1093,0.6124169,0.38758036
1094,0.6009648,0.39903253
1095,0.269878,0.73012185
1096,0.5912217,0.40877572
1097,0.23752259,0.76247746
1098,0.6231572,0.37684014
1099,0.6033619,0.39663544
1100,0.23982872,0.76017123
1101,0.22902809,0.77097195
1102,0.24071269,0.75928736
1103,0.6216625,0.37833485
1104,0.23352663,0.7664734
1105,0.59442663,0.40557072
1106,0.6233937,0.37660357
1107,0.59515613,0.4048412
1108,0.5904796,0.40951774
1109,0.6070809,0.39291644
1110,0.62292045,0.3770769
1111,0.6167231,0.3832742
1112,0.58835286,0.4116445
1113,0.6235006,0.3764968
1114,0.2617594,0.7382405
1115,0.25083426,0.7491657
1116,0.6235575,0.37643984
1117,0.6189017,0.38109562
1118,0.6231624,0.37683493
1119,0.24495347,0.75504655
1120,0.23902404,0.76097596
1121,0.2297826,0.7702175
1122,0.6230784,0.37691894
1123,0.6064721,0.3935252
1124,0.23355001,0.7664501
1125,0.60789996,0.39209738
1126,0.24283093,0.75716907
1127,0.22819923,0.7718009
1128,0.62335235,0.376645
1129,0.26852113,0.7314787
1130,0.23432267,0.76567733
1131,0.24324165,0.75675833
1132,0.23956478,0.7604353
1133,0.59353834,0.406459
1134,0.56327313,0.43672428
1135,0.23461823,0.7653819
1136,0.24860159,0.7513984
1137,0.5914955,0.4085018
1138,0.59602505,0.40397227
1139,0.6233606,0.37663677
1140,0.6234228,0.37657455
1141,0.5510948,0.44890276
1142,0.22629625,0.7737039
1143,0.62305677,0.3769406
1144,0.62255996,0.37743738
1145,0.30953228,0.69046724
1146,0.6235434,0.37645394
1147,0.24426855,0.7557314
1148,0.26289928,0.7371006
1149,0.60508204,0.3949153
1150,0.6233173,0.37668002
1151,0.62353045,0.37646693
1152,0.47607392,0.5239242
1153,0.54240894,0.4575886
1154,0.23555246,0.7644476
1155,0.6234407,0.3765567
1156,0.60724884,0.39274848
1157,0.6223767,0.3776206
1158,0.6234789,0.37651843
1159,0.61765814,0.38233915
1160,0.23879988,0.76120013
1161,0.5821775,0.41781986
1162,0.5974202,0.40257716
1163,0.622288,0.3777093
1164,0.594343,0.40565434
1165,0.62344766,0.37654972
1166,0.5972125,0.40278488
1167,0.26543173,0.7345681
1168,0.2965022,0.7034974
1169,0.23298362,0.7670165
1170,0.62332535,0.376672
1171,0.6234673,0.37653
1172,0.62347734,0.37652004
1173,0.23011637,0.7698837
1174,0.6060341,0.39396325
1175,0.6231805,0.37681678
1176,0.23841655,0.76158345
1177,0.22999899,0.77000105
1178,0.6124201,0.3875773
1179,0.6235273,0.3764701
1180,0.58137316,0.41862422
1181,0.60916305,0.3908343
1182,0.6235635,0.37643382
1183,0.5984977,0.40149966
1184,0.23683819,0.76316184
1185,0.58871424,0.41128314
1186,0.6226299,0.3773674
1187,0.2576537,0.7423462
1188,0.29920462,0.70079494
1189,0.577031,0.4229664
1190,0.61624473,0.38375258
1191,0.600902,0.3990953
1192,0.5871114,0.41288596
1193,0.57552195,0.42447546
1194,0.5386732,0.46132436
1195,0.6235836,0.37641373
1196,0.6229007,0.3770966
1197,0.6030288,0.39696857
1198,0.23358278,0.76641726
1199,0.62187016,0.3781272
1200,0.61218625,0.38781112
1201,0.26173767,0.73826224
1202,0.26215744,0.7378425
1203,0.22861966,0.7713804
1204,0.6107702,0.38922712
1205,0.47359514,0.52640295
1206,0.5967529,0.40324444
1207,0.5840435,0.41595384
1208,0.6232516,0.3767457
1209,0.57941216,0.42058524
1210,0.59472984,0.4052675
1211,0.6231715,0.37682584
1212,0.6028661,0.3971312
1213,0.23352106,0.76647896
1214,0.5937727,0.4062247
1215,0.24663396,0.75336605
1216,0.5523039,0.44769365
1217,0.58511937,0.41487804
1218,0.2719144,0.7280854
1219,0.23501743,0.7649826
1220,0.24074635,0.7592537
1221,0.62288904,0.37710828
1222,0.25160295,0.748397
1223,0.58979243,0.41020495
1224,0.5926715,0.40732586
1225,0.5580846,0.4419129
1226,0.6024304,0.3975669
1227,0.61261755,0.38737983
1228,0.2403622,0.7596378
1229,0.3190641,0.68093526
1230,0.3386355,0.6613638
1231,0.6235453,0.37645212
1232,0.3014997,0.6984999
1233,0.62348473,0.37651262
1234,0.6214054,0.37859192
1235,0.6234815,0.37651587
1236,0.5799266,0.4200708
1237,0.5876273,0.41237006
1238,0.6225581,0.3774393
1239,0.6160093,0.383988
1240,0.62342966,0.37656772
1241,0.5989023,0.40109506
1242,0.6224371,0.37756023
1243,0.62249345,0.3775039
1244,0.4040285,0.59597015
1245,0.61206305,0.38793433
1246,0.5995197,0.40047765
1247,0.23361169,0.76638836
1248,0.60944223,0.3905551
1249,0.6128675,0.3871298
1250,0.29776317,0.7022364
1251,0.23021765,0.7697824
1252,0.62319374,0.37680358
1253,0.62325317,0.37674415
1254,0.60900235,0.39099497
1255,0.6231289,0.37686846
1256,0.59612584,0.40387145
1257,0.61364627,0.38635105
1258,0.23735769,0.7626423
1259,0.60316235,0.39683494
1260,0.55865306,0.44134444
1261,0.24054204,0.75945795
1262,0.58943385,0.41056353
1263,0.26784015,0.7321597
1264,0.62294286,0.37705445
1265,0.26690248,0.73309743
1266,0.61279196,0.38720536
1267,0.6233707,0.37662664
1268,0.57366145,0.426336
1269,0.61370814,0.38628918
1270,0.5847393,0.41525805
1271,0.6232522,0.37674513
1272,0.5761631,0.42383432
1273,0.62352383,0.3764735
1274,0.61292315,0.38707417
1275,0.22724438,0.77275574
1276,0.61002445,0.38997287
1277,0.39052296,0.60947585
1278,0.62226945,0.37772784
1279,0.62039685,0.37960044
1280,0.59239686,0.40760046
1281,0.6224409,0.37755644
1282,0.5897246,0.41027278
1283,0.58158535,0.41841203
1284,0.23792017,0.7620799
1285,0.5778694,0.42212802
1286,0.6234232,0.37657413
1287,0.26844436,0.7315555
1288,0.5058289,0.4941689
1289,0.60278445,0.3972129
1290,0.5145561,0.48544163
1291,0.6097057,0.39029166
1292,0.60026777,0.39972958
1293,0.6105036,0.38949367
1294,0.57899266,0.42100474
1295,0.6115677,0.38842964
1296,0.2424604,0.7575397
1297,0.6233414,0.37665597
1298,0.6098521,0.39014527
1299,0.5450265,0.4549711
1300,0.5696442,0.43035322
1301,0.23356831,0.7664317
1302,0.58213,0.41786742
1303,0.61747575,0.38252163
1304,0.58907145,0.41092595
1305,0.6235078,0.37648952
1306,0.6235483,0.37644902
1307,0.62349296,0.3765044
1308,0.5520305,0.44796702
1309,0.23186058,0.7681395
1310,0.60190743,0.39808992
1311,0.6196199,0.38037735
1312,0.3780388,0.62196016
1313,0.55509526,0.44490224
1314,0.29185706,0.70814264
1315,0.61259764,0.38739973
1316,0.28003296,0.71996677
1317,0.5942667,0.40573066
1318,0.5851574,0.41484004
1319,0.5876224,0.412375
1320,0.5267307,0.473267
1321,0.5989349,0.4010624
1322,0.61343366,0.3865637
1323,0.6234176,0.37657967
1324,0.5922454,0.40775195
1325,0.62351096,0.37648633
1326,0.6002832,0.39971414
1327,0.62291914,0.3770782
1328,0.61521447,0.38478285
1329,0.6188334,0.38116395
1330,0.6232355,0.37676182
1331,0.52026653,0.47973117
1332,0.23433965,0.7656604
1333,0.6033431,0.39665416
1334,0.5778646,0.42213282
1335,0.24604492,0.75395507
1336,0.6056616,0.39433575
1337,0.6232103,0.37678707
1338,0.23203255,0.7679676
1339,0.5579246,0.44207278
1340,0.6078209,0.39217645
1341,0.6231817,0.37681565
1342,0.22864607,0.77135396
1343,0.53405154,0.46594602
1344,0.6017667,0.39823058
1345,0.5926596,0.4073378
1346,0.53069484,0.46930283
1347,0.6231405,0.3768568
1348,0.22954094,0.7704591
1349,0.247336,0.75266397
1350,0.5606268,0.43937072
1351,0.62316823,0.37682912
1352,0.2312743,0.76872575
1353,0.23058316,0.7694169
1354,0.5770711,0.42292637
1355,0.623455,0.3765423
1356,0.5966436,0.40335372
1357,0.48846406,0.511534
1358,0.6234018,0.37659556
1359,0.6231923,0.376805
1360,0.23200254,0.7679975
1361,0.5798357,0.42016163
1362,0.23974033,0.7602597
1363,0.22797638,0.7720236
1364,0.24666947,0.7533305
1365,0.6228974,0.37709996
1366,0.49543983,0.5045581
1367,0.56882256,0.4311749
1368,0.6230709,0.37692645
1369,0.62336844,0.37662894
1370,0.24642196,0.75357807
1371,0.23329851,0.7667015
1372,0.30979005,0.6902095
1373,0.241587,0.758413
1374,0.6064958,0.39350155
1375,0.6230053,0.3769921
1376,0.27374724,0.72625256
1377,0.5494172,0.45058036
1378,0.58148754,0.4185099
1379,0.623489,0.37650833
