,0,1
265,0.0885976,0.9113945
266,0.23210788,0.76785874
267,0.93657583,0.063390486
268,0.09454577,0.9054482
269,0.96239054,0.037589032
270,0.04471813,0.9553599
271,0.6198468,0.38031828
272,0.039908465,0.9601629
273,0.970579,0.02940772
274,0.07017684,0.92993313
275,0.100153655,0.8999858
276,0.69092906,0.3089841
277,0.069042556,0.93106586
278,0.9668606,0.03312716
279,0.045785107,0.95429444
280,0.9660147,0.033967428
281,0.03570312,0.9642977
282,0.11041573,0.8897327
283,0.035456624,0.9645439
284,0.96035445,0.039626297
285,0.06096623,0.9390312
286,0.9693067,0.030677827
287,0.06624777,0.933857
288,0.9737235,0.026265666
289,0.032031354,0.9679698
290,0.03926959,0.9608008
291,0.39441517,0.60580915
292,0.89604133,0.10391199
293,0.037345115,0.96265507
294,0.047511846,0.95248806
295,0.039341744,0.96065843
296,0.0519754,0.9481125
297,0.9590196,0.040963065
298,0.97077316,0.029213592
299,0.94421625,0.05575565
300,0.6943101,0.30561358
301,0.46721938,0.532709
302,0.057520278,0.9425731
303,0.96222407,0.037756287
304,0.4120597,0.5878599
305,0.034383394,0.9656172
306,0.8739804,0.12603995
307,0.79905075,0.20100072
308,0.8920609,0.10795289
309,0.07410737,0.92600733
310,0.35174754,0.6484861
311,0.03634801,0.9636528
312,0.15672125,0.8432636
313,0.07680543,0.923312
314,0.047764275,0.9523182
315,0.936889,0.06308037
316,0.054091085,0.9459994
317,0.21857642,0.78139526
318,0.9523081,0.04768981
319,0.116386846,0.8837649
320,0.96501034,0.034971822
321,0.13974063,0.86024624
322,0.9719505,0.028038755
323,0.97485095,0.025139127
324,0.038497455,0.961503
325,0.048279755,0.95180297
326,0.041024793,0.95904833
327,0.9747087,0.025281854
328,0.9012167,0.09879232
329,0.094847,0.9051475
330,0.9630827,0.036910202
331,0.052623767,0.9474639
332,0.03873602,0.96126425
333,0.045105875,0.9548939
334,0.08377777,0.9162169
335,0.031232914,0.9687682
336,0.9653049,0.034680642
337,0.9699625,0.030022424
338,0.05005454,0.9499447
339,0.056865152,0.9432277
340,0.081795074,0.91832817
341,0.96893424,0.031049442
342,0.3459205,0.65432054
343,0.041445505,0.95855457
344,0.97089964,0.029086152
345,0.96959084,0.030398821
346,0.0923055,0.9076867
347,0.052303772,0.9477848
348,0.06537324,0.9347311
349,0.20425114,0.79571474
350,0.9703314,0.029654684
351,0.9722951,0.02769488
352,0.033757202,0.9662439
353,0.969497,0.030487802
354,0.040184446,0.95981574
355,0.8978894,0.10206275
356,0.09242762,0.9077054
357,0.042702068,0.95737314
358,0.06281921,0.9371764
359,0.9733242,0.026666699
360,0.0558252,0.94426656
361,0.04637968,0.953701
362,0.6956247,0.30450088
363,0.9646596,0.035322074
364,0.25355238,0.74641037
365,0.9500632,0.049932867
366,0.044723287,0.9553545
367,0.045055304,0.95502335
368,0.9551062,0.044870462
369,0.049965948,0.9501192
370,0.04061022,0.9593897
371,0.4605831,0.5393416
372,0.9661618,0.033830006
373,0.9701662,0.029819494
374,0.052092433,0.9479057
375,0.9697916,0.030193329
376,0.630851,0.3690707
377,0.44257239,0.5576633
378,0.96345234,0.036538426
379,0.06328958,0.9367082
380,0.95804733,0.04193089
381,0.6734449,0.32646716
382,0.052903973,0.9471843
383,0.035436578,0.96456426
384,0.95198077,0.047996
385,0.03631829,0.96368265
386,0.041773345,0.9583006
387,0.96647716,0.033511333
388,0.91698056,0.0829797
389,0.5331274,0.46708712
390,0.83376765,0.16627629
391,0.9450581,0.054932665
392,0.17384686,0.8261353
393,0.04263657,0.95736325
394,0.16654493,0.8334325
395,0.050733216,0.94926625
396,0.04694704,0.9530523
397,0.9640119,0.035980694
398,0.052297853,0.94779056
399,0.9718107,0.028175984
400,0.96897304,0.031011933
401,0.17995274,0.82024485
402,0.064119205,0.93598264
403,0.45113665,0.5487969
404,0.036230695,0.9637698
405,0.97295165,0.027037134
406,0.08805194,0.91207707
407,0.9746493,0.025340578
408,0.9690749,0.030909188
409,0.8044377,0.19562478
410,0.9134788,0.08647855
411,0.9751174,0.024872763
412,0.039697267,0.96030325
413,0.55409336,0.44610536
414,0.96244425,0.037546
415,0.11265247,0.88733697
416,0.9707926,0.029195733
417,0.11193794,0.88804907
418,0.087451324,0.9126772
419,0.04871781,0.9513655
420,0.045710094,0.9543695
421,0.06293195,0.9371696
422,0.07143628,0.9286746
423,0.08521291,0.91491145
424,0.08732614,0.9126649
425,0.9707172,0.029272206
426,0.91217047,0.08778864
427,0.04082885,0.9591714
428,0.1432403,0.8569343
429,0.057404846,0.94268894
430,0.972572,0.027415672
431,0.9387982,0.061171178
432,0.04957956,0.95050514
433,0.9197746,0.08018891
434,0.3356074,0.6643263
435,0.06348846,0.9365092
436,0.034249097,0.9657519
437,0.11239858,0.8875898
438,0.9375469,0.062446117
439,0.12656799,0.87342066
440,0.95746756,0.042522524
441,0.03950416,0.960496
442,0.036451194,0.9636155
443,0.9673529,0.032635733
444,0.032736804,0.9672642
445,0.070833646,0.92916363
446,0.94390434,0.056094106
447,0.9653318,0.034654953
448,0.97096133,0.029024621
449,0.033681158,0.96631974
450,0.97067016,0.029318092
451,0.045109265,0.9549694
452,0.94360036,0.056395132
453,0.04083736,0.9592353
454,0.14281714,0.8573555
455,0.9634596,0.036522113
456,0.044695526,0.9553828
457,0.050208926,0.9498768
458,0.07054121,0.92956823
459,0.82752234,0.17252772
460,0.07796411,0.92215174
461,0.039647426,0.96042365
462,0.11746824,0.88251996
463,0.9611242,0.03885797
464,0.9704459,0.029541353
465,0.050350066,0.9496489
466,0.068135045,0.9319711
467,0.5068313,0.4930917
468,0.038189158,0.96188015
469,0.088173784,0.911956
470,0.04942097,0.9505785
471,0.97026867,0.029716093
472,0.9700233,0.029965846
473,0.04291808,0.9570828
474,0.62669927,0.37347898
475,0.05400757,0.9459901
476,0.033611704,0.9663894
477,0.9704497,0.02953769
478,0.09702567,0.9029655
479,0.97079676,0.029193316
480,0.9724425,0.027545506
481,0.9700449,0.02994084
482,0.9669571,0.03303202
483,0.052121356,0.9478777
484,0.963978,0.0360026
485,0.049013548,0.9509851
486,0.87648624,0.12346074
487,0.06414153,0.9359604
488,0.9083796,0.091585375
489,0.037858743,0.962142
490,0.049684465,0.95031476
491,0.96556336,0.034423076
492,0.07403248,0.9259637
493,0.060681228,0.93941796
494,0.97037315,0.029611904
495,0.91973555,0.08026882
496,0.94212854,0.05784211
497,0.047764055,0.95231783
498,0.96526563,0.034716453
499,0.04217972,0.9578206
500,0.048280615,0.95180255
501,0.90109384,0.09892066
502,0.045263994,0.9548146
503,0.1667474,0.83323264
504,0.75113726,0.24894804
505,0.11279268,0.8873593
506,0.05771968,0.94237417
507,0.045951854,0.954128
508,0.80887634,0.19118127
509,0.047898877,0.95218337
510,0.95819795,0.041792933
511,0.96878976,0.031196218
512,0.9505536,0.04944077
513,0.9702134,0.029774485
514,0.96812326,0.03186718
515,0.9698204,0.030164327
516,0.92976445,0.0702384
517,0.050038636,0.9499611
518,0.9539679,0.046026804
519,0.06323866,0.9368624
520,0.86055666,0.13938414
521,0.11533296,0.8846557
522,0.07193625,0.9281752
523,0.9229129,0.07709074
524,0.03910997,0.96096045
525,0.044641074,0.9554368
526,0.08148588,0.9185075
527,0.07365681,0.9264579
528,0.43035293,0.56987804
529,0.28930962,0.7106476
530,0.061954692,0.93814486
531,0.07434951,0.92576486
532,0.663899,0.3362444
533,0.97014385,0.029842855
534,0.9697778,0.030211234
535,0.05990419,0.9400942
536,0.97420424,0.02578623
537,0.06453205,0.93557024
538,0.95641416,0.043581158
539,0.9723408,0.027646745
540,0.97243327,0.027557436
541,0.9627185,0.03727521
542,0.04524712,0.95475256
543,0.97180456,0.028181938
544,0.04448662,0.9555133
545,0.05597312,0.9440248
546,0.077354155,0.92276233
547,0.030924017,0.96907705
548,0.034208853,0.96579194
549,0.97267264,0.02731485
550,0.056236524,0.94385654
551,0.05895299,0.94104606
552,0.9584277,0.041565415
553,0.035807636,0.9641931
554,0.03974533,0.9602551
555,0.089012995,0.91111517
556,0.9676443,0.03234687
557,0.96835685,0.031626098
558,0.04409039,0.9559863
559,0.05382351,0.94617516
560,0.09689895,0.9030928
561,0.96874714,0.031238556
562,0.14531603,0.8548617
563,0.063657045,0.9363409
564,0.097887866,0.90225047
565,0.07837796,0.92174
566,0.15343371,0.84654677
567,0.0419011,0.95817274
568,0.81517446,0.18487714
569,0.9672355,0.03275277
570,0.050983936,0.94901454
571,0.043318823,0.95668083
572,0.033181835,0.96681887
573,0.9701885,0.029798599
574,0.04700918,0.9530722
575,0.08956944,0.9105603
576,0.94428474,0.05568595
577,0.03210354,0.96789753
578,0.08328146,0.91684186
579,0.06778612,0.9322109
580,0.047065746,0.9530158
581,0.04951446,0.9505701
582,0.97136116,0.028626539
583,0.95302075,0.04695518
584,0.079363905,0.92075545
585,0.9673999,0.032588482
586,0.08249894,0.91762483
587,0.8744125,0.12553993
588,0.043127935,0.95687234
589,0.04326024,0.956816
590,0.97094256,0.02904336
591,0.9707685,0.029220682
592,0.03967397,0.96032614
593,0.6159729,0.38394746
594,0.9471891,0.052806653
595,0.79443294,0.20563217
596,0.06323809,0.9368638
597,0.97184145,0.02814897
598,0.12580054,0.8741876
599,0.13686398,0.86312336
600,0.9643454,0.035644952
601,0.10143184,0.8987065
602,0.056165513,0.9438341
603,0.97295547,0.027034715
604,0.93015575,0.0698092
605,0.38500065,0.614941
606,0.97095025,0.029037012
607,0.04920963,0.9508745
608,0.74014956,0.25977704
609,0.05447025,0.9456206
610,0.262798,0.7374213
611,0.124494016,0.875493
612,0.97162116,0.028366031
613,0.9671939,0.03278941
614,0.9540931,0.045882825
615,0.053291414,0.9467971
616,0.07229025,0.9278209
617,0.97296923,0.027018702
618,0.96711504,0.032874335
619,0.9344345,0.065561414
620,0.11203362,0.8881196
621,0.08354968,0.9165758
622,0.07008028,0.9300285
623,0.033760164,0.9662406
624,0.6606793,0.33946386
625,0.03434469,0.965656
626,0.04107759,0.9589224
627,0.97011316,0.029872347
628,0.9625238,0.037457447
629,0.9548096,0.04518571
630,0.96913165,0.030856898
631,0.9628602,0.0371227
632,0.9736848,0.026304424
633,0.9716612,0.028326105
634,0.046691474,0.95330787
635,0.22381124,0.776158
636,0.19301069,0.80719256
637,0.94099486,0.0590041
638,0.036982276,0.963019
639,0.3765715,0.6236702
640,0.97270536,0.027284574
641,0.44474247,0.55517864
642,0.9049315,0.09502314
643,0.9616657,0.038316492
644,0.03323733,0.9667635
645,0.9647588,0.0352322
646,0.9701268,0.029858159
647,0.042257033,0.95774305
648,0.21729895,0.78290707
649,0.9487754,0.051222894
650,0.04170607,0.9582939
651,0.0673364,0.93276846
652,0.92938226,0.07062219
653,0.9482875,0.051687542
654,0.08977808,0.9102155
655,0.06375573,0.9363465
656,0.04210265,0.95797175
657,0.3079323,0.6922968
658,0.9705173,0.029469192
659,0.97155964,0.028427498
660,0.17552195,0.8246732
661,0.038899135,0.9611015
662,0.058135536,0.94186175
663,0.9650643,0.034919403
664,0.9635721,0.036419127
665,0.940108,0.059863675
666,0.93578535,0.06421748
667,0.03639574,0.96360505
668,0.52594453,0.4742574
669,0.03561084,0.9643896
670,0.9407473,0.059221406
671,0.040033247,0.9600385
672,0.971799,0.028187972
673,0.92721635,0.07275242
674,0.052202705,0.9478851
675,0.961857,0.038123682
676,0.18349276,0.81670815
677,0.94815415,0.051837545
678,0.9632859,0.03669533
679,0.04120768,0.9587921
680,0.08546643,0.9145271
681,0.047712155,0.9523703
682,0.03378283,0.96621776
683,0.046151552,0.95392907
684,0.97455287,0.025439352
685,0.043078937,0.95692146
686,0.09249149,0.90764296
687,0.042135317,0.95793915
688,0.06376652,0.9363355
689,0.11709346,0.88306034
690,0.9710389,0.028947424
691,0.035853934,0.9641466
692,0.9491129,0.050861184
693,0.04706884,0.9530122
694,0.9690267,0.030963296
695,0.96489364,0.035088718
696,0.092923544,0.9072095
697,0.049327973,0.9507565
698,0.8598621,0.14016467
699,0.04962047,0.95046365
700,0.97152686,0.02845957
701,0.037845075,0.9621555
702,0.9581162,0.04187294
703,0.05023051,0.9497685
704,0.9628211,0.037166942
705,0.047211904,0.95286953
706,0.07452382,0.92558914
707,0.033536594,0.9664642
708,0.97326887,0.026720416
709,0.96593606,0.03404633
710,0.54868,0.45123613
711,0.79803485,0.20189315
712,0.73850155,0.26142302
713,0.9694772,0.030508991
714,0.07790218,0.9220921
715,0.044964842,0.9551138
716,0.05470995,0.9453813
717,0.9552513,0.044740424
718,0.06766874,0.9324377
719,0.9578637,0.042116996
720,0.09227653,0.90785617
721,0.9615213,0.03846951
722,0.96729106,0.032699622
723,0.96075845,0.03923121
724,0.13375184,0.8662309
725,0.9713975,0.028588919
726,0.12163195,0.8783561
727,0.7272228,0.2727027
728,0.20371921,0.7964942
729,0.8477764,0.15225896
730,0.83036363,0.16957262
731,0.8077921,0.19226773
732,0.055776287,0.9443167
733,0.03656582,0.96343464
734,0.5657096,0.4344817
735,0.040658705,0.9593414
736,0.049216535,0.9508678
737,0.054976374,0.94511455
738,0.9697196,0.030265879
739,0.95124346,0.048747588
740,0.084400125,0.91572434
741,0.055423692,0.9446679
742,0.963229,0.036761224
743,0.97016394,0.029824667
744,0.19920975,0.8010016
745,0.04743655,0.95256233
746,0.042746503,0.9573288
747,0.5035319,0.49668005
748,0.051457155,0.9485413
749,0.94970787,0.050283633
750,0.032933816,0.9670671
751,0.04204845,0.95802593
752,0.97169536,0.028291976
753,0.3977393,0.6024907
754,0.047782324,0.95221645
755,0.08056793,0.9195513
756,0.035754036,0.9642465
757,0.034295235,0.96570563
758,0.032474365,0.96752644
759,0.034914467,0.9650859
760,0.09352633,0.90646553
761,0.14430285,0.855863
762,0.9724416,0.02755041
763,0.9652283,0.034752343
764,0.9672492,0.032733623
765,0.9640857,0.03589492
766,0.04364199,0.9563579
767,0.9657208,0.034261715
768,0.9709246,0.029061439
769,0.14096956,0.8592009
770,0.5633282,0.43657723
771,0.058272343,0.9418236
772,0.05773915,0.9422594
773,0.08858436,0.91154444
774,0.94966227,0.050330814
775,0.38834566,0.6119066
776,0.9527439,0.04724598
777,0.97289985,0.027088335
778,0.4191286,0.5811011
779,0.044862818,0.9552153
780,0.9518812,0.048109315
781,0.96804684,0.03194147
782,0.12569334,0.8742929
783,0.03115232,0.9688486
784,0.08866715,0.91132754
785,0.080061086,0.91993403
786,0.96649194,0.03349929
787,0.044108663,0.9559689
788,0.19978717,0.80018526
789,0.050836567,0.9491618
790,0.42901337,0.57091326
791,0.9411016,0.058894634
792,0.9645122,0.035469607
793,0.97290945,0.027078144
794,0.8648885,0.13513793
795,0.9712016,0.028784575
796,0.6270008,0.37316245
797,0.055938184,0.94415486
798,0.95815295,0.04183745
799,0.9691046,0.03088563
800,0.046546213,0.95353436
801,0.04072552,0.9593469
802,0.9622484,0.03773268
803,0.037435483,0.9625648
804,0.042186573,0.95788807
805,0.9735004,0.026490098
806,0.067903034,0.93209356
807,0.09025987,0.9098688
808,0.041929375,0.95814496
809,0.96224254,0.037737306
810,0.96550626,0.034480937
811,0.038199283,0.9618011
812,0.040159404,0.9598411
813,0.96622944,0.033760253
814,0.030816553,0.9691843
815,0.95692736,0.043062083
816,0.9706298,0.02935576
817,0.04312074,0.95695496
818,0.9699915,0.02999361
819,0.040728755,0.95934373
820,0.0694383,0.9305585
821,0.97264874,0.02734067
822,0.0402883,0.95971215
823,0.82008183,0.17997622
824,0.06656233,0.93354326
825,0.08484027,0.9151519
826,0.0820564,0.9179363
827,0.967818,0.032165483
828,0.064818464,0.9352845
829,0.04215747,0.9578421
830,0.95944107,0.04053768
831,0.97383356,0.026155133
832,0.04394629,0.95605344
833,0.9571098,0.04288435
834,0.04509738,0.95498127
835,0.9728907,0.027097447
836,0.6472693,0.35265338
837,0.11203113,0.8881198
838,0.96627486,0.033714037
839,0.104460016,0.89568293
840,0.9474086,0.052588917
841,0.97283065,0.027156882
842,0.0456705,0.954409
843,0.97214186,0.02785005
844,0.12073361,0.87942344
845,0.1518923,0.8482913
846,0.044894733,0.9551836
847,0.9433126,0.056658387
848,0.96673876,0.033244535
849,0.09608743,0.9039034
850,0.96308565,0.036906116
851,0.037119396,0.96288115
852,0.9698678,0.030123845
853,0.036996346,0.96300393
854,0.031353135,0.9686478
855,0.07472198,0.9253925
856,0.04709177,0.95298946
857,0.9647068,0.03528579
858,0.9629681,0.03702307
859,0.24268964,0.75752974
860,0.045009896,0.95506835
861,0.9713047,0.028681481
862,0.04592848,0.9540713
863,0.15608642,0.84409493
864,0.9555726,0.044420216
865,0.96804506,0.031943265
866,0.969263,0.030721236
867,0.36210147,0.6378318
868,0.040077616,0.9599942
869,0.41256088,0.58737844
870,0.9652352,0.034756407
871,0.97256774,0.027419819
872,0.052639306,0.9473594
873,0.92341006,0.07655258
874,0.9471433,0.05285086
875,0.965752,0.0342367
876,0.81830186,0.18162666
877,0.05129208,0.9487068
878,0.041091464,0.9589087
879,0.04848684,0.9515963
880,0.97019905,0.02978705
881,0.9735796,0.026408913
882,0.080835305,0.9192845
883,0.954065,0.04591026
884,0.9732983,0.02669072
885,0.96702486,0.032964706
886,0.9359078,0.06406134
887,0.9727596,0.02722814
888,0.35699335,0.64324963
889,0.9698873,0.030099614
890,0.21443513,0.78578275
891,0.9533429,0.04664868
892,0.056499716,0.9435933
893,0.9721795,0.027807752
894,0.9688733,0.031111186
895,0.972338,0.027649334
896,0.89179,0.1081741
897,0.040997546,0.95907557
898,0.06835214,0.9316458
899,0.1543104,0.8458731
900,0.18777864,0.8121936
901,0.968532,0.031451873
902,0.152603,0.84737337
903,0.96606475,0.033925567
904,0.099058114,0.90093184
905,0.070938855,0.9291707
906,0.088563494,0.91143066
907,0.031839255,0.9681616
908,0.97354376,0.026444577
909,0.94876957,0.051205892
910,0.044988267,0.9550902
911,0.95842683,0.04155151
912,0.03969771,0.9603735
913,0.9461694,0.05382324
914,0.96993476,0.030054128
915,0.04793732,0.9520617
916,0.046445146,0.95363516
917,0.12094338,0.8792177
918,0.37095335,0.6289918
919,0.058913816,0.9411824
920,0.9701362,0.029848725
921,0.97329515,0.026693147
922,0.11484456,0.8853074
923,0.034454074,0.96554685
924,0.96909463,0.030895377
925,0.93231875,0.06764921
926,0.2831933,0.71704507
927,0.9618866,0.03810459
928,0.09859794,0.9015415
929,0.13736002,0.8626247
930,0.97337645,0.026612196
931,0.9600407,0.039952785
932,0.071640246,0.92847025
933,0.96770716,0.032277003
934,0.051293973,0.9487932
935,0.061177615,0.938921
936,0.93719256,0.062803715
937,0.807417,0.1925083
938,0.047637917,0.952444
939,0.07376632,0.9262282
940,0.9703983,0.029587226
941,0.96572936,0.034259316
942,0.9716365,0.02835016
943,0.95966804,0.040323198
944,0.069403306,0.9305945
945,0.052053552,0.9480342
946,0.03409558,0.965905
947,0.9662457,0.033742804
948,0.3622643,0.6376812
949,0.92474014,0.07525269
950,0.6960031,0.30411106
951,0.10938115,0.8907649
952,0.9722177,0.027769374
953,0.06940908,0.9307001
954,0.971024,0.028966462
955,0.9568373,0.043140218
956,0.96432596,0.03566425
957,0.970818,0.029167758
958,0.0343154,0.9656854
959,0.9577564,0.04223342
960,0.09291392,0.90721804
961,0.103938945,0.896205
962,0.045754783,0.9542446
963,0.32800275,0.67194915
964,0.28756726,0.7126611
965,0.9462393,0.05375541
966,0.9688639,0.031120157
967,0.97205365,0.027935592
968,0.12589364,0.87409395
969,0.041822027,0.95817757
970,0.10448101,0.89550835
971,0.03968442,0.96038693
972,0.08042392,0.9195709
973,0.95394677,0.046028942
974,0.9630974,0.036883395
975,0.9682815,0.031701934
976,0.049796537,0.95028806
977,0.2117362,0.78847253
978,0.032695726,0.9673049
979,0.96806794,0.03191989
980,0.9649423,0.035039205
981,0.037899155,0.9621013
982,0.1100362,0.88995075
983,0.6359362,0.36397466
984,0.061102275,0.93899643
985,0.04149156,0.9585091
986,0.93156534,0.068399936
987,0.96252364,0.037466854
988,0.042441864,0.9575584
989,0.9678027,0.03218449
990,0.9701101,0.02987475
991,0.11621045,0.8839433
992,0.03976489,0.9603065
993,0.9736963,0.026292093
994,0.8875228,0.11249618
995,0.09339544,0.9065966
996,0.9715452,0.028444164
997,0.065432005,0.934673
998,0.03620531,0.9637955
999,0.032839544,0.96716124
1000,0.8948968,0.10511872
1001,0.07454543,0.92545056
1002,0.035323467,0.96467716
