,0,1
1004,0.18679567,0.8994928
1005,0.79059005,0.05826579
1006,0.07881934,0.90076494
1007,0.027184518,0.9723012
1008,0.87857974,0.069139026
1009,0.6935119,0.4066894
1010,0.08511796,0.88473016
1011,0.117956795,0.90511936
1012,0.17886223,0.7678365
1013,0.088622555,0.9024657
1014,0.517611,0.7005562
1015,0.0830905,0.89273226
1016,0.1440593,0.7769424
1017,0.09312925,0.89172405
1018,0.62354434,0.14934061
1019,0.21600358,0.84307027
1020,0.055083748,0.98368096
1021,0.2867877,0.6487943
1022,0.6869149,0.19565223
1023,0.100100525,0.8761122
1024,0.913574,0.11027862
1025,0.10120201,0.84712195
1026,0.26534134,0.7979679
1027,0.2205219,0.84115744
1028,0.7793882,0.38569874
1029,0.56499505,0.28667545
1030,0.113846526,0.8890025
1031,0.84712046,0.13087647
1032,0.6522224,0.101642095
1033,0.07869075,0.9126665
1034,0.89144915,0.10922991
1035,0.78695226,0.1283176
1036,0.92399096,0.057206187
1037,0.035317294,0.9801105
1038,0.697919,0.109034516
1039,0.16071546,0.84760964
1040,0.1321157,0.8781209
1041,0.12996364,0.8259159
1042,0.8009619,0.28554332
1043,0.20792936,0.8560933
1044,0.06558971,0.94973224
1045,0.37901205,0.94070756
1046,0.6776439,0.64253926
1047,0.07911579,0.9674404
1048,0.13058014,0.77551645
1049,0.8917293,0.09443651
1050,0.16512227,0.9414714
1051,0.08422997,0.90115225
1052,0.43975407,0.9419509
1053,0.50851554,0.4524395
1054,0.7500461,0.37981075
1055,0.21141766,0.7737641
1056,0.7112486,0.14375708
1057,0.52565867,0.37268952
1058,0.7361004,0.25088388
1059,0.71590984,0.22369011
1060,0.75921154,0.3248689
1061,0.13768494,0.9651869
1062,0.13967061,0.66941625
1063,0.8382114,0.07347988
1064,0.14725465,0.43169418
1065,0.8116604,0.095887974
1066,0.76810294,0.4434621
1067,0.19996312,0.9371987
1068,0.43433648,0.701604
1069,0.20310341,0.5090834
1070,0.5878473,0.48243713
1071,0.10776484,0.8996288
1072,0.80180854,0.14214325
1073,0.88453454,0.15460066
1074,0.90561134,0.19980595
1075,0.31973714,0.63863873
1076,0.054374438,0.96472645
1077,0.10014693,0.89848375
1078,0.06302755,0.9706297
1079,0.9507205,0.15875542
1080,0.12912706,0.84893656
1081,0.76344234,0.28086644
1082,0.75078404,0.31425047
1083,0.11724317,0.9164868
1084,0.033000074,0.94992316
1085,0.66726315,0.1068578
1086,0.079800025,0.95431703
1087,0.8244816,0.09508867
1088,0.12158226,0.9213995
1089,0.7783477,0.26542342
1090,0.9416685,0.09934061
1091,0.13950707,0.8765982
1092,0.65888286,0.29258874
1093,0.8035958,0.34290767
1094,0.755642,0.17527255
1095,0.56752694,0.37433589
1096,0.9335549,0.12819666
1097,0.119364806,0.9712513
1098,0.122247286,0.79310817
1099,0.57827306,0.23866764
1100,0.05607751,0.92545897
1101,0.060810916,0.9795617
1102,0.1736867,0.7739635
1103,0.56199473,0.550566
1104,0.07718823,0.95949304
1105,0.6900197,0.20091523
1106,0.124103874,0.8742994
1107,0.7531952,0.38046384
1108,0.8278602,0.029095229
1109,0.815781,0.28758875
1110,0.3354741,0.8580355
1111,0.7281497,0.21783006
1112,0.8486852,0.09995589
1113,0.07344817,0.9022084
1114,0.14563258,0.9230651
1115,0.16681974,0.87572485
1116,0.09244872,0.9161917
1117,0.37778258,0.46203747
1118,0.18063244,0.84009045
1119,0.11042679,0.8114086
1120,0.2744136,0.8638359
1121,0.046024114,0.97617584
1122,0.32163194,0.83126307
1123,0.8090463,0.21201818
1124,0.03118461,0.98468494
1125,0.8315515,0.10320565
1126,0.43486598,0.8921958
1127,0.1321737,0.9800403
1128,0.11856844,0.84341234
1129,0.30529347,0.7304905
1130,0.16007152,0.93056995
1131,0.13323359,0.9695162
1132,0.09439209,0.93453944
1133,0.931254,0.12069513
1134,0.97594565,0.053495035
1135,0.08596062,0.9591508
1136,0.5036935,0.926296
1137,0.9188249,0.091178045
1138,0.8784056,0.25782362
1139,0.15491657,0.82896006
1140,0.09147834,0.892526
1141,0.89383715,0.17216036
1142,0.059105605,0.9783745
1143,0.16923727,0.77440333
1144,0.18833849,0.82163996
1145,0.48924434,0.34866193
1146,0.0891248,0.8998699
1147,0.09963438,0.81603247
1148,0.37440646,0.78600526
1149,0.9092906,0.1314874
1150,0.2201005,0.8199216
1151,0.09692743,0.9115922
1152,0.8250927,0.32733953
1153,0.74222696,0.10507653
1154,0.24048403,0.9572495
1155,0.115292445,0.8777429
1156,0.8274561,0.12783067
1157,0.19200727,0.7306445
1158,0.106450416,0.90987045
1159,0.6487149,0.26840833
1160,0.095879205,0.95101494
1161,0.9439723,0.05670793
1162,0.90008765,0.25342742
1163,0.5136264,0.6801728
1164,0.6402891,0.14853856
1165,0.10507269,0.89240956
1166,0.771299,0.14896719
1167,0.31558552,0.42724475
1168,0.50182587,0.704211
1169,0.059206612,0.9286374
1170,0.10890059,0.8698459
1171,0.146642,0.87939656
1172,0.12110385,0.89703804
1173,0.08907178,0.98285806
1174,0.88783646,0.09441417
1175,0.18373579,0.84689975
1176,0.2616854,0.9302225
1177,0.039642833,0.9759981
1178,0.6623174,0.31422707
1179,0.08467606,0.9085851
1180,0.9723627,0.041446857
1181,0.5816627,0.24903427
1182,0.08484103,0.9109788
1183,0.8454813,0.13166794
1184,0.18185106,0.9524318
1185,0.80353683,0.18537338
1186,0.33260342,0.7549112
1187,0.28310132,0.7476925
1188,0.7940928,0.1970273
1189,0.8691003,0.11409067
1190,0.82815236,0.14898005
1191,0.8644808,0.13526587
1192,0.93367255,0.07412223
1193,0.7233932,0.064475715
1194,0.7111176,0.24411285
1195,0.07373702,0.91814965
1196,0.12812524,0.7636664
1197,0.87433994,0.19922647
1198,0.047682017,0.9617133
1199,0.5020387,0.34583026
1200,0.86538947,0.097809404
1201,0.10430684,0.8694104
1202,0.1839223,0.88398385
1203,0.07700074,0.9661867
1204,0.88249767,0.16753185
1205,0.813484,0.18525319
1206,0.81300396,0.24564184
1207,0.8258453,0.047736403
1208,0.21877183,0.85220945
1209,0.75915444,0.16800413
1210,0.7674693,0.34398937
1211,0.1782203,0.8322925
1212,0.71805733,0.13430738
1213,0.07356898,0.9391809
1214,0.9439606,0.15208274
1215,0.07336475,0.94523764
1216,0.7413921,0.11673365
1217,0.8867655,0.08899557
1218,0.23936132,0.797312
1219,0.10046517,0.92449826
1220,0.1842572,0.9462555
1221,0.3126054,0.7454238
1222,0.20739263,0.9411166
1223,0.7399404,0.051886868
1224,0.7658292,0.2175236
1225,0.86013484,0.05707041
1226,0.6844267,0.11744635
1227,0.7489886,0.07452855
1228,0.22209918,0.94569194
1229,0.688803,0.54321635
1230,0.49186385,0.29584813
1231,0.078044176,0.9157868
1232,0.72638136,0.44670215
1233,0.09044207,0.8896057
1234,0.6518698,0.474244
1235,0.10109549,0.90146714
1236,0.90568525,0.16296947
1237,0.83586687,0.21594308
1238,0.29015,0.74682975
1239,0.76282775,0.4978822
1240,0.12524156,0.88698274
1241,0.80907106,0.26958427
1242,0.4945867,0.60330087
1243,0.21178053,0.7248138
1244,0.6193813,0.24686235
1245,0.7618562,0.11068995
1246,0.6613944,0.14618486
1247,0.09901491,0.9735873
1248,0.5950113,0.16665693
1249,0.89848,0.21181233
1250,0.38768476,0.7962362
1251,0.049941145,0.9718892
1252,0.19004494,0.85254586
1253,0.2689065,0.76583564
1254,0.4343225,0.34872925
1255,0.16168284,0.83889043
1256,0.8332022,0.11969026
1257,0.66682667,0.07135596
1258,0.06920001,0.9082283
1259,0.76824707,0.20841828
1260,0.7843514,0.124910526
1261,0.123383336,0.9486124
1262,0.9040826,0.049714506
1263,0.10711099,0.79104435
1264,0.3158493,0.56217736
1265,0.5117959,0.5797302
1266,0.85085917,0.21616188
1267,0.18603756,0.8384136
1268,0.7175313,0.14849998
1269,0.93686056,0.2558416
1270,0.9129334,0.10751281
1271,0.18687558,0.86530983
1272,0.4883929,0.42029133
1273,0.076525696,0.9122629
1274,0.6958077,0.120902695
1275,0.060251713,0.9664479
1276,0.824544,0.28677556
1277,0.661608,0.09392992
1278,0.43308425,0.6248305
1279,0.664749,0.48232743
1280,0.9173078,0.07214509
1281,0.36488205,0.49317262
1282,0.8345684,0.31581947
1283,0.92569965,0.10090695
1284,0.09669491,0.95274895
1285,0.8342719,0.059401732
1286,0.13268943,0.87756747
1287,0.18655133,0.7795912
1288,0.8593415,0.14564727
1289,0.73044497,0.22599797
1290,0.80568254,0.10091754
1291,0.8622628,0.11056943
1292,0.39871928,0.20029917
1293,0.8105108,0.30782494
1294,0.92424047,0.09638894
1295,0.8069803,0.2140032
1296,0.14041024,0.8753588
1297,0.10568176,0.8656885
1298,0.76958144,0.12543394
1299,0.84343195,0.17516094
1300,0.812969,0.175251
1301,0.05502253,0.9684086
1302,0.83682495,0.15949893
1303,0.8753028,0.13235623
1304,0.94136286,0.2332465
1305,0.094261125,0.9039907
1306,0.09475459,0.9073785
1307,0.09002206,0.89552695
1308,0.74124634,0.19467777
1309,0.038391422,0.9864841
1310,0.9297943,0.05222371
1311,0.43631595,0.21786985
1312,0.7208603,0.064934455
1313,0.77814126,0.051776398
1314,0.10098494,0.88064367
1315,0.792987,0.1610695
1316,0.16174226,0.8667934
1317,0.8313556,0.08325108
1318,0.69576174,0.11078943
1319,0.7269427,0.17304468
1320,0.7846002,0.18917076
1321,0.89284146,0.2626889
1322,0.8805489,0.1902928
1323,0.12520018,0.90074825
1324,0.87247515,0.06437069
1325,0.09526055,0.9208982
1326,0.87014186,0.3875867
1327,0.2779678,0.67394227
1328,0.62965655,0.29834333
1329,0.3966841,0.25665647
1330,0.18209055,0.8047573
1331,0.7634658,0.24729049
1332,0.1399948,0.94005036
1333,0.86326665,0.19869947
1334,0.8437265,0.15605456
1335,0.11103018,0.93148065
1336,0.84252864,0.33880076
1337,0.21308182,0.79134005
1338,0.07345009,0.98207575
1339,0.7487464,0.2080117
1340,0.6066535,0.41492867
1341,0.14200194,0.8583129
1342,0.026934072,0.98508155
1343,0.9372558,0.05198223
1344,0.7488684,0.24145196
1345,0.8352907,0.056252416
1346,0.8646482,0.056944717
1347,0.17562622,0.8097244
1348,0.04772249,0.96955204
1349,0.04342535,0.9115886
1350,0.91360414,0.13695715
1351,0.2939889,0.75472224
1352,0.08352436,0.9589365
1353,0.06699875,0.97028583
1354,0.80606556,0.13481654
1355,0.10088033,0.90503967
1356,0.87789565,0.025459634
1357,0.6211871,0.1181292
1358,0.1118415,0.85653657
1359,0.13779767,0.8477875
1360,0.072628446,0.9736519
1361,0.93289316,0.14554495
1362,0.05918472,0.90562373
1363,0.039362684,0.9843481
1364,0.052423652,0.95457137
1365,0.23382512,0.70450634
1366,0.650866,0.19092578
1367,0.87864405,0.20644589
1368,0.2503355,0.8104958
1369,0.1088002,0.88719755
1370,0.2420211,0.9137791
1371,0.14303079,0.96013486
1372,0.3505527,0.70846796
1373,0.10251995,0.877556
1374,0.94010913,0.1383886
1375,0.23091197,0.71605796
1376,0.2625321,0.70722866
1377,0.8956163,0.06952477
1378,0.8211072,0.12328228
1379,0.08883748,0.9089528
