,0,1
121,0.038231418,0.9619607
122,0.08782854,0.91278803
123,0.046920404,0.9534724
124,0.037025943,0.9633044
125,0.043070003,0.95713997
126,0.088320844,0.9122862
127,0.44594043,0.5551818
128,0.035707943,0.96447563
129,0.9721982,0.027806353
130,0.96706265,0.03295506
131,0.97543323,0.024571551
132,0.9559922,0.044040978
133,0.049077038,0.95133126
134,0.042788904,0.95741904
135,0.039318424,0.960878
136,0.973033,0.026973115
137,0.101179324,0.89948326
138,0.050112475,0.9502986
139,0.05134637,0.94907296
140,0.18411064,0.8164195
141,0.12485411,0.87591606
142,0.05115483,0.9492645
143,0.04637302,0.9540156
144,0.04069077,0.95966285
145,0.12388151,0.8768734
146,0.06733559,0.9329489
147,0.26615092,0.73496294
148,0.042898662,0.9573099
149,0.97210836,0.027895369
150,0.1932886,0.80723625
151,0.9713085,0.02870271
152,0.34154904,0.6590935
153,0.14697091,0.85386485
154,0.058655288,0.94160426
155,0.054237586,0.94619936
156,0.049768656,0.9506411
157,0.11130052,0.88909584
158,0.047079522,0.9531426
159,0.97431517,0.025690902
160,0.041301396,0.959056
161,0.042746525,0.9574618
162,0.06453172,0.9359611
163,0.97264916,0.02735738
164,0.2499276,0.7506725
165,0.067443885,0.932842
166,0.97331196,0.026694914
167,0.9729085,0.02709553
168,0.9689962,0.031009791
169,0.039244402,0.96095186
170,0.97215414,0.027855081
171,0.97324985,0.026753988
172,0.9671354,0.0328738
173,0.9590635,0.040966243
174,0.9719196,0.028084736
175,0.068457656,0.9320578
176,0.043359023,0.95701283
177,0.07438806,0.92615736
178,0.037863377,0.9623272
179,0.040658772,0.9595421
180,0.037732076,0.9624588
181,0.354203,0.64694697
182,0.03686089,0.96332663
183,0.95456755,0.04547267
184,0.3147677,0.6858657
185,0.74019915,0.26038268
186,0.94832146,0.05172478
187,0.968507,0.03150256
188,0.9688618,0.031143434
189,0.068757944,0.9315312
190,0.090689905,0.909661
191,0.96768814,0.03231901
192,0.96932095,0.030687694
193,0.9540464,0.045984186
194,0.95300454,0.04703057
195,0.083199345,0.9173847
196,0.0395638,0.96078366
197,0.03899568,0.9611998
198,0.9692331,0.03077601
199,0.035555415,0.9646275
200,0.033010423,0.96716243
201,0.9718484,0.02815623
202,0.15602869,0.844841
203,0.13934538,0.8614598
204,0.13602342,0.8647662
205,0.96214616,0.037876777
206,0.9253372,0.07476023
207,0.042561077,0.9578044
208,0.045128606,0.9552538
209,0.9594368,0.04058079
210,0.92138624,0.07872557
211,0.041796792,0.958408
212,0.9722449,0.027760087
213,0.07069144,0.9296034
214,0.05278116,0.9476475
215,0.25863802,0.7419622
216,0.049898334,0.95033425
217,0.8281314,0.17206085
218,0.9669922,0.0330147
219,0.9689841,0.03102974
220,0.95918643,0.04082649
221,0.08025925,0.92006457
222,0.97085345,0.029153645
223,0.31798753,0.683151
224,0.038264323,0.96207345
225,0.97085077,0.029156884
226,0.96138024,0.038642034
227,0.040499862,0.9597005
228,0.03897077,0.96137077
229,0.0470057,0.953218
230,0.047642514,0.95258343
231,0.10378758,0.8968883
232,0.96174663,0.038273685
233,0.045843598,0.95437574
234,0.9139332,0.086188875
235,0.9631861,0.0368255
236,0.960776,0.039243244
237,0.04179388,0.9585666
238,0.8567541,0.14353265
239,0.05193812,0.94848424
240,0.036746453,0.9634405
241,0.9677413,0.03226632
242,0.9623304,0.03769531
243,0.9710202,0.028985064
244,0.9668187,0.033192415
245,0.071590915,0.9287062
246,0.9710071,0.029003402
247,0.034120843,0.9660563
248,0.04428866,0.9559247
249,0.032714628,0.96745694
250,0.9513295,0.048706576
251,0.07842685,0.922142
252,0.8124767,0.18789601
253,0.45956513,0.54157454
254,0.065579414,0.9349203
255,0.96485937,0.035156805
256,0.066301584,0.93420005
257,0.20408383,0.79692394
258,0.07465732,0.9258886
259,0.5985401,0.40195698
260,0.96891105,0.031095257
261,0.971246,0.028758263
262,0.044533,0.95568115
263,0.30721235,0.6939336
264,0.9681903,0.03181483
265,0.08865551,0.9116851
266,0.23453055,0.76604486
267,0.9373825,0.06265164
268,0.09456508,0.9057953
269,0.96256495,0.037444822
270,0.04411767,0.9562578
271,0.61693335,0.3839551
272,0.03921625,0.96112734
273,0.9701385,0.02986727
274,0.0700747,0.9304493
275,0.10041646,0.90024847
276,0.69498867,0.3053893
277,0.06891116,0.9316068
278,0.9660737,0.03393944
279,0.045197986,0.955184
280,0.96617717,0.03383064
281,0.035069816,0.96511126
282,0.11071036,0.8899938
283,0.034841347,0.9653383
284,0.9607493,0.0392636
285,0.060585164,0.93968064
286,0.96933484,0.03067059
287,0.066056915,0.93444633
288,0.97373545,0.02626994
289,0.0313839,0.968783
290,0.03855478,0.96178436
291,0.39282447,0.60829216
292,0.89754844,0.10253899
293,0.03675669,0.96342963
294,0.04697872,0.9532445
295,0.038743418,0.96145076
296,0.05147806,0.94894236
297,0.9597877,0.04022808
298,0.971058,0.028947268
299,0.9448599,0.055168618
300,0.69899577,0.3013844
301,0.47159037,0.529019
302,0.057067294,0.9433826
303,0.9624728,0.03753774
304,0.41719946,0.58339435
305,0.03376151,0.96641403
306,0.8700694,0.130152
307,0.7931443,0.2072566
308,0.88859135,0.11158314
309,0.07396772,0.92657423
310,0.3521137,0.6490381
311,0.035731982,0.9644514
312,0.15787561,0.84261084
313,0.0768231,0.92373526
314,0.047239915,0.9531556
315,0.937707,0.06233066
316,0.053665694,0.9467681
317,0.22031625,0.7802541
318,0.95131874,0.048734423
319,0.11651242,0.88420904
320,0.9652285,0.0347801
321,0.1405582,0.85989654
322,0.971582,0.028424421
323,0.9748342,0.025169557
324,0.037904408,0.9622868
325,0.04775046,0.9526476
326,0.04038684,0.95996535
327,0.9746702,0.025334625
328,0.89813876,0.10201834
329,0.094893664,0.90546775
330,0.9622114,0.03781359
331,0.052087244,0.94833475
332,0.0381346,0.96205735
333,0.044562034,0.9556524
334,0.083726,0.91660446
335,0.030581206,0.96958256
336,0.9643109,0.035702027
337,0.9699621,0.03004299
338,0.049594484,0.95063645
339,0.05645904,0.94398826
340,0.0819546,0.91863316
341,0.96869254,0.031313054
342,0.34661946,0.65453684
343,0.040866345,0.9593354
344,0.97087705,0.02912727
345,0.9690186,0.030991945
346,0.0923886,0.90796226
347,0.05192379,0.9485021
348,0.06512177,0.93537545
349,0.20623255,0.7943046
350,0.9705483,0.029457076
351,0.9719954,0.028011812
352,0.033117775,0.967056
353,0.9696125,0.030393163
354,0.039597593,0.9605996
355,0.8993623,0.10071951
356,0.09276887,0.90786874
357,0.042075917,0.9582867
358,0.06258684,0.9376814
359,0.9731275,0.026881408
360,0.055324946,0.9451156
361,0.045858722,0.9545295
362,0.69240826,0.30830944
363,0.96486634,0.035142593
364,0.25610465,0.7444934
365,0.9488153,0.05123577
366,0.04411734,0.956258
367,0.04445839,0.9559189
368,0.955588,0.04442889
369,0.04949262,0.9509165
370,0.0400531,0.9601449
371,0.46478277,0.53582674
372,0.96551913,0.034501396
373,0.9702791,0.029725589
374,0.051629238,0.9486077
375,0.9695192,0.030487284
376,0.63478667,0.3656843
377,0.44330955,0.55785733
378,0.9625982,0.03742446
379,0.06296093,0.93731266
380,0.9584711,0.041543316
381,0.6777233,0.3226694
382,0.052394643,0.94802976
383,0.03481078,0.96536916
384,0.9525894,0.047432043
385,0.035703685,0.9644796
386,0.041107208,0.9592486
387,0.9656339,0.03437924
388,0.91849256,0.08156366
389,0.5326087,0.46844512
390,0.8302045,0.17014857
391,0.9430341,0.05701878
392,0.17491542,0.8256019
393,0.042066913,0.95813894
394,0.16801208,0.8324802
395,0.05022528,0.9500086
396,0.046420783,0.9537999
397,0.96320975,0.036813255
398,0.051895265,0.94852936
399,0.97189045,0.028114665
400,0.9691551,0.030850643
401,0.18113437,0.8198092
402,0.06383879,0.9366504
403,0.45535436,0.5452655
404,0.03562886,0.9645536
405,0.97274786,0.027256222
406,0.08822299,0.9123914
407,0.9745427,0.025460172
408,0.9690318,0.030973405
409,0.80050147,0.19992505
410,0.9144396,0.08562489
411,0.9752391,0.02476484
412,0.03910145,0.9610942
413,0.55286795,0.44815078
414,0.9615461,0.03847913
415,0.11298259,0.8874171
416,0.9703119,0.029695429
417,0.11248238,0.88791066
418,0.087608896,0.91300344
419,0.048165597,0.9522344
420,0.04513511,0.9552474
421,0.06270744,0.9377776
422,0.07137303,0.9291595
423,0.08514465,0.915448
424,0.08740822,0.91292775
425,0.97032654,0.029684631
426,0.91337365,0.086693235
427,0.040237926,0.9599619
428,0.14416915,0.8566659
429,0.05699841,0.9434526
430,0.9727496,0.02725478
431,0.939652,0.06038103
432,0.04904921,0.95135653
433,0.9210591,0.078999355
434,0.33929536,0.6613174
435,0.063116,0.9371583
436,0.03361116,0.9665645
437,0.112771645,0.88762647
438,0.935402,0.06467121
439,0.12700413,0.8734286
440,0.9563183,0.04371429
441,0.038928498,0.9612659
442,0.03572739,0.964594
443,0.9665622,0.033450667
444,0.03209541,0.9680741
445,0.07054374,0.92975277
446,0.94228846,0.05777491
447,0.9644479,0.035567574
448,0.9710251,0.0289803
449,0.03304787,0.9671252
450,0.97019964,0.029808493
451,0.044513043,0.95586455
452,0.9420252,0.058043294
453,0.04017091,0.96017945
454,0.14348008,0.8573472
455,0.9637913,0.03621903
456,0.044103395,0.9562722
457,0.04973323,0.9506777
458,0.070292145,0.93022984
459,0.8236776,0.17668357
460,0.07781296,0.9227453
461,0.038964678,0.9613778
462,0.11797672,0.8824314
463,0.96175647,0.03825691
464,0.96992993,0.030076966
465,0.049862638,0.95036966
466,0.06784493,0.93266344
467,0.5114039,0.48916617
468,0.037498884,0.9628346
469,0.0884426,0.91217536
470,0.04891651,0.95131284
471,0.9700771,0.029927762
472,0.96950924,0.030500934
473,0.042309944,0.95789826
474,0.6252051,0.37568003
475,0.053577416,0.946666
476,0.0329718,0.96720135
477,0.96987367,0.03013263
478,0.0971996,0.9031633
479,0.97043914,0.029572327
480,0.9722134,0.027791366
481,0.97024417,0.029761257
482,0.9662167,0.033798482
483,0.05167406,0.9485638
484,0.96411675,0.035891708
485,0.048513234,0.9517139
486,0.87824297,0.12187253
487,0.063867405,0.93662184
488,0.9099332,0.09014541
489,0.037239548,0.9629496
490,0.049179543,0.9510505
491,0.96474385,0.03527113
492,0.073892094,0.9264117
493,0.060386322,0.94008553
494,0.97029346,0.029711632
495,0.917144,0.08297058
496,0.9429113,0.057118647
497,0.04719758,0.9531963
498,0.965357,0.034650512
499,0.041634157,0.9585701
500,0.047756705,0.95264155
501,0.89861214,0.1015571
502,0.04464326,0.9557343
503,0.1678981,0.832603
504,0.7476674,0.25291094
505,0.11347619,0.8872518
506,0.057271156,0.94317925
507,0.04541045,0.9549742
508,0.8050297,0.19539711
509,0.04732132,0.95307255
510,0.956967,0.04306404
511,0.96825534,0.031754002
512,0.9490506,0.05099501
513,0.9697417,0.030266613
514,0.96753,0.032485954
515,0.9697381,0.030266333
516,0.92777574,0.07231995
517,0.04954926,0.95068246
518,0.95285416,0.047189463
519,0.06293531,0.9375494
520,0.8627438,0.13738793
521,0.11570399,0.88470143
522,0.07185505,0.9286774
523,0.9205254,0.07958065
524,0.038422793,0.96191627
525,0.044031493,0.9563433
526,0.08148203,0.91883963
527,0.07369679,0.9268486
528,0.42944175,0.5716809
529,0.29220343,0.7084207
530,0.061651465,0.9388272
531,0.07431275,0.92623436
532,0.66126895,0.33951452
533,0.9696126,0.030393586
534,0.96917176,0.030836806
535,0.05954527,0.940718
536,0.974046,0.025959872
537,0.06418823,0.9363021
538,0.955337,0.044699326
539,0.97225475,0.027750589
540,0.97213125,0.02787682
541,0.9619626,0.03806577
542,0.044688992,0.95552635
543,0.97164685,0.028357286
544,0.043941464,0.956271
545,0.05558019,0.9446694
546,0.07725612,0.92330277
547,0.030278714,0.9698836
548,0.033581946,0.9665932
549,0.9726821,0.027322384
550,0.055852864,0.9445932
551,0.05850679,0.94175434
552,0.957355,0.04267886
553,0.03519155,0.96498966
554,0.03914217,0.96105355
555,0.08898628,0.9116257
556,0.967067,0.032950733
557,0.96816474,0.03184072
558,0.043452915,0.9569172
559,0.053321205,0.9469233
560,0.09700315,0.9033602
561,0.9691018,0.030904766
562,0.14622328,0.85461676
563,0.063304365,0.9369704
564,0.09821348,0.90244716
565,0.07834471,0.9222193
566,0.15452398,0.8459512
567,0.041218717,0.95913696
568,0.81114227,0.18925208
569,0.96653616,0.03347752
570,0.05053419,0.94969916
571,0.042784743,0.9574232
572,0.032549057,0.9676221
573,0.9696624,0.030344766
574,0.04650346,0.9538885
575,0.08964012,0.9109784
576,0.94478446,0.055243157
577,0.031460535,0.9687066
578,0.083375886,0.9172142
579,0.06746758,0.9328194
580,0.046526965,0.9538641
581,0.04902402,0.95138264
582,0.97108555,0.02892184
583,0.9535538,0.04646501
584,0.07936,0.9212103
585,0.966705,0.033309337
586,0.082633816,0.9179539
587,0.87677485,0.12334595
588,0.04256374,0.95764434
589,0.042642064,0.95772415
590,0.9706734,0.029331591
591,0.9703517,0.02965712
592,0.039091267,0.9611038
593,0.6209091,0.37956393
594,0.9457141,0.054342844
595,0.7908052,0.20965059
596,0.06304743,0.9374413
597,0.9714408,0.028566964
598,0.12650964,0.8739164
599,0.13740484,0.86304754
600,0.96343374,0.036584504
601,0.101535365,0.8991273
602,0.055714816,0.94453764
603,0.972739,0.027268728
604,0.9312218,0.0688199
605,0.38905638,0.6115792
606,0.9705368,0.029470358
607,0.04868146,0.95172274
608,0.744253,0.2560631
609,0.05407558,0.9463613
610,0.2630234,0.73805505
611,0.12517627,0.87524545
612,0.9712767,0.028728843
613,0.9673362,0.03267064
614,0.9545637,0.045453466
615,0.052747034,0.94767725
616,0.072034106,0.9284944
617,0.9730916,0.026913047
618,0.9664012,0.033612397
619,0.9322337,0.06784606
620,0.11259491,0.88812613
621,0.083814226,0.9167833
622,0.06991953,0.9306033
623,0.03313035,0.96704304
624,0.65744245,0.34335104
625,0.033728115,0.9664473
626,0.040501222,0.9596991
627,0.9702224,0.029782772
628,0.96288943,0.037121534
629,0.95380825,0.046235904
630,0.9686101,0.031402476
631,0.9634208,0.036591247
632,0.973538,0.02646706
633,0.97139156,0.028613988
634,0.04615152,0.95406836
635,0.22558984,0.7749877
636,0.19394436,0.8070246
637,0.93945205,0.060622264
638,0.036363933,0.9638223
639,0.3768606,0.6242942
640,0.972401,0.027606362
641,0.4491135,0.5514945
642,0.9059192,0.094158344
643,0.96229386,0.037718564
644,0.03259708,0.9675743
645,0.9639781,0.036041964
646,0.96984863,0.030156774
647,0.041694302,0.9585103
648,0.21746157,0.78353184
649,0.9475694,0.052489445
650,0.04112964,0.9590728
651,0.06705891,0.93344605
652,0.9275216,0.0725779
653,0.94890136,0.051123884
654,0.08975131,0.91059554
655,0.06348454,0.9370028
656,0.041473217,0.95888555
657,0.30805695,0.69306767
658,0.9707597,0.029245721
659,0.97129697,0.028709
660,0.17650086,0.8244221
661,0.038294062,0.9618989
662,0.057750866,0.94250536
663,0.96549803,0.034511853
664,0.9626816,0.03734112
665,0.9409777,0.059055727
666,0.9341743,0.065910265
667,0.03577872,0.9644048
668,0.52398133,0.4770574
669,0.03501069,0.9651693
670,0.9412976,0.058732323
671,0.03937309,0.9609728
672,0.9717268,0.028278967
673,0.9284833,0.071567446
674,0.05172658,0.94869554
675,0.96224284,0.037768528
676,0.18440418,0.81653684
677,0.94654346,0.053507306
678,0.9636706,0.03633957
679,0.04062646,0.95957416
680,0.085411824,0.91492254
681,0.047174275,0.95322067
682,0.0331683,0.9670049
683,0.045622937,0.95476353
684,0.97438705,0.025619347
685,0.04250256,0.95770544
686,0.092842884,0.907796
687,0.04149153,0.9588674
688,0.06349197,0.9369967
689,0.117637396,0.8831015
690,0.9707699,0.029236084
691,0.03522973,0.96495163
692,0.9497227,0.05030011
693,0.0464972,0.9538924
694,0.9684997,0.031513065
695,0.9653027,0.03470641
696,0.093141325,0.9074937
697,0.048798393,0.9516055
698,0.8558582,0.14441234
699,0.049067996,0.95133656
700,0.971546,0.028458893
701,0.037238915,0.9629498
702,0.9568223,0.04320582
703,0.04977472,0.95045644
704,0.9616999,0.03831813
705,0.046641644,0.95374924
706,0.074244685,0.9262945
707,0.032908518,0.96726394
708,0.9731247,0.026880948
709,0.96608627,0.03392131
710,0.55363566,0.4468982
711,0.8017593,0.19845504
712,0.7428693,0.25744107
713,0.96890646,0.031101508
714,0.077767536,0.92254585
715,0.044354938,0.9560216
716,0.0543149,0.9461225
717,0.9539203,0.046115063
718,0.06745603,0.9330536
719,0.9585056,0.041510634
720,0.09241322,0.9082152
721,0.9605082,0.039516505
722,0.9666812,0.033335526
723,0.9596966,0.04033009
724,0.13440984,0.8660301
725,0.9711288,0.028875567
726,0.12222186,0.8781957
727,0.73122126,0.26911202
728,0.2054202,0.7955984
729,0.84353626,0.15675674
730,0.8332641,0.16691275
731,0.8035556,0.19684894
732,0.055434164,0.9450103
733,0.035950802,0.964233
734,0.56332666,0.4376482
735,0.04007016,0.9601287
736,0.048708797,0.95169556
737,0.054504063,0.94593185
738,0.96993893,0.030066922
739,0.9496786,0.050365526
740,0.08438935,0.9162031
741,0.05498036,0.9454602
742,0.9622292,0.037790075
743,0.9696823,0.030327048
744,0.20070899,0.8002872
745,0.04695457,0.9532666
746,0.04210967,0.9582532
747,0.50246686,0.4986078
748,0.05098157,0.9492537
749,0.94795895,0.052085627
750,0.0322967,0.96787363
751,0.04140222,0.95895606
752,0.9720219,0.027983444
753,0.39614284,0.6049558
754,0.04727908,0.9529439
755,0.08045134,0.9201215
756,0.03513306,0.96504784
757,0.033663727,0.9665118
758,0.031843863,0.9683243
759,0.034292098,0.96588534
760,0.09358742,0.90676755
761,0.14427881,0.85652953
762,0.97207797,0.02793069
763,0.9651092,0.03489782
764,0.9673021,0.032704324
765,0.9642057,0.035803124
766,0.043086365,0.9571229
767,0.96590257,0.034105144
768,0.97067946,0.029326243
769,0.14143114,0.8593827
770,0.5684144,0.43208826
771,0.057957847,0.9425021
772,0.05729777,0.9429586
773,0.0888563,0.911762
774,0.9479857,0.052059975
775,0.3894328,0.6117339
776,0.9512082,0.048832137
777,0.97272533,0.02727947
778,0.41891116,0.5822393
779,0.044269912,0.9561067
780,0.95019186,0.049846176
781,0.96742153,0.032591257
782,0.12633032,0.87409467
783,0.030511834,0.96965134
784,0.08863068,0.91171414
785,0.08004205,0.92027766
786,0.9657894,0.03422796
787,0.04350723,0.95686483
788,0.20155884,0.7989832
789,0.050343897,0.94988936
790,0.43345448,0.56715584
791,0.9392036,0.060859423
792,0.96478313,0.035225857
793,0.97289383,0.027110506
794,0.8614309,0.13883914
795,0.9712602,0.028744483
796,0.6241538,0.3766947
797,0.05557634,0.94486916
798,0.9569925,0.04303964
799,0.96850216,0.031509776
800,0.04597702,0.9544098
801,0.040052667,0.96029663
802,0.962602,0.03740904
803,0.03683405,0.96335286
804,0.041560095,0.9587994
805,0.9731687,0.026836168
806,0.06762527,0.9326615
807,0.090242095,0.910373
808,0.041280735,0.9590765
809,0.9624545,0.037556108
810,0.96472025,0.035295896
811,0.037588622,0.9626016
812,0.03959479,0.9606022
813,0.96550345,0.034513664
814,0.030172803,0.96998906
815,0.9555055,0.04452359
816,0.97064304,0.029361635
817,0.042469807,0.95789385
818,0.97001195,0.02999281
819,0.040065862,0.9602836
820,0.069218226,0.93107283
821,0.97233236,0.027674144
822,0.03968474,0.96051335
823,0.8169333,0.1834664
824,0.06638501,0.93412066
825,0.08484031,0.9154901
826,0.08200726,0.91831607
827,0.96796834,0.032038458
828,0.06452593,0.9359666
829,0.0415904,0.95861346
830,0.9597696,0.04024344
831,0.97399896,0.026004592
832,0.043370407,0.9568403
833,0.9559979,0.04403592
834,0.04451816,0.9558606
835,0.97308934,0.026914945
836,0.6518782,0.34856588
837,0.112506606,0.88821256
838,0.96561474,0.034403943
839,0.10465906,0.89601976
840,0.946198,0.05386482
841,0.9728847,0.027119147
842,0.045108434,0.9552738
843,0.97179,0.028219435
844,0.12114862,0.87959486
845,0.15288183,0.8479805
846,0.04429299,0.95608395
847,0.94401354,0.056014314
848,0.9670037,0.033003666
849,0.09609704,0.90426445
850,0.9620856,0.037935223
851,0.03650089,0.96368533
852,0.9694248,0.030589918
853,0.036393385,0.96379197
854,0.030709388,0.9694547
855,0.07460738,0.92593807
856,0.046546552,0.9538445
857,0.96394324,0.03607725
858,0.96214074,0.037882946
859,0.24316683,0.7578704
860,0.04444014,0.95593786
861,0.97130245,0.028702326
862,0.045401577,0.9548158
863,0.15695418,0.8439172
864,0.95415044,0.04588286
865,0.9674237,0.0325893
866,0.96907365,0.030932456
867,0.3665705,0.6340423
868,0.039396025,0.9609491
869,0.41651562,0.5841191
870,0.9644172,0.03560245
871,0.97239435,0.027609846
872,0.052200958,0.9480384
873,0.9245782,0.07547254
874,0.9456087,0.054446664
875,0.96510315,0.03491626
876,0.8210426,0.17914875
877,0.050832324,0.9494027
878,0.040497582,0.95970297
879,0.047933724,0.9524646
880,0.9697314,0.030274509
881,0.97354454,0.02645917
882,0.08074697,0.9198283
883,0.95439696,0.04562003
884,0.97313833,0.026867267
885,0.9662594,0.033754908
886,0.9367692,0.06326981
887,0.9728759,0.027128257
888,0.3575,0.64365846
889,0.9693811,0.030626733
890,0.21634126,0.78470206
891,0.9518883,0.048151728
892,0.05610321,0.94434434
893,0.97212344,0.027881525
894,0.96832174,0.03168551
895,0.97220504,0.027799727
896,0.8939548,0.10614974
897,0.040345035,0.9600067
898,0.0680716,0.93221736
899,0.15515584,0.84571004
900,0.18919635,0.8113293
901,0.96864915,0.03135698
902,0.1537366,0.8467328
903,0.9652272,0.03478828
904,0.09922555,0.9011396
905,0.07071348,0.9298113
906,0.08853994,0.91180414
907,0.031196248,0.9689697
908,0.9736104,0.026392924
909,0.949502,0.050522942
910,0.04441461,0.9559634
911,0.9588961,0.041117802
912,0.03901639,0.9613266
913,0.94447035,0.055584375
914,0.9694326,0.030577619
915,0.047426734,0.95279694
916,0.0458865,0.9545007
917,0.121771984,0.8789847
918,0.37473053,0.6259085
919,0.058567848,0.9418936
920,0.9700361,0.029969124
921,0.9734765,0.026527379
922,0.11523682,0.8854862
923,0.03383418,0.96634185
924,0.9685214,0.03148967
925,0.93324906,0.066794984
926,0.28500497,0.7161448
927,0.9609831,0.039043613
928,0.09903298,0.90163267
929,0.13815492,0.8622924
930,0.97324175,0.026763141
931,0.95912915,0.040903658
932,0.07141016,0.9291172
933,0.96790546,0.032101233
934,0.050851468,0.9495667
935,0.06081864,0.939653
936,0.935316,0.064762905
937,0.81055045,0.18965296
938,0.04711163,0.95328265
939,0.07362518,0.9266753
940,0.9704855,0.02951981
941,0.9649496,0.03506718
942,0.97170424,0.028299982
943,0.9585402,0.0414881
944,0.069066614,0.93122625
945,0.051598355,0.9488229
946,0.033466365,0.9667081
947,0.96540356,0.03461018
948,0.36550662,0.6351389
949,0.921565,0.07852425
950,0.6914338,0.3092527
951,0.109617926,0.8910822
952,0.9720675,0.027936867
953,0.06934121,0.9311815
954,0.97049093,0.029517228
955,0.9571477,0.042867728
956,0.96344733,0.036572658
957,0.9707609,0.02924334
958,0.033698335,0.96647704
959,0.9563724,0.04365375
960,0.09298141,0.90765005
961,0.10434199,0.8963425
962,0.04521746,0.9549991
963,0.33169353,0.6689389
964,0.28778487,0.71331465
965,0.944533,0.05552178
966,0.9688739,0.031131968
967,0.97176355,0.02824441
968,0.12640071,0.8740269
969,0.041252173,0.95895046
970,0.10483001,0.8955482
971,0.03901047,0.96133256
972,0.080296494,0.92002517
973,0.95442605,0.04559166
974,0.9632983,0.036711186
975,0.96817076,0.031834427
976,0.049267333,0.95113873
977,0.21250273,0.7884931
978,0.03206849,0.96810037
979,0.9673054,0.032704715
980,0.96512747,0.03488125
981,0.03730854,0.96288
982,0.11051383,0.8898748
983,0.6405586,0.359879
984,0.060765237,0.9397073
985,0.04090045,0.9593021
986,0.93211925,0.06792466
987,0.961502,0.03852056
988,0.04187939,0.9583261
989,0.9670474,0.032963436
990,0.97001463,0.029990425
991,0.11676117,0.8839734
992,0.039099097,0.9612445
993,0.97374797,0.026255768
994,0.8845837,0.115617014
995,0.093530335,0.90682304
996,0.9712016,0.028807236
997,0.065245055,0.9352547
998,0.03557806,0.964605
999,0.032198187,0.96797156
1000,0.8917658,0.10841397
1001,0.074388,0.9259178
1002,0.03471002,0.965469
1003,0.045320388,0.95506346
