,0,1
155,0.059044275,0.9421868
156,0.05475151,0.9464055
157,0.11154454,0.8883925
158,0.05239592,0.94759023
159,0.97098947,0.029015236
160,0.046318952,0.95470095
161,0.04834388,0.9516489
162,0.069099925,0.9322783
163,0.9693981,0.030603213
164,0.24161384,0.75818616
165,0.07155529,0.92841196
166,0.9696899,0.030323908
167,0.9703995,0.029568043
168,0.96699375,0.032946736
169,0.045173544,0.95482194
170,0.96851367,0.031505845
171,0.9707168,0.029255403
172,0.96527696,0.034664292
173,0.9536792,0.046427358
174,0.9693262,0.030644178
175,0.07276403,0.9286787
176,0.04843689,0.9526224
177,0.07861419,0.9229014
178,0.043715075,0.95628023
179,0.046422936,0.95357066
180,0.04369443,0.9563027
181,0.34115988,0.66214347
182,0.042890016,0.9571062
183,0.9477248,0.052452724
184,0.30341572,0.6963035
185,0.7202777,0.28165412
186,0.94125736,0.058921296
187,0.96488076,0.035128284
188,0.96705115,0.03288458
189,0.072424956,0.92754835
190,0.09312415,0.90683216
191,0.9658514,0.034084875
192,0.96647835,0.0335041
193,0.9485669,0.05152892
194,0.947211,0.052904222
195,0.08686462,0.91474843
196,0.04462664,0.9563682
197,0.04488806,0.95510906
198,0.96563375,0.03437571
199,0.041655198,0.95834285
200,0.039186552,0.96081066
201,0.9692379,0.030732501
202,0.15580295,0.84659946
203,0.13961518,0.86261296
204,0.13660584,0.8655624
205,0.9568873,0.04319894
206,0.91549635,0.08488469
207,0.047566134,0.953475
208,0.050170925,0.950915
209,0.95496804,0.045065217
210,0.91181415,0.088601746
211,0.04746298,0.9525303
212,0.9696632,0.030307788
213,0.07420757,0.92576474
214,0.057712886,0.9434957
215,0.24932517,0.7504571
216,0.055010274,0.94498175
217,0.8252496,0.17438003
218,0.9650926,0.034840193
219,0.9647847,0.0352613
220,0.9573436,0.042558543
221,0.0832231,0.9167504
222,0.9679479,0.032040086
223,0.3073919,0.6958493
224,0.043300014,0.95766795
225,0.96783286,0.03215801
226,0.9566689,0.04340048
227,0.046301197,0.9536932
228,0.043965746,0.95701176
229,0.05248871,0.94750464
230,0.05302353,0.9469726
231,0.10664118,0.89522326
232,0.95696,0.04310353
233,0.051318824,0.94867486
234,0.90404207,0.09639619
235,0.9613531,0.03857071
236,0.9560558,0.043996155
237,0.046777606,0.95425093
238,0.8412024,0.15985592
239,0.05677181,0.94441885
240,0.042722303,0.95727503
241,0.9657271,0.03421245
242,0.95762956,0.042450875
243,0.96888494,0.031069368
244,0.963461,0.036538333
245,0.075270325,0.9246915
246,0.9673821,0.032637097
247,0.040268376,0.9597284
248,0.04979436,0.95019615
249,0.038888846,0.9611085
250,0.9448965,0.055236638
251,0.08260524,0.91897696
252,0.79465,0.20664074
253,0.44315085,0.5602166
254,0.07015823,0.9312353
255,0.96042025,0.039625384
256,0.070735194,0.930664
257,0.20124705,0.8015503
258,0.07884713,0.9226731
259,0.588227,0.41120294
260,0.967094,0.032845642
261,0.96881896,0.031142745
262,0.05009187,0.9498975
263,0.29820445,0.7050335
264,0.96632695,0.03360732
265,0.09059754,0.90934724
266,0.2249771,0.7748249
267,0.9361911,0.06363319
268,0.09653188,0.90342534
269,0.96097267,0.03893768
270,0.049126275,0.951941
271,0.59653836,0.40623912
272,0.044233844,0.95674956
273,0.96724856,0.032729734
274,0.07432947,0.92713255
275,0.10352866,0.8983096
276,0.68638015,0.31307623
277,0.07333981,0.9281062
278,0.9623158,0.03770204
279,0.050173003,0.9509122
280,0.96432585,0.035603903
281,0.041205615,0.95879275
282,0.112943105,0.88899976
283,0.040912636,0.95908356
284,0.95933914,0.040571194
285,0.065013714,0.9349627
286,0.96744823,0.032492206
287,0.07067368,0.9307321
288,0.9708681,0.029118346
289,0.037646297,0.9623545
290,0.043565597,0.9574054
291,0.37773243,0.6254949
292,0.8964096,0.10332301
293,0.042691827,0.9573023
294,0.052395415,0.9475979
295,0.044659037,0.95533514
296,0.056340717,0.9448464
297,0.95797515,0.041947376
298,0.96898156,0.030969353
299,0.9440097,0.055845026
300,0.68880767,0.3107299
301,0.45794198,0.541613
302,0.06181688,0.9394427
303,0.9609758,0.038935464
304,0.397993,0.6015282
305,0.03987677,0.9601199
306,0.856044,0.1447541
307,0.7742846,0.2270745
308,0.8756511,0.12500255
309,0.07795438,0.9235579
310,0.3399666,0.66331637
311,0.041770592,0.9582276
312,0.15405107,0.8458597
313,0.08090143,0.9206541
314,0.05222282,0.94889945
315,0.93699205,0.062843286
316,0.058515154,0.9427072
317,0.21387362,0.78595304
318,0.944386,0.055831198
319,0.11820918,0.8837747
320,0.9636305,0.036290873
321,0.13820021,0.86172205
322,0.96822995,0.031770166
323,0.9719072,0.028080886
324,0.043810517,0.9561854
325,0.052747656,0.9483798
326,0.045439404,0.9555681
327,0.9714874,0.028509866
328,0.88667566,0.113896035
329,0.09683546,0.90312684
330,0.9567729,0.043325648
331,0.05692814,0.9442591
332,0.044071734,0.9559235
333,0.050097223,0.9498944
334,0.086233534,0.913729
335,0.036874656,0.96312547
336,0.9608607,0.039141934
337,0.9677815,0.032166325
338,0.05468874,0.94529986
339,0.061203197,0.9400505
340,0.08598067,0.91565317
341,0.9665435,0.03340252
342,0.33419326,0.6691321
343,0.046641707,0.95335186
344,0.9686875,0.031265963
345,0.9650837,0.03493865
346,0.094128676,0.905818
347,0.056917373,0.9442856
348,0.06959156,0.9318
349,0.19815013,0.80164397
350,0.9684448,0.031504307
351,0.9685656,0.031442355
352,0.0393004,0.9607003
353,0.9675655,0.032379236
354,0.045459144,0.9545352
355,0.8980355,0.10169562
356,0.09648613,0.9052795
357,0.047135785,0.9538977
358,0.06644269,0.933523
359,0.96964306,0.030374004
360,0.06007986,0.9411565
361,0.05093975,0.95016354
362,0.6715474,0.33077303
363,0.9632665,0.03665489
364,0.24627072,0.75350267
365,0.94177455,0.05843029
366,0.049135756,0.95193
367,0.049422648,0.9516506
368,0.95425475,0.045634046
369,0.054436468,0.94672024
370,0.04575516,0.9542376
371,0.451553,0.5479741
372,0.96077687,0.03929435
373,0.9682147,0.031731904
374,0.056675673,0.9433057
375,0.96706676,0.032896243
376,0.62638444,0.37312093
377,0.42749357,0.5759347
378,0.95776784,0.042305704
379,0.06716031,0.9328207
380,0.9569397,0.042958934
381,0.66765666,0.33180815
382,0.057238832,0.94395554
383,0.040899158,0.9590995
384,0.9514985,0.04838638
385,0.041710023,0.95828986
386,0.04608775,0.95492744
387,0.96162677,0.038399767
388,0.91622823,0.083562344
389,0.51229894,0.49094728
390,0.81503934,0.18615851
391,0.93648756,0.063684866
392,0.17131782,0.8285714
393,0.04779315,0.9521985
394,0.16284373,0.8370203
395,0.05542223,0.94456774
396,0.05188179,0.9481071
397,0.9580296,0.042060506
398,0.056821696,0.94437677
399,0.96945536,0.030508488
400,0.9671856,0.032755993
401,0.17941612,0.82318884
402,0.06844291,0.932924
403,0.44182947,0.5577647
404,0.04163016,0.9583662
405,0.969785,0.030200696
406,0.09185534,0.90984815
407,0.97155523,0.028430704
408,0.96709645,0.03284475
409,0.7826866,0.21877815
410,0.9143797,0.08538127
411,0.9723922,0.027594192
412,0.044957016,0.9550401
413,0.533314,0.46980268
414,0.9567971,0.043279484
415,0.11334279,0.8865874
416,0.96699876,0.03299898
417,0.11195705,0.88795877
418,0.09123328,0.91046315
419,0.053082243,0.9480498
420,0.05013854,0.95094824
421,0.06736189,0.93399835
422,0.07585368,0.9256293
423,0.088672325,0.91296726
424,0.08943965,0.91049784
425,0.966814,0.033201918
426,0.9127258,0.08704639
427,0.046082646,0.95391214
428,0.1452071,0.8570962
429,0.061742887,0.9395219
430,0.9703939,0.029570203
431,0.9384258,0.0614179
432,0.053941075,0.94720685
433,0.9199059,0.079893604
434,0.32482567,0.67477125
435,0.06748467,0.9324939
436,0.039781068,0.9602189
437,0.112919316,0.88700455
438,0.92821056,0.0720303
439,0.12659694,0.8733279
440,0.9511073,0.04899387
441,0.04470801,0.9552863
442,0.040770378,0.9601554
443,0.96254,0.037484594
444,0.038315795,0.96168387
445,0.07434267,0.9256344
446,0.93416774,0.066092454
447,0.9608069,0.03921104
448,0.9686887,0.03126946
449,0.039218128,0.9607808
450,0.96687984,0.03311883
451,0.04946891,0.9516047
452,0.93497044,0.0652697
453,0.04520139,0.9557994
454,0.14412412,0.8581488
455,0.9622487,0.037669998
456,0.049087323,0.9519817
457,0.05463957,0.9465231
458,0.07446592,0.92698705
459,0.80635387,0.19491513
460,0.08188429,0.9196605
461,0.04400156,0.95697933
462,0.11739307,0.88253134
463,0.95993215,0.03998862
464,0.9668436,0.033143897
465,0.055051543,0.94493556
466,0.07216402,0.9292506
467,0.49636546,0.5031681
468,0.042527627,0.9584301
469,0.09206584,0.90964746
470,0.054145556,0.94584537
471,0.9679694,0.031979892
472,0.9658192,0.03419528
473,0.048120845,0.9518792
474,0.60216475,0.40070567
475,0.058476783,0.9414997
476,0.03917105,0.9608298
477,0.9667608,0.033225883
478,0.09863829,0.90130126
479,0.96674883,0.033274025
480,0.96937484,0.030606354
481,0.96824753,0.03169995
482,0.9621167,0.037917633
483,0.056603465,0.943385
484,0.96240085,0.03751716
485,0.053815424,0.94616854
486,0.87742376,0.12226909
487,0.06845903,0.93290824
488,0.9090312,0.090775095
489,0.04324068,0.9567572
490,0.054433104,0.94555503
491,0.9612691,0.038744267
492,0.07699985,0.92297167
493,0.06500579,0.9363203
494,0.9681466,0.031804796
495,0.90690213,0.09353727
496,0.94173753,0.058111403
497,0.052177325,0.9489384
498,0.9637695,0.036152396
499,0.04722821,0.952768
500,0.05264728,0.94848126
501,0.886888,0.11374554
502,0.04961238,0.9514604
503,0.16412617,0.83575016
504,0.73004574,0.27180105
505,0.11614824,0.8858599
506,0.061916493,0.9393459
507,0.050472837,0.9506205
508,0.78890806,0.21251076
509,0.0522015,0.9489147
510,0.95146227,0.048641555
511,0.9652968,0.034688972
512,0.9420769,0.058103547
513,0.96636546,0.03363282
514,0.96331096,0.0367335
515,0.96768993,0.032254692
516,0.918655,0.081721544
517,0.054686055,0.9453068
518,0.9463925,0.05377796
519,0.06751374,0.93384105
520,0.8600329,0.13962516
521,0.115838125,0.88408726
522,0.07616421,0.9253203
523,0.91047335,0.08994185
524,0.043455478,0.9575162
525,0.049021125,0.9520438
526,0.08386503,0.9160894
527,0.07796627,0.9235567
528,0.41227764,0.5910443
529,0.28148538,0.7182515
530,0.06634606,0.93499255
531,0.07852299,0.9229986
532,0.63995,0.36256903
533,0.96660477,0.033376668
534,0.9654385,0.03457336
535,0.06393857,0.93604594
536,0.9707553,0.029247535
537,0.06868565,0.9326828
538,0.9486407,0.051517505
539,0.96956336,0.030413
540,0.9685149,0.03150208
541,0.9564513,0.043661077
542,0.050306078,0.94968486
543,0.969315,0.030645836
544,0.049493834,0.9504993
545,0.06023391,0.93974674
546,0.08148637,0.9200656
547,0.03654954,0.96345055
548,0.039715305,0.9602829
549,0.97023016,0.029737914
550,0.060665306,0.9405894
551,0.06327369,0.936715
552,0.95156914,0.04855975
553,0.041247882,0.95874965
554,0.045027718,0.9549686
555,0.092394345,0.90929586
556,0.9627159,0.037339523
557,0.96635187,0.03358221
558,0.048462592,0.9525894
559,0.05853846,0.94144464
560,0.09858622,0.90135753
561,0.96702087,0.032923058
562,0.14639479,0.85592556
563,0.0675478,0.93243366
564,0.101450264,0.90037555
565,0.082461536,0.9191058
566,0.15105188,0.8488281
567,0.046196915,0.9548166
568,0.794658,0.20667146
569,0.96268535,0.037337452
570,0.055586115,0.9443974
571,0.048324488,0.9516666
572,0.038734563,0.9612636
573,0.9665572,0.0334308
574,0.051559635,0.9495527
575,0.09314829,0.90856373
576,0.9441731,0.05567566
577,0.037703224,0.962297
578,0.08724446,0.91439086
579,0.07151443,0.9284602
580,0.051484264,0.9496254
581,0.054010753,0.9471398
582,0.96812105,0.031868275
583,0.95221883,0.04766395
584,0.08339077,0.91819304
585,0.96287286,0.037151612
586,0.08642613,0.915208
587,0.8745103,0.12522349
588,0.04821409,0.951781
589,0.047642168,0.95340216
590,0.96821207,0.03175172
591,0.9668219,0.033188604
592,0.0449234,0.9550706
593,0.607968,0.39154667
594,0.9386521,0.06156556
595,0.7731778,0.22834863
596,0.06776964,0.9335994
597,0.9677124,0.032303873
598,0.12483396,0.87509316
599,0.13619664,0.8637219
600,0.9586468,0.04141353
601,0.1044038,0.8974207
602,0.060527667,0.9394651
603,0.96933484,0.030674517
604,0.92982936,0.06998852
605,0.37446934,0.62517786
606,0.9675922,0.032392997
607,0.053635303,0.9475079
608,0.73644733,0.26310554
609,0.05900767,0.94222283
610,0.25613093,0.74685955
611,0.12375725,0.8761621
612,0.96851885,0.031458683
613,0.9655149,0.034418914
614,0.95312005,0.04676551
615,0.05746205,0.943731
616,0.07613313,0.9253389
617,0.9705166,0.029453982
618,0.9622409,0.037793383
619,0.9241467,0.07613682
620,0.11482023,0.88717747
621,0.087755166,0.91390663
622,0.074359596,0.92709595
623,0.03928795,0.9607104
624,0.6362018,0.36632648
625,0.039816823,0.9601807
626,0.0462885,0.953705
627,0.9680029,0.03194711
628,0.9613049,0.03861025
629,0.9473541,0.05282062
630,0.9650533,0.0349638
631,0.96173096,0.03819431
632,0.97059536,0.029392773
633,0.96858996,0.031388946
634,0.051649563,0.9483393
635,0.21916741,0.7806383
636,0.19115731,0.81152254
637,0.9314839,0.068802275
638,0.04235446,0.9576479
639,0.3622997,0.6410652
640,0.9690165,0.030989824
641,0.4343803,0.565127
642,0.9065683,0.0931715
643,0.9603363,0.039586984
644,0.038799774,0.96119905
645,0.9592371,0.04083084
646,0.96747273,0.032484893
647,0.047377814,0.9526166
648,0.21265343,0.7900906
649,0.94021934,0.060018968
650,0.04690092,0.9530919
651,0.07152231,0.92988276
652,0.9179007,0.08249704
653,0.947992,0.051879525
654,0.092041634,0.9079126
655,0.068001516,0.93336296
656,0.046520535,0.9545026
657,0.29876867,0.7043978
658,0.9687148,0.031235274
659,0.968514,0.031464234
660,0.17452596,0.82802796
661,0.044220198,0.9557775
662,0.062316127,0.9376605
663,0.9638205,0.036109634
664,0.9577095,0.042367507
665,0.93977004,0.06008241
666,0.9250689,0.07527953
667,0.04181975,0.95817834
668,0.50452393,0.49861133
669,0.041004706,0.9589911
670,0.9404998,0.05933725
671,0.044420987,0.9565688
672,0.9690722,0.030900653
673,0.92734224,0.072492376
674,0.05667093,0.9445198
675,0.96061313,0.039300654
676,0.18178937,0.82082844
677,0.94017595,0.05999374
678,0.96181315,0.03810841
679,0.046426315,0.9535648
680,0.08790043,0.91205287
681,0.052098677,0.9490215
682,0.03927257,0.96072483
683,0.050647855,0.9504516
684,0.9706927,0.029327234
685,0.04820356,0.9517924
686,0.09635127,0.905421
687,0.04652455,0.95449847
688,0.06806352,0.9333025
689,0.12012747,0.88190705
690,0.9681256,0.03184635
691,0.041330762,0.95866615
692,0.9485001,0.05136926
693,0.051460866,0.9496439
694,0.9645352,0.035495758
695,0.96323097,0.036698155
696,0.09653431,0.905222
697,0.053680632,0.94746286
698,0.8414771,0.15945262
699,0.053984214,0.94715905
700,0.96917444,0.030785983
701,0.043198194,0.95679903
702,0.9517137,0.048369277
703,0.054797728,0.94518995
704,0.95721465,0.042828675
705,0.051596224,0.94951254
706,0.0783097,0.92318845
707,0.03906331,0.96093476
708,0.9700375,0.029955488
709,0.9643342,0.035593413
710,0.53825,0.4612349
711,0.79431546,0.20526913
712,0.73341066,0.26613724
713,0.9659334,0.034048595
714,0.080764934,0.91919285
715,0.04929742,0.95177394
716,0.059154928,0.94207704
717,0.94798756,0.052139074
718,0.07192608,0.92949593
719,0.9569706,0.04293996
720,0.095564306,0.9061762
721,0.95542985,0.044653475
722,0.96234685,0.037703767
723,0.9548568,0.045221966
724,0.13293256,0.8669562
725,0.96858895,0.031377234
726,0.121190116,0.8787346
727,0.72314477,0.27640432
728,0.20299946,0.79983014
729,0.82756996,0.17347631
730,0.8290201,0.17060591
731,0.78502136,0.21639737
732,0.06023917,0.94101375
733,0.041998964,0.9579965
734,0.5414255,0.4616
735,0.045907903,0.95408595
736,0.05365552,0.9474896
737,0.059265945,0.9419597
738,0.96773964,0.03220964
739,0.94364303,0.056502245
740,0.08807064,0.9135718
741,0.05978999,0.94144666
742,0.95726925,0.042794637
743,0.9662082,0.033799432
744,0.19759491,0.8051796
745,0.05216352,0.9478229
746,0.047144365,0.95388967
747,0.484091,0.519136
748,0.056114033,0.9438684
749,0.9413732,0.058781374
750,0.038502973,0.9614964
751,0.046422563,0.9545991
752,0.9697409,0.030217934
753,0.37847728,0.62476134
754,0.05263512,0.94735044
755,0.084381685,0.9172028
756,0.041227918,0.9587685
757,0.03980663,0.9601919
758,0.03803312,0.9619653
759,0.040405206,0.9595901
760,0.09552027,0.90442276
761,0.14452007,0.8576788
762,0.968035,0.03199637
763,0.96362376,0.036294658
764,0.9653075,0.03462484
765,0.96267736,0.037239403
766,0.04867821,0.95131433
767,0.9642361,0.03568824
768,0.9681742,0.031792965
769,0.14203192,0.8602067
770,0.552346,0.4470766
771,0.06277327,0.93851894
772,0.062033694,0.9379506
773,0.092737995,0.90897495
774,0.94122756,0.05894295
775,0.3731601,0.63029844
776,0.9455443,0.054580808
777,0.9699056,0.030073918
778,0.40396863,0.5993721
779,0.049298935,0.9517712
780,0.9440179,0.056111366
781,0.96367294,0.036345646
782,0.12520126,0.8747109
783,0.036765516,0.96323365
784,0.09093683,0.909025
785,0.082541354,0.91742396
786,0.96115696,0.038902935
787,0.048500523,0.9525589
788,0.19483559,0.80499744
789,0.05555937,0.9444229
790,0.41749904,0.5820566
791,0.9312595,0.06898758
792,0.96304387,0.036877137
793,0.9703762,0.029592639
794,0.84822935,0.1526869
795,0.96907884,0.030875131
796,0.60141075,0.40131474
797,0.060402624,0.94085157
798,0.9517821,0.04831876
799,0.9643279,0.03570421
800,0.050934747,0.9501634
801,0.04508561,0.95591205
802,0.96102977,0.038884826
803,0.042800095,0.9571951
804,0.04661672,0.95440954
805,0.96972513,0.030278526
806,0.07152233,0.9284495
807,0.09364058,0.9080578
808,0.04629285,0.95472705
809,0.9610864,0.0388225
810,0.9610131,0.039009083
811,0.04358225,0.95641315
812,0.04531531,0.9546824
813,0.96123266,0.03881353
814,0.036451068,0.96354806
815,0.950064,0.05002786
816,0.9684535,0.031497046
817,0.047402374,0.9536334
818,0.96801054,0.031934
819,0.045090187,0.95590824
820,0.07278194,0.9271925
821,0.9690332,0.030966705
822,0.045584638,0.9544118
823,0.80043745,0.20094262
824,0.07093859,0.93047416
825,0.08720986,0.91273504
826,0.08464214,0.91530746
827,0.9660885,0.033848286
828,0.06903268,0.93234366
829,0.047316514,0.95267326
830,0.95836926,0.041532632
831,0.9716309,0.028338084
832,0.049087435,0.95090324
833,0.9496597,0.05048224
834,0.049557455,0.95151925
835,0.9706518,0.02931548
836,0.64067054,0.35885417
837,0.11474468,0.88723594
838,0.96163285,0.03840762
839,0.10738821,0.8944882
840,0.9391257,0.061114367
841,0.9705949,0.029366244
842,0.050134078,0.9509524
843,0.96776074,0.0322718
844,0.12268337,0.8793665
845,0.1526592,0.8497306
846,0.049302544,0.95176876
847,0.9428331,0.05702134
848,0.96503407,0.03489899
849,0.09820092,0.90173316
850,0.95674783,0.043333378
851,0.042544663,0.95745164
852,0.96518767,0.034860723
853,0.04238412,0.95761096
854,0.036979523,0.96301985
855,0.07869775,0.9228201
856,0.05156008,0.94954884
857,0.9587236,0.041360028
858,0.9571782,0.04290378
859,0.23639017,0.7665215
860,0.049525663,0.9515485
861,0.96900123,0.030957395
862,0.050813485,0.9491787
863,0.15697682,0.84541976
864,0.9477231,0.052410603
865,0.96379447,0.036224876
866,0.9668187,0.033134423
867,0.34920272,0.6504016
868,0.04441044,0.9565776
869,0.40300733,0.596623
870,0.95950633,0.04056446
871,0.969799,0.030173026
872,0.057129726,0.94285583
873,0.92329776,0.07650072
874,0.93886536,0.0613357
875,0.96116537,0.03887711
876,0.8171203,0.182455
877,0.055893753,0.94409287
878,0.046339333,0.95365417
879,0.052829932,0.9482982
880,0.967026,0.032948285
881,0.9708486,0.029127095
882,0.08469821,0.91689336
883,0.953293,0.046584122
884,0.970147,0.029842975
885,0.9620545,0.037982184
886,0.93606025,0.0637754
887,0.97048956,0.029475253
888,0.3444866,0.65886617
889,0.96634364,0.03364553
890,0.21330066,0.7896005
891,0.94576955,0.054368798
892,0.06093069,0.94032615
893,0.96954745,0.030424079
894,0.9658522,0.034113314
895,0.9695105,0.03046211
896,0.89240474,0.10739754
897,0.04537513,0.9556304
898,0.07179513,0.928188
899,0.15480417,0.84759074
900,0.18392895,0.81589675
901,0.96657836,0.033362716
902,0.15024239,0.8496074
903,0.96066946,0.0393796
904,0.100345306,0.8995887
905,0.07506047,0.92640036
906,0.09087128,0.9090874
907,0.037458736,0.96254
908,0.9711519,0.02881627
909,0.9483859,0.05149144
910,0.049440864,0.9516336
911,0.957286,0.042615525
912,0.04404578,0.9569364
913,0.9377918,0.062397186
914,0.96579474,0.034218047
915,0.05278077,0.9472055
916,0.050961155,0.9501376
917,0.12354244,0.8785566
918,0.36092746,0.638742
919,0.063347526,0.937948
920,0.9678008,0.032151762
921,0.97112995,0.028835611
922,0.117328204,0.8846654
923,0.039924484,0.9600753
924,0.96458066,0.035447467
925,0.9326863,0.067140624
926,0.2778218,0.7254135
927,0.95589375,0.04419495
928,0.10230854,0.89953285
929,0.13597803,0.86392784
930,0.97043693,0.02954605
931,0.95356697,0.04655755
932,0.07556522,0.9259018
933,0.9661973,0.03373639
934,0.055794217,0.9453878
935,0.06545117,0.9358703
936,0.92772394,0.07255402
937,0.8049087,0.19464532
938,0.052102584,0.94901496
939,0.07672694,0.92323416
940,0.9683539,0.0315963
941,0.9608462,0.039191462
942,0.96943676,0.030519804
943,0.953084,0.047014996
944,0.073062204,0.92691875
945,0.05648316,0.9447057
946,0.039627314,0.9603692
947,0.9613187,0.038710132
948,0.35390982,0.6457513
949,0.9131634,0.08712908
950,0.67085725,0.33134487
951,0.112144984,0.88978016
952,0.9695598,0.03040725
953,0.07383388,0.92762566
954,0.9666772,0.033342212
955,0.95600724,0.043881632
956,0.95873135,0.04133119
957,0.968659,0.031291712
958,0.03978595,0.96021265
959,0.9508408,0.049247906
960,0.09633207,0.90541035
961,0.107183866,0.8947085
962,0.050726734,0.94926226
963,0.31759512,0.6821175
964,0.2783977,0.724699
965,0.93715686,0.06305125
966,0.9668514,0.033090655
967,0.9684535,0.03154998
968,0.12560599,0.8743146
969,0.047000326,0.9529898
970,0.1052168,0.89471346
971,0.044043146,0.9569398
972,0.08324631,0.91671574
973,0.95309246,0.046791106
974,0.96180564,0.03810813
975,0.96625006,0.03368721
976,0.054175694,0.9469726
977,0.20835932,0.7944062
978,0.038251515,0.9617447
979,0.9636124,0.036396235
980,0.9634884,0.036434803
981,0.04321082,0.9567849
982,0.11045047,0.88946545
983,0.62784773,0.37160712
984,0.065389186,0.9359341
985,0.04669623,0.95330185
986,0.9325012,0.06730681
987,0.95652103,0.043552615
988,0.04756093,0.95243454
989,0.9635757,0.036428727
990,0.9678083,0.03214184
991,0.119100384,0.8829251
992,0.04412311,0.95686156
993,0.9712692,0.028701141
994,0.87185925,0.12887642
995,0.095063284,0.90488416
996,0.9677853,0.032222617
997,0.06978557,0.931615
998,0.04166554,0.95833325
999,0.038430545,0.96156716
1000,0.87902915,0.12163961
1001,0.07757147,0.9223984
1002,0.040775746,0.9592214
1003,0.050341245,0.9507496
