,0,1
1003,0.051346075,0.94962907
1004,0.078829266,0.92245483
1005,0.95742965,0.042452674
1006,0.05195952,0.94902045
1007,0.038519286,0.96232367
1008,0.96753156,0.03234067
1009,0.514815,0.4869604
1010,0.050474517,0.95048594
1011,0.052378528,0.9486078
1012,0.07444771,0.92679995
1013,0.050014567,0.9509412
1014,0.09145318,0.9100615
1015,0.051148985,0.94982034
1016,0.076748155,0.92449623
1017,0.052594345,0.9483958
1018,0.26651734,0.7360098
1019,0.06053338,0.94062316
1020,0.042717274,0.9581906
1021,0.070229426,0.9310498
1022,0.96585196,0.034011118
1023,0.050988596,0.9499834
1024,0.96832305,0.03154645
1025,0.069483265,0.9316926
1026,0.11697007,0.8846179
1027,0.08101007,0.9202944
1028,0.5016256,0.50066376
1029,0.90457344,0.09534809
1030,0.053211384,0.9478482
1031,0.96656746,0.03329434
1032,0.9643722,0.03548144
1033,0.04412973,0.95675033
1034,0.9708299,0.029035032
1035,0.96938545,0.030478181
1036,0.96744686,0.03240708
1037,0.048178058,0.95280886
1038,0.9045958,0.09546253
1039,0.08065887,0.9206374
1040,0.05715223,0.9438943
1041,0.08164699,0.91966295
1042,0.76760584,0.23297682
1043,0.068050414,0.93311524
1044,0.040527757,0.96034646
1045,0.09834877,0.90323186
1046,0.5115305,0.49024823
1047,0.04710441,0.9538691
1048,0.048073918,0.9529149
1049,0.93982804,0.060039014
1050,0.043494996,0.95742494
1051,0.047057472,0.9538612
1052,0.059863266,0.94128734
1053,0.5465452,0.45499
1054,0.86095726,0.13915877
1055,0.19228765,0.8096705
1056,0.96817714,0.031674244
1057,0.21751615,0.7848614
1058,0.96724665,0.03260968
1059,0.7719683,0.22880882
1060,0.95485026,0.044988718
1061,0.041609414,0.95928085
1062,0.09302503,0.90838486
1063,0.9670916,0.032776505
1064,0.11008113,0.8916024
1065,0.9581295,0.04171432
1066,0.93066585,0.06915087
1067,0.056519482,0.944582
1068,0.12265349,0.87915367
1069,0.12229669,0.8795196
1070,0.16724065,0.83488864
1071,0.057403106,0.943644
1072,0.5753962,0.42653605
1073,0.96753806,0.03232918
1074,0.96856964,0.03128401
1075,0.16608873,0.83579576
1076,0.0404627,0.9604121
1077,0.046741337,0.9541719
1078,0.04466451,0.95627123
1079,0.96635246,0.03350044
1080,0.06292208,0.9381884
1081,0.918816,0.081039935
1082,0.5353595,0.46618545
1083,0.04720708,0.9537143
1084,0.03911282,0.96174043
1085,0.71633726,0.28483573
1086,0.061132688,0.9400317
1087,0.9643439,0.035509292
1088,0.057382688,0.94366753
1089,0.91312975,0.086724155
1090,0.9684958,0.031361602
1091,0.066902466,0.93424624
1092,0.7868236,0.21346423
1093,0.93353623,0.06631942
1094,0.96446556,0.03538573
1095,0.09595724,0.9056075
1096,0.96985763,0.030003494
1097,0.04687847,0.9540904
1098,0.08421212,0.91712254
1099,0.9612309,0.038614906
1100,0.050109185,0.95090616
1101,0.03894422,0.9619053
1102,0.050617747,0.9504057
1103,0.34286505,0.659337
1104,0.04316738,0.95774806
1105,0.96736366,0.032490693
1106,0.059222404,0.9418475
1107,0.9654676,0.03438147
1108,0.970916,0.028948477
1109,0.95506054,0.044784654
1110,0.11675124,0.88484246
1111,0.8573316,0.14274395
1112,0.9700869,0.02977915
1113,0.049219187,0.9517316
1114,0.08060834,0.92079324
1115,0.06504577,0.9361684
1116,0.044985387,0.9559046
1117,0.7408532,0.25966862
1118,0.08541996,0.9159165
1119,0.055829223,0.9452664
1120,0.049047653,0.9519547
1121,0.03969813,0.96116346
1122,0.09474533,0.9066758
1123,0.95915097,0.040689
1124,0.042055815,0.95884115
1125,0.95134485,0.04848453
1126,0.053507943,0.9475558
1127,0.03797978,0.96285516
1128,0.062274557,0.9388293
1129,0.09284947,0.90868044
1130,0.044244904,0.9566865
1131,0.05389615,0.94717306
1132,0.049440123,0.95156586
1133,0.969176,0.030679766
1134,0.96306574,0.036814794
1135,0.04507395,0.9558697
1136,0.05870641,0.9424282
1137,0.9707652,0.029104155
1138,0.9678533,0.0320033
1139,0.062494256,0.93860924
1140,0.056326468,0.9447129
1141,0.9529027,0.04699442
1142,0.03616417,0.9646418
1143,0.098080546,0.90336096
1144,0.16911769,0.83278847
1145,0.19700253,0.8052651
1146,0.046465244,0.9544432
1147,0.05489491,0.9461869
1148,0.08441345,0.9170323
1149,0.9585955,0.04124404
1150,0.06727648,0.9338816
1151,0.046985302,0.9539321
1152,0.8281233,0.17233832
1153,0.94303656,0.05688422
1154,0.044742532,0.956196
1155,0.05459385,0.94642
1156,0.9534246,0.046413995
1157,0.21392983,0.7881239
1158,0.050891045,0.9500769
1159,0.8216556,0.1785323
1160,0.049272314,0.95173204
1161,0.96936864,0.030499125
1162,0.9652123,0.034636952
1163,0.2236973,0.77839077
1164,0.9666059,0.03324848
1165,0.054265805,0.94674337
1166,0.963565,0.03628787
1167,0.0861232,0.9153432
1168,0.15426289,0.8477926
1169,0.04292361,0.9579885
1170,0.06649564,0.9346503
1171,0.05238004,0.9486065
1172,0.05147985,0.94949746
1173,0.03929923,0.9615557
1174,0.95987374,0.039967902
1175,0.0841352,0.9171788
1176,0.048842713,0.9521544
1177,0.039387647,0.96146876
1178,0.9301817,0.06966355
1179,0.047332846,0.95359325
1180,0.97262526,0.027247526
1181,0.9480467,0.051793065
1182,0.04425573,0.9566265
1183,0.96507406,0.034771215
1184,0.047158547,0.9538157
1185,0.96566206,0.034193505
1186,0.16134086,0.84054375
1187,0.0726662,0.9286425
1188,0.1795034,0.8226984
1189,0.9619684,0.037899252
1190,0.86323136,0.13680014
1191,0.9634665,0.036373448
1192,0.9698411,0.030026
1193,0.96437484,0.035495106
1194,0.94470155,0.05522218
1195,0.042842418,0.95801944
1196,0.11836738,0.88323754
1197,0.9624717,0.037375227
1198,0.042917557,0.95799273
1199,0.30582225,0.69630563
1200,0.9315638,0.06829462
1201,0.081744865,0.9196669
1202,0.07872427,0.92264986
1203,0.03837062,0.9624698
1204,0.939223,0.060589686
1205,0.83135253,0.16909939
1206,0.9671406,0.032712378
1207,0.96722,0.03264351
1208,0.073937595,0.92728573
1209,0.964389,0.03547689
1210,0.96980256,0.030058332
1211,0.08222609,0.91908646
1212,0.963112,0.036734767
1213,0.043388475,0.95752996
1214,0.9695202,0.030339153
1215,0.05870801,0.94242436
1216,0.95269096,0.04720349
1217,0.96779966,0.03206537
1218,0.09557689,0.90598005
1219,0.044937536,0.95600355
1220,0.051519673,0.949517
1221,0.122026294,0.8795718
1222,0.06394707,0.9372532
1223,0.9660619,0.033794746
1224,0.9701315,0.029728863
1225,0.9556533,0.0442335
1226,0.9625308,0.037312318
1227,0.9300502,0.06982346
1228,0.0507058,0.9503198
1229,0.22690436,0.775499
1230,0.29068297,0.71189237
1231,0.046079952,0.9548269
1232,0.16405562,0.8380387
1233,0.05086374,0.9501039
1234,0.39352784,0.608603
1235,0.05090981,0.95006096
1236,0.96540904,0.034457665
1237,0.96864665,0.031219233
1238,0.1750283,0.8269193
1239,0.87206775,0.12791099
1240,0.055690516,0.94533896
1241,0.9658175,0.034034293
1242,0.189354,0.8126444
1243,0.189335,0.81262183
1244,0.5870352,0.4148541
1245,0.9338169,0.06602759
1246,0.96252304,0.037322015
1247,0.043834925,0.95708984
1248,0.94619167,0.05366265
1249,0.92531246,0.07455892
1250,0.15464261,0.8474086
1251,0.0395906,0.96126866
1252,0.08040698,0.9208899
1253,0.07384018,0.9273855
1254,0.94588655,0.053958237
1255,0.08929006,0.9120777
1256,0.96646434,0.03339312
1257,0.92048377,0.07940936
1258,0.04725519,0.9537206
1259,0.96339095,0.036464326
1260,0.95430803,0.045582533
1261,0.050074153,0.95094144
1262,0.968926,0.030937187
1263,0.087440595,0.9140329
1264,0.10980362,0.8917437
1265,0.089424126,0.91207004
1266,0.9313767,0.06848145
1267,0.061188824,0.9399011
1268,0.96793985,0.031934723
1269,0.91588867,0.08397539
1270,0.9691825,0.030684816
1271,0.07320551,0.9280192
1272,0.9606127,0.039258454
1273,0.047936946,0.9529914
1274,0.9226386,0.077204145
1275,0.037474945,0.9633521
1276,0.9440535,0.05577208
1277,0.5215858,0.4805831
1278,0.22855823,0.77352756
1279,0.58498013,0.4162621
1280,0.9716723,0.028191194
1281,0.19511029,0.806894
1282,0.9680251,0.031836268
1283,0.96714926,0.032715786
1284,0.048445825,0.9525456
1285,0.9640457,0.035823446
1286,0.05731189,0.9437269
1287,0.091997564,0.9095159
1288,0.90084004,0.09923655
1289,0.9591832,0.040650044
1290,0.90949255,0.090557106
1291,0.9471259,0.052710105
1292,0.96513134,0.034722693
1293,0.9456533,0.05417589
1294,0.96754485,0.0323256
1295,0.9359835,0.063865
1296,0.05312715,0.9479298
1297,0.06441058,0.93671155
1298,0.94390666,0.055945672
1299,0.9416948,0.058225486
1300,0.96454674,0.03532928
1301,0.043090418,0.95782363
1302,0.9667321,0.03313667
1303,0.82305026,0.17723097
1304,0.9665063,0.03334616
1305,0.049631625,0.95131755
1306,0.045487616,0.95541143
1307,0.05013544,0.9508252
1308,0.95217645,0.04772422
1309,0.04123732,0.9596476
1310,0.9638737,0.035977725
1311,0.68166125,0.31922826
1312,0.4771399,0.5252038
1313,0.95198476,0.047908653
1314,0.13504112,0.8668655
1315,0.92538583,0.07448781
1316,0.11414909,0.8875735
1317,0.96892077,0.030940134
1318,0.96788245,0.031982947
1319,0.9658929,0.033965558
1320,0.9180451,0.08195763
1321,0.96763504,0.032214765
1322,0.9233548,0.076517336
1323,0.057604462,0.9434398
1324,0.9686122,0.031250674
1325,0.04862709,0.9523104
1326,0.96234375,0.037496056
1327,0.116848305,0.88474005
1328,0.8920855,0.10785051
1329,0.73455113,0.26609865
1330,0.07547627,0.9257686
1331,0.917606,0.082399905
1332,0.042750407,0.9581569
1333,0.96196884,0.03787573
1334,0.96710145,0.032768432
1335,0.057805378,0.943318
1336,0.95738935,0.042463865
1337,0.07934391,0.92193407
1338,0.041458435,0.9594301
1339,0.9603181,0.03956946
1340,0.950693,0.04913884
1341,0.08202929,0.9192851
1342,0.03791064,0.96292245
1343,0.9462508,0.053674396
1344,0.96467316,0.035179295
1345,0.96519554,0.034659028
1346,0.9364196,0.06352332
1347,0.08722301,0.91413206
1348,0.03944412,0.961414
1349,0.058278967,0.94284713
1350,0.9601028,0.039780878
1351,0.082204,0.919113
1352,0.041412346,0.9594754
1353,0.040140998,0.9607269
1354,0.965304,0.03456623
1355,0.05316397,0.94783294
1356,0.96706545,0.032783426
1357,0.8475356,0.15281186
1358,0.058788504,0.94227386
1359,0.08190988,0.9193847
1360,0.041678436,0.9592127
1361,0.9667485,0.033118356
1362,0.050157562,0.9508608
1363,0.037743375,0.9630876
1364,0.056683637,0.94442165
1365,0.117373854,0.8842417
1366,0.871403,0.12882178
1367,0.9649245,0.034952093
1368,0.096427925,0.9049979
1369,0.062119704,0.9389779
1370,0.056727767,0.94437814
1371,0.04321762,0.95769787
1372,0.18935448,0.8128645
1373,0.051156707,0.9498744
1374,0.95739514,0.042446323
1375,0.104020074,0.897476
1376,0.10061849,0.9009875
1377,0.9471402,0.05277266
1378,0.964414,0.035453826
1379,0.051012192,0.94995457
