,0,1
1004,0.06547772,0.9360536
1005,0.95712006,0.042471107
1006,0.041338917,0.9597437
1007,0.03465538,0.9653954
1008,0.9679611,0.031745538
1009,0.5184855,0.48431513
1010,0.040111266,0.9609476
1011,0.041700743,0.9593942
1012,0.061224107,0.9402421
1013,0.039614975,0.9614367
1014,0.08708267,0.9128858
1015,0.040642574,0.96042717
1016,0.064658016,0.936852
1017,0.041851576,0.95924664
1018,0.2610336,0.7383884
1019,0.05638482,0.94364375
1020,0.03877835,0.9612726
1021,0.06601427,0.9340003
1022,0.96695685,0.032727566
1023,0.04034808,0.9607206
1024,0.9688391,0.030876251
1025,0.057575565,0.9438028
1026,0.10320862,0.89885354
1027,0.06767819,0.9338847
1028,0.49356344,0.5052638
1029,0.914792,0.08506508
1030,0.049121656,0.9509191
1031,0.9679118,0.031785753
1032,0.96684444,0.032876957
1033,0.034409385,0.96653193
1034,0.97210646,0.027651694
1035,0.9707879,0.028962387
1036,0.96961915,0.03012227
1037,0.044153698,0.9558851
1038,0.90096164,0.09819462
1039,0.06751604,0.93404293
1040,0.04579045,0.9553873
1041,0.06837882,0.9331931
1042,0.7785996,0.2223083
1043,0.055939496,0.9454211
1044,0.036631856,0.96342033
1045,0.093924195,0.9060111
1046,0.51580024,0.48704118
1047,0.043100633,0.95694745
1048,0.044073332,0.955983
1049,0.9456916,0.054144856
1050,0.039543334,0.9605072
1051,0.036991592,0.9640038
1052,0.05574469,0.9442977
1053,0.5581773,0.4441655
1054,0.87208396,0.12808265
1055,0.17927578,0.8235353
1056,0.97053367,0.029225484
1057,0.21246403,0.7871204
1058,0.9691468,0.030575393
1059,0.7642478,0.23440723
1060,0.95964146,0.040134523
1061,0.03769216,0.9623579
1062,0.07920935,0.9225549
1063,0.96784914,0.03184937
1064,0.10567049,0.89421856
1065,0.9620379,0.037718367
1066,0.94032115,0.059411667
1067,0.0523959,0.94762784
1068,0.118179515,0.8817079
1069,0.11776263,0.8821465
1070,0.16253045,0.837208
1071,0.046247862,0.9549364
1072,0.5669775,0.43179023
1073,0.96834743,0.031357393
1074,0.9709382,0.028834244
1075,0.15121263,0.85139745
1076,0.036573052,0.9634822
1077,0.036717113,0.9642718
1078,0.04070678,0.9593414
1079,0.9685485,0.03117331
1080,0.051198456,0.9500754
1081,0.929188,0.070625514
1082,0.54639506,0.4560977
1083,0.037053123,0.9639431
1084,0.035249077,0.96480745
1085,0.70771724,0.29089165
1086,0.056977835,0.9430505
1087,0.96742153,0.03236904
1088,0.04598528,0.955194
1089,0.9247838,0.075006016
1090,0.97067225,0.029098973
1091,0.055221807,0.9461217
1092,0.8087297,0.19179223
1093,0.9411547,0.05866512
1094,0.9673266,0.032421622
1095,0.0915897,0.9083816
1096,0.97139466,0.02835698
1097,0.04287987,0.9571645
1098,0.07072055,0.9308906
1099,0.9647006,0.03504162
1100,0.04605461,0.9539883
1101,0.035077184,0.96497613
1102,0.046566494,0.95347583
1103,0.3345572,0.6688198
1104,0.039228298,0.9608237
1105,0.9694839,0.030245245
1106,0.04775923,0.95345134
1107,0.96799904,0.031712886
1108,0.972273,0.027490368
1109,0.9595351,0.04022791
1110,0.10238978,0.8996745
1111,0.87097967,0.12917416
1112,0.9712298,0.028516954
1113,0.03869332,0.9623395
1114,0.07632404,0.92367506
1115,0.06089535,0.9391338
1116,0.03520711,0.9657502
1117,0.7634198,0.23736145
1118,0.07240277,0.92923814
1119,0.0517344,0.94830465
1120,0.04502551,0.9550223
1121,0.035819333,0.9642344
1122,0.08106098,0.920713
1123,0.9632974,0.03648208
1124,0.0381309,0.9619147
1125,0.9569266,0.0428159
1126,0.049421147,0.9506204
1127,0.03413394,0.96592027
1128,0.050530925,0.95072865
1129,0.088491894,0.9114755
1130,0.04029362,0.95975864
1131,0.04979191,0.9502476
1132,0.0454119,0.9546313
1133,0.9710941,0.028657472
1134,0.9626437,0.037017055
1135,0.04110658,0.9589477
1136,0.054576907,0.9454505
1137,0.9719686,0.027794708
1138,0.9700032,0.029743921
1139,0.05085878,0.95041007
1140,0.04499137,0.95617276
1141,0.9516491,0.047907162
1142,0.032354515,0.96769977
1143,0.08479271,0.9170208
1144,0.1542253,0.8483791
1145,0.19236645,0.8073027
1146,0.036563497,0.9644225
1147,0.05081121,0.94922584
1148,0.08015076,0.9198523
1149,0.9628228,0.03691756
1150,0.055281837,0.9460661
1151,0.036890086,0.96410364
1152,0.8214779,0.17735021
1153,0.94142413,0.058049437
1154,0.04078247,0.95926625
1155,0.043636713,0.95749426
1156,0.95845103,0.04129118
1157,0.2012963,0.8017113
1158,0.040298637,0.9607643
1159,0.8382224,0.16211878
1160,0.045243476,0.9548041
1161,0.9701698,0.029559514
1162,0.9678265,0.03189759
1163,0.21054687,0.79248506
1164,0.9687224,0.031004386
1165,0.043383013,0.9577437
1166,0.966136,0.033568848
1167,0.081789754,0.9181989
1168,0.14965914,0.8501505
1169,0.038988587,0.9610656
1170,0.054633167,0.946707
1171,0.041636813,0.9594575
1172,0.04073905,0.9603389
1173,0.03541948,0.9646301
1174,0.9639874,0.035789046
1175,0.07161264,0.93000716
1176,0.04482779,0.95522
1177,0.035512183,0.9645391
1178,0.9384843,0.061306324
1179,0.037086483,0.9639141
1180,0.97319025,0.026581112
1181,0.95379275,0.045964703
1182,0.034451813,0.9664918
1183,0.96794283,0.031788055
1184,0.04316479,0.95688653
1185,0.967423,0.03226716
1186,0.14575179,0.85681957
1187,0.06841685,0.93159133
1188,0.17495053,0.8248582
1189,0.9626007,0.03702904
1190,0.87709,0.12295989
1191,0.9667762,0.032959506
1192,0.97087705,0.028866136
1193,0.9649361,0.034727942
1194,0.94277275,0.05673786
1195,0.03328531,0.9676317
1196,0.104031466,0.898047
1197,0.9657677,0.033990327
1198,0.0389849,0.9610637
1199,0.30158386,0.70161813
1200,0.93923885,0.06055966
1201,0.077431194,0.9225631
1202,0.07444445,0.92553675
1203,0.034513447,0.9655393
1204,0.94754237,0.05219775
1205,0.8245655,0.17432386
1206,0.9694979,0.030243088
1207,0.96832865,0.031373605
1208,0.061519902,0.9399368
1209,0.965203,0.03445899
1210,0.9715266,0.028238136
1211,0.06903307,0.9325479
1212,0.9661705,0.033593792
1213,0.039442405,0.96060973
1214,0.9712941,0.028460732
1215,0.054596864,0.945438
1216,0.951566,0.04798513
1217,0.96893823,0.030772293
1218,0.09119441,0.90875024
1219,0.040971402,0.95907885
1220,0.047451966,0.9525936
1221,0.10911583,0.8929981
1222,0.059767358,0.9402525
1223,0.9677693,0.031930603
1224,0.9717857,0.027972324
1225,0.9550137,0.044561815
1226,0.9658961,0.033848524
1227,0.9373269,0.06250019
1228,0.046659406,0.9533869
1229,0.22204944,0.7775255
1230,0.28501222,0.7143308
1231,0.036070675,0.96490765
1232,0.15950347,0.8402334
1233,0.040305212,0.9607577
1234,0.3880605,0.6152938
1235,0.040245935,0.9608191
1236,0.96620053,0.03347569
1237,0.9697712,0.029953834
1238,0.15972963,0.84297466
1239,0.8868274,0.11311948
1240,0.04449044,0.95666075
1241,0.96846426,0.031276893
1242,0.17416461,0.8286131
1243,0.17705646,0.8257307
1244,0.5788169,0.4198631
1245,0.9415558,0.058240484
1246,0.96560663,0.034102544
1247,0.03989132,0.9601621
1248,0.95163786,0.048122965
1249,0.9335242,0.06629139
1250,0.14999051,0.84978825
1251,0.035707746,0.9643436
1252,0.06709191,0.9344656
1253,0.06131365,0.94014245
1254,0.9516533,0.04808085
1255,0.07624553,0.9254408
1256,0.96850306,0.031231314
1257,0.92853725,0.0713423
1258,0.043252118,0.95679617
1259,0.9663443,0.033423107
1260,0.9536237,0.045929816
1261,0.04603428,0.95400774
1262,0.97030896,0.029426372
1263,0.08313792,0.9168285
1264,0.095185526,0.90677696
1265,0.08512277,0.91485447
1266,0.93906665,0.060784154
1267,0.04959562,0.9516526
1268,0.96806777,0.03164322
1269,0.9262061,0.07362255
1270,0.9700789,0.029649854
1271,0.060385592,0.9410575
1272,0.96116334,0.038444523
1273,0.03782763,0.9631865
1274,0.932753,0.06701913
1275,0.033636842,0.9664188
1276,0.95127153,0.048463162
1277,0.51342267,0.48530492
1278,0.21673319,0.786347
1279,0.6071272,0.39487094
1280,0.97313976,0.026641387
1281,0.18066873,0.82220507
1282,0.96957237,0.030148443
1283,0.9680917,0.031607863
1284,0.044426125,0.95562106
1285,0.9646979,0.03495908
1286,0.04637066,0.9548133
1287,0.08764352,0.91231227
1288,0.89660436,0.10259748
1289,0.9634075,0.036298156
1290,0.9058713,0.09337787
1291,0.95332956,0.04643254
1292,0.9676985,0.032053657
1293,0.95212954,0.047659826
1294,0.9680642,0.031638484
1295,0.94344765,0.056325827
1296,0.04905615,0.9509844
1297,0.052768752,0.9485293
1298,0.9497798,0.049978513
1299,0.94005466,0.059381224
1300,0.9644618,0.035207555
1301,0.03914998,0.9609011
1302,0.9674229,0.032269944
1303,0.83515084,0.16524428
1304,0.96844673,0.031256136
1305,0.039382063,0.96166384
1306,0.035526995,0.9654388
1307,0.03957799,0.96147394
1308,0.9511094,0.048440367
1309,0.037327237,0.96272326
1310,0.96677,0.032988474
1311,0.6997286,0.301745
1312,0.4693981,0.52948666
1313,0.9509219,0.048605695
1314,0.13047062,0.86934894
1315,0.9335565,0.06622675
1316,0.109736115,0.890158
1317,0.9706952,0.029057093
1318,0.9689813,0.030728517
1319,0.9674059,0.03228615
1320,0.91539204,0.083869465
1321,0.97017384,0.029591851
1322,0.9316357,0.0682344
1323,0.046632443,0.954553
1324,0.9701398,0.029602207
1325,0.038400464,0.96262413
1326,0.9658083,0.0339056
1327,0.102886386,0.8991788
1328,0.90383554,0.09608681
1329,0.74830043,0.25277752
1330,0.0626073,0.93887746
1331,0.9143001,0.08498222
1332,0.03881355,0.9612311
1333,0.96536905,0.034383364
1334,0.9676519,0.032047547
1335,0.05367573,0.94636106
1336,0.96111536,0.038637865
1337,0.066651665,0.9348932
1338,0.037548576,0.96250254
1339,0.9596331,0.040006466
1340,0.9562709,0.04345891
1341,0.06854488,0.9330426
1342,0.03405963,0.9659909
1343,0.9441382,0.055413745
1344,0.9675281,0.032231085
1345,0.96725357,0.032445416
1346,0.93387026,0.065567635
1347,0.07378586,0.9278764
1348,0.035566326,0.9644881
1349,0.05415659,0.94587106
1350,0.9595633,0.040065054
1351,0.06871376,0.932869
1352,0.037501212,0.9625524
1353,0.036250997,0.9638004
1354,0.9658197,0.033854205
1355,0.042336773,0.95876646
1356,0.9694527,0.03029485
1357,0.84175354,0.15709953
1358,0.047455803,0.953752
1359,0.069400854,0.9321823
1360,0.037763856,0.9622861
1361,0.9675243,0.03217074
1362,0.04611562,0.9539324
1363,0.033896036,0.96615744
1364,0.052540768,0.9474881
1365,0.10200475,0.90006477
1366,0.8660888,0.13291883
1367,0.96486384,0.034812056
1368,0.08317809,0.9186133
1369,0.050696254,0.95056623
1370,0.052605644,0.9474237
1371,0.03927655,0.9607752
1372,0.18455236,0.8150811
1373,0.047100876,0.9529399
1374,0.9616991,0.038066003
1375,0.09006786,0.9118275
1376,0.09623791,0.9037013
1377,0.94599503,0.053505458
1378,0.9652281,0.034433454
1379,0.04060157,0.96046805
