,0,1
356,0.08973131,0.9103124
357,0.04092744,0.9590969
358,0.06188892,0.93811256
359,0.97324514,0.026752887
360,0.053765744,0.946264
361,0.04453856,0.9554876
362,0.6910998,0.30894613
363,0.9644732,0.035521995
364,0.25439525,0.7456015
365,0.9494728,0.050527684
366,0.042908587,0.95711654
367,0.043237537,0.956788
368,0.95489156,0.045102302
369,0.04805543,0.95197225
370,0.039504625,0.96049744
371,0.46182826,0.5381578
372,0.96590227,0.034096297
373,0.97005993,0.029936422
374,0.051018,0.9489839
375,0.9695081,0.030487802
376,0.6315237,0.3684606
377,0.43743294,0.5626486
378,0.9630516,0.036946494
379,0.062309667,0.93769264
380,0.9578824,0.0421119
381,0.6742939,0.32568613
382,0.050909832,0.9491188
383,0.034302924,0.9656991
384,0.9517975,0.048196543
385,0.035193842,0.96480834
386,0.04002882,0.9599951
387,0.96605533,0.033941902
388,0.91693735,0.083052486
389,0.5281375,0.47193792
390,0.8306579,0.16936007
391,0.94402343,0.055974856
392,0.17378953,0.82621175
393,0.041513562,0.9584885
394,0.16675667,0.8332424
395,0.049648497,0.95035386
396,0.045841657,0.9541604
397,0.9636936,0.036305193
398,0.05034636,0.9496825
399,0.9717246,0.028272072
400,0.9688714,0.031124827
401,0.1761535,0.8239121
402,0.061892994,0.93814015
403,0.4525122,0.5474772
404,0.03510661,0.9648954
405,0.9728122,0.02718509
406,0.0854526,0.91458976
407,0.9746095,0.025388215
408,0.968857,0.03113878
409,0.80101895,0.19900535
410,0.912963,0.087025724
411,0.9751398,0.024857976
412,0.038573936,0.9614283
413,0.5486071,0.45146272
414,0.96200216,0.037995804
415,0.11209877,0.8879028
416,0.97052675,0.029470336
417,0.11152913,0.88847136
418,0.08490704,0.91513515
419,0.046817757,0.95320934
420,0.043879915,0.95614594
421,0.06074939,0.9392838
422,0.069114044,0.9309222
423,0.08263114,0.9174094
424,0.08656961,0.9134312
425,0.9705219,0.029475601
426,0.9118423,0.088147305
427,0.039699346,0.9603028
428,0.13976844,0.86028916
429,0.05532569,0.9447048
430,0.9725433,0.027453752
431,0.93856305,0.061429016
432,0.047673658,0.95235384
433,0.91960716,0.080383725
434,0.3368829,0.6631045
435,0.062473405,0.93752885
436,0.03311289,0.9668892
437,0.11187215,0.88812894
438,0.9363871,0.063612156
439,0.1260989,0.8739028
440,0.9568206,0.043177374
441,0.038392827,0.9616091
442,0.03482694,0.96519464
443,0.9670021,0.03299514
444,0.03160034,0.9684017
445,0.069881864,0.9301206
446,0.94323885,0.056762412
447,0.96483976,0.035156798
448,0.9708384,0.029157944
449,0.03254671,0.9674553
450,0.9704381,0.029558951
451,0.043293238,0.95673233
452,0.9428007,0.057199657
453,0.03910842,0.9609151
454,0.13933699,0.8607198
455,0.96331036,0.036684968
456,0.04289123,0.9571341
457,0.048295904,0.95173204
458,0.06822648,0.9318091
459,0.82462925,0.17539078
460,0.07545955,0.9245782
461,0.037946146,0.96207684
462,0.11705215,0.882949
463,0.96112317,0.03887252
464,0.9701536,0.029843107
465,0.049271308,0.9507308
466,0.06584555,0.9341889
467,0.50835156,0.49163392
468,0.036533028,0.9634894
469,0.08562216,0.9144205
470,0.04834016,0.9516622
471,0.97003573,0.029960163
472,0.96979845,0.030198984
473,0.041785248,0.9582173
474,0.6223019,0.37776223
475,0.052948516,0.9470533
476,0.03247506,0.967527
477,0.9701562,0.029840427
478,0.09635305,0.90364844
479,0.9706203,0.029377505
480,0.9722796,0.027717398
481,0.96996295,0.030033533
482,0.96663064,0.033366878
483,0.0510769,0.9489253
484,0.96374434,0.036250412
485,0.047915366,0.95208657
486,0.8761481,0.12383862
487,0.061927266,0.93810594
488,0.908302,0.09169016
489,0.036723025,0.96327907
490,0.048597343,0.95140487
491,0.96505684,0.03493959
492,0.07318559,0.92681664
493,0.05856682,0.94146556
494,0.9701745,0.029821549
495,0.91837096,0.08163254
496,0.9419165,0.0580758
497,0.045871492,0.9541551
498,0.96503794,0.034957297
499,0.0410867,0.9589156
500,0.04641306,0.95361394
501,0.8994743,0.100533284
502,0.04342559,0.9565999
503,0.16672237,0.83327794
504,0.74657714,0.25345492
505,0.10982746,0.89022267
506,0.05561026,0.9444203
507,0.044112515,0.9559134
508,0.8053989,0.19462398
509,0.046008468,0.95401824
510,0.95765024,0.042348117
511,0.96842724,0.03156899
512,0.94990873,0.050090928
513,0.969964,0.030033007
514,0.9678761,0.03212196
515,0.9696167,0.030379208
516,0.9286554,0.071347706
517,0.048975077,0.95102733
518,0.9534419,0.0465579
519,0.061045524,0.9389874
520,0.8604383,0.13954672
521,0.11479743,0.8852039
522,0.069579765,0.93045664
523,0.9216522,0.07835116
524,0.037421294,0.9626015
525,0.042826787,0.9571985
526,0.080709495,0.91929203
527,0.07132622,0.9287113
528,0.4247234,0.5753552
529,0.2902855,0.7097102
530,0.05978767,0.94024473
531,0.071981214,0.9280562
532,0.6588535,0.3411981
533,0.9698251,0.030171331
534,0.9695097,0.03048766
535,0.058913723,0.9410886
536,0.9741508,0.025847128
537,0.062300414,0.93773293
538,0.95602,0.04398
539,0.97222733,0.027769592
540,0.9723193,0.027678655
541,0.962458,0.037541367
542,0.044127885,0.9558743
543,0.9716109,0.02838553
544,0.04338244,0.95661974
545,0.054948036,0.94505394
546,0.07486588,0.92517215
547,0.029792977,0.97020894
548,0.033076424,0.96692556
549,0.9725654,0.02743153
550,0.054182224,0.94584805
551,0.05790079,0.9421018
552,0.9579774,0.042021777
553,0.03467754,0.96532446
554,0.038614474,0.96138763
555,0.08636228,0.91367954
556,0.9673893,0.032608964
557,0.96808416,0.031911228
558,0.0422757,0.9577492
559,0.052718174,0.947284
560,0.0961899,0.9038118
561,0.96873873,0.031257886
562,0.14196867,0.8580901
563,0.06266594,0.93733644
564,0.095132105,0.9049133
565,0.07587968,0.9241588
566,0.1533691,0.8466307
567,0.04013834,0.9598856
568,0.81163937,0.18838094
569,0.9668969,0.033100244
570,0.04992208,0.9500799
571,0.04222258,0.95777947
572,0.032048177,0.9679538
573,0.9698861,0.03011057
574,0.045153692,0.9548728
575,0.08693832,0.91310424
576,0.94391906,0.05607311
577,0.030969968,0.96903205
578,0.08075793,0.9192824
579,0.06680367,0.9331986
580,0.04521617,0.95481026
581,0.04760201,0.9524254
582,0.9711387,0.028858224
583,0.9528292,0.04716459
584,0.076877296,0.9231617
585,0.9670602,0.032936946
586,0.080010474,0.92003006
587,0.8745112,0.12547791
588,0.042018622,0.9579837
589,0.04148033,0.9585445
590,0.9706984,0.029297827
591,0.9705457,0.02945174
592,0.038551785,0.9614502
593,0.617467,0.38251686
594,0.9464702,0.053530168
595,0.79079205,0.20923312
596,0.0610629,0.9389703
597,0.971693,0.02830493
598,0.12556717,0.8744345
599,0.13648266,0.86351913
600,0.9639226,0.036075354
601,0.09850131,0.9015437
602,0.05512549,0.94487727
603,0.97284615,0.027151631
604,0.9299443,0.07004654
605,0.38653398,0.6134576
606,0.97070044,0.029296238
607,0.04730416,0.9527232
608,0.7409563,0.2590277
609,0.05245959,0.94757
610,0.25774053,0.7423321
611,0.12419785,0.8758031
612,0.97139764,0.028599143
613,0.9670168,0.03297877
614,0.9538715,0.046122123
615,0.051292937,0.9487358
616,0.06991125,0.93012494
617,0.9729403,0.027056696
618,0.9667705,0.03322693
619,0.93329185,0.06670855
620,0.109139755,0.89091074
621,0.08105312,0.9189881
622,0.06777,0.9322655
623,0.03262655,0.96737534
624,0.65571207,0.3443393
625,0.03321843,0.9667836
626,0.039954193,0.96004784
627,0.97000813,0.029988158
628,0.962397,0.03759823
629,0.9543659,0.045634244
630,0.9688467,0.031150565
631,0.96283185,0.037164092
632,0.9735909,0.026406571
633,0.97145474,0.02854201
634,0.045577243,0.95442486
635,0.22410877,0.7758892
636,0.18898255,0.81108487
637,0.9402281,0.05977352
638,0.035857838,0.9641445
639,0.3712227,0.6288593
640,0.9725677,0.027430005
641,0.4461587,0.5538257
642,0.9043073,0.09568071
643,0.96166915,0.038326543
644,0.032099817,0.9679022
645,0.9644109,0.035587266
646,0.96985424,0.030141752
647,0.04114511,0.95885706
648,0.21273072,0.7873368
649,0.948233,0.051768355
650,0.0405807,0.9594213
651,0.06503363,0.9350004
652,0.9284678,0.071535975
653,0.9480792,0.05191442
654,0.08898796,0.911014
655,0.06156345,0.93846977
656,0.040340845,0.9596833
657,0.30239162,0.69768476
658,0.9704742,0.029522523
659,0.97134304,0.028653597
660,0.17178531,0.82827926
661,0.037771568,0.9622306
662,0.057108592,0.9428933
663,0.96500754,0.034988485
664,0.9632121,0.036786307
665,0.93996775,0.06002512
666,0.9349738,0.06502937
667,0.03526458,0.96473753
668,0.520133,0.4799369
669,0.03449145,0.9655105
670,0.9403859,0.05960566
671,0.038334556,0.96168876
672,0.97166055,0.0283362
673,0.92712516,0.07286731
674,0.050228752,0.9497998
675,0.96172345,0.038271572
676,0.17955613,0.8205104
677,0.9472989,0.052699808
678,0.9631811,0.03681411
679,0.040080294,0.9599217
680,0.08465214,0.9153496
681,0.045854624,0.95417225
682,0.03265879,0.9673431
683,0.044319216,0.95570695
684,0.97452873,0.02546973
685,0.04196006,0.9580422
686,0.08986014,0.9101841
687,0.040381473,0.95964265
688,0.061581496,0.93845177
689,0.11399161,0.8860589
690,0.970812,0.029184464
691,0.034715246,0.96528673
692,0.9489072,0.05108602
693,0.045195773,0.9548305
694,0.96878827,0.031209432
695,0.96482784,0.03516764
696,0.090228535,0.9098151
697,0.04742265,0.9526048
698,0.8572232,0.14278854
699,0.04768406,0.9523433
700,0.9714035,0.028593063
701,0.03671637,0.96328574
702,0.957477,0.042520486
703,0.049179584,0.95082253
704,0.96225744,0.037739657
705,0.04534298,0.9546835
706,0.0720774,0.9279594
707,0.03240497,0.96759695
708,0.97317916,0.026818246
709,0.96575344,0.034241952
710,0.5503495,0.4496334
711,0.79866046,0.20132212
712,0.7395304,0.2604527
713,0.9691353,0.030861074
714,0.07703151,0.9229702
715,0.043152057,0.9568734
716,0.052698724,0.94733095
717,0.9546311,0.04536751
718,0.06539989,0.9346348
719,0.95780975,0.04218559
720,0.089627065,0.91041636
721,0.9610614,0.03893674
722,0.96701413,0.03298397
723,0.9602362,0.03976157
724,0.13338973,0.8666101
725,0.97116786,0.028828586
726,0.121289715,0.8787117
727,0.7279602,0.27202362
728,0.19966365,0.80040777
729,0.844848,0.1551664
730,0.8306034,0.16938111
731,0.8044521,0.19557102
732,0.053752135,0.9462782
733,0.035429757,0.96457225
734,0.56054765,0.43951914
735,0.03953016,0.9604719
736,0.047315225,0.9527122
737,0.05293222,0.94709724
738,0.9696446,0.030351715
739,0.95046973,0.049528763
740,0.08182943,0.9182112
741,0.053394977,0.94663477
742,0.9628185,0.037179384
743,0.96990293,0.030094225
744,0.19523343,0.8048371
745,0.046367504,0.95363444
746,0.040973697,0.9590508
747,0.49765867,0.50241476
748,0.05037585,0.94962615
749,0.9489445,0.051054012
750,0.0318004,0.9682016
751,0.040296916,0.9597272
752,0.97173566,0.028261434
753,0.39186466,0.60821235
754,0.04668762,0.95331436
755,0.078058824,0.9219801
756,0.03461687,0.96538514
757,0.033161122,0.966841
758,0.031344824,0.9686571
759,0.03377677,0.9662251
760,0.09277407,0.90722746
761,0.14060992,0.8594439
762,0.97234905,0.02764941
763,0.9648706,0.035123978
764,0.96705997,0.03293541
765,0.9638351,0.036159597
766,0.04253329,0.95746875
767,0.9655446,0.034450836
768,0.9706915,0.029304877
769,0.13746937,0.8625865
770,0.5649431,0.43503526
771,0.05620706,0.94382423
772,0.056689147,0.94331324
773,0.08593378,0.91410846
774,0.9489245,0.051074672
775,0.38346624,0.61662
776,0.95196694,0.048031006
777,0.97276187,0.027235225
778,0.41339898,0.5866793
779,0.043046847,0.95697844
780,0.95107824,0.048919838
781,0.967721,0.032276243
782,0.12533593,0.87466484
783,0.03002181,0.96998006
784,0.087889455,0.91211295
785,0.07929391,0.92070824
786,0.96620685,0.033791374
787,0.04231526,0.9577099
788,0.20016053,0.799838
789,0.049741704,0.95026016
790,0.43060434,0.569382
791,0.94014907,0.059851307
792,0.9643712,0.035624072
793,0.9728171,0.027179822
794,0.86238325,0.13762859
795,0.9710921,0.028904375
796,0.6218046,0.3782531
797,0.053911984,0.94611835
798,0.95757455,0.042423483
799,0.96888554,0.031112278
800,0.04469455,0.95533156
801,0.03900054,0.961023
802,0.962107,0.037888132
803,0.03630711,0.9636949
804,0.040424976,0.9595992
805,0.97339815,0.026599724
806,0.06694544,0.9330567
807,0.08753085,0.91251105
808,0.040177863,0.95984626
809,0.9620056,0.037989095
810,0.9650674,0.034929384
811,0.037063,0.9629391
812,0.039058797,0.96094334
813,0.9658852,0.03411246
814,0.029684091,0.9703178
815,0.9562672,0.043730445
816,0.97049123,0.029504985
817,0.041338455,0.9586861
818,0.96982837,0.030167816
819,0.039003927,0.9610196
820,0.06853541,0.9314669
821,0.9725198,0.027477672
822,0.039154436,0.96084774
823,0.817021,0.18300237
824,0.064329155,0.93570536
825,0.08403738,0.91596377
826,0.081225,0.91877633
827,0.9676614,0.032334276
828,0.06258159,0.93745196
829,0.04103574,0.95896626
830,0.95923525,0.040759157
831,0.9738298,0.026167536
832,0.042813674,0.9571884
833,0.95666414,0.043335404
834,0.04327745,0.95674807
835,0.97287726,0.027119858
836,0.648477,0.35150734
837,0.10911795,0.8909317
838,0.9659264,0.034071065
839,0.10149441,0.89855224
840,0.946803,0.053198114
841,0.97277164,0.02722526
842,0.04383546,0.95619035
843,0.9720234,0.027974917
844,0.11761181,0.8824396
845,0.14844477,0.85161597
846,0.043082945,0.95694256
847,0.9430467,0.056945685
848,0.9666355,0.033360206
849,0.09528254,0.90471864
850,0.962722,0.037276495
851,0.035981055,0.96402097
852,0.96971065,0.030287845
853,0.035866644,0.96413535
854,0.03021873,0.9697832
855,0.07233966,0.92769766
856,0.04522839,0.954798
857,0.96442145,0.035577416
858,0.9625823,0.037416104
859,0.2378423,0.7622301
860,0.043184526,0.9568408
861,0.97116,0.028836433
862,0.044839416,0.9551629
863,0.15242665,0.8476332
864,0.9550236,0.044975433
865,0.9676925,0.03230464
866,0.9689817,0.03101407
867,0.36394557,0.6360423
868,0.03836704,0.9616562
869,0.4139175,0.5860735
870,0.9649192,0.03507924
871,0.97241396,0.027582787
872,0.05159419,0.948408
873,0.9231846,0.07680573
874,0.94633865,0.05366099
875,0.9653715,0.034625962
876,0.81831026,0.18167174
877,0.05022985,0.94977224
878,0.039958324,0.9600438
879,0.046592295,0.95343465
880,0.9698592,0.030137068
881,0.9735102,0.026486974
882,0.078320265,0.9217188
883,0.9537574,0.046235956
884,0.9731813,0.026816055
885,0.96667325,0.033324394
886,0.9356463,0.06434577
887,0.97271144,0.027285637
888,0.35162643,0.64845586
889,0.9695817,0.030414877
890,0.21038862,0.7896845
891,0.95268124,0.047317356
892,0.054438457,0.9455918
893,0.9720515,0.027945265
894,0.9684807,0.03151505
895,0.97219545,0.027801318
896,0.89195925,0.1080335
897,0.039270446,0.9607533
898,0.067429475,0.9325732
899,0.150757,0.84930366
900,0.18788698,0.8121109
901,0.96837485,0.03162097
902,0.15252532,0.84747285
903,0.96569955,0.034298338
904,0.098390676,0.9016104
905,0.068593346,0.9314424
906,0.08778072,0.9122215
907,0.030702641,0.9692993
908,0.97349834,0.026498806
909,0.94860554,0.05138826
910,0.043173574,0.95685196
911,0.9582554,0.041738987
912,0.038000267,0.9620228
913,0.9452956,0.054703463
914,0.9696913,0.030306099
915,0.046841122,0.9531609
916,0.04458882,0.95543724
917,0.117892094,0.88216114
918,0.37235677,0.62763596
919,0.056808114,0.9432232
920,0.9699336,0.030062413
921,0.97329456,0.026702615
922,0.11176262,0.88828725
923,0.033328734,0.9666734
924,0.9688081,0.031189544
925,0.93204427,0.067947626
926,0.27845654,0.7216241
927,0.9614828,0.03851555
928,0.09584668,0.9041991
929,0.13713653,0.86286414
930,0.9732624,0.026734866
931,0.9596433,0.040355872
932,0.069308035,0.9307279
933,0.9675606,0.032435358
934,0.049362946,0.9506654
935,0.059000075,0.94103193
936,0.9361524,0.06384811
937,0.8076832,0.19229788
938,0.045767736,0.95425886
939,0.07289623,0.92710537
940,0.97027266,0.02972356
941,0.9653292,0.034668177
942,0.97153205,0.028464554
943,0.95917886,0.040819515
944,0.06842317,0.93157953
945,0.05009176,0.9499368
946,0.03295738,0.9670446
947,0.9658483,0.034148894
948,0.3632684,0.6367245
949,0.923046,0.076952875
950,0.6906015,0.30943954
951,0.10637427,0.8936735
952,0.97206545,0.027931176
953,0.06713713,0.93289864
954,0.9708181,0.029179765
955,0.95658964,0.04340441
956,0.96393293,0.03606504
957,0.97064364,0.02935266
958,0.033191744,0.9668103
959,0.9571409,0.042856745
960,0.0901897,0.9098534
961,0.10107136,0.89897597
962,0.04464684,0.95535517
963,0.32953578,0.6704588
964,0.28258502,0.7174908
965,0.94548726,0.054512605
966,0.9686789,0.031316906
967,0.97189844,0.028098987
968,0.12547514,0.87452614
969,0.040697355,0.9593046
970,0.103945434,0.8960556
971,0.037984304,0.9620388
972,0.07956557,0.9204365
973,0.9537233,0.0462702
974,0.9628831,0.037111796
975,0.9680284,0.03196709
976,0.047867592,0.9521598
977,0.20732594,0.79274297
978,0.031563908,0.9684379
979,0.967699,0.032297906
980,0.9647267,0.035268445
981,0.03677953,0.96322244
982,0.10954097,0.89045936
983,0.6371363,0.3628437
984,0.05895211,0.94108
985,0.040369254,0.959633
986,0.9310212,0.068969585
987,0.9621021,0.037895918
988,0.041332483,0.9586698
989,0.9674041,0.032592587
990,0.9699215,0.030074442
991,0.113132395,0.8869181
992,0.038065497,0.96195763
993,0.9736529,0.026344256
994,0.8854765,0.1145325
995,0.092714526,0.907287
996,0.97136873,0.028628776
997,0.063235424,0.93679893
998,0.035067994,0.9649342
999,0.031698596,0.9683033
1000,0.89308316,0.106924646
1001,0.073682025,0.92632014
1002,0.03419396,0.96580803
