,0,1
229,0.045253176,0.9548055
230,0.045903184,0.95415616
231,0.092171095,0.90800226
232,0.96014726,0.039874285
233,0.044107568,0.95594996
234,0.90942353,0.09063891
235,0.9614827,0.03853784
236,0.9590911,0.04093035
237,0.036857456,0.9632311
238,0.84862906,0.15149231
239,0.045827646,0.95427686
240,0.03500132,0.96504694
241,0.96628624,0.03373161
242,0.96086437,0.039158266
243,0.96974677,0.030268537
244,0.965398,0.034619283
245,0.06995803,0.9301217
246,0.96999973,0.030016147
247,0.03236577,0.9676797
248,0.04256339,0.9574923
249,0.030973973,0.96906996
250,0.9493533,0.05067572
251,0.069435835,0.9307078
252,0.80085397,0.19929704
253,0.4322753,0.56807876
254,0.057957545,0.9421674
255,0.9635124,0.036507014
256,0.058596093,0.9415294
257,0.18464409,0.8156307
258,0.06597507,0.93416226
259,0.5938993,0.40628985
260,0.96743673,0.032580335
261,0.96996206,0.030052556
262,0.04278884,0.957267
263,0.28230122,0.7180281
264,0.96662563,0.033390816
265,0.08725194,0.9128408
266,0.2337697,0.7664031
267,0.9344752,0.06555943
268,0.09305672,0.90704256
269,0.9607446,0.03927496
270,0.038904835,0.9611875
271,0.5938547,0.40644667
272,0.034569122,0.965515
273,0.9688571,0.031157989
274,0.061987452,0.9381442
275,0.08913612,0.9110341
276,0.6899746,0.31018442
277,0.060908124,0.93922174
278,0.96467185,0.03534624
279,0.03984549,0.96024853
280,0.96457934,0.03543828
281,0.033304155,0.96674246
282,0.09848141,0.9017003
283,0.033095974,0.9669502
284,0.95879173,0.04123042
285,0.058925092,0.94114566
286,0.96789324,0.03212283
287,0.058369514,0.94175637
288,0.9727712,0.02724259
289,0.029636538,0.9704062
290,0.033996183,0.9660868
291,0.36594152,0.634395
292,0.89343494,0.106625766
293,0.03501983,0.9650282
294,0.045242112,0.9548164
295,0.036986165,0.9630641
296,0.0454324,0.9546716
297,0.95791465,0.042109072
298,0.96974885,0.030267056
299,0.94211894,0.05791291
300,0.6943368,0.305824
301,0.46864477,0.53156656
302,0.050351664,0.94976
303,0.96064216,0.039378203
304,0.41619623,0.5839987
305,0.032021377,0.9680236
306,0.86239594,0.13770394
307,0.7801714,0.21998914
308,0.88232833,0.117754996
309,0.06546305,0.93467355
310,0.32609037,0.6742486
311,0.033983283,0.966064
312,0.15689297,0.8432475
313,0.06798387,0.93215704
314,0.041659642,0.9584379
315,0.93466717,0.0653697
316,0.04738016,0.95272744
317,0.21898966,0.78118104
318,0.9495024,0.050531235
319,0.103822544,0.8963644
320,0.9635235,0.03649539
321,0.13947476,0.86065465
322,0.9704794,0.029535381
323,0.9739076,0.026105624
324,0.03616101,0.9638884
325,0.042106744,0.9579914
326,0.03559861,0.96448773
327,0.9738099,0.026203431
328,0.8925028,0.1075732
329,0.0933686,0.90673107
330,0.9608968,0.039125822
331,0.04595885,0.95414555
332,0.036379088,0.9636705
333,0.042825833,0.95723015
334,0.082241565,0.91784835
335,0.028838051,0.9712038
336,0.9626914,0.037327163
337,0.96860194,0.031413566
338,0.047901385,0.9521593
339,0.04980571,0.95030516
340,0.07260934,0.9275394
341,0.9672317,0.032784086
342,0.32079276,0.67954755
343,0.03911824,0.9609341
344,0.9695775,0.030437578
345,0.967879,0.032137632
346,0.09097543,0.90912056
347,0.045832783,0.9542726
348,0.057531986,0.94259244
349,0.20562406,0.7945333
350,0.96925306,0.030762836
351,0.9709179,0.029096993
352,0.031368285,0.9686763
353,0.96820784,0.031808153
354,0.03783946,0.9622117
355,0.89535606,0.10470188
356,0.08225758,0.9179048
357,0.037092037,0.96299696
358,0.06104921,0.93902177
359,0.9722162,0.027798586
360,0.048840545,0.95126873
361,0.040446103,0.9596495
362,0.67344385,0.3268116
363,0.96315974,0.036859028
364,0.25507048,0.745112
365,0.94674325,0.053290606
366,0.03890945,0.96118283
367,0.039205533,0.9608874
368,0.9533982,0.046626274
369,0.04366483,0.9564363
370,0.03833649,0.96171474
371,0.46179852,0.53841126
372,0.9643123,0.035707865
373,0.96891296,0.03110278
374,0.049925886,0.9501363
375,0.9681585,0.031857017
376,0.6296565,0.3705302
377,0.41699237,0.5833671
378,0.9611558,0.038866073
379,0.061315544,0.93875754
380,0.9564911,0.043531574
381,0.67306906,0.32709214
382,0.04623784,0.95386726
383,0.033064034,0.9669823
384,0.9502102,0.04981724
385,0.033966724,0.96608055
386,0.03625506,0.96383226
387,0.9641892,0.035829183
388,0.91532123,0.08472433
389,0.5074665,0.4928751
390,0.8196235,0.18051942
391,0.94033253,0.059703268
392,0.17357704,0.8265742
393,0.04031342,0.95974004
394,0.16724646,0.8328949
395,0.04850617,0.95155543
396,0.0446745,0.95538324
397,0.96187675,0.038145036
398,0.045799576,0.9543055
399,0.9707145,0.029300118
400,0.9677212,0.032295357
401,0.163236,0.83701783
402,0.05636199,0.94376004
403,0.45253134,0.5476816
404,0.033891685,0.96615523
405,0.97165334,0.028360657
406,0.07823558,0.9219206
407,0.9736005,0.026412701
408,0.9675559,0.03246012
409,0.78809416,0.21207376
410,0.91044974,0.08960067
411,0.97433645,0.02567672
412,0.037358273,0.9626924
413,0.5276201,0.4727129
414,0.96004915,0.03997353
415,0.111616075,0.88849527
416,0.96909225,0.030923145
417,0.11137054,0.8887382
418,0.07775869,0.922397
419,0.042487476,0.9576113
420,0.03980944,0.96028477
421,0.055354595,0.94476646
422,0.06312688,0.93700683
423,0.07547438,0.9246759
424,0.0859799,0.91411114
425,0.969261,0.030755116
426,0.9095568,0.09049474
427,0.038476545,0.9615753
428,0.12893146,0.8712881
429,0.05031795,0.9497941
430,0.9716025,0.028411975
431,0.93686,0.06317403
432,0.043285873,0.9568144
433,0.9176097,0.082437605
434,0.338182,0.66201127
435,0.061431874,0.93864137
436,0.03185865,0.9681865
437,0.11146374,0.88864696
438,0.9322858,0.06775741
439,0.12561655,0.8745058
440,0.95439315,0.045633163
441,0.03720838,0.9628419
442,0.031500008,0.96857846
443,0.96525997,0.03475804
444,0.030350875,0.96969247
445,0.06890455,0.9311754
446,0.93998176,0.06005744
447,0.96291816,0.03710103
448,0.9697733,0.030241692
449,0.031302996,0.9687414
450,0.9690488,0.030966742
451,0.0392576,0.9608353
452,0.93956983,0.060470387
453,0.035419755,0.96466607
454,0.12838177,0.8718357
455,0.96198475,0.038035303
456,0.03889861,0.96119374
457,0.043882985,0.95621866
458,0.06219025,0.93794084
459,0.8131894,0.18695718
460,0.068840116,0.93130046
461,0.03435287,0.965731
462,0.11679173,0.8833222
463,0.9599874,0.040034402
464,0.9686783,0.03133708
465,0.048145052,0.951916
466,0.05997547,0.9401518
467,0.50857955,0.4916227
468,0.03307149,0.96701014
469,0.07848053,0.92167675
470,0.047205426,0.9528548
471,0.9686955,0.031319786
472,0.9683953,0.031621
473,0.040532913,0.9595215
474,0.6032833,0.39701968
475,0.051882796,0.9481813
476,0.03121872,0.96882576
477,0.96861947,0.031395853
478,0.09577604,0.90432364
479,0.9693711,0.030645164
480,0.9710821,0.028932214
481,0.96887344,0.03114255
482,0.96495485,0.035063814
483,0.050004553,0.95005816
484,0.9623816,0.03763709
485,0.046781298,0.9532782
486,0.8735346,0.12653804
487,0.056405026,0.9437171
488,0.9061092,0.093948185
489,0.035481945,0.96456695
490,0.047458433,0.952602
491,0.96316016,0.03685869
492,0.072393544,0.92768836
493,0.053336572,0.94678116
494,0.9689408,0.031074509
495,0.91298723,0.087072715
496,0.94020987,0.059822556
497,0.04161238,0.95848465
498,0.9636306,0.036387768
499,0.039924026,0.96012914
500,0.042142622,0.95795566
501,0.8931857,0.106893994
502,0.039353155,0.9607397
503,0.16672856,0.8334165
504,0.7309794,0.26923433
505,0.10102839,0.8991595
506,0.05052516,0.9495867
507,0.040035464,0.96005917
508,0.79287213,0.20729448
509,0.041719913,0.95837724
510,0.95524955,0.04477622
511,0.9668871,0.033129223
512,0.9469807,0.053051632
513,0.9685546,0.031461056
514,0.96638006,0.03363828
515,0.9683207,0.03169485
516,0.92427105,0.0757813
517,0.04785165,0.9522093
518,0.9509748,0.049055792
519,0.055590983,0.94453
520,0.8581887,0.14188962
521,0.11435596,0.88575715
522,0.06349362,0.93664
523,0.91660315,0.08345376
524,0.03387314,0.9662099
525,0.038826995,0.96126515
526,0.08006825,0.9200187
527,0.065198295,0.9349391
528,0.4027472,0.5975985
529,0.29080755,0.70938694
530,0.05445498,0.94566435
531,0.0657604,0.93437725
532,0.6399391,0.360335
533,0.9682891,0.031726297
534,0.9679635,0.03205256
535,0.05790161,0.9421684
536,0.9731512,0.0268627
537,0.056707777,0.94341475
538,0.9537064,0.046321657
539,0.9711728,0.028841564
540,0.97115546,0.028859453
541,0.96070135,0.039322127
542,0.04292596,0.9571303
543,0.97037125,0.029643381
544,0.04220953,0.957846
545,0.053925905,0.94614005
546,0.06833257,0.9318082
547,0.028545963,0.9714955
548,0.03183893,0.96820605
549,0.97151774,0.028496537
550,0.04928332,0.95082736
551,0.05677875,0.9432908
552,0.9557634,0.044263173
553,0.03344559,0.9666011
554,0.037390955,0.96265984
555,0.078941,0.92121464
556,0.9658869,0.0341321
557,0.9666395,0.03337674
558,0.038302243,0.96178865
559,0.051539537,0.9485251
560,0.0955622,0.90453774
561,0.96771884,0.03229819
562,0.1310146,0.86920714
563,0.061655555,0.9384179
564,0.08723573,0.9129333
565,0.06928889,0.9308533
566,0.1534955,0.8466404
567,0.036334667,0.9637525
568,0.7991666,0.20099053
569,0.96523386,0.03478422
570,0.04883968,0.9512216
571,0.041072585,0.95898145
572,0.030806374,0.9692375
573,0.9683921,0.031623483
574,0.041008852,0.9590877
575,0.079543345,0.92061406
576,0.94199353,0.058037575
577,0.029717674,0.9703251
578,0.07387492,0.9262744
579,0.06580349,0.9342735
580,0.041049052,0.9590474
581,0.043240793,0.9568596
582,0.96989316,0.03012188
583,0.95130247,0.048723403
584,0.07024104,0.929903
585,0.96542203,0.03459609
586,0.073202945,0.926946
587,0.8724081,0.12766647
588,0.0408267,0.95922756
589,0.037594985,0.962495
590,0.96937233,0.030642556
591,0.96920425,0.030811487
592,0.03735162,0.96269894
593,0.61691916,0.3832647
594,0.9434125,0.05662379
595,0.7775041,0.22267233
596,0.05568643,0.9444356
597,0.97042716,0.02958806
598,0.12549819,0.8746218
599,0.1360941,0.8640348
600,0.9619543,0.038066212
601,0.09012236,0.91004723
602,0.05401855,0.9460485
603,0.97176063,0.028254
604,0.92818403,0.071854606
605,0.38725337,0.61295575
606,0.96932733,0.030687926
607,0.04295415,0.95714563
608,0.739263,0.26087937
609,0.04772627,0.95238197
610,0.24012212,0.7601805
611,0.12410339,0.8760149
612,0.97008026,0.02993451
613,0.96576405,0.034253146
614,0.9523865,0.047638144
615,0.04655698,0.95354813
616,0.06368806,0.9364447
617,0.9720234,0.027990716
618,0.96506584,0.034952406
619,0.9290246,0.07102149
620,0.10031113,0.8998756
621,0.07424751,0.9259039
622,0.06183244,0.9382987
623,0.03138643,0.9686581
624,0.6365174,0.36375922
625,0.031994797,0.9680502
626,0.038752127,0.96129984
627,0.96891564,0.031099906
628,0.96108717,0.03893335
629,0.9520805,0.047949873
630,0.96739244,0.03262458
631,0.96166736,0.038353562
632,0.97252584,0.027488021
633,0.97020066,0.029813988
634,0.044401035,0.95565647
635,0.22414115,0.7760322
636,0.17514458,0.8251181
637,0.93688357,0.06315924
638,0.034621276,0.9654269
639,0.35054633,0.64979947
640,0.9714083,0.02860643
641,0.44662163,0.5535848
642,0.90147173,0.09858503
643,0.96058935,0.039431684
644,0.030850336,0.9691936
645,0.96262455,0.037396137
646,0.9684862,0.031529114
647,0.039958544,0.96009463
648,0.19699486,0.8032778
649,0.9455349,0.054501425
650,0.039377876,0.96067476
651,0.059234533,0.9408917
652,0.9243076,0.07574569
653,0.94636184,0.053668186
654,0.08823147,0.9118635
655,0.056069463,0.9440522
656,0.036554206,0.96353376
657,0.2830812,0.7172422
658,0.96942925,0.030586716
659,0.97008073,0.029934026
660,0.15897118,0.8412769
661,0.0365414,0.96350867
662,0.056088693,0.9439791
663,0.9638463,0.03617318
664,0.9613167,0.038705014
665,0.9382598,0.06177487
666,0.93128675,0.06876077
667,0.03402916,0.96601814
668,0.49812996,0.5022047
669,0.03328494,0.9667613
670,0.93845206,0.061580643
671,0.03472898,0.9653558
672,0.97058177,0.029432897
673,0.92526656,0.07477705
674,0.04564149,0.95446295
675,0.9604338,0.03958683
676,0.16612144,0.8341328
677,0.9441306,0.05590342
678,0.9620116,0.03800783
679,0.038874034,0.961178
680,0.083909154,0.91618186
681,0.041629594,0.9584679
682,0.03143674,0.9686076
683,0.040235788,0.95985943
684,0.97355497,0.02645892
685,0.04075314,0.95930105
686,0.082406804,0.91775614
687,0.03659278,0.96349525
688,0.056109294,0.94401276
689,0.10477518,0.8954159
690,0.9695314,0.030483544
691,0.03347091,0.9665758
692,0.94728386,0.05274453
693,0.04099359,0.95910233
694,0.96734446,0.03267279
695,0.96376294,0.03625558
696,0.082637295,0.9175246
697,0.04304728,0.95705247
698,0.84743875,0.15267687
699,0.0432645,0.9568353
700,0.9703212,0.029693596
701,0.03549234,0.9645564
702,0.95496213,0.045062784
703,0.048108246,0.95195234
704,0.9600252,0.03999566
705,0.04113528,0.95896107
706,0.06565219,0.9344834
707,0.031169306,0.9688749
708,0.9721391,0.027874941
709,0.96446955,0.035548404
710,0.5505594,0.449636
711,0.7973546,0.20275256
712,0.7383697,0.26176953
713,0.9675723,0.032443576
714,0.07624201,0.9238426
715,0.039120913,0.9609718
716,0.04793329,0.95217514
717,0.95199764,0.04803026
718,0.05962285,0.9405047
719,0.9565076,0.043516528
720,0.082030974,0.9181293
721,0.95895165,0.0410714
722,0.96545935,0.034559574
723,0.9580684,0.041955296
724,0.13320903,0.8669149
725,0.96985716,0.030157436
726,0.12109335,0.8790237
727,0.7263027,0.27384457
728,0.18577486,0.8145026
729,0.83393914,0.16618556
730,0.82860494,0.17149037
731,0.79142416,0.20873748
732,0.04891631,0.95119405
733,0.034197275,0.9658501
734,0.53920305,0.46111906
735,0.038316526,0.96173507
736,0.0429692,0.9571307
737,0.048086107,0.95202196
738,0.96861356,0.031402364
739,0.9474906,0.0525408
740,0.07477288,0.9253773
741,0.048556127,0.95155317
742,0.9607601,0.039260965
743,0.96848047,0.031535577
744,0.18140677,0.81886464
745,0.04528005,0.95477766
746,0.037131485,0.9629576
747,0.47580096,0.52454114
748,0.049260736,0.9508011
749,0.94578874,0.054243382
750,0.030551752,0.9694919
751,0.03651176,0.9635762
752,0.97086954,0.029145703
753,0.3693107,0.6310233
754,0.045548573,0.9545097
755,0.07127939,0.92886525
756,0.03337626,0.9666703
757,0.031918224,0.96812683
758,0.030110361,0.9699327
759,0.03254487,0.9675006
760,0.092094,0.90800315
761,0.1290853,0.87112683
762,0.97115237,0.028862912
763,0.9633036,0.03671423
764,0.9658075,0.034209356
765,0.9624302,0.03758869
766,0.04135886,0.95869565
767,0.9642211,0.035797223
768,0.9694082,0.030606814
769,0.12647657,0.8737372
770,0.5654129,0.43477163
771,0.051198844,0.94891554
772,0.055602312,0.94446576
773,0.07870994,0.921447
774,0.9457978,0.054234795
775,0.36324543,0.6371071
776,0.9490604,0.05096946
777,0.9716266,0.028387487
778,0.39205217,0.60829806
779,0.039042316,0.9610503
780,0.9479492,0.052080512
781,0.96614355,0.033874046
782,0.12514365,0.8749756
783,0.028780255,0.9712614
784,0.087127805,0.91296667
785,0.07860777,0.9214789
786,0.9645537,0.035465755
787,0.038369272,0.96172225
788,0.20061676,0.79954296
789,0.04861275,0.95144844
790,0.4314891,0.5687158
791,0.9363781,0.063661896
792,0.9631007,0.03691832
793,0.9717767,0.028237376
794,0.8534284,0.14668581
795,0.969983,0.030032061
796,0.6013312,0.39896023
797,0.049067117,0.9510435
798,0.95521146,0.044814516
799,0.96740043,0.032616664
800,0.040546138,0.9595491
801,0.035320334,0.96476525
802,0.96078324,0.0392373
803,0.035089638,0.9649586
804,0.03663298,0.9634552
805,0.97221565,0.027798342
806,0.065998554,0.93407834
807,0.07996842,0.92018783
808,0.03639745,0.9636902
809,0.9605546,0.0394656
810,0.9632563,0.036762897
811,0.03582597,0.9642232
812,0.037879687,0.96217144
813,0.96417946,0.03583994
814,0.028438563,0.97160274
815,0.953604,0.046421688
816,0.96933,0.03068526
817,0.037440225,0.9626491
818,0.96860373,0.031412013
819,0.03532365,0.964762
820,0.067662,0.9324162
821,0.97134453,0.028669981
822,0.03791806,0.96213335
823,0.80561,0.19454849
824,0.058684032,0.94144255
825,0.083364986,0.91672444
826,0.0804968,0.91959053
827,0.96646225,0.033554647
828,0.056983087,0.9431399
829,0.03984536,0.9602075
830,0.9578138,0.042208027
831,0.9729145,0.027099395
832,0.041600496,0.95845443
833,0.9543244,0.04570268
834,0.039261736,0.9608314
835,0.97198176,0.028032495
836,0.6474071,0.3527716
837,0.100282006,0.8999039
838,0.96429735,0.03572215
839,0.09293059,0.9072437
840,0.94402295,0.056014784
841,0.97173226,0.028282084
842,0.03976987,0.9603242
843,0.97082335,0.029192194
844,0.10801544,0.8921778
845,0.13707721,0.86315155
846,0.039073963,0.9610188
847,0.9413583,0.058672786
848,0.9654796,0.034537926
849,0.09452042,0.90557885
850,0.9607072,0.039314378
851,0.034739517,0.9653086
852,0.9684146,0.031602886
853,0.03464763,0.96540016
854,0.028969802,0.9710721
855,0.06602425,0.93411314
856,0.041052964,0.9590433
857,0.9626533,0.037367724
858,0.96068245,0.0393398
859,0.22091477,0.7793744
860,0.03917779,0.9609151
861,0.9700317,0.02998315
862,0.04369164,0.95636517
863,0.14070946,0.85952127
864,0.95235556,0.047671966
865,0.9661016,0.03391602
866,0.9676518,0.032363918
867,0.36579937,0.6343967
868,0.034732386,0.9653521
869,0.41413873,0.5860742
870,0.96313334,0.03688721
871,0.9712316,0.028782587
872,0.05052087,0.94954216
873,0.9212557,0.07878765
874,0.94318265,0.05685319
875,0.96371454,0.03630524
876,0.81605494,0.18404493
877,0.04913293,0.9509289
878,0.038736925,0.96131516
879,0.042276308,0.957822
880,0.9683337,0.03168158
881,0.9725003,0.02751335
882,0.07153879,0.9286065
883,0.9520725,0.047952488
884,0.9720948,0.027919268
885,0.9649393,0.03507913
886,0.93369895,0.06633864
887,0.9717343,0.028280051
888,0.33142292,0.6689203
889,0.96809065,0.03192518
890,0.19617479,0.8041113
891,0.94990414,0.050125632
892,0.049522474,0.9505886
893,0.97096676,0.029047675
894,0.96687484,0.033141125
895,0.97106344,0.028950922
896,0.8898281,0.11024066
897,0.035574798,0.96451145
898,0.066500805,0.93357694
899,0.13913883,0.86109096
900,0.18809852,0.8120548
901,0.967196,0.032820288
902,0.15272495,0.8474084
903,0.9638778,0.036141403
904,0.097898014,0.9022021
905,0.062536046,0.9375956
906,0.08702523,0.913069
907,0.029451562,0.97059083
908,0.9725106,0.027503295
909,0.946981,0.05304854
910,0.039167758,0.9609252
911,0.9569074,0.04311493
912,0.03440764,0.9656764
913,0.9419737,0.05806216
914,0.9682791,0.03173717
915,0.045700468,0.954358
916,0.04046278,0.95963246
917,0.10850874,0.89168817
918,0.37297076,0.627238
919,0.051706664,0.9484081
920,0.9686913,0.031323995
921,0.9723761,0.027638081
922,0.102558844,0.89762807
923,0.032098543,0.96794665
924,0.967272,0.032745067
925,0.9299954,0.07004481
926,0.2612276,0.73909897
927,0.95952094,0.0405024
928,0.0879661,0.9122043
929,0.13707991,0.8630467
930,0.97218454,0.027829481
931,0.9576148,0.04241078
932,0.063186534,0.9369459
933,0.9663064,0.033711165
934,0.04488161,0.95522183
935,0.053669844,0.94644755
936,0.93227804,0.06776693
937,0.8058028,0.19430077
938,0.04155169,0.95854545
939,0.07213908,0.9279415
940,0.96915,0.03086538
941,0.9635434,0.036475997
942,0.9704515,0.029563371
943,0.95691776,0.043106806
944,0.0673989,0.93268
945,0.04552246,0.9545818
946,0.031716853,0.9683279
947,0.9640066,0.03601203
948,0.36331004,0.63690025
949,0.91732615,0.08272513
950,0.67148787,0.3287583
951,0.09753255,0.9026477
952,0.97089845,0.02911594
953,0.061308302,0.9388228
954,0.96940225,0.030613406
955,0.95496756,0.045056425
956,0.9620257,0.03799514
957,0.9694119,0.030603234
958,0.031965792,0.96807927
959,0.9545237,0.045501065
960,0.08251881,0.9176421
961,0.09272977,0.907446
962,0.043479964,0.9565765
963,0.33058777,0.66961354
964,0.2640581,0.73625576
965,0.9421954,0.05784068
966,0.96745044,0.03256561
967,0.9707261,0.029288903
968,0.12515101,0.8749695
969,0.039503846,0.9605487
970,0.103597306,0.8965069
971,0.03439085,0.96569324
972,0.078737445,0.9213498
973,0.95220715,0.047817826
974,0.96146864,0.03855104
975,0.96665645,0.033359803
976,0.04344509,0.9566552
977,0.19223003,0.80804265
978,0.030333439,0.96970975
979,0.9659747,0.03404241
980,0.9634188,0.036599677
981,0.035575453,0.9644732
982,0.10928804,0.8908192
983,0.6365661,0.36360666
984,0.05366132,0.94645643
985,0.039147,0.96090573
986,0.9285499,0.07149062
987,0.96003354,0.039988574
988,0.0401395,0.959914
989,0.96566254,0.03435475
990,0.9686724,0.031342987
991,0.10395873,0.89623123
992,0.034468573,0.96561563
993,0.9726729,0.02734101
994,0.8779946,0.122096814
995,0.09215151,0.9079453
996,0.9701254,0.029890051
997,0.05766949,0.9424556
998,0.03381899,0.96622825
999,0.030447165,0.9695963
1000,0.8859866,0.11409739
1001,0.0728565,0.92722607
1002,0.03296817,0.9670778
