,0,1
196,0.15077229,0.84922326
197,0.079088196,0.92090625
198,0.881084,0.11891734
199,0.07662572,0.9233688
200,0.074611284,0.9253834
201,0.9013601,0.098641165
202,0.22593674,0.7740582
203,0.20962302,0.790372
204,0.2058163,0.7941787
205,0.8569961,0.14300515
206,0.7624245,0.23757602
207,0.15141247,0.84858304
208,0.15640868,0.84358674
209,0.8281691,0.17183203
210,0.7808477,0.21915303
211,0.08097357,0.91902083
212,0.9058209,0.094180405
213,0.10164721,0.89834625
214,0.16313383,0.83686155
215,0.24654788,0.7534426
216,0.08680027,0.9131939
217,0.7895533,0.21044572
218,0.9056555,0.094345696
219,0.8864032,0.11359822
220,0.90310186,0.096899204
221,0.10923933,0.89075387
222,0.89492613,0.10507518
223,0.31105474,0.68894035
224,0.14778084,0.85221475
225,0.9004688,0.09953242
226,0.8626098,0.1373914
227,0.08014775,0.91984665
228,0.14785892,0.85213673
229,0.08513009,0.91486406
230,0.08546771,0.9145264
231,0.19574091,0.8042542
232,0.8559895,0.14401184
233,0.084076464,0.9159178
234,0.7692015,0.23079902
235,0.909453,0.09054813
236,0.8462927,0.15370852
237,0.1504181,0.8495774
238,0.6963042,0.3036955
239,0.1597069,0.8402885
240,0.07733936,0.92265517
241,0.9118825,0.0881186
242,0.87210476,0.12789655
243,0.9117569,0.088244356
244,0.8788252,0.121176176
245,0.10285988,0.8971336
246,0.8964261,0.103575215
247,0.07548906,0.92450553
248,0.08276121,0.91723305
249,0.074342564,0.9256521
250,0.8048394,0.19516163
251,0.18513903,0.8148561
252,0.59879297,0.40120545
253,0.41281515,0.58718073
254,0.17072722,0.8292681
255,0.86756516,0.13243613
256,0.16923843,0.8307569
257,0.26541784,0.734577
258,0.17903946,0.82095575
259,0.5633694,0.43662423
260,0.90952396,0.090477124
261,0.9025048,0.09749641
262,0.08309477,0.9168995
263,0.3329654,0.6670297
264,0.9028223,0.09717893
265,0.11425138,0.8857417
266,0.22255866,0.777432
267,0.8860786,0.11392228
268,0.12006383,0.879929
269,0.905294,0.09470714
270,0.15320909,0.84678644
271,0.47186753,0.52812904
272,0.14852786,0.8514677
273,0.89027697,0.10972431
274,0.1773693,0.82262594
275,0.19965413,0.80034095
276,0.65704566,0.34295014
277,0.17635655,0.8236386
278,0.87392896,0.12607242
279,0.15431112,0.84568435
280,0.9076211,0.09238011
281,0.07629344,0.92370117
282,0.19656584,0.80342925
283,0.075912185,0.92408234
284,0.9056318,0.09436941
285,0.09462459,0.9053692
286,0.9061398,0.0938614
287,0.1742902,0.8257051
288,0.9097918,0.09020939
289,0.073461674,0.92653304
290,0.1464891,0.85350645
291,0.30876115,0.69123393
292,0.8511839,0.14881639
293,0.07722324,0.9227713
294,0.084943436,0.91505075
295,0.078904085,0.9210904
296,0.1576412,0.8423543
297,0.908446,0.09155495
298,0.9124598,0.0875414
299,0.89287263,0.107128255
300,0.6572716,0.34272414
301,0.43781596,0.56217533
302,0.16214773,0.83784765
303,0.90478927,0.09521189
304,0.36842644,0.63156414
305,0.07509802,0.9248966
306,0.65473026,0.34526908
307,0.5280691,0.47192836
308,0.691076,0.30892366
309,0.17341144,0.8265838
310,0.33233103,0.6676641
311,0.07663586,0.9233586
312,0.16506195,0.83492965
313,0.18339838,0.8165968
314,0.15770489,0.8422906
315,0.88792634,0.11207454
316,0.16137329,0.83862215
317,0.21775691,0.7822338
318,0.8505409,0.14946045
319,0.19434246,0.8056526
320,0.905896,0.09410518
321,0.15198751,0.8480044
322,0.8945112,0.105490126
323,0.90775406,0.09224722
324,0.078176625,0.92181784
325,0.15832639,0.841669
326,0.15180798,0.84818757
327,0.90771633,0.092284955
328,0.7373381,0.26266217
329,0.1203948,0.8795981
330,0.8563741,0.14362724
331,0.15680622,0.8431893
332,0.078436874,0.9215576
333,0.083097294,0.916897
334,0.111148424,0.8888447
335,0.07285023,0.9271445
336,0.86329865,0.13670269
337,0.9054647,0.09453647
338,0.08646561,0.9135285
339,0.16442671,0.83556867
340,0.18783331,0.81216186
341,0.8990984,0.10090284
342,0.3215734,0.6784217
343,0.08041823,0.9195761
344,0.90639716,0.09360406
345,0.87817633,0.12182495
346,0.11720947,0.8827834
347,0.16426846,0.8357269
348,0.16869365,0.8313017
349,0.19878863,0.80120236
350,0.91086644,0.08913477
351,0.89607155,0.103929795
352,0.074734524,0.9252601
353,0.9099567,0.090044536
354,0.07952004,0.9204744
355,0.85382223,0.1461781
356,0.19807188,0.8019233
357,0.15306835,0.84692717
358,0.09501636,0.9049774
359,0.9010979,0.098903395
360,0.1588022,0.84119326
361,0.15819012,0.84180534
362,0.53680074,0.46319664
363,0.90619236,0.09380885
364,0.24336313,0.7566273
365,0.8424645,0.15753666
366,0.15300347,0.8469921
367,0.15391137,0.8460842
368,0.90218645,0.097814664
369,0.16094714,0.83904827
370,0.07949922,0.9204952
371,0.43341765,0.56657356
372,0.87244976,0.1275516
373,0.9086961,0.09130512
374,0.08808103,0.911913
375,0.90181506,0.09818618
376,0.6045286,0.3954659
377,0.4076082,0.59238756
378,0.8649363,0.13506499
379,0.09635921,0.9036345
380,0.9023221,0.09767904
381,0.63565606,0.36433923
382,0.1583663,0.84162915
383,0.07594686,0.92404777
384,0.9011582,0.09884273
385,0.076510616,0.92348385
386,0.14982611,0.8501694
387,0.86410457,0.13589682
388,0.8688482,0.13115236
389,0.45352906,0.5464672
390,0.67337567,0.32662383
391,0.7903188,0.20968224
392,0.18177351,0.81821775
393,0.08134151,0.9186528
394,0.17041776,0.82957375
395,0.087252,0.9127421
396,0.084527984,0.9154662
397,0.8660986,0.13390282
398,0.16399652,0.83599883
399,0.9119613,0.0880399
400,0.9102558,0.089745395
401,0.24840927,0.7515856
402,0.16933435,0.830661
403,0.42373076,0.5762603
404,0.0764209,0.9235737
405,0.90193003,0.098071225
406,0.18736613,0.81262904
407,0.9020789,0.097922355
408,0.9047983,0.09520289
409,0.61517894,0.3848197
410,0.86820114,0.13179934
411,0.91289407,0.08710721
412,0.079106644,0.92088777
413,0.44943103,0.55056524
414,0.8613047,0.13869666
415,0.13314968,0.86684275
416,0.8864111,0.11359016
417,0.13003539,0.86995715
418,0.1864984,0.81349677
419,0.15474734,0.84524816
420,0.1547371,0.8452584
421,0.17186126,0.82813406
422,0.18024626,0.81974894
423,0.18024172,0.81975347
424,0.113088354,0.8869048
425,0.8929077,0.107093684
426,0.86715746,0.13284314
427,0.08006151,0.9199329
428,0.23111184,0.76888305
429,0.1646251,0.8353703
430,0.91284776,0.08715349
431,0.8891458,0.110855125
432,0.15673067,0.8432648
433,0.87310946,0.12689123
434,0.30761296,0.69237727
435,0.096840896,0.9031528
436,0.07514346,0.9248511
437,0.1323187,0.86767375
438,0.7962922,0.20370884
439,0.14449535,0.85549676
440,0.8537688,0.14623244
441,0.078712896,0.9212815
442,0.14617866,0.8538169
443,0.86731124,0.13269022
444,0.07392903,0.9260656
445,0.102275304,0.8977182
446,0.80859077,0.19141017
447,0.86822057,0.1317809
448,0.90987784,0.09012337
449,0.07463506,0.92535955
450,0.8904533,0.109547995
451,0.15379532,0.84620017
452,0.8233962,0.17660503
453,0.14969285,0.85030276
454,0.21867533,0.78131974
455,0.9066594,0.09334167
456,0.15363772,0.84635776
457,0.15985891,0.84013647
458,0.17084956,0.8291458
459,0.6275088,0.37248993
460,0.17786779,0.82212746
461,0.14886695,0.85112864
462,0.13523142,0.864761
463,0.90807736,0.09192374
464,0.8845933,0.115408026
465,0.08692402,0.91307014
466,0.16864562,0.83134973
467,0.46969447,0.53029734
468,0.14823395,0.8517616
469,0.19172573,0.8082693
470,0.08614733,0.9138468
471,0.9002446,0.09975667
472,0.8874788,0.11252251
473,0.08184105,0.9181532
474,0.4951595,0.5048373
475,0.08948809,0.9105059
476,0.07465742,0.92533726
477,0.87995744,0.12004387
478,0.12104951,0.8789433
479,0.89468914,0.10531212
480,0.8999103,0.10009102
481,0.9119985,0.08800269
482,0.875744,0.124257326
483,0.087937154,0.9120569
484,0.9052821,0.09471911
485,0.08596832,0.9140258
486,0.83663887,0.16336122
487,0.17031813,0.82967716
488,0.86605066,0.13394983
489,0.07781923,0.9221753
490,0.08648738,0.91350675
491,0.87886864,0.12113267
492,0.10356583,0.8964276
493,0.16795737,0.832038
494,0.90486246,0.09513883
495,0.7465591,0.2534414
496,0.8915724,0.10842852
497,0.155535,0.8444605
498,0.9043508,0.09565039
499,0.08067742,0.91931695
500,0.15679924,0.84319615
501,0.7637769,0.23622365
502,0.15264426,0.84735125
503,0.17445147,0.82553995
504,0.5956816,0.4043167
505,0.2122745,0.78772044
506,0.16211598,0.8378795
507,0.15708016,0.8429153
508,0.6285512,0.37144762
509,0.15469028,0.84530526
510,0.8314852,0.16851605
511,0.8887398,0.11126148
512,0.8221786,0.17782244
513,0.8880482,0.11195317
514,0.8797005,0.12030089
515,0.904479,0.09552219
516,0.7956934,0.20430747
517,0.08654244,0.9134516
518,0.8461925,0.15380879
519,0.16733009,0.83266526
520,0.8177642,0.18223543
521,0.1347888,0.86520356
522,0.17848189,0.8215134
523,0.7662997,0.2337009
524,0.1485435,0.85145205
525,0.1526055,0.84739006
526,0.10854049,0.8914528
527,0.18308623,0.81690896
528,0.34883898,0.6511563
529,0.27637476,0.7236155
530,0.16902472,0.8309706
531,0.17765105,0.8223442
532,0.5163121,0.48368496
533,0.8855239,0.11447743
534,0.87817156,0.12182981
535,0.09374008,0.9062537
536,0.90088665,0.09911464
537,0.16612713,0.83386827
538,0.8475878,0.1524134
539,0.90568095,0.09432031
540,0.8984948,0.101506576
541,0.8698151,0.1301863
542,0.08341157,0.9165827
543,0.90108764,0.0989136
544,0.08259746,0.91739684
545,0.090663545,0.90933037
546,0.17790177,0.8220935
547,0.0725334,0.9274614
548,0.07499791,0.9249967
549,0.90867496,0.09132633
550,0.16511734,0.834878
551,0.09368592,0.9063079
552,0.84868836,0.15131293
553,0.07619374,0.9238009
554,0.07917814,0.9208163
555,0.18033777,0.81965744
556,0.8771609,0.12284049
557,0.89714193,0.10285935
558,0.15237309,0.8476224
559,0.09012517,0.9098688
560,0.12111332,0.87887955
561,0.9117663,0.08823492
562,0.22589667,0.7740983
563,0.09670571,0.903288
564,0.19398461,0.80601054
565,0.18102293,0.8189723
566,0.16231692,0.83767474
567,0.14889629,0.85109925
568,0.6257247,0.3742742
569,0.8768659,0.1231354
570,0.08716431,0.91282976
571,0.081531666,0.9184627
572,0.074242644,0.925752
573,0.8861593,0.11384197
574,0.15882325,0.84117216
575,0.18493159,0.81506366
576,0.8918988,0.10810221
577,0.07347826,0.9265165
578,0.18741219,0.812583
579,0.10002253,0.899971
580,0.15641291,0.8435826
581,0.15941322,0.84058225
582,0.8997453,0.10025598
583,0.8997483,0.10025271
584,0.18001048,0.81998473
585,0.8754973,0.1245041
586,0.18625975,0.8137354
587,0.83411753,0.16588235
588,0.08163351,0.9183608
589,0.15245973,0.84753585
590,0.8985005,0.10150079
591,0.8927268,0.107274614
592,0.07900103,0.92099345
593,0.5791134,0.4208805
594,0.83051115,0.16949002
595,0.6212016,0.378797
596,0.17305471,0.82694054
597,0.8893064,0.11069491
598,0.14072184,0.85927033
599,0.15191314,0.8480787
600,0.85531527,0.14468607
601,0.19441359,0.80558157
602,0.09128701,0.9087069
603,0.8987494,0.101251915
604,0.88236195,0.117638834
605,0.3565547,0.6434357
606,0.89085805,0.10914337
607,0.15662017,0.8433753
608,0.7033173,0.2966796
609,0.16469435,0.8353011
610,0.2694392,0.7305558
611,0.13981938,0.86017287
612,0.89177024,0.10823111
613,0.9080127,0.09198848
614,0.8998705,0.10013057
615,0.15677425,0.84322125
616,0.17104253,0.8289527
617,0.91144896,0.088552296
618,0.87671065,0.123290665
619,0.7831829,0.2168179
620,0.20333764,0.79665744
621,0.19243106,0.8075641
622,0.17626037,0.8237349
623,0.07467261,0.92532206
624,0.5085698,0.49142718
625,0.07500565,0.92498904
626,0.080106966,0.9198874
627,0.90889615,0.091105096
628,0.9065681,0.09343304
629,0.8544493,0.14555201
630,0.884664,0.11533736
631,0.9098042,0.09019691
632,0.9026901,0.097311206
633,0.8980133,0.101988
634,0.08434568,0.9156486
635,0.22304058,0.7769501
636,0.24168222,0.75831276
637,0.81471413,0.18528694
638,0.07706027,0.9229343
639,0.34111243,0.65888274
640,0.89165384,0.10834746
641,0.41346925,0.58652174
642,0.8623596,0.13764088
643,0.90920883,0.09079223
644,0.074321635,0.925673
645,0.8728711,0.12713024
646,0.8991565,0.1008448
647,0.080917805,0.9190765
648,0.24224645,0.75774854
649,0.8382492,0.16175191
650,0.08061991,0.91937447
651,0.17028193,0.82971346
652,0.792934,0.20706685
653,0.89643985,0.10356118
654,0.11620457,0.88378835
655,0.17063044,0.8293649
656,0.15260284,0.8473927
657,0.297207,0.70278805
658,0.9110418,0.088959396
659,0.90156275,0.09843849
660,0.23545079,0.7645441
661,0.07856972,0.9214248
662,0.09241392,0.90757996
663,0.9114608,0.088540286
664,0.8601955,0.13980582
665,0.8901051,0.109895654
666,0.8103842,0.18961677
667,0.076667815,0.92332673
668,0.40309328,0.5969026
669,0.07588921,0.92410535
670,0.8894219,0.11057912
671,0.1504643,0.84953123
672,0.90768355,0.09231768
673,0.88088703,0.11911373
674,0.16023697,0.8397585
675,0.90694153,0.093059584
676,0.2361027,0.76389223
677,0.821467,0.17853408
678,0.9082277,0.09177347
679,0.080252804,0.9197416
680,0.11261018,0.8873829
681,0.15602447,0.8439711
682,0.07459619,0.9253985
683,0.15714577,0.8428497
684,0.8995497,0.10045155
685,0.081668295,0.918326
686,0.1967835,0.8032116
687,0.1515394,0.84845614
688,0.1694861,0.8305092
689,0.21306111,0.78693384
690,0.9001829,0.09981844
691,0.07633273,0.9236618
692,0.89764553,0.10235543
693,0.15515684,0.8448386
694,0.8852646,0.11473678
695,0.91026926,0.08973187
696,0.19403157,0.8059635
697,0.15607268,0.8439228
698,0.65872043,0.34127894
699,0.15576331,0.84423214
700,0.9073359,0.09266533
701,0.077726714,0.92226785
702,0.8476285,0.15237275
703,0.086430475,0.9135636
704,0.84697753,0.15302375
705,0.15486029,0.8451353
706,0.16973877,0.8302565
707,0.07446285,0.92553174
708,0.90509903,0.09490221
709,0.90578645,0.0942147
710,0.50907636,0.4909162
711,0.75262934,0.24736875
712,0.69655156,0.3034452
713,0.8845719,0.11542936
714,0.106666125,0.8933271
715,0.15228553,0.8477101
716,0.16418537,0.83581
717,0.8365989,0.16340241
718,0.17252085,0.8274744
719,0.9061713,0.093829766
720,0.18771295,0.8122822
721,0.8573213,0.14268002
722,0.8809599,0.119041406
723,0.8573094,0.14269187
724,0.14835507,0.8516369
725,0.8983063,0.101694986
726,0.13829987,0.86169237
727,0.69060755,0.30938905
728,0.27336645,0.7266285
729,0.62822986,0.37176898
730,0.7896932,0.21030574
731,0.6007229,0.39927533
732,0.16674982,0.8332456
733,0.07679783,0.9231968
734,0.42226025,0.5777356
735,0.07986769,0.9201267
736,0.15851714,0.8414783
737,0.15932426,0.8406712
738,0.9110653,0.08893587
739,0.82577604,0.1742251
740,0.18050009,0.81949514
741,0.16090085,0.8390946
742,0.8574994,0.14250194
743,0.88641644,0.113584824
744,0.26325375,0.7367412
745,0.08430152,0.91569275
746,0.1511708,0.84882474
747,0.40516832,0.59482753
748,0.08774919,0.91224486
749,0.8094867,0.19051436
750,0.074104294,0.92589045
751,0.15101907,0.84897655
752,0.9148317,0.08516938
753,0.3042988,0.69569623
754,0.0850167,0.9149775
755,0.177784,0.82221127
756,0.07622469,0.92376995
757,0.075080454,0.9249142
758,0.07364643,0.92634827
759,0.07552754,0.9244671
760,0.11874709,0.8812458
761,0.2049709,0.7950242
762,0.8891707,0.11083059
763,0.9019415,0.09805971
764,0.9041547,0.0958465
765,0.90516937,0.09483182
766,0.0818902,0.9181041
767,0.90686613,0.09313498
768,0.8995054,0.1004959
769,0.21266982,0.78732514
770,0.51785135,0.48214126
771,0.16840579,0.8315895
772,0.092443734,0.9075501
773,0.1941657,0.80582935
774,0.8076379,0.19236319
775,0.35229224,0.64770293
776,0.82972634,0.17027491
777,0.89988023,0.10012104
778,0.36805433,0.6319411
779,0.15449084,0.8455047
780,0.8095529,0.19044818
781,0.88113064,0.1188707
782,0.14178076,0.8582114
783,0.0726767,0.92731804
784,0.11530375,0.8846893
785,0.10773836,0.89225495
786,0.87417746,0.12582387
787,0.15316659,0.84682894
788,0.1987166,0.80127436
789,0.0873284,0.9126657
790,0.39333788,0.6066529
791,0.7974357,0.20256525
792,0.9073724,0.09262869
793,0.9064911,0.09351013
794,0.69227564,0.3077241
795,0.9081217,0.09187958
796,0.4583754,0.54162097
797,0.16527338,0.834722
798,0.8520201,0.1479813
799,0.877856,0.12214532
800,0.15512702,0.8448685
801,0.14974065,0.8502549
802,0.9067701,0.09323108
803,0.07736157,0.92263293
804,0.1524165,0.847579
805,0.8931469,0.10685444
806,0.09983204,0.9001615
807,0.1836956,0.81629956
808,0.15071502,0.84928054
809,0.9046534,0.09534782
810,0.8819079,0.11809347
811,0.07811396,0.92188054
812,0.07919218,0.92080224
813,0.87705094,0.122950435
814,0.07245702,0.9275378
815,0.82854974,0.1714514
816,0.9062789,0.093722306
817,0.15057889,0.8494167
818,0.90476215,0.09523904
819,0.15017883,0.84981674
820,0.10046095,0.89953256
821,0.8954148,0.104586504
822,0.079702236,0.9202922
823,0.65736836,0.3426308
824,0.17400903,0.8259863
825,0.11167113,0.88832206
826,0.109746695,0.89024657
827,0.9100193,0.089981884
828,0.16629796,0.8336974
829,0.08091064,0.9190838
830,0.9034748,0.09652629
831,0.9144193,0.08558194
832,0.08244455,0.9175498
833,0.8454589,0.15454228
834,0.15457387,0.8454216
835,0.9144711,0.085530095
836,0.6123754,0.38761938
837,0.20192775,0.7980673
838,0.88170385,0.11829754
839,0.1948285,0.80516666
840,0.8418887,0.15811253
841,0.9075227,0.092478625
842,0.15585731,0.8441382
843,0.89100206,0.10899931
844,0.20408083,0.7959143
845,0.22835982,0.7716352
846,0.1534274,0.8465681
847,0.89279974,0.10720117
848,0.90924907,0.090752095
849,0.121509925,0.8784828
850,0.84786993,0.15213124
851,0.0772916,0.92270297
852,0.8876924,0.11230897
853,0.07705058,0.92294395
854,0.07289336,0.9271014
855,0.17690048,0.8230947
856,0.1562319,0.8437636
857,0.86493826,0.1350631
858,0.8712022,0.12879911
859,0.26195195,0.73804295
860,0.15681219,0.8431832
861,0.9086377,0.0913635
862,0.08350846,0.9164858
863,0.2275339,0.77246106
864,0.8186755,0.18132557
865,0.88440007,0.11560129
866,0.90254307,0.097458236
867,0.32643586,0.6735544
868,0.14872883,0.85126674
869,0.38693285,0.61305785
870,0.85666066,0.14334075
871,0.90253055,0.09747074
872,0.08838343,0.9116106
873,0.8762775,0.12372319
874,0.83176684,0.16823429
875,0.8871662,0.11283511
876,0.777771,0.22222774
877,0.08748893,0.91250515
878,0.0802613,0.9197331
879,0.15572734,0.84426814
880,0.8892548,0.11074661
881,0.9087501,0.091251135
882,0.17945202,0.8205432
883,0.8992752,0.100725785
884,0.90308183,0.09691943
885,0.8684018,0.13159955
886,0.8869164,0.11308447
887,0.9101227,0.089878626
888,0.32624182,0.6737534
889,0.8898095,0.11019187
890,0.28259936,0.71739554
891,0.8256825,0.1743187
892,0.16351442,0.83648103
893,0.9081511,0.09185018
894,0.88973165,0.11026974
895,0.90433675,0.0956645
896,0.8520953,0.14790495
897,0.15071116,0.8492844
898,0.09981242,0.9001811
899,0.22375338,0.7762416
900,0.19010548,0.8098856
901,0.90878034,0.09122085
902,0.16132255,0.8386692
903,0.8658898,0.13411155
904,0.121713355,0.8782794
905,0.17355461,0.82644063
906,0.115249485,0.8847435
907,0.07329329,0.9267014
908,0.910088,0.08991319
909,0.8980666,0.10193439
910,0.15572082,0.84427464
911,0.9049485,0.09505267
912,0.14876062,0.851235
913,0.8187585,0.18124261
914,0.8869856,0.11301577
915,0.08512791,0.91486627
916,0.15694274,0.8430527
917,0.2156574,0.7843376
918,0.3465676,0.6534228
919,0.16696735,0.833028
920,0.9054455,0.094555646
921,0.9132562,0.086745024
922,0.20361355,0.7963815
923,0.07510859,0.92488605
924,0.88326293,0.11673834
925,0.88507944,0.11492139
926,0.31496328,0.68503183
927,0.8647113,0.13529015
928,0.19961362,0.8003814
929,0.15000576,0.8499862
930,0.9046888,0.09531249
931,0.8594497,0.1405516
932,0.17153959,0.82845575
933,0.9093898,0.09061132
934,0.16110162,0.8388938
935,0.16548742,0.83450794
936,0.8075437,0.19245738
937,0.7644181,0.23558031
938,0.1579209,0.8420746
939,0.10312869,0.8968647
940,0.9090273,0.09097402
941,0.8750138,0.12498756
942,0.90928257,0.090718694
943,0.8491388,0.15086256
944,0.10138392,0.89860964
945,0.16084027,0.8391552
946,0.07494387,0.92505074
947,0.8695468,0.13045463
948,0.34295917,0.65703124
949,0.73496884,0.26503146
950,0.4999954,0.5000016
951,0.19788444,0.80211073
952,0.9026978,0.097303584
953,0.17958777,0.82040745
954,0.879064,0.12093736
955,0.89970094,0.1003002
956,0.85970885,0.14029258
957,0.9041672,0.0958341
958,0.074998006,0.92499655
959,0.8359098,0.16409135
960,0.18543974,0.81455547
961,0.19950391,0.80049115
962,0.083568424,0.9164258
963,0.30470464,0.69528556
964,0.28513005,0.7148649
965,0.81104016,0.18896097
966,0.9052032,0.09479806
967,0.8970124,0.10298888
968,0.14247881,0.85751337
969,0.08062089,0.91937345
970,0.12528475,0.8747079
971,0.1489765,0.851019
972,0.10911268,0.8908806
973,0.90072155,0.09927949
974,0.9054698,0.0945314
975,0.9018207,0.0981806
976,0.15765232,0.84234315
977,0.25472498,0.74526995
978,0.07381341,0.92618126
979,0.87079114,0.12921022
980,0.90725505,0.0927461
981,0.077627674,0.9223668
982,0.12936148,0.8706311
983,0.59450525,0.40548903
984,0.16654395,0.83345145
985,0.080531806,0.91946256
986,0.88220245,0.117798366
987,0.8537571,0.14624424
988,0.08109561,0.9188987
989,0.8723799,0.12762135
990,0.90260756,0.09739375
991,0.20739052,0.79260457
992,0.14931597,0.8506795
993,0.9109275,0.08907378
994,0.74008936,0.25991094
995,0.11769145,0.88230145
996,0.89717495,0.1028264
997,0.17306896,0.82692635
998,0.07661503,0.9233795
999,0.07404603,0.9259487
1000,0.7029972,0.29700264
1001,0.104263276,0.8957302
1002,0.075801656,0.9241929
