,0,1
201,0.97024655,0.029712567
202,0.15768191,0.8429726
203,0.14120704,0.8594067
204,0.13782722,0.8627761
205,0.9586061,0.041343853
206,0.9174718,0.08248733
207,0.047617868,0.9527022
208,0.05029527,0.95003796
209,0.9555752,0.044368684
210,0.9138822,0.08608468
211,0.044139545,0.956099
212,0.9707781,0.029182268
213,0.07234944,0.92798114
214,0.057992905,0.94237417
215,0.25562763,0.7449936
216,0.05207394,0.94819313
217,0.82712644,0.17299606
218,0.9658901,0.034071766
219,0.96646947,0.033485327
220,0.95830184,0.041662946
221,0.08168528,0.9186746
222,0.9690142,0.030942807
223,0.3101131,0.6906559
224,0.043249078,0.95705026
225,0.9690465,0.030910853
226,0.958024,0.041925285
227,0.042877935,0.9573561
228,0.04391863,0.9563833
229,0.049282733,0.95097536
230,0.049890287,0.95037
231,0.1077068,0.8928287
232,0.95828646,0.04166186
233,0.04812811,0.95212555
234,0.9056173,0.09435085
235,0.9623634,0.037604917
236,0.95712215,0.04282422
237,0.046813503,0.9535027
238,0.84429604,0.15575542
239,0.05702397,0.9433379
240,0.0391703,0.96104974
241,0.9667719,0.03319462
242,0.9592799,0.040673163
243,0.9699202,0.030043209
244,0.9643997,0.035552662
245,0.07329261,0.92704135
246,0.96892864,0.031028364
247,0.036591467,0.96361834
248,0.046584673,0.9536627
249,0.035192706,0.96501124
250,0.94619083,0.053753115
251,0.08344216,0.9170241
252,0.79595757,0.20414215
253,0.44697705,0.55373067
254,0.07062748,0.9297899
255,0.9617678,0.03818245
256,0.071227804,0.9291904
257,0.20398903,0.79674435
258,0.07955458,0.920895
259,0.5948899,0.40556675
260,0.9678896,0.032076307
261,0.9697221,0.030237209
262,0.0468445,0.9534041
263,0.30128667,0.6994946
264,0.96692663,0.033034556
265,0.08977379,0.9106031
266,0.23157966,0.7690193
267,0.9367695,0.06320921
268,0.09563744,0.9047592
269,0.96161145,0.0383522
270,0.04920792,0.9511198
271,0.59868395,0.40179083
272,0.044202004,0.9561017
273,0.9681755,0.031780034
274,0.07505776,0.9253768
275,0.104625665,0.8959034
276,0.6920891,0.30823016
277,0.07399106,0.92643964
278,0.9633897,0.036561538
279,0.050277226,0.95005506
280,0.96515965,0.034803316
281,0.03753661,0.96267724
282,0.114141166,0.8864114
283,0.037294842,0.9629175
284,0.9599302,0.040038772
285,0.06253138,0.9377701
286,0.9681779,0.031784996
287,0.07122083,0.92919976
288,0.97228044,0.027680894
289,0.033878107,0.96632093
290,0.043506667,0.9567934
291,0.37889272,0.6218239
292,0.89693415,0.10308951
293,0.039174657,0.9610448
294,0.04924823,0.95100933
295,0.041153945,0.95907366
296,0.05657807,0.9437824
297,0.9590408,0.04093167
298,0.9700062,0.029959729
299,0.9442655,0.055712197
300,0.69566494,0.30465442
301,0.46699318,0.53359985
302,0.06206294,0.93831843
303,0.9615756,0.038390256
304,0.41131184,0.589273
305,0.03622415,0.9639839
306,0.8571949,0.14281566
307,0.7740663,0.22604954
308,0.8771265,0.1228605
309,0.07868524,0.9217606
310,0.34266642,0.65809655
311,0.038170666,0.96204555
312,0.15694113,0.8435769
313,0.08175443,0.9187042
314,0.052406993,0.9479359
315,0.9371565,0.062828496
316,0.058824323,0.9415463
317,0.21831563,0.78228194
318,0.9469135,0.05304254
319,0.11926099,0.88130045
320,0.9642505,0.035715114
321,0.14012529,0.86036265
322,0.9695058,0.03045038
323,0.97329426,0.026667126
324,0.04030984,0.95991457
325,0.052911367,0.94743323
326,0.04546638,0.9548442
327,0.9730147,0.02694586
328,0.88824785,0.11173321
329,0.095955886,0.9044417
330,0.9586036,0.04134723
331,0.05709723,0.9432639
332,0.040552776,0.9596725
333,0.046867657,0.95338094
334,0.08502909,0.91533744
335,0.033082135,0.9671136
336,0.9615254,0.03842407
337,0.96866894,0.031292405
338,0.051766846,0.9484986
339,0.06151986,0.93886
340,0.08696891,0.9135106
341,0.96725065,0.032707974
342,0.33736822,0.6634003
343,0.043240163,0.95699537
344,0.9695789,0.03038253
345,0.9664488,0.03350456
346,0.09343364,0.9069535
347,0.057254013,0.9431119
348,0.07011811,0.9302971
349,0.20390616,0.7966587
350,0.9694639,0.030500863
351,0.96997595,0.029980939
352,0.035591602,0.9646145
353,0.9684834,0.031479727
354,0.04199344,0.95823747
355,0.8988511,0.10116601
356,0.09759582,0.90291744
357,0.04717438,0.9531439
358,0.06438695,0.9359168
359,0.97124755,0.028711595
360,0.060305618,0.9400688
361,0.05111084,0.94922715
362,0.6742924,0.32604954
363,0.96394134,0.03602356
364,0.25294405,0.74767596
365,0.9439588,0.055993143
366,0.049201835,0.9511257
367,0.04952811,0.9508008
368,0.954869,0.045100275
369,0.05468651,0.9456663
370,0.04241254,0.9578189
371,0.46033797,0.54025793
372,0.96255773,0.0373957
373,0.96909845,0.03086506
374,0.053791765,0.9464802
375,0.9679666,0.031991143
376,0.63167226,0.36875102
377,0.4316549,0.56907785
378,0.95934165,0.040609356
379,0.064832106,0.9354771
380,0.95763993,0.04232787
381,0.67464346,0.32569
382,0.057438683,0.9429244
383,0.03726331,0.96294934
384,0.95196825,0.0480059
385,0.0381336,0.9620824
386,0.046103273,0.95420945
387,0.9627374,0.03721271
388,0.9178595,0.08213454
389,0.51673526,0.4838826
390,0.8168723,0.18321723
391,0.93743676,0.06251007
392,0.17389284,0.8266563
393,0.044429056,0.9558107
394,0.166712,0.83381134
395,0.052418232,0.9478503
396,0.048705194,0.9515501
397,0.95983464,0.04011659
398,0.057145294,0.94321924
399,0.97063833,0.029323582
400,0.96806586,0.03189842
401,0.18175714,0.81894
402,0.06888609,0.93152374
403,0.4508113,0.5497952
404,0.03806431,0.96215105
405,0.9709909,0.028967407
406,0.09286317,0.90763324
407,0.972843,0.027117096
408,0.967817,0.032144435
409,0.7846475,0.2154877
410,0.914127,0.08587767
411,0.97387356,0.026089463
412,0.041493837,0.9587351
413,0.53670454,0.46388137
414,0.9583133,0.041638236
415,0.113513134,0.8869226
416,0.96813077,0.031824023
417,0.112774216,0.88765424
418,0.0922544,0.9082405
419,0.053236816,0.9471087
420,0.050255857,0.9500771
421,0.06789526,0.93251246
422,0.076546945,0.92389446
423,0.08946035,0.91101927
424,0.088598676,0.911774
425,0.9682396,0.031717066
426,0.9129549,0.08705185
427,0.042626373,0.95760715
428,0.14700408,0.853633
429,0.062067643,0.938315
430,0.9715801,0.028383603
431,0.93912625,0.060852617
432,0.054138266,0.9462115
433,0.9205101,0.07949017
434,0.3347886,0.6658331
435,0.06504111,0.9352692
436,0.0360827,0.9641254
437,0.11324347,0.88719076
438,0.92939717,0.070555985
439,0.12718992,0.87327844
440,0.95251876,0.047430817
441,0.04130332,0.95892435
442,0.040687285,0.95959985
443,0.963709,0.03624204
444,0.034582898,0.96561885
445,0.07226898,0.9280637
446,0.9363264,0.063625775
447,0.9617508,0.038200263
448,0.96979135,0.030170418
449,0.035523266,0.9646823
450,0.968043,0.031912178
451,0.049572915,0.95075613
452,0.9368328,0.06312391
453,0.045198984,0.9551099
454,0.14568475,0.8549447
455,0.96290743,0.037059616
456,0.049195364,0.9511325
457,0.054890864,0.94546306
458,0.07503209,0.92539966
459,0.8084778,0.19161658
460,0.082482405,0.9179747
461,0.043977987,0.95632505
462,0.11820615,0.88223714
463,0.960951,0.03901879
464,0.9678239,0.032130964
465,0.052057866,0.9482092
466,0.07264294,0.92777944
467,0.5066014,0.4939407
468,0.042497892,0.95779836
469,0.093209095,0.90729046
470,0.05112674,0.94913703
471,0.9686664,0.03129365
472,0.9671544,0.03279999
473,0.044679914,0.95556206
474,0.6069151,0.39355746
475,0.055685773,0.9445931
476,0.035450786,0.96475476
477,0.96766424,0.03228994
478,0.098121636,0.90227777
479,0.9682824,0.03167423
480,0.9704911,0.029467221
481,0.96919394,0.030770607
482,0.9634251,0.036526952
483,0.053799246,0.9464733
484,0.96309143,0.036871396
485,0.050754216,0.9495078
486,0.8778416,0.12220749
487,0.06891764,0.9314923
488,0.9094804,0.09053924
489,0.039670475,0.96055174
490,0.05139627,0.9488685
491,0.96221656,0.03773487
492,0.075416476,0.92492294
493,0.06550005,0.9348978
494,0.9690021,0.03095874
495,0.9086446,0.09131982
496,0.9422878,0.05768977
497,0.052298717,0.9480425
498,0.96430194,0.035661943
499,0.043956988,0.9562807
500,0.052854065,0.9474904
501,0.8893359,0.110654525
502,0.049677968,0.9506509
503,0.16693714,0.8335962
504,0.73171896,0.26852074
505,0.11766953,0.88290256
506,0.062200136,0.9381813
507,0.050613545,0.9497215
508,0.7905784,0.20955724
509,0.052338675,0.948002
510,0.95287937,0.04706914
511,0.9662465,0.03370828
512,0.9438798,0.0560683
513,0.96754026,0.032414466
514,0.96486527,0.03508879
515,0.968422,0.031539094
516,0.92082846,0.0791322
517,0.051723395,0.9485427
518,0.94846374,0.05148806
519,0.0679554,0.9324511
520,0.8618496,0.13821173
521,0.11617328,0.88426816
522,0.07684693,0.9235937
523,0.91245323,0.08750822
524,0.043423597,0.9568768
525,0.049092334,0.9512347
526,0.08278988,0.91756773
527,0.0788257,0.9216247
528,0.41492164,0.58578444
529,0.28865588,0.7119854
530,0.06678015,0.93362266
531,0.07928729,0.92116344
532,0.64277023,0.35762355
533,0.96749216,0.03246227
534,0.96663797,0.033314787
535,0.061487712,0.9388107
536,0.9722292,0.02773035
537,0.06909517,0.93131477
538,0.95080596,0.049143143
539,0.9707775,0.029182635
540,0.97003406,0.029922914
541,0.9585105,0.041442428
542,0.047008924,0.95324075
543,0.97019315,0.029767124
544,0.046248976,0.9539975
545,0.057620898,0.9426639
546,0.08212562,0.9183329
547,0.032772657,0.96742153
548,0.036047157,0.9641604
549,0.9713544,0.028607322
550,0.061017487,0.939362
551,0.06055657,0.93974
552,0.9533936,0.046557106
553,0.037636448,0.9625775
554,0.041543026,0.9586861
555,0.09320101,0.90729165
556,0.9643721,0.03558225
557,0.9668441,0.03311642
558,0.048489776,0.95183367
559,0.05551414,0.9447659
560,0.09798918,0.90241075
561,0.9680747,0.03189153
562,0.14838485,0.8522531
563,0.06519628,0.93511415
564,0.102610625,0.8979165
565,0.08320404,0.91725814
566,0.15374726,0.84676135
567,0.046179615,0.95413274
568,0.7962259,0.20388901
569,0.9638989,0.03605333
570,0.05270252,0.94756573
571,0.04509224,0.9551495
572,0.035026677,0.96517676
573,0.96753526,0.032419432
574,0.05174265,0.9485979
575,0.09406283,0.9064352
576,0.9442305,0.055745393
577,0.033948626,0.9662506
578,0.088138826,0.91234124
579,0.06928222,0.93104094
580,0.051664572,0.94867486
581,0.054224063,0.946127
582,0.96931726,0.03064041
583,0.9528139,0.04715667
584,0.08417744,0.916289
585,0.96411085,0.035842057
586,0.08740442,0.913074
587,0.8761211,0.123932526
588,0.044896837,0.9553451
589,0.04771184,0.952609
590,0.96907234,0.030885978
591,0.9681728,0.03178256
592,0.041481078,0.95874745
593,0.6167118,0.38371274
594,0.9406036,0.059348725
595,0.77516973,0.22498626
596,0.06832199,0.9320889
597,0.9691591,0.0307963
598,0.1263658,0.87409407
599,0.13733177,0.86315536
600,0.9600465,0.03990247
601,0.10533281,0.89519316
602,0.057782475,0.9425049
603,0.97084,0.029118415
604,0.9307178,0.06926643
605,0.38417578,0.61645824
606,0.9686166,0.03133988
607,0.053821176,0.9465278
608,0.74161035,0.25864008
609,0.059328716,0.94104457
610,0.25783515,0.7429168
611,0.12515867,0.8752976
612,0.96949536,0.030462194
613,0.9662919,0.03367143
614,0.95381075,0.04615764
615,0.057658963,0.94270337
616,0.07668399,0.92375195
617,0.97180545,0.028157247
618,0.9635735,0.03637776
619,0.92558914,0.074365065
620,0.11635633,0.8842092
621,0.08883482,0.9116516
622,0.074959375,0.92547446
623,0.03560049,0.9646053
624,0.6386869,0.3617133
625,0.03618153,0.96402633
626,0.042879704,0.95735425
627,0.9690195,0.03094299
628,0.96199965,0.03796778
629,0.9495738,0.05037944
630,0.9663527,0.033602394
631,0.96263903,0.037330613
632,0.97186655,0.028093161
633,0.96965796,0.030299842
634,0.04844542,0.95180905
635,0.22350234,0.777103
636,0.19337027,0.8073378
637,0.9337213,0.06623632
638,0.0387858,0.9614331
639,0.36554027,0.6352124
640,0.97041,0.029547676
641,0.44424,0.5563573
642,0.90577364,0.094243295
643,0.9614792,0.038489383
644,0.035078846,0.9651249
645,0.96084476,0.03910642
646,0.96827906,0.031679127
647,0.04404077,0.9561975
648,0.21416125,0.78655046
649,0.942649,0.057306375
650,0.04350589,0.95673037
651,0.07198357,0.92843693
652,0.92044824,0.07951512
653,0.9482803,0.05169651
654,0.09095402,0.90942943
655,0.068510294,0.9318982
656,0.04655257,0.95376277
657,0.30066583,0.7000977
658,0.96969795,0.03026744
659,0.96958375,0.030374229
660,0.17675005,0.8239332
661,0.04070297,0.95952326
662,0.059761554,0.94053024
663,0.96467716,0.035291012
664,0.9593042,0.040646452
665,0.9403311,0.05965025
666,0.9276787,0.072280414
667,0.03821939,0.961997
668,0.506858,0.49375203
669,0.03744052,0.9627722
670,0.9407088,0.05926782
671,0.044428054,0.9558777
672,0.9702785,0.029681582
673,0.92797726,0.07201793
674,0.05690637,0.9434558
675,0.96139103,0.03857577
676,0.18398775,0.816704
677,0.9416075,0.058342293
678,0.9627963,0.037169
679,0.043005187,0.95722926
680,0.08671357,0.91365737
681,0.052284162,0.94805783
682,0.035626948,0.9645787
683,0.05082087,0.9495155
684,0.97238827,0.027570467
685,0.0448536,0.9553881
686,0.097561285,0.9029524
687,0.046550643,0.9537646
688,0.06855742,0.9318521
689,0.12144599,0.87913156
690,0.96912587,0.030832129
691,0.03768873,0.9625255
692,0.9490258,0.050947446
693,0.051579177,0.9487588
694,0.9660167,0.033937406
695,0.9643787,0.035586145
696,0.09758897,0.90292084
697,0.05387538,0.946473
698,0.8426693,0.15736994
699,0.05413083,0.94621795
700,0.9702459,0.029715704
701,0.03966037,0.96056145
702,0.95291144,0.047035698
703,0.05193306,0.9483325
704,0.95821744,0.041729745
705,0.051730756,0.9486081
706,0.07881008,0.92163295
707,0.035379082,0.96482575
708,0.9714173,0.028541885
709,0.9650703,0.03489345
710,0.54868793,0.45181108
711,0.7997996,0.20033976
712,0.7399398,0.26030272
713,0.96678805,0.03316638
714,0.07925868,0.92109114
715,0.04939449,0.95093364
716,0.059499852,0.9408735
717,0.9495127,0.05043481
718,0.07247489,0.9279494
719,0.95778036,0.042191323
720,0.09661188,0.9038922
721,0.9569457,0.043003596
722,0.9639364,0.036016975
723,0.95621777,0.04373219
724,0.13432905,0.8661467
725,0.9694864,0.030471727
726,0.122285284,0.8781669
727,0.7286341,0.27163348
728,0.2057993,0.794942
729,0.8288673,0.1711833
730,0.8319843,0.1681206
731,0.786909,0.21321183
732,0.060647614,0.93973106
733,0.038398523,0.9618183
734,0.54438245,0.45617005
735,0.04246267,0.9577699
736,0.053863592,0.9464856
737,0.059518866,0.9408525
738,0.9688422,0.031121457
739,0.94495004,0.054998387
740,0.088882014,0.9115982
741,0.06007185,0.94030327
742,0.9586562,0.041291643
743,0.9674607,0.03249411
744,0.20044091,0.80028504
745,0.049176153,0.9510794
746,0.0471797,0.9531386
747,0.48687094,0.5137727
748,0.053166322,0.9471041
749,0.9426794,0.057266746
750,0.03477753,0.965425
751,0.04644849,0.95386624
752,0.97097987,0.028985722
753,0.3803334,0.6203696
754,0.049535666,0.950722
755,0.08505124,0.91541576
756,0.03758942,0.9626244
757,0.03613074,0.9640773
758,0.034323245,0.9658771
759,0.036756497,0.96345365
760,0.09468465,0.9057071
761,0.14538255,0.8552301
762,0.96969473,0.030261071
763,0.96399266,0.03596853
764,0.96612585,0.03383606
765,0.9632604,0.03670333
766,0.04540358,0.95483965
767,0.964885,0.03507978
768,0.9691135,0.030844927
769,0.14341822,0.8572013
770,0.5635456,0.43691686
771,0.06321,0.93718
772,0.059347004,0.94094473
773,0.0937648,0.90673566
774,0.942729,0.057218004
775,0.37782723,0.62292933
776,0.9467426,0.053205498
777,0.97106355,0.02889591
778,0.40665486,0.59407645
779,0.049385473,0.95094323
780,0.94512445,0.054820098
781,0.96492743,0.035025783
782,0.12638082,0.87407947
783,0.033002883,0.96719223
784,0.089832686,0.91054827
785,0.08135728,0.91899806
786,0.9627963,0.037155654
787,0.048593704,0.9517314
788,0.19958921,0.8009814
789,0.052556545,0.9477119
790,0.42831975,0.5722795
791,0.9329874,0.06696174
792,0.96380645,0.03615884
793,0.9715043,0.028457364
794,0.84984195,0.15019968
795,0.9700394,0.029923303
796,0.604117,0.3963309
797,0.060788423,0.939591
798,0.95320714,0.04674273
799,0.9657908,0.034162007
800,0.05106628,0.9492697
801,0.04507678,0.95523125
802,0.96172416,0.038242772
803,0.03926065,0.9609593
804,0.04665893,0.9536572
805,0.971077,0.02887982
806,0.069404185,0.9309187
807,0.094416365,0.90607834
808,0.046322204,0.9539919
809,0.9615794,0.03838632
810,0.9621302,0.037821677
811,0.040018313,0.9602052
812,0.041953385,0.958277
813,0.96266973,0.03728239
814,0.032670077,0.96752363
815,0.95119673,0.04874875
816,0.969373,0.030588843
817,0.047438733,0.9528796
818,0.96879727,0.031165367
819,0.045090895,0.95521736
820,0.0708863,0.92944044
821,0.9703571,0.029600268
822,0.042085614,0.95814604
823,0.8031602,0.19695926
824,0.07153995,0.92888224
825,0.086123005,0.9142442
826,0.083380006,0.9169801
827,0.9669388,0.03302438
828,0.06948678,0.93092513
829,0.043949354,0.95628846
830,0.9589658,0.041001115
831,0.9728205,0.02714379
832,0.045723796,0.9545212
833,0.9516055,0.048342925
834,0.049660064,0.95067024
835,0.97192454,0.028039245
836,0.64804786,0.35234395
837,0.11616534,0.88439846
838,0.96304035,0.036913633
839,0.10842726,0.89210945
840,0.94143367,0.05852347
841,0.97160494,0.028358286
842,0.05025618,0.9500768
843,0.9694448,0.030511145
844,0.1240936,0.8764837
845,0.15473774,0.8459132
846,0.049390156,0.95093864
847,0.9434579,0.056517173
848,0.96596485,0.033999465
849,0.09721242,0.90318656
850,0.95833695,0.041611075
851,0.03894304,0.96127623
852,0.9669299,0.033025783
853,0.038825862,0.96139246
854,0.03320557,0.9669904
855,0.07941003,0.9210386
856,0.051704142,0.94863534
857,0.96053743,0.03941309
858,0.95885015,0.04110083
859,0.23838039,0.7623514
860,0.04962325,0.9507069
861,0.9700179,0.02994356
862,0.04767096,0.9525805
863,0.15872748,0.8419289
864,0.94933116,0.05061422
865,0.9650322,0.034921303
866,0.96766704,0.03229173
867,0.3611853,0.6394283
868,0.044394255,0.9559106
869,0.4119452,0.5886839
870,0.9611236,0.038827248
871,0.9708226,0.02913702
872,0.054319702,0.9459545
873,0.9240458,0.07594633
874,0.94057137,0.059380013
875,0.9625773,0.037376516
876,0.8197907,0.18032832
877,0.05299601,0.94727385
878,0.042886633,0.9573477
879,0.05299153,0.94735265
880,0.96782905,0.0321265
881,0.9720749,0.027886137
882,0.08540596,0.915063
883,0.9535925,0.04637653
884,0.9714443,0.028515082
885,0.9633657,0.036585413
886,0.93627197,0.06371395
887,0.9716324,0.028330706
888,0.3476847,0.65307933
889,0.9673324,0.032622512
890,0.21638441,0.7843702
891,0.94722474,0.052723344
892,0.061256785,0.9391237
893,0.97070324,0.029257068
894,0.9665001,0.033455323
895,0.970641,0.029318454
896,0.89338905,0.106652856
897,0.045393374,0.9549167
898,0.06978502,0.9305393
899,0.1567668,0.8438855
900,0.1877271,0.8128298
901,0.9675033,0.032458976
902,0.15295887,0.847545
903,0.96207774,0.037872065
904,0.10008756,0.9003141
905,0.07559951,0.9248349
906,0.089770675,0.9106097
907,0.033691652,0.9665064
908,0.972294,0.027668936
909,0.948865,0.051111553
910,0.049554884,0.9507749
911,0.95810896,0.04185828
912,0.04402957,0.9562738
913,0.9392493,0.060700618
914,0.9671076,0.032846916
915,0.049684003,0.9505743
916,0.05107927,0.94925755
917,0.12534639,0.8752424
918,0.37008074,0.63055986
919,0.06374455,0.9366462
920,0.9686866,0.031273518
921,0.9723026,0.027661767
922,0.118578106,0.881987
923,0.03628848,0.96392
924,0.96597487,0.03397806
925,0.9327881,0.06720214
926,0.28112692,0.71966773
927,0.95754975,0.04240146
928,0.103590444,0.89694107
929,0.13782068,0.86266077
930,0.97165537,0.028304547
931,0.95549643,0.044455945
932,0.07612805,0.92430747
933,0.9669083,0.033057123
934,0.056076527,0.9442831
935,0.06583867,0.93455845
936,0.9294002,0.07055673
937,0.80877197,0.19135879
938,0.052278724,0.9480632
939,0.075179026,0.92515755
940,0.969317,0.030645723
941,0.962135,0.03781647
942,0.97046494,0.0294977
943,0.9546102,0.04533837
944,0.07085231,0.92947656
945,0.056752827,0.94360864
946,0.035941828,0.9642652
947,0.9624813,0.037468787
948,0.36150613,0.6391445
949,0.91337854,0.086572036
950,0.6716112,0.32870835
951,0.1132181,0.8873324
952,0.970564,0.029396022
953,0.07454296,0.92589164
954,0.9680244,0.03192942
955,0.95629865,0.043670792
956,0.9601776,0.039772917
957,0.9694621,0.030499522
958,0.036150243,0.96405756
959,0.95203954,0.04790493
960,0.0972044,0.90330184
961,0.10844167,0.89210045
962,0.04751233,0.9527386
963,0.32697296,0.6736678
964,0.28069308,0.72006184
965,0.9388753,0.06107367
966,0.9676751,0.032286603
967,0.9698286,0.030128911
968,0.12651747,0.87394536
969,0.04362011,0.95661646
970,0.10543313,0.89498097
971,0.044031795,0.95627165
972,0.08174518,0.91861296
973,0.95369685,0.04627225
974,0.9623588,0.037606433
975,0.96689546,0.03306512
976,0.05435376,0.9459963
977,0.21036227,0.79035574
978,0.034547515,0.96565366
979,0.964647,0.03530426
980,0.96421766,0.035746507
981,0.039715786,0.9605059
982,0.11099129,0.88943356
983,0.6366822,0.36370233
984,0.06580576,0.9345922
985,0.04327442,0.95696163
986,0.93178225,0.06820759
987,0.9579384,0.042010676
988,0.04422389,0.9560153
989,0.964514,0.035438012
990,0.96864754,0.031312793
991,0.120496586,0.88007796
992,0.044124033,0.95618
993,0.97242254,0.027540173
994,0.87400395,0.12599975
995,0.09451985,0.9058695
996,0.969163,0.030793795
997,0.07038569,0.93003225
998,0.038030006,0.9621858
999,0.034688298,0.9655138
1000,0.8809777,0.11901473
1001,0.07592523,0.9244165
1002,0.03716271,0.96304905
1003,0.05047598,0.9498582
