,0,1
1004,0.1763258,0.8299516
1005,0.92981285,0.0702948
1006,0.14325397,0.8622595
1007,0.07094398,0.9336207
1008,0.93640935,0.063638106
1009,0.46488795,0.5407109
1010,0.14046733,0.8650089
1011,0.143683,0.8619388
1012,0.17100038,0.8351677
1013,0.14143582,0.8641049
1014,0.11468042,0.89112484
1015,0.14277114,0.8627756
1016,0.16427375,0.8418369
1017,0.14426284,0.861361
1018,0.26887697,0.73923546
1019,0.08907416,0.9160429
1020,0.07478368,0.9299482
1021,0.096899346,0.9084069
1022,0.9263977,0.07310894
1023,0.14317212,0.8624074
1024,0.9382278,0.061703008
1025,0.15757926,0.8481753
1026,0.20137319,0.80522335
1027,0.17517044,0.8310216
1028,0.5115627,0.49698302
1029,0.75861317,0.24038738
1030,0.08340131,0.9215772
1031,0.9182131,0.08104956
1032,0.9026514,0.09612092
1033,0.13292035,0.872338
1034,0.92888224,0.070777886
1035,0.9254445,0.0739826
1036,0.91328734,0.086021416
1037,0.07824978,0.92646307
1038,0.88710296,0.11356991
1039,0.17624696,0.829987
1040,0.15216136,0.85366255
1041,0.17465869,0.8314702
1042,0.64797586,0.35392776
1043,0.16302268,0.843013
1044,0.0729284,0.93174726
1045,0.11897506,0.8867773
1046,0.45484203,0.5508033
1047,0.07833722,0.9264925
1048,0.08014853,0.9248783
1049,0.8466944,0.15275778
1050,0.07553202,0.92923194
1051,0.1369918,0.8683906
1052,0.08934261,0.91590387
1053,0.45079693,0.5540169
1054,0.73341227,0.26659247
1055,0.2583482,0.7489436
1056,0.9136125,0.08597876
1057,0.22372907,0.7839705
1058,0.9139741,0.08529585
1059,0.76844096,0.23476467
1060,0.8652461,0.13379472
1061,0.07357961,0.9310803
1062,0.18870781,0.8180797
1063,0.9304653,0.06905836
1064,0.12715304,0.8786457
1065,0.8870436,0.112028785
1066,0.7903902,0.20878753
1067,0.08440206,0.9204013
1068,0.141308,0.86522216
1069,0.14271078,0.8639365
1070,0.17737663,0.82947683
1071,0.14888062,0.8568403
1072,0.5860599,0.42238557
1073,0.93080103,0.068818465
1074,0.9141869,0.085294135
1075,0.24867776,0.7585603
1076,0.07298995,0.93169624
1077,0.1367139,0.86866164
1078,0.07608438,0.92865694
1079,0.9074667,0.091608725
1080,0.15540615,0.85041296
1081,0.77003855,0.22955196
1082,0.4569298,0.54861695
1083,0.1377376,0.8676406
1084,0.072020054,0.93265826
1085,0.72646517,0.27846986
1086,0.08952079,0.9156022
1087,0.9005006,0.09882029
1088,0.1528668,0.85293466
1089,0.74811876,0.2513045
1090,0.9155906,0.08375268
1091,0.15388842,0.8518608
1092,0.5945826,0.40837163
1093,0.81294745,0.1865946
1094,0.89720273,0.10169741
1095,0.11957433,0.8864681
1096,0.92719096,0.07244276
1097,0.07773408,0.92702883
1098,0.17784478,0.82838994
1099,0.8836906,0.115069434
1100,0.08097201,0.92395246
1101,0.07166832,0.9329734
1102,0.08096052,0.92391276
1103,0.36636466,0.64042974
1104,0.07515935,0.92958516
1105,0.90811205,0.091012724
1106,0.15136951,0.8543702
1107,0.9004144,0.09871202
1108,0.93216366,0.06756088
1109,0.8700123,0.12885249
1110,0.20221633,0.80442184
1111,0.71190107,0.28911737
1112,0.9296275,0.06991389
1113,0.14156495,0.8638977
1114,0.10540797,0.90013146
1115,0.092848144,0.9124159
1116,0.13409878,0.871205
1117,0.55003,0.45260686
1118,0.17482466,0.83142585
1119,0.0852979,0.91971207
1120,0.0801261,0.9247849
1121,0.07233358,0.93233615
1122,0.18739903,0.8191047
1123,0.8787373,0.12053667
1124,0.07317285,0.93137133
1125,0.85691416,0.14216556
1126,0.08381749,0.921197
1127,0.07087854,0.9337373
1128,0.15806535,0.84782416
1129,0.11529236,0.8904707
1130,0.076116785,0.9286723
1131,0.083937265,0.921043
1132,0.07981369,0.92501944
1133,0.918882,0.080678314
1134,0.94154334,0.0586476
1135,0.077002324,0.92783546
1136,0.08682581,0.9181191
1137,0.92882556,0.070510656
1138,0.9125724,0.086642206
1139,0.15574598,0.85013986
1140,0.15148719,0.8543357
1141,0.93237823,0.067827724
1142,0.06925226,0.935296
1143,0.1854146,0.8209758
1144,0.24796605,0.7589266
1145,0.20365535,0.8039008
1146,0.13465971,0.8706592
1147,0.08409594,0.92083013
1148,0.10908244,0.89664066
1149,0.8710755,0.12772435
1150,0.1586666,0.8472116
1151,0.13795283,0.86747193
1152,0.82820004,0.17439906
1153,0.9218876,0.078507274
1154,0.07608007,0.9286503
1155,0.14803104,0.85766923
1156,0.8563337,0.14237201
1157,0.26585844,0.7414859
1158,0.14458178,0.8609997
1159,0.6539357,0.3477926
1160,0.08028898,0.9246232
1161,0.93602693,0.06382398
1162,0.90105563,0.09792954
1163,0.28139633,0.725843
1164,0.9132549,0.08605767
1165,0.14687163,0.85880846
1166,0.8939953,0.10464941
1167,0.11079714,0.894939
1168,0.16843113,0.83854425
1169,0.075169906,0.9296058
1170,0.16041473,0.8456657
1171,0.14611453,0.8595823
1172,0.14541945,0.8602739
1173,0.071475126,0.93309146
1174,0.87629354,0.12298002
1175,0.17032039,0.83585155
1176,0.07982342,0.92507225
1177,0.07169462,0.9328993
1178,0.8032082,0.19623968
1179,0.13855058,0.8668741
1180,0.9438764,0.056208678
1181,0.84567773,0.15321386
1182,0.13509434,0.8702678
1183,0.8990063,0.10019898
1184,0.078673385,0.92620724
1185,0.9129206,0.08636021
1186,0.24279523,0.76437944
1187,0.0989631,0.90639544
1188,0.19484133,0.8133659
1189,0.9211813,0.07818259
1190,0.72471887,0.27562904
1191,0.89806753,0.10124205
1192,0.9306107,0.0689681
1193,0.927761,0.071981326
1194,0.9286157,0.07203332
1195,0.13199212,0.8732611
1196,0.20508094,0.8016028
1197,0.894544,0.10455554
1198,0.07453076,0.93014455
1199,0.31038293,0.6960262
1200,0.81105006,0.18817244
1201,0.10700451,0.8986662
1202,0.10200744,0.903231
1203,0.071021706,0.9335758
1204,0.812699,0.18677916
1205,0.8307033,0.17189884
1206,0.90551203,0.09367134
1207,0.9264391,0.073194265
1208,0.16759817,0.8385475
1209,0.9240557,0.07544369
1210,0.92279524,0.07665101
1211,0.17618726,0.83003867
1212,0.9016949,0.097585544
1213,0.07542058,0.9293419
1214,0.9197092,0.07972079
1215,0.08756136,0.917521
1216,0.9298384,0.07026544
1217,0.92539257,0.07409581
1218,0.11687124,0.88882136
1219,0.07656993,0.9282143
1220,0.08231257,0.9226757
1221,0.1978522,0.8085763
1222,0.09152912,0.9136217
1223,0.91666454,0.08267316
1224,0.92375803,0.07574309
1225,0.9317297,0.06837334
1226,0.8923906,0.10681147
1227,0.8194102,0.17976277
1228,0.08147598,0.9234707
1229,0.2322446,0.77586216
1230,0.29277822,0.7155392
1231,0.13565533,0.8696955
1232,0.17252189,0.8341509
1233,0.14152965,0.86393595
1234,0.40412608,0.6027689
1235,0.14426996,0.86131054
1236,0.92748386,0.0721404
1237,0.9249241,0.074413136
1238,0.25110927,0.75613344
1239,0.6982639,0.30163088
1240,0.14973739,0.856007
1241,0.90055096,0.09835568
1242,0.26605535,0.74099886
1243,0.24621251,0.7607372
1244,0.5910646,0.41622257
1245,0.8202864,0.17893428
1246,0.8899102,0.10877456
1247,0.07581058,0.9289747
1248,0.8473347,0.15118314
1249,0.80654466,0.19265069
1250,0.16714807,0.8396141
1251,0.07181566,0.9327728
1252,0.17438272,0.8319162
1253,0.16742663,0.8387051
1254,0.8436463,0.1547388
1255,0.17479838,0.83130187
1256,0.91518754,0.08392592
1257,0.80976725,0.18989861
1258,0.07866987,0.9261963
1259,0.8954859,0.10339624
1260,0.9262364,0.0736599
1261,0.08050147,0.92436033
1262,0.9247501,0.07473701
1263,0.109980814,0.89557314
1264,0.20549443,0.80119234
1265,0.11253349,0.8931863
1266,0.8277928,0.17214294
1267,0.15679203,0.8491876
1268,0.9409006,0.059084304
1269,0.788695,0.21109103
1270,0.9334563,0.06619151
1271,0.16890828,0.8372655
1272,0.9146879,0.08430687
1273,0.13807134,0.86737865
1274,0.78306377,0.21638595
1275,0.070625305,0.93400216
1276,0.8161481,0.18262178
1277,0.52576077,0.48227042
1278,0.28498486,0.72256553
1279,0.4352491,0.56994814
1280,0.9302355,0.06955256
1281,0.26889533,0.7387687
1282,0.9149857,0.08421405
1283,0.92953086,0.0702056
1284,0.07949328,0.9253809
1285,0.92291594,0.07646688
1286,0.14751606,0.85823536
1287,0.11385886,0.89179605
1288,0.89100915,0.11020124
1289,0.87037814,0.12827435
1290,0.8965459,0.104519375
1291,0.83569527,0.1632768
1292,0.9061243,0.0928895
1293,0.8391176,0.16045547
1294,0.93549603,0.06419065
1295,0.81918925,0.17979997
1296,0.08299477,0.92194563
1297,0.1558042,0.8500106
1298,0.8435831,0.1548914
1299,0.91891664,0.081143014
1300,0.9378896,0.062060848
1301,0.0749778,0.92974734
1302,0.92959744,0.069780275
1303,0.6804322,0.32026905
1304,0.9151522,0.0844487
1305,0.1386672,0.86679107
1306,0.1360282,0.8693367
1307,0.14257367,0.86297214
1308,0.9280982,0.07206246
1309,0.0731003,0.9315227
1310,0.90469235,0.09447303
1311,0.54572105,0.45863128
1312,0.4887607,0.52064383
1313,0.92652076,0.07328839
1314,0.14859024,0.8576084
1315,0.79562956,0.2030945
1316,0.13170327,0.87435997
1317,0.92159677,0.07773683
1318,0.9241986,0.07522304
1319,0.9192628,0.08013148
1320,0.89534605,0.10522007
1321,0.9110519,0.088466994
1322,0.8194627,0.18042322
1323,0.14648041,0.8591282
1324,0.9242465,0.07511865
1325,0.1397814,0.8657083
1326,0.8849819,0.113829456
1327,0.20168741,0.8049455
1328,0.7519981,0.2479392
1329,0.6248372,0.37825906
1330,0.17198724,0.8343484
1331,0.90479034,0.09603888
1332,0.07397058,0.9306314
1333,0.8915513,0.10752166
1334,0.931869,0.06790335
1335,0.087154455,0.9179312
1336,0.87998664,0.11857049
1337,0.17150524,0.83470255
1338,0.073446184,0.9312065
1339,0.9395392,0.060859423
1340,0.8437102,0.15496433
1341,0.17742896,0.82894343
1342,0.07040357,0.9341409
1343,0.9359662,0.06501327
1344,0.89550996,0.10339209
1345,0.9098141,0.089268364
1346,0.9221066,0.07850355
1347,0.17915621,0.8272132
1348,0.07218224,0.9324848
1349,0.0866853,0.91829395
1350,0.9368875,0.0633149
1351,0.18062024,0.8257648
1352,0.07382019,0.9309026
1353,0.07229732,0.9323147
1354,0.9286265,0.07096521
1355,0.14570855,0.85987025
1356,0.91656625,0.08312189
1357,0.83819646,0.16364945
1358,0.15185668,0.85398746
1359,0.17014638,0.8359981
1360,0.07381289,0.9308837
1361,0.9304681,0.06929914
1362,0.08105352,0.9238793
1363,0.07054729,0.9340373
1364,0.08523333,0.9196736
1365,0.21195108,0.79488975
1366,0.8638453,0.13772973
1367,0.9387751,0.061263844
1368,0.1841531,0.82221174
1369,0.15325141,0.8525415
1370,0.08518237,0.9197184
1371,0.07516159,0.92958504
1372,0.1934224,0.81354564
1373,0.081134036,0.9237063
1374,0.87607074,0.122950144
1375,0.194297,0.81225514
1376,0.121102005,0.8847067
1377,0.92241985,0.07789704
1378,0.9198294,0.0792397
1379,0.14076123,0.8647459
