,0,1
113,0.94331753,0.056703795
114,0.954799,0.045158975
115,0.9520936,0.047850948
116,0.11456757,0.8872213
117,0.10884867,0.89287627
118,0.054844823,0.9463946
119,0.95463026,0.0453345
120,0.07813695,0.9234234
121,0.056041617,0.9452146
122,0.13829018,0.86372167
123,0.09697826,0.9046278
124,0.08617774,0.9153057
125,0.06035145,0.9409706
126,0.13275477,0.8691812
127,0.3740473,0.6285314
128,0.053915277,0.9473114
129,0.94272006,0.057174973
130,0.9320739,0.06782813
131,0.9543904,0.04552391
132,0.89463997,0.10533617
133,0.10198503,0.8996844
134,0.059909455,0.94140184
135,0.056998298,0.9442728
136,0.9485536,0.051358096
137,0.14462452,0.8574065
138,0.10004103,0.9015941
139,0.10206662,0.89959586
140,0.18370515,0.8188762
141,0.17041433,0.83182925
142,0.10182341,0.89983815
143,0.09601676,0.9055781
144,0.08998706,0.9115413
145,0.16409267,0.8380908
146,0.081011996,0.9205858
147,0.27160287,0.73104113
148,0.060063012,0.9412522
149,0.94525105,0.0546552
150,0.18766554,0.8148807
151,0.9405697,0.059329525
152,0.33111292,0.67202157
153,0.18434612,0.8179654
154,0.073553674,0.9279456
155,0.10525581,0.896443
156,0.10081122,0.900838
157,0.11862793,0.8833966
158,0.06349369,0.9378671
159,0.9504836,0.04942527
160,0.09075068,0.91078484
161,0.05988712,0.94142544
162,0.11572141,0.8860799
163,0.9452812,0.054621704
164,0.24333212,0.7595794
165,0.081405975,0.9201966
166,0.9437989,0.05610209
167,0.9567857,0.04315226
168,0.95151794,0.048423816
169,0.05702565,0.9442472
170,0.94535226,0.054551844
171,0.9522527,0.04766684
172,0.9581615,0.04183286
173,0.9062695,0.09366096
174,0.94593465,0.05397305
175,0.12048297,0.88137496
176,0.09415572,0.9074217
177,0.12446013,0.8774209
178,0.055564027,0.945684
179,0.05811011,0.9431766
180,0.055645056,0.94560677
181,0.31550473,0.6871282
182,0.054872278,0.9463674
183,0.8963909,0.10360949
184,0.3064556,0.69664574
185,0.5878814,0.41377157
186,0.8735489,0.12648162
187,0.9316205,0.06827458
188,0.95137614,0.048574284
189,0.082170546,0.91944176
190,0.1016133,0.9002379
191,0.95484453,0.04512609
192,0.94087636,0.0590189
193,0.88684434,0.11310614
194,0.8819202,0.1180388
195,0.12874915,0.873156
196,0.089571774,0.9119539
197,0.05675012,0.9445181
198,0.9325722,0.067319214
199,0.053745076,0.9474784
200,0.05138209,0.94980353
201,0.9477501,0.05215528
202,0.1864146,0.815898
203,0.17163663,0.8305899
204,0.16631724,0.8358532
205,0.91172355,0.08820692
206,0.82347566,0.17677274
207,0.091851525,0.9096961
208,0.09603377,0.90556467
209,0.8946209,0.105286196
210,0.83101815,0.16921844
211,0.05906777,0.94223267
212,0.95099705,0.048918907
213,0.08381374,0.91781855
214,0.10430143,0.8973854
215,0.25004518,0.75286484
216,0.0662498,0.9351564
217,0.8323891,0.16848673
218,0.94979495,0.050152224
219,0.934065,0.065838926
220,0.946647,0.05334382
221,0.0924525,0.9092948
222,0.9421766,0.057721626
223,0.2935217,0.7091001
224,0.08706753,0.9144241
225,0.94490874,0.054996863
226,0.9128771,0.087037586
227,0.05798287,0.9433024
228,0.087490946,0.9140047
229,0.063791916,0.9375796
230,0.06445212,0.9369315
231,0.14816403,0.8539049
232,0.9098319,0.090083465
233,0.06281548,0.9385429
234,0.81602097,0.1842748
235,0.9537535,0.04624881
236,0.9045924,0.095323965
237,0.090907946,0.9106295
238,0.73737603,0.26344696
239,0.10203967,0.899621
240,0.054716777,0.9465205
241,0.9562929,0.043685384
242,0.9183609,0.08154958
243,0.9556817,0.044264063
244,0.92811984,0.071766
245,0.08465188,0.9169874
246,0.9415354,0.05836405
247,0.052398164,0.9488032
248,0.061221033,0.9401101
249,0.051076856,0.95010346
250,0.871422,0.12857445
251,0.13031022,0.8716299
252,0.653948,0.34726945
253,0.40418202,0.59839904
254,0.11522074,0.88656735
255,0.91893375,0.08097577
256,0.1151874,0.88660145
257,0.2284013,0.7741222
258,0.12556757,0.87632656
259,0.5903281,0.41212255
260,0.9548014,0.04516545
261,0.94849485,0.051419236
262,0.061488632,0.93984675
263,0.3021227,0.70054287
264,0.94875026,0.05118884
265,0.09843798,0.9033584
266,0.22586831,0.77691895
267,0.9293067,0.070801176
268,0.10490473,0.8969847
269,0.94838685,0.051586505
270,0.09377146,0.90779805
271,0.49082306,0.5113383
272,0.08808304,0.9134207
273,0.9393029,0.0605919
274,0.12167739,0.88018835
275,0.14829049,0.8537865
276,0.6927781,0.30906057
277,0.12078238,0.8810717
278,0.92410505,0.07578664
279,0.09510091,0.90648437
280,0.95142394,0.048533555
281,0.053346302,0.9478713
282,0.15175599,0.85033745
283,0.052991845,0.9482181
284,0.94999653,0.05001346
285,0.07509342,0.9264258
286,0.9514985,0.048444454
287,0.11788788,0.88393617
288,0.9542064,0.045712914
289,0.05002662,0.9511398
290,0.08652869,0.9149535
291,0.3152966,0.6872203
292,0.89433104,0.10603907
293,0.05460906,0.9466238
294,0.063840725,0.93753225
295,0.056475878,0.94478667
296,0.10065992,0.9009832
297,0.95360404,0.046433236
298,0.95770043,0.042261433
299,0.9364764,0.063608035
300,0.6984762,0.3033915
301,0.46115792,0.54186344
302,0.105855435,0.895836
303,0.94890976,0.05107416
304,0.39473602,0.60822946
305,0.05200346,0.94919115
306,0.7251446,0.27561662
307,0.6006863,0.40073028
308,0.7564367,0.24415624
309,0.12229218,0.879573
310,0.31593117,0.6866926
311,0.05383937,0.9473851
312,0.15956537,0.8428356
313,0.1288362,0.8730966
314,0.09826202,0.90336204
315,0.9313632,0.068764076
316,0.104126796,0.89755785
317,0.21706387,0.78572154
318,0.895889,0.10410743
319,0.1519478,0.85013205
320,0.95067513,0.049298935
321,0.14363025,0.8586362
322,0.94214696,0.05775686
323,0.9539321,0.04598729
324,0.05572203,0.9455294
325,0.098642185,0.90298396
326,0.09076555,0.9107745
327,0.95285934,0.047056444
328,0.7850685,0.21538508
329,0.105542645,0.8963587
330,0.9101006,0.08982563
331,0.10012894,0.90150154
332,0.055973094,0.9452831
333,0.061591595,0.9397462
334,0.09500102,0.9067683
335,0.049273465,0.95188063
336,0.9167561,0.083122924
337,0.9506748,0.049255684
338,0.06582919,0.93556786
339,0.10702426,0.8946873
340,0.13376258,0.8682107
341,0.94494313,0.05496988
342,0.31129462,0.6913495
343,0.058340613,0.9429501
344,0.9519055,0.048029587
345,0.93033195,0.06956637
346,0.10206851,0.89977425
347,0.10468224,0.89701605
348,0.11471361,0.8870756
349,0.19818951,0.8044102
350,0.9558868,0.044069424
351,0.94376576,0.05613515
352,0.051570993,0.94961935
353,0.9540033,0.045942523
354,0.057261173,0.9440137
355,0.89724386,0.10310214
356,0.14449275,0.8575659
357,0.092276044,0.9092781
358,0.07610857,0.9254123
359,0.94648695,0.053413816
360,0.10308205,0.89857817
361,0.09759454,0.904024
362,0.55792797,0.44394702
363,0.95048875,0.049482677
364,0.2479844,0.75491595
365,0.8877422,0.11228022
366,0.09357755,0.90798813
367,0.09436941,0.9072098
368,0.94562596,0.054395124
369,0.10125008,0.9004084
370,0.057452675,0.94382274
371,0.45453593,0.54847366
372,0.9227268,0.077182285
373,0.95407444,0.045875873
374,0.06746836,0.9339481
375,0.94558746,0.054318532
376,0.6345228,0.3677756
377,0.39143613,0.6111723
378,0.915247,0.084671564
379,0.07744414,0.92411166
380,0.94624066,0.05376249
381,0.67371297,0.3282436
382,0.10125055,0.9003953
383,0.05301579,0.94819605
384,0.94507784,0.05497704
385,0.05380218,0.9474222
386,0.089933716,0.9115917
387,0.91999054,0.07990312
388,0.9144758,0.08574886
389,0.45065755,0.55180633
390,0.70406395,0.29689658
391,0.85618895,0.14384234
392,0.17570119,0.8268347
393,0.059409823,0.94189626
394,0.16623986,0.836178
395,0.06643982,0.9349673
396,0.063239984,0.9381221
397,0.9158693,0.0840503
398,0.10431587,0.8973771
399,0.9552985,0.044634733
400,0.9547329,0.045226358
401,0.20873368,0.7936941
402,0.11410986,0.8876713
403,0.44653606,0.55655336
404,0.053681165,0.9475394
405,0.94889224,0.05102471
406,0.1368824,0.86510944
407,0.9508267,0.04908819
408,0.95014435,0.049793277
409,0.6561447,0.3451058
410,0.9102003,0.090056375
411,0.95786315,0.0420638
412,0.056826945,0.94444245
413,0.4551946,0.5471668
414,0.9126877,0.08722484
415,0.12028643,0.8817537
416,0.9367784,0.06311369
417,0.117864035,0.88412786
418,0.13569777,0.8662827
419,0.09722687,0.9043787
420,0.09530111,0.9062879
421,0.11521043,0.8865932
422,0.1238687,0.8780131
423,0.13035892,0.8715619
424,0.09742937,0.90435207
425,0.93890405,0.0609887
426,0.9103617,0.089910656
427,0.05788095,0.9434039
428,0.18541254,0.8169107
429,0.10730353,0.89441144
430,0.95755565,0.042387065
431,0.9331704,0.06693894
432,0.098768145,0.9028582
433,0.9173707,0.082858376
434,0.32150045,0.68148905
435,0.07763227,0.9239257
436,0.05203058,0.9491669
437,0.119527005,0.88250005
438,0.84931064,0.15076844
439,0.13287692,0.869295
440,0.9024694,0.09746256
441,0.05644603,0.9448147
442,0.08457038,0.9168938
443,0.92094284,0.07894568
444,0.050610874,0.95056385
445,0.08418768,0.91745734
446,0.8636747,0.13640891
447,0.91988105,0.08000769
448,0.9537154,0.046216045
449,0.051460437,0.9497273
450,0.9375631,0.06233109
451,0.094351605,0.907227
452,0.8704542,0.12958479
453,0.08930749,0.9122106
454,0.17707276,0.825176
455,0.9513957,0.04859097
456,0.094122596,0.9074548
457,0.10087431,0.90077937
458,0.11770976,0.8841028
459,0.6784842,0.32264754
460,0.12528476,0.8765898
461,0.08812465,0.9133805
462,0.12368622,0.8783798
463,0.952826,0.04718538
464,0.9352654,0.064620964
465,0.06609254,0.93530786
466,0.11547736,0.8863105
467,0.49870244,0.504167
468,0.08690698,0.91458744
469,0.13920942,0.86281246
470,0.06529395,0.93609715
471,0.9468874,0.053029213
472,0.9346399,0.06525599
473,0.059951298,0.9413687
474,0.51134115,0.49087286
475,0.06901226,0.93242294
476,0.05148899,0.9497009
477,0.93352073,0.066369176
478,0.10629699,0.89559144
479,0.94018626,0.059714563
480,0.9471531,0.052756254
481,0.95619434,0.043761484
482,0.92379344,0.076103136
483,0.0676081,0.9338141
484,0.94892114,0.05104205
485,0.0648886,0.93649375
486,0.87903893,0.12146292
487,0.114452645,0.8873343
488,0.91109914,0.08923199
489,0.055217963,0.9460279
490,0.06552771,0.935865
491,0.9254797,0.074409276
492,0.08643791,0.91522735
493,0.11166347,0.8901038
494,0.9501005,0.04982397
495,0.8102403,0.19006816
496,0.93514836,0.064940706
497,0.09690754,0.9046948
498,0.9496098,0.050358653
499,0.058999117,0.9423022
500,0.098098814,0.9035239
501,0.8027229,0.19770701
502,0.0937966,0.90777105
503,0.16852622,0.83393735
504,0.61817855,0.38331842
505,0.16208369,0.8401062
506,0.106163815,0.89553344
507,0.09680858,0.9047998
508,0.66513133,0.336035
509,0.09667306,0.90492815
510,0.8933839,0.106556915
511,0.9359224,0.06396746
512,0.87754214,0.12248323
513,0.9365738,0.0633215
514,0.92796993,0.07192434
515,0.9500823,0.0498533
516,0.8444463,0.15573175
517,0.06586289,0.93553716
518,0.8954335,0.104548104
519,0.11227029,0.8894903
520,0.86181545,0.13878538
521,0.12252763,0.87953544
522,0.123750575,0.8781318
523,0.82188654,0.17839055
524,0.087583534,0.9139157
525,0.09330778,0.90825456
526,0.09244771,0.90928257
527,0.12728567,0.87463814
528,0.35331953,0.6492632
529,0.28375015,0.7192883
530,0.112358905,0.88940674
531,0.12440289,0.87747973
532,0.5391917,0.46281475
533,0.9362295,0.0636631
534,0.93096775,0.06893114
535,0.07448596,0.9270312
536,0.9482208,0.05168233
537,0.112252936,0.8895034
538,0.8976512,0.10233913
539,0.9507955,0.04912368
540,0.94383425,0.05606854
541,0.91537887,0.08455397
542,0.06174594,0.9395946
543,0.94881713,0.05109818
544,0.06102848,0.9403022
545,0.07079412,0.93066806
546,0.12585652,0.8760286
547,0.04893394,0.95221406
548,0.05190254,0.9492916
549,0.95390475,0.046020944
550,0.10723711,0.89448076
551,0.07404106,0.9274758
552,0.90030336,0.099646285
553,0.053321384,0.94789445
554,0.05684705,0.9444223
555,0.13238353,0.86955136
556,0.92729056,0.072608545
557,0.9448531,0.055072024
558,0.09267296,0.9088812
559,0.06944003,0.93200904
560,0.10639729,0.89549935
561,0.9565919,0.043379195
562,0.18322456,0.81909555
563,0.07783875,0.9237233
564,0.14496791,0.8570836
565,0.12792787,0.87398124
566,0.15543704,0.8469114
567,0.08951321,0.9120036
568,0.6681783,0.3329724
569,0.9263428,0.07355314
570,0.066580564,0.934825
571,0.059827983,0.9414822
572,0.050964374,0.95021474
573,0.93575054,0.06413815
574,0.09843484,0.90319365
575,0.13547301,0.8664967
576,0.9351737,0.06490336
577,0.050059084,0.9511073
578,0.13394275,0.8680272
579,0.0814365,0.92017066
580,0.097055644,0.9045547
581,0.10021716,0.90142727
582,0.9450795,0.054819815
583,0.94371223,0.056323316
584,0.12824929,0.87366545
585,0.92556494,0.074327245
586,0.13363485,0.8683394
587,0.8806365,0.11990235
588,0.05985778,0.9414567
589,0.09261552,0.9089442
590,0.94544667,0.054460894
591,0.9396056,0.060296506
592,0.056701314,0.9445642
593,0.61591804,0.3864421
594,0.87806803,0.121960826
595,0.6558375,0.34544766
596,0.11584809,0.8859616
597,0.9388228,0.061078385
598,0.13087584,0.87126136
599,0.14162147,0.8606316
600,0.91286474,0.08704713
601,0.14532946,0.8567101
602,0.07146426,0.9300173
603,0.94584185,0.05405994
604,0.92652076,0.073630966
605,0.3752636,0.6278739
606,0.939525,0.060366847
607,0.098410815,0.90320873
608,0.7446608,0.25685975
609,0.105893806,0.895811
610,0.24798968,0.75449675
611,0.12975124,0.87237567
612,0.94206285,0.057833925
613,0.9522877,0.047668505
614,0.94365853,0.056364793
615,0.10051754,0.90111804
616,0.11915972,0.882665
617,0.9560104,0.043921154
618,0.9262773,0.07362768
619,0.8407284,0.15940957
620,0.15726447,0.8448917
621,0.13756187,0.86445296
622,0.12067656,0.88116956
623,0.051497027,0.9496909
624,0.5257545,0.47626874
625,0.051955745,0.9492384
626,0.058006015,0.9432798
627,0.95350933,0.046431784
628,0.95081383,0.049177613
629,0.8997875,0.100193664
630,0.93324685,0.06664327
631,0.95434624,0.045657985
632,0.9495372,0.050369553
633,0.9452627,0.054641753
634,0.06294792,0.9384092
635,0.2214575,0.78134406
636,0.21058792,0.79182976
637,0.86498874,0.13509908
638,0.05448356,0.94675297
639,0.33155212,0.6710968
640,0.9419639,0.05793024
641,0.43450686,0.5684917
642,0.90366757,0.096646994
643,0.9536759,0.046331726
644,0.051027812,0.950153
645,0.9199514,0.07996376
646,0.9449385,0.05497132
647,0.059031304,0.9422696
648,0.21652934,0.7858661
649,0.88474715,0.1152767
650,0.058598895,0.9426956
651,0.115727566,0.88606215
652,0.84274495,0.15746483
653,0.94055504,0.059517786
654,0.100371115,0.90146047
655,0.11462598,0.8871687
656,0.091677815,0.9098698
657,0.28006098,0.7224986
658,0.95653194,0.04342572
659,0.9464292,0.053474363
660,0.20056652,0.80182534
661,0.056141216,0.94511837
662,0.07267948,0.9288084
663,0.9555133,0.044480108
664,0.91205007,0.08786241
665,0.934181,0.06593057
666,0.85801136,0.14213786
667,0.053892106,0.9473332
668,0.41606328,0.5863593
669,0.05301632,0.94819254
670,0.9323168,0.067773074
671,0.08909945,0.9124195
672,0.95141673,0.0485021
673,0.9261545,0.07404673
674,0.10209568,0.8995644
675,0.95076835,0.0492239
676,0.20468271,0.79772407
677,0.8754067,0.12459582
678,0.9518825,0.048101217
679,0.058032546,0.94325167
680,0.096441366,0.9053401
681,0.09736123,0.90425277
682,0.05148593,0.94970095
683,0.0969919,0.9046203
684,0.9476035,0.052303653
685,0.059905585,0.94141066
686,0.14407343,0.8579878
687,0.09101016,0.9105281
688,0.1137497,0.8880301
689,0.1632374,0.8389455
690,0.94539756,0.05450516
691,0.053413536,0.94780385
692,0.94110626,0.05894849
693,0.09635708,0.90524125
694,0.9331287,0.06677565
695,0.9537348,0.046239868
696,0.14181702,0.8602146
697,0.09842334,0.9031991
698,0.71118706,0.2896419
699,0.098247394,0.9033682
700,0.95274544,0.047182184
701,0.055163614,0.94608057
702,0.89853746,0.10139994
703,0.06584693,0.93554926
704,0.9063304,0.09357425
705,0.09630772,0.90529054
706,0.11950992,0.8823084
707,0.05125988,0.9499237
708,0.94988614,0.050027754
709,0.95067006,0.049293168
710,0.5412427,0.46143734
711,0.80143744,0.19960928
712,0.7409978,0.26051962
713,0.93366975,0.06621142
714,0.08955167,0.9121464
715,0.09355096,0.90801674
716,0.10591771,0.8957889
717,0.89098454,0.108985096
718,0.11767991,0.8841371
719,0.9507375,0.04929433
720,0.13854173,0.8634624
721,0.90886986,0.09105765
722,0.9279993,0.07190563
723,0.9072604,0.09265358
724,0.13791417,0.86427915
725,0.94578874,0.05411944
726,0.1272246,0.87487733
727,0.7321948,0.26943198
728,0.23365216,0.7688981
729,0.69162995,0.30934712
730,0.8344738,0.1663426
731,0.65217453,0.34910676
732,0.108196564,0.8935399
733,0.053974155,0.9472504
734,0.44210044,0.56028265
735,0.057666358,0.9436145
736,0.09946086,0.9021749
737,0.10329571,0.8983723
738,0.95543736,0.044513825
739,0.87961614,0.12036155
740,0.13078128,0.8711488
741,0.104057096,0.89761835
742,0.910922,0.089000255
743,0.93618196,0.063715026
744,0.22573039,0.77678955
745,0.06328384,0.93807393
746,0.09136421,0.9101769
747,0.41315243,0.5893189
748,0.06701965,0.93439204
749,0.86813027,0.13188148
750,0.05080167,0.9503758
751,0.09081345,0.91072255
752,0.9590478,0.04090739
753,0.3152228,0.6873395
754,0.063843116,0.9375247
755,0.12641305,0.87547046
756,0.05329668,0.94791824
757,0.05198617,0.9492096
758,0.050317414,0.9508515
759,0.05245142,0.94874954
760,0.10346664,0.8983939
761,0.16682686,0.83531016
762,0.9390847,0.060817618
763,0.9464137,0.053533692
764,0.94918793,0.050756436
765,0.9490494,0.05091627
766,0.06011894,0.94119644
767,0.95149726,0.04847229
768,0.9458236,0.054082498
769,0.17271417,0.8295025
770,0.5531419,0.44939694
771,0.11015891,0.8915928
772,0.07260241,0.9288892
773,0.14092612,0.8611032
774,0.8699771,0.13004178
775,0.34741762,0.6552985
776,0.8831493,0.11680867
777,0.94806683,0.05183991
778,0.35974422,0.6428464
779,0.09436615,0.9072106
780,0.87480056,0.12519145
781,0.9296617,0.0702302
782,0.13118485,0.870955
783,0.049104486,0.9520455
784,0.09950187,0.9023235
785,0.09149582,0.9102269
786,0.9234615,0.07645023
787,0.09352021,0.9080498
788,0.19710931,0.8055264
789,0.06644234,0.93496126
790,0.41632512,0.58671004
791,0.85620964,0.14389014
792,0.95137376,0.048600733
793,0.9525299,0.047389504
794,0.73411894,0.26662293
795,0.95357275,0.046363827
796,0.49297687,0.50922674
797,0.10728167,0.8944402
798,0.90111595,0.09881288
799,0.92819196,0.07170627
800,0.096002646,0.9055941
801,0.08911329,0.91240203
802,0.95074093,0.04925091
803,0.054737646,0.9464988
804,0.09182206,0.90972835
805,0.9429935,0.056911077
806,0.08138054,0.92022276
807,0.13503516,0.86692363
808,0.09070267,0.910833
809,0.948479,0.051500276
810,0.9260874,0.073809534
811,0.05549975,0.94574875
812,0.057208963,0.9440661
813,0.92467856,0.07522419
814,0.048821714,0.95232403
815,0.8892888,0.11066266
816,0.95196563,0.047968097
817,0.09133248,0.9102089
818,0.9514825,0.0484578
819,0.08952444,0.91199774
820,0.082502946,0.919114
821,0.94273734,0.05716017
822,0.057411656,0.943867
823,0.6917296,0.30936506
824,0.11777294,0.88405025
825,0.095374316,0.906388
826,0.0931629,0.9085767
827,0.95335793,0.046595592
828,0.11305738,0.8887096
829,0.058832835,0.9424625
830,0.9473047,0.052692644
831,0.9590457,0.040897198
832,0.06056202,0.9407609
833,0.8979681,0.10200993
834,0.09474792,0.9068336
835,0.9586605,0.04128412
836,0.64871824,0.3534716
837,0.15515473,0.8469731
838,0.927059,0.0728342
839,0.14798643,0.8540769
840,0.88585114,0.114169694
841,0.95413196,0.045799483
842,0.09590374,0.9056933
843,0.9395252,0.060372658
844,0.15998213,0.8421714
845,0.1879318,0.8144105
846,0.093830414,0.9077389
847,0.93657935,0.06350525
848,0.95340776,0.046558958
849,0.10564484,0.8962366
850,0.9060603,0.09387409
851,0.054534774,0.9467
852,0.9341687,0.0657295
853,0.05434473,0.94688547
854,0.049341127,0.9518132
855,0.12373127,0.8781434
856,0.096861735,0.9047438
857,0.91742325,0.082503416
858,0.9177879,0.082136355
859,0.23996428,0.7625495
860,0.095697545,0.9058966
861,0.95302206,0.046906993
862,0.062220015,0.9391271
863,0.18877849,0.8135468
864,0.8821511,0.11783816
865,0.9311391,0.06875425
866,0.9470416,0.052874453
867,0.34639746,0.65662986
868,0.088420555,0.9130882
869,0.4059564,0.5971878
870,0.91398937,0.08591802
871,0.9491625,0.05075163
872,0.06803339,0.93339264
873,0.9202987,0.07989471
874,0.87910205,0.12091561
875,0.9290726,0.07082401
876,0.8194567,0.1814421
877,0.06695514,0.9344576
878,0.058034144,0.9432518
879,0.09762367,0.90398973
880,0.9391886,0.06070741
881,0.9535117,0.04641154
882,0.1274977,0.87439936
883,0.94261783,0.057404485
884,0.949244,0.050661705
885,0.9218996,0.07799439
886,0.9307212,0.06941473
887,0.95576555,0.044170033
888,0.31740516,0.6852317
889,0.9374641,0.062431276
890,0.24276425,0.75982475
891,0.88272166,0.11725365
892,0.10645273,0.89525294
893,0.9522998,0.047619868
894,0.93683857,0.06305124
895,0.94974476,0.050168216
896,0.8986873,0.10176078
897,0.090058625,0.91147107
898,0.08179311,0.91982085
899,0.18641429,0.8159069
900,0.18563496,0.81692284
901,0.95274293,0.047202747
902,0.15339501,0.8489064
903,0.91852725,0.08137706
904,0.107350156,0.89454526
905,0.1193727,0.8824552
906,0.09960935,0.9022163
907,0.049788337,0.9513728
908,0.95568484,0.044246737
909,0.94248694,0.05758404
910,0.09519245,0.9063968
911,0.9485798,0.05142535
912,0.088067345,0.91343766
913,0.8708481,0.12917599
914,0.9346195,0.06527385
915,0.06394378,0.93742543
916,0.09670063,0.9049024
917,0.16879268,0.8334523
918,0.36201218,0.6411312
919,0.10977626,0.8919671
920,0.94982344,0.050100323
921,0.9581637,0.041779093
922,0.15722299,0.8449136
923,0.0521407,0.9490579
924,0.932345,0.067557596
925,0.9284544,0.07170379
926,0.2863887,0.7162689
927,0.9119054,0.08801577
928,0.14878458,0.85331005
929,0.14100899,0.86121976
930,0.95053196,0.049377795
931,0.90827054,0.091663994
932,0.118939586,0.88288486
933,0.95428795,0.045679912
934,0.102352254,0.8993172
935,0.11039917,0.89134544
936,0.85554636,0.14454222
937,0.8069706,0.19399041
938,0.09816053,0.90346223
939,0.08577979,0.91587
940,0.9536321,0.046306346
941,0.92271906,0.07717811
942,0.9546539,0.04528605
943,0.9014815,0.09845051
944,0.08302854,0.9186043
945,0.102580175,0.89908993
946,0.051777694,0.94941366
947,0.9209624,0.07893851
948,0.3553596,0.6477995
949,0.8049915,0.1952355
950,0.53672415,0.4651549
951,0.15067983,0.8513957
952,0.94913477,0.050779276
953,0.12270901,0.8791677
954,0.93279564,0.06709854
955,0.9441018,0.055912405
956,0.91444856,0.085463695
957,0.9507498,0.049180847
958,0.05196628,0.9492285
959,0.8926825,0.10727512
960,0.13708062,0.86489475
961,0.15075178,0.85134786
962,0.06203476,0.93930787
963,0.31807306,0.6850042
964,0.26583022,0.7367284
965,0.86594343,0.1341033
966,0.95018667,0.049749523
967,0.94335544,0.056542512
968,0.13143949,0.8707075
969,0.058530167,0.942761
970,0.11213942,0.88980526
971,0.088340685,0.9131683
972,0.09229818,0.90944076
973,0.9439499,0.05607149
974,0.94953287,0.050447542
975,0.9478818,0.052055374
976,0.0994019,0.9022302
977,0.22360267,0.77886164
978,0.050446607,0.95072293
979,0.9244344,0.07545196
980,0.9509904,0.04897391
981,0.055111617,0.9461298
982,0.1169953,0.8849943
983,0.63256836,0.369634
984,0.110804394,0.89094645
985,0.05854298,0.9427537
986,0.9246957,0.07546004
987,0.90740085,0.092515856
988,0.059287075,0.9420189
989,0.9255762,0.074310355
990,0.94873387,0.0511878
991,0.16094056,0.8412244
992,0.08866254,0.91285175
993,0.95586616,0.044063516
994,0.77632564,0.22421964
995,0.102970175,0.8988823
996,0.9423669,0.05753169
997,0.1169534,0.8848666
998,0.053771093,0.94745284
999,0.0506669,0.9505078
1000,0.7640558,0.23649782
1001,0.086977184,0.91469616
