,0,1
106,0.076015,0.9257776
107,0.06688616,0.9347582
108,0.9471356,0.05275928
109,0.94289005,0.056930427
110,0.09171733,0.91031134
111,0.054163456,0.94726396
112,0.06852883,0.9331452
113,0.9433643,0.05655004
114,0.95440185,0.045464233
115,0.9515227,0.048331924
116,0.11522775,0.8867814
117,0.10945097,0.8924899
118,0.05673857,0.94473416
119,0.9543535,0.04551649
120,0.07959805,0.9222469
121,0.057906486,0.943586
122,0.13912411,0.86312556
123,0.09743851,0.9043714
124,0.08647682,0.915198
125,0.0621594,0.9394087
126,0.13355084,0.8686208
127,0.3737969,0.6290353
128,0.055841807,0.94561595
129,0.94113517,0.058678105
130,0.9297945,0.07003871
131,0.95322514,0.04660955
132,0.8912309,0.10868979
133,0.10253121,0.8993476
134,0.061677437,0.9398789
135,0.05885025,0.94265914
136,0.9472058,0.052625373
137,0.14550325,0.8567711
138,0.10052108,0.90132135
139,0.10261526,0.8992563
140,0.1840624,0.8189429
141,0.17142515,0.8310737
142,0.10233191,0.899538
143,0.096486755,0.9053106
144,0.09037552,0.91134864
145,0.16512883,0.8373061
146,0.08242227,0.91946596
147,0.27247116,0.7304435
148,0.061844204,0.93971646
149,0.9439452,0.05587667
150,0.18723781,0.81574345
151,0.9386245,0.061201166
152,0.33088312,0.67269135
153,0.18553403,0.8170382
154,0.0750826,0.9266919
155,0.10585639,0.8960545
156,0.1013562,0.9005012
157,0.11948045,0.8828988
158,0.06517544,0.9364386
159,0.94909924,0.050730713
160,0.091127075,0.9106053
161,0.06167328,0.93988425
162,0.116447195,0.88557583
163,0.9437052,0.056118272
164,0.24321139,0.76014954
165,0.08284392,0.91905004
166,0.9420529,0.057769757
167,0.95615155,0.043700524
168,0.9508684,0.048983637
169,0.05889148,0.9426197
170,0.9436808,0.05614685
171,0.95125675,0.048578426
172,0.95823187,0.04166408
173,0.90300715,0.09686833
174,0.94463265,0.055191156
175,0.12131949,0.88076264
176,0.09456924,0.9072091
177,0.1252178,0.876892
178,0.05741736,0.9440657
179,0.05993011,0.9415976
180,0.057531416,0.94395554
181,0.3160349,0.68686336
182,0.05676835,0.94470465
183,0.89302844,0.10691367
184,0.306441,0.69710964
185,0.5841316,0.41769412
186,0.8695983,0.13039315
187,0.92955816,0.07026141
188,0.9509108,0.048945714
189,0.08355738,0.91834754
190,0.10280671,0.8993718
191,0.9546097,0.045265764
192,0.93921846,0.060600366
193,0.8831181,0.116787724
194,0.8780446,0.12187608
195,0.12950297,0.8726342
196,0.08994324,0.91177803
197,0.058615267,0.94289076
198,0.93046707,0.069349274
199,0.055666156,0.9457879
200,0.053325925,0.9480846
201,0.94653726,0.053286303
202,0.18730985,0.81526405
203,0.17267984,0.82979923
204,0.16730165,0.8351229
205,0.9087332,0.091133095
206,0.81860054,0.18165126
207,0.092230886,0.9095146
208,0.096494816,0.9053067
209,0.89128107,0.10857131
210,0.82633066,0.1739062
211,0.06086196,0.9406816
212,0.9499295,0.049903825
213,0.08517067,0.9167576
214,0.10484685,0.8970516
215,0.24961579,0.7537499
216,0.067954265,0.9337114
217,0.83449644,0.16624603
218,0.9491681,0.050688222
219,0.9318927,0.06793826
220,0.94643366,0.053458337
221,0.09377525,0.90828353
222,0.9405568,0.05926252
223,0.29408818,0.70880467
224,0.087393105,0.9142912
225,0.94345653,0.056370422
226,0.9100254,0.089826874
227,0.05981062,0.9417153
228,0.08783582,0.91385293
229,0.06554473,0.93608063
230,0.06622237,0.93541664
231,0.1491152,0.85319805
232,0.90676624,0.09308711
233,0.06458553,0.93702453
234,0.81144965,0.18885665
235,0.95381355,0.046087224
236,0.9015468,0.09830823
237,0.0913012,0.9104331
238,0.73251283,0.26837787
239,0.10257818,0.8992913
240,0.05661034,0.9448599
241,0.956165,0.043717507
242,0.9154188,0.08443155
243,0.9551086,0.044748943
244,0.9258876,0.07392681
245,0.08598706,0.9159499
246,0.93967307,0.060151715
247,0.05432749,0.94710124
248,0.06297729,0.9386021
249,0.053018797,0.9483857
250,0.86717117,0.1327902
251,0.13115175,0.8710222
252,0.649262,0.35208866
253,0.4036721,0.5991528
254,0.1158436,0.8861666
255,0.91630375,0.083536915
256,0.115848854,0.88616097
257,0.2293839,0.77341074
258,0.12640962,0.875714
259,0.5908211,0.41181025
260,0.9545267,0.04534461
261,0.9474495,0.05238003
262,0.06324439,0.9383397
263,0.30299193,0.6999455
264,0.94810617,0.051741447
265,0.099449076,0.9026702
266,0.22535701,0.777883
267,0.9297223,0.07026587
268,0.1060507,0.89617133
269,0.9480948,0.051781956
270,0.0941791,0.90759075
271,0.48826993,0.51412255
272,0.088427685,0.9132698
273,0.9376867,0.062128097
274,0.12248438,0.8796071
275,0.14930122,0.8530219
276,0.6939685,0.30790484
277,0.12155634,0.88052344
278,0.9216704,0.07815155
279,0.09555313,0.90623397
280,0.95100105,0.04886436
281,0.055281457,0.94616586
282,0.15272216,0.8496169
283,0.054902695,0.9465361
284,0.950087,0.04981706
285,0.07657587,0.92522156
286,0.95088017,0.048971668
287,0.11861682,0.88343126
288,0.9531944,0.04664421
289,0.052017365,0.9493707
290,0.0868144,0.9148595
291,0.31501383,0.68778247
292,0.89554685,0.10468071
293,0.056476798,0.9449888
294,0.0655995,0.9360276
295,0.05833167,0.9431681
296,0.10110816,0.90074193
297,0.95401543,0.04591214
298,0.9574022,0.04246742
299,0.9369348,0.06302924
300,0.7001486,0.30173293
301,0.46118817,0.5421708
302,0.10641111,0.8954936
303,0.9487008,0.05118333
304,0.3928353,0.610572
305,0.053928915,0.947492
306,0.7200603,0.28078312
307,0.59592897,0.40566486
308,0.7513648,0.2492831
309,0.12310539,0.87898487
310,0.31621346,0.6866814
311,0.05575339,0.94570196
312,0.15998065,0.84282476
313,0.12973817,0.87242573
314,0.09875071,0.90307844
315,0.9320822,0.06791743
316,0.104674116,0.89722127
317,0.21719788,0.78603023
318,0.89224946,0.107700504
319,0.15292898,0.849397
320,0.95041955,0.049456194
321,0.14416255,0.85849077
322,0.94053465,0.059288837
323,0.9528506,0.046985958
324,0.057591688,0.9438952
325,0.0991433,0.9026886
326,0.091178365,0.9105588
327,0.95167404,0.04816085
328,0.7800329,0.2204579
329,0.106754735,0.8954805
330,0.90693045,0.09293642
331,0.10056736,0.90127003
332,0.057845134,0.943647
333,0.06336061,0.9382264
334,0.09620001,0.90588576
335,0.0512702,0.9501036
336,0.91403425,0.085779704
337,0.9498963,0.049946804
338,0.067515,0.93414074
339,0.107655644,0.89427006
340,0.13456202,0.86764634
341,0.94378865,0.05603975
342,0.31170854,0.6912006
343,0.060164455,0.94136775
344,0.95118123,0.048665136
345,0.9281301,0.07169326
346,0.10308638,0.8990855
347,0.10524663,0.8966634
348,0.11536985,0.8866395
349,0.19750486,0.80553836
350,0.95545346,0.044411313
351,0.9421315,0.057691164
352,0.053535566,0.9478803
353,0.9534884,0.046368107
354,0.05911227,0.9424017
355,0.8983309,0.10187618
356,0.14540212,0.8568999
357,0.092682004,0.9090711
358,0.077457055,0.92434496
359,0.9447538,0.055071183
360,0.10355217,0.8983182
361,0.09805301,0.9037701
362,0.55440235,0.4476632
363,0.9501588,0.04971586
364,0.24760185,0.7557547
365,0.88410103,0.11587315
366,0.09398029,0.9077856
367,0.094818376,0.90696144
368,0.9457306,0.05418365
369,0.1018051,0.90006167
370,0.05926529,0.9422497
371,0.4544088,0.5489515
372,0.9199585,0.079885066
373,0.9535942,0.046264354
374,0.06908745,0.93259114
375,0.94432276,0.055502564
376,0.6361858,0.36620596
377,0.39083982,0.61202157
378,0.91232365,0.087531276
379,0.07895655,0.9228825
380,0.9461656,0.053734485
381,0.67453,0.32749414
382,0.10173232,0.9001216
383,0.054941956,0.9464987
384,0.94549036,0.054449033
385,0.055719346,0.9457359
386,0.0903041,0.91141695
387,0.9174076,0.082416795
388,0.91515297,0.08494203
389,0.44966054,0.553023
390,0.6990578,0.3020143
391,0.85142916,0.14858805
392,0.17614567,0.8268065
393,0.061212815,0.9403373
394,0.16621462,0.83661723
395,0.068125114,0.9335417
396,0.064984486,0.9366302
397,0.9128995,0.086957216
398,0.10489898,0.8970054
399,0.95457983,0.045268875
400,0.95438176,0.045484602
401,0.20964159,0.79305536
402,0.11479074,0.887211
403,0.4466981,0.55673826
404,0.055581905,0.94586927
405,0.9477625,0.052070178
406,0.13772823,0.8645005
407,0.9496916,0.050138958
408,0.94942194,0.050425667
409,0.65145797,0.34992903
410,0.91121143,0.08890639
411,0.9569967,0.04284849
412,0.05868678,0.9428206
413,0.45313278,0.5494678
414,0.90958405,0.090269834
415,0.12111994,0.8812775
416,0.93489707,0.06491746
417,0.11844079,0.8839066
418,0.13649337,0.8657233
419,0.09766784,0.9041414
420,0.09575127,0.9060398
421,0.11594026,0.88608414
422,0.124629155,0.8774816
423,0.1311272,0.87102604
424,0.09843815,0.9036652
425,0.93688124,0.0629386
426,0.9114755,0.08865518
427,0.059730005,0.94179547
428,0.18651131,0.81607485
429,0.1079252,0.89400405
430,0.9569926,0.042863395
431,0.9336506,0.06633668
432,0.09926482,0.90256685
433,0.91835093,0.08173985
434,0.31988406,0.6835743
435,0.07913597,0.9227053
436,0.053987272,0.94743675
437,0.12029302,0.8820903
438,0.84446025,0.15561587
439,0.1336453,0.8688999
440,0.89916074,0.10071988
441,0.058273014,0.94322467
442,0.08485508,0.9167986
443,0.918281,0.08153975
444,0.05258096,0.94881684
445,0.08562056,0.9163205
446,0.85939807,0.1406572
447,0.9172165,0.08260638
448,0.95294183,0.04690463
449,0.05341332,0.94799954
450,0.9357269,0.064090595
451,0.09481068,0.9069686
452,0.8660913,0.13392593
453,0.08965498,0.9120583
454,0.17795475,0.8245544
455,0.95130956,0.048576817
456,0.09456573,0.90721184
457,0.101423666,0.9004379
458,0.118393615,0.8836414
459,0.67393196,0.32730946
460,0.1260016,0.876103
461,0.08846089,0.9132381
462,0.12436308,0.8780658
463,0.9529775,0.046930175
464,0.9332793,0.066530116
465,0.0677719,0.9338877
466,0.11613925,0.88586986
467,0.49824327,0.5049325
468,0.08725485,0.9144319
469,0.14010969,0.86215025
470,0.066995606,0.9346527
471,0.94585377,0.05397663
472,0.93259436,0.06722676
473,0.06181809,0.9397474
474,0.50915706,0.493245
475,0.070574574,0.931126
476,0.053463478,0.9479516
477,0.9315815,0.06822946
478,0.10728343,0.8949416
479,0.93830657,0.061519556
480,0.94588876,0.05393788
481,0.95580345,0.04406129
482,0.9212963,0.078532204
483,0.06925329,0.9324314
484,0.94853646,0.051332224
485,0.06656966,0.935069
486,0.88062,0.11973453
487,0.11516068,0.88684714
488,0.9126824,0.08749217
489,0.05711301,0.944367
490,0.06721283,0.9344376
491,0.92314416,0.076676816
492,0.08774363,0.9142224
493,0.11233446,0.88964987
494,0.9491843,0.050653975
495,0.8053598,0.19496316
496,0.93560445,0.06436536
497,0.097349726,0.90445644
498,0.94929504,0.050575588
499,0.060816545,0.940728
500,0.098606534,0.9032206
501,0.7982552,0.2021897
502,0.09421914,0.9075487
503,0.16884477,0.83403176
504,0.61398536,0.38767973
505,0.16310264,0.8393399
506,0.106758736,0.8951515
507,0.097283795,0.90452856
508,0.6597638,0.34155196
509,0.097159676,0.9046447
510,0.88971597,0.11017714
511,0.9340288,0.065785885
512,0.87361497,0.12636834
513,0.93470174,0.06511637
514,0.9254566,0.07437036
515,0.9493664,0.05047901
516,0.8399662,0.1602006
517,0.06756832,0.9340904
518,0.89193445,0.1079973
519,0.11285738,0.8891218
520,0.86312985,0.13733767
521,0.12330299,0.8791198
522,0.124606766,0.8775037
523,0.8171251,0.1831522
524,0.08791728,0.9137752
525,0.09369793,0.9080642
526,0.093566306,0.90847605
527,0.12815465,0.87399924
528,0.35309646,0.6497448
529,0.28352576,0.719967
530,0.11298785,0.88899696
531,0.12511504,0.8769959
532,0.5368155,0.46537554
533,0.9344968,0.06531637
534,0.9289282,0.07089293
535,0.0760449,0.9257494
536,0.9467325,0.053091817
537,0.11286678,0.8891083
538,0.894403,0.10552838
539,0.9496827,0.050153404
540,0.9422061,0.057619296
541,0.9123719,0.08749986
542,0.063523665,0.93806636
543,0.94774663,0.05208303
544,0.062809385,0.9387689
545,0.072352156,0.9293794
546,0.12657255,0.875543
547,0.050926033,0.9504408
548,0.053841542,0.9475788
549,0.95302314,0.046818074
550,0.10783615,0.8940958
551,0.075678304,0.9261146
552,0.89675444,0.10314333
553,0.05523466,0.9462107
554,0.058704544,0.94280285
555,0.13312499,0.86904365
556,0.92471933,0.075112544
557,0.9439171,0.05591842
558,0.09308313,0.9086705
559,0.0711061,0.9306094
560,0.10740152,0.89483047
561,0.9563763,0.043500315
562,0.18442076,0.818157
563,0.07934868,0.92249715
564,0.14581054,0.856484
565,0.12866147,0.8734788
566,0.15569408,0.8470558
567,0.08987223,0.91184
568,0.6630512,0.33823532
569,0.92401546,0.07580963
570,0.06823308,0.9334329
571,0.06159365,0.93996143
572,0.052916124,0.9484869
573,0.93386483,0.06594688
574,0.098941885,0.9028923
575,0.13626264,0.86594355
576,0.93555707,0.06440137
577,0.05204259,0.9493455
578,0.13487919,0.8673266
579,0.08289027,0.91900784
580,0.0975188,0.904295
581,0.10072419,0.9011275
582,0.94355226,0.056269232
583,0.9439258,0.05599928
584,0.12901346,0.873132
585,0.9230449,0.07677852
586,0.13456982,0.8676387
587,0.88247406,0.11790886
588,0.06166593,0.9398934
589,0.09304376,0.9087148
590,0.9442031,0.055621017
591,0.9378433,0.06198103
592,0.058540825,0.94296247
593,0.616852,0.3856476
594,0.8740198,0.12597331
595,0.65150493,0.34991133
596,0.1165403,0.8854913
597,0.9369766,0.06284606
598,0.1314427,0.8710671
599,0.14223422,0.86040163
600,0.9099953,0.089851476
601,0.14626761,0.8560155
602,0.073122084,0.92863005
603,0.9442306,0.0555936
604,0.9271605,0.07286486
605,0.3746888,0.62886745
606,0.93776333,0.062050674
607,0.09883369,0.90299094
608,0.74645835,0.25501975
609,0.10645591,0.89546204
610,0.24843457,0.7543323
611,0.13032016,0.8721769
612,0.9404625,0.05935329
613,0.95187557,0.047988135
614,0.9436878,0.0562284
615,0.10100554,0.90083706
616,0.11989919,0.8821491
617,0.9552428,0.044604667
618,0.9240642,0.07576781
619,0.8358764,0.16425832
620,0.15830939,0.8440941
621,0.13851888,0.86373365
622,0.12140114,0.8806714
623,0.0534443,0.9479688
624,0.522798,0.47943318
625,0.053883377,0.94753706
626,0.059833836,0.9416926
627,0.952904,0.046948776
628,0.95074624,0.04914409
629,0.89637804,0.10355069
630,0.9310007,0.06881772
631,0.9544674,0.04543469
632,0.94827205,0.051554155
633,0.943903,0.055920005
634,0.06468928,0.93692
635,0.22153306,0.78171307
636,0.2114132,0.7912726
637,0.8606378,0.1394251
638,0.05641141,0.9450577
639,0.3319877,0.67092085
640,0.9401337,0.059683252
641,0.43373427,0.5696484
642,0.90501827,0.09515001
643,0.95379317,0.04611247
644,0.0529836,0.94842106
645,0.9172503,0.08259832
646,0.94369894,0.056127194
647,0.060841613,0.9407025
648,0.21736799,0.785299
649,0.88082194,0.11916282
650,0.0604192,0.94111735
651,0.116347834,0.88566387
652,0.8382614,0.1619329
653,0.9410145,0.058938712
654,0.10151185,0.9006453
655,0.11538641,0.88662845
656,0.09208499,0.909661
657,0.28034866,0.7224901
658,0.9561601,0.043705687
659,0.9451106,0.054712955
660,0.2015968,0.80105716
661,0.0580214,0.9434746
662,0.07420303,0.92755795
663,0.9555295,0.044364125
664,0.90890414,0.09094881
665,0.93478143,0.065205514
666,0.8538288,0.1462926
667,0.055805866,0.94565046
668,0.4143896,0.5882884
669,0.054908928,0.94652885
670,0.9327104,0.06726038
671,0.08945235,0.91226166
672,0.95036846,0.049468253
673,0.9272471,0.07281424
674,0.102585666,0.89928347
675,0.9506944,0.049197417
676,0.2057966,0.7968732
677,0.8711802,0.12879162
678,0.9516824,0.048203867
679,0.05984262,0.94168234
680,0.09757352,0.9045271
681,0.09785283,0.9039649
682,0.053424075,0.9479881
683,0.097457215,0.9043587
684,0.94601244,0.053815812
685,0.061728742,0.9398327
686,0.14502372,0.85727954
687,0.09138567,0.91034997
688,0.11439244,0.8876073
689,0.16428111,0.8381565
690,0.9440046,0.055817835
691,0.055331998,0.94611526
692,0.94144297,0.058497716
693,0.09682782,0.9049736
694,0.931055,0.06877489
695,0.95348084,0.046399828
696,0.14273879,0.8595336
697,0.098906055,0.90292096
698,0.7056473,0.2952961
699,0.09871095,0.90310955
700,0.95189273,0.04794944
701,0.0570495,0.94442874
702,0.8951749,0.10470883
703,0.06750164,0.934153
704,0.9032912,0.096552745
705,0.09675702,0.905044
706,0.12017658,0.8818662
707,0.05320294,0.9482052
708,0.94861585,0.051216915
709,0.95024186,0.049626276
710,0.5410039,0.4619331
711,0.80258876,0.19837329
712,0.74228764,0.25920263
713,0.93168277,0.068123765
714,0.09075175,0.91125274
715,0.09396748,0.90779966
716,0.10651378,0.89540535
717,0.8873634,0.1125569
718,0.118383534,0.88365716
719,0.95104814,0.04887429
720,0.13949676,0.86274403
721,0.9058057,0.094061196
722,0.9255977,0.07423753
723,0.904043,0.09581675
724,0.13831712,0.86425734
725,0.9445361,0.055288184
726,0.12786071,0.87460876
727,0.73383564,0.26776123
728,0.23464653,0.7681774
729,0.686632,0.3144545
730,0.83598894,0.16470662
731,0.6479974,0.3534078
732,0.10888127,0.89306986
733,0.055866696,0.94558895
734,0.4404998,0.56211513
735,0.059503186,0.94201756
736,0.0999577,0.9018845
737,0.10380568,0.8980721
738,0.9549714,0.04489053
739,0.87558657,0.12435771
740,0.13156697,0.8705959
741,0.10452682,0.8973598
742,0.90812564,0.091730915
743,0.9342304,0.06558996
744,0.22678065,0.7760079
745,0.06495689,0.9366536
746,0.091716535,0.91002196
747,0.41188452,0.5908385
748,0.068667285,0.93300563
749,0.8637398,0.13624407
750,0.05276898,0.94863206
751,0.09119437,0.9105387
752,0.9586583,0.04120866
753,0.31557134,0.6872517
754,0.06555145,0.9360705
755,0.1270858,0.8750284
756,0.055212516,0.94623214
757,0.053926345,0.94749564
758,0.052277993,0.9491132
759,0.054360844,0.94706744
760,0.10450936,0.8976824
761,0.16751608,0.83487886
762,0.93715215,0.06267297
763,0.9458214,0.05403288
764,0.9485104,0.05134314
765,0.9486624,0.05120774
766,0.061889384,0.93967146
767,0.9512324,0.048640486
768,0.94452375,0.055300463
769,0.17360827,0.82886535
770,0.5522336,0.45056814
771,0.1107947,0.8911741
772,0.07418786,0.9275767
773,0.14183438,0.8604359
774,0.865693,0.13429388
775,0.3481081,0.6548484
776,0.87907314,0.120850645
777,0.9467957,0.053029068
778,0.35951906,0.64333713
779,0.094784044,0.9069939
780,0.8709964,0.12895633
781,0.92738354,0.0724374
782,0.1317811,0.8707315
783,0.051085707,0.9502835
784,0.10067726,0.9014718
785,0.09269608,0.90933746
786,0.9208779,0.07896444
787,0.093953036,0.9078168
788,0.19692577,0.8061474
789,0.06809005,0.9335732
790,0.4151433,0.58829254
791,0.8518133,0.14826095
792,0.95114285,0.048734833
793,0.9515401,0.048295595
794,0.7284552,0.2723822
795,0.95287603,0.046972416
796,0.49126735,0.5111361
797,0.10788031,0.8940553
798,0.89763266,0.10224709
799,0.9258121,0.074013755
800,0.09646959,0.90532964
801,0.089450024,0.91226035
802,0.9506985,0.04919244
803,0.056616183,0.9448532
804,0.092231825,0.9095169
805,0.94135404,0.0584687
806,0.08279633,0.91909784
807,0.13591331,0.8662818
808,0.09108352,0.91064876
809,0.94824576,0.051634446
810,0.9237272,0.07610126
811,0.057379566,0.94410384
812,0.0590592,0.9424549
813,0.92222285,0.07761172
814,0.050811004,0.9505533
815,0.8857028,0.11419926
816,0.95121723,0.048628304
817,0.09174574,0.9099929
818,0.9508156,0.049033664
819,0.08990162,0.9118161
820,0.083880104,0.91802996
821,0.94101644,0.058802858
822,0.05927661,0.94224143
823,0.68695307,0.31424904
824,0.11842925,0.883617
825,0.09644953,0.9056303
826,0.094310336,0.9077427
827,0.95292497,0.046937574
828,0.113663584,0.8883223
829,0.06061915,0.9409188
830,0.9471826,0.052712474
831,0.95849794,0.041358583
832,0.062348206,0.93922126
833,0.8946854,0.10523411
834,0.09515616,0.9066269
835,0.9581096,0.041748863
836,0.6499976,0.35227638
837,0.15607035,0.8463051
838,0.92454576,0.07528222
839,0.14893903,0.8533691
840,0.88206875,0.11791337
841,0.9533708,0.04647322
842,0.09637158,0.90542823
843,0.93752855,0.062294204
844,0.16095345,0.8414489
845,0.1890742,0.81352794
846,0.0942192,0.90755045
847,0.9369591,0.06300714
848,0.9531114,0.046761166
849,0.106650814,0.8955655
850,0.90288335,0.09698728
851,0.05643335,0.94503385
852,0.93187755,0.067950435
853,0.056229174,0.9452331
854,0.051327895,0.95004636
855,0.12449289,0.8776092
856,0.09730141,0.90450764
857,0.91469526,0.0851631
858,0.9151096,0.08474935
859,0.24119318,0.7615878
860,0.09615313,0.90564406
861,0.95221615,0.047627304
862,0.063965224,0.9376322
863,0.18979536,0.8127929
864,0.8781832,0.121759415
865,0.92890054,0.07092148
866,0.9459531,0.053879168
867,0.34467745,0.65880865
868,0.088775195,0.9129276
869,0.40581617,0.5977171
870,0.91092116,0.088923804
871,0.94806284,0.051767256
872,0.06966678,0.9320229
873,0.92110115,0.07896063
874,0.8752758,0.12470559
875,0.92670614,0.07312457
876,0.82073164,0.18006352
877,0.06861894,0.9330549
878,0.059861764,0.9416649
879,0.09812569,0.9036918
880,0.93759394,0.06222121
881,0.95253426,0.047304932
882,0.12820785,0.8739205
883,0.94273144,0.057182223
884,0.9479527,0.05187306
885,0.9192564,0.08056944
886,0.931459,0.068547934
887,0.9550682,0.044781018
888,0.3175583,0.6853448
889,0.9356963,0.06412126
890,0.24368481,0.75917697
891,0.8787695,0.12116713
892,0.1070028,0.8949163
893,0.95132834,0.04850861
894,0.93510634,0.06470539
895,0.9486176,0.051212862
896,0.9007463,0.09953507
897,0.090444714,0.9112811
898,0.083237365,0.9186681
899,0.18744186,0.81513834
900,0.18548156,0.8175047
901,0.9522025,0.047653787
902,0.15342657,0.8492774
903,0.9157833,0.08405324
904,0.10818562,0.8940471
905,0.12006241,0.8819902
906,0.100791246,0.9013588
907,0.051767454,0.94961476
908,0.95494145,0.04490411
909,0.9430325,0.056919727
910,0.09564416,0.9061471
911,0.9485748,0.051327743
912,0.08839871,0.91329986
913,0.8666107,0.13338512
914,0.9325364,0.06728285
915,0.06564337,0.93598014
916,0.097139776,0.9046674
917,0.1699558,0.83254147
918,0.36156055,0.6420095
919,0.11039269,0.89156693
920,0.948928,0.050910283
921,0.9576045,0.04225136
922,0.15828271,0.84410316
923,0.054083657,0.94734174
924,0.9302201,0.06960697
925,0.92933923,0.07068613
926,0.28705066,0.71588254
927,0.90881324,0.091049716
928,0.14972949,0.8526093
929,0.14144574,0.8611678
930,0.9493218,0.050506897
931,0.9049878,0.09489221
932,0.11968144,0.8823668
933,0.95405066,0.04582141
934,0.1028923,0.89898634
935,0.111026086,0.8909349
936,0.8508539,0.14922431
937,0.80797094,0.1929071
938,0.098655626,0.9031722
939,0.08700292,0.9149465
940,0.9529845,0.046866145
941,0.92010486,0.079725735
942,0.95399326,0.045858175
943,0.8981376,0.101741344
944,0.08450617,0.91742045
945,0.10314092,0.89873856
946,0.05371189,0.9477053
947,0.91844237,0.081388354
948,0.35512796,0.64845556
949,0.7999578,0.20029864
950,0.53348994,0.4685974
951,0.15149786,0.85082483
952,0.94799674,0.051833186
953,0.12351181,0.8785928
954,0.9306352,0.06918248
955,0.9441435,0.05576253
956,0.91155356,0.08829455
957,0.9499463,0.049895532
958,0.053901024,0.94752014
959,0.8893453,0.11055623
960,0.13786134,0.8643521
961,0.15170774,0.85063744
962,0.06377424,0.93781835
963,0.31745943,0.68607295
964,0.26650572,0.7363256
965,0.861631,0.13838899
966,0.94944805,0.050399553
967,0.9416741,0.058147024
968,0.13207753,0.8704418
969,0.0603218,0.9412112
970,0.1129294,0.8893612
971,0.08868547,0.91301745
972,0.093565196,0.9084852
973,0.9440354,0.05587964
974,0.9493585,0.05052245
975,0.9471212,0.052725047
976,0.09992904,0.90190953
977,0.22462863,0.7781054
978,0.052389093,0.9490029
979,0.9219815,0.077833444
980,0.95059776,0.049272504
981,0.056977384,0.944498
982,0.11767864,0.88466525
983,0.6327222,0.36961
984,0.111447394,0.89052033
985,0.06039902,0.9411397
986,0.9255088,0.07451397
987,0.9042237,0.09563443
988,0.06111033,0.94043946
989,0.9232237,0.076591045
990,0.94782513,0.052010566
991,0.16188115,0.8405358
992,0.08902627,0.9126823
993,0.95509696,0.04474788
994,0.77150095,0.22908808
995,0.10397479,0.8982088
996,0.9406684,0.05915402
997,0.11766805,0.88437396
998,0.05569613,0.9457587
999,0.052625492,0.94877225
1000,0.758468,0.24214628
1001,0.088287964,0.91368693
1002,0.05483469,0.9466036
