,0,1
408,0.95011264,0.049898744
409,0.6542513,0.34641728
410,0.9110317,0.08906515
411,0.957423,0.042582262
412,0.057138342,0.9432171
413,0.45193213,0.54912245
414,0.9120509,0.088
415,0.119432576,0.88114464
416,0.9364492,0.063569084
417,0.116853006,0.8837109
418,0.13224058,0.8685314
419,0.09411609,0.90649885
420,0.09215806,0.9084487
421,0.11182405,0.8888709
422,0.12040641,0.8803217
423,0.1270318,0.87371814
424,0.09683554,0.90366673
425,0.93836075,0.061655365
426,0.911063,0.08903764
427,0.058187023,0.9421729
428,0.18164718,0.8192763
429,0.10405669,0.89660305
430,0.95731395,0.04269362
431,0.93342996,0.066623315
432,0.09560934,0.9050134
433,0.91797966,0.082107276
434,0.31852123,0.68235445
435,0.07753849,0.92289907
436,0.052465096,0.94787014
437,0.11863765,0.88193595
438,0.84854716,0.15161942
439,0.13194592,0.86866975
440,0.9017053,0.098362125
441,0.0567432,0.9436098
442,0.08153879,0.9190167
443,0.92060703,0.07942824
444,0.051068164,0.94926065
445,0.08395793,0.9165045
446,0.8626094,0.13754559
447,0.9195834,0.08045157
448,0.95346075,0.04654677
449,0.051895887,0.9484366
450,0.93716073,0.06285715
451,0.091215886,0.90938663
452,0.8694051,0.13072707
453,0.08623931,0.9143387
454,0.17357507,0.82732105
455,0.9515549,0.048463516
456,0.090983,0.90961885
457,0.09764085,0.902992
458,0.11444389,0.88625854
459,0.6768023,0.32381794
460,0.12198262,0.8787471
461,0.08506071,0.91551185
462,0.12265388,0.8779313
463,0.9528872,0.04713511
464,0.93507373,0.064943776
465,0.066208914,0.9341838
466,0.112247914,0.88844454
467,0.49636546,0.50448847
468,0.083836325,0.91673106
469,0.1356189,0.86516815
470,0.06541416,0.93497586
471,0.9468887,0.053121455
472,0.9341138,0.06590826
473,0.060236678,0.94013315
474,0.50799626,0.4930095
475,0.0690516,0.93135107
476,0.051936727,0.9483963
477,0.93337387,0.06664671
478,0.105663165,0.89487
479,0.93952173,0.060495697
480,0.9468515,0.05315953
481,0.95607686,0.043933567
482,0.92327833,0.076755784
483,0.067651086,0.9327477
484,0.9489569,0.05105884
485,0.06501996,0.9353675
486,0.8799343,0.12023327
487,0.111153975,0.88953596
488,0.9118357,0.08827732
489,0.055579353,0.94476956
490,0.06565251,0.934738
491,0.92504984,0.07497892
492,0.08607363,0.91439474
493,0.10833122,0.8923491
494,0.949989,0.050019868
495,0.8093489,0.19092536
496,0.9355344,0.06451317
497,0.093777455,0.90683585
498,0.94973433,0.05028279
499,0.05923477,0.9411297
500,0.09490659,0.9057138
501,0.8008559,0.19945796
502,0.09070237,0.90989673
503,0.1670475,0.8336547
504,0.61577755,0.38497972
505,0.15835439,0.84250623
506,0.10297738,0.89767647
507,0.09361353,0.9070005
508,0.66328424,0.33735216
509,0.0935395,0.90707326
510,0.8929679,0.107113026
511,0.9356154,0.06440134
512,0.87658554,0.12353776
513,0.93618697,0.06383195
514,0.9273325,0.07269676
515,0.95002097,0.0499906
516,0.84306973,0.15713175
517,0.065972224,0.93442035
518,0.89429367,0.105796576
519,0.10902149,0.89165837
520,0.8623043,0.1378961
521,0.12159825,0.8789857
522,0.12032109,0.8804076
523,0.8206504,0.17960323
524,0.084521234,0.9160487
525,0.090208516,0.91038805
526,0.09191132,0.9085759
527,0.12373688,0.8770072
528,0.3503585,0.65075207
529,0.28167105,0.71920717
530,0.109060824,0.8916199
531,0.12100408,0.87972575
532,0.5363976,0.46454155
533,0.9360284,0.06398965
534,0.93058556,0.06944184
535,0.07441471,0.92601126
536,0.9477439,0.05226587
537,0.109057695,0.89162153
538,0.8964621,0.10362964
539,0.95045084,0.049558107
540,0.9432239,0.05679091
541,0.9143111,0.0857437
542,0.061979976,0.9383958
543,0.9487301,0.05127901
544,0.061244622,0.9391282
545,0.070769854,0.92964035
546,0.12254541,0.87818784
547,0.04942536,0.9508959
548,0.052325968,0.9480083
549,0.9536396,0.046367534
550,0.10394898,0.89671105
551,0.07403256,0.9263932
552,0.89946294,0.1006132
553,0.053716216,0.9466241
554,0.057163972,0.9431915
555,0.12912837,0.8716285
556,0.92663807,0.07339347
557,0.94504225,0.05497025
558,0.089589074,0.9110044
559,0.06954702,0.9308595
560,0.10572354,0.89481175
561,0.9565136,0.043499403
562,0.17950037,0.821421
563,0.07770467,0.9227341
564,0.14148381,0.8593196
565,0.124514006,0.87622815
566,0.15393238,0.846736
567,0.08648368,0.9140948
568,0.6663596,0.33427212
569,0.9258906,0.07414019
570,0.066653,0.93374103
571,0.060048565,0.9403184
572,0.05141078,0.9489193
573,0.9355066,0.06451104
574,0.095202625,0.9054192
575,0.1320938,0.86867577
576,0.9356801,0.06436527
577,0.050532993,0.94979346
578,0.1304483,0.8703181
579,0.08126702,0.9191847
580,0.093862936,0.9067522
581,0.096996844,0.90363234
582,0.9446782,0.05533213
583,0.94394904,0.056083407
584,0.12487203,0.8758724
585,0.9251184,0.074911945
586,0.1301158,0.8706514
587,0.88123935,0.118936144
588,0.060107138,0.94026107
589,0.089490324,0.91110426
590,0.9453065,0.054704126
591,0.93905056,0.06096792
592,0.05700905,0.94334537
593,0.61496085,0.3857479
594,0.87692714,0.12319544
595,0.65372735,0.34694913
596,0.112452075,0.8882451
597,0.9383029,0.06171691
598,0.12966396,0.87094206
599,0.14050776,0.8601317
600,0.9123753,0.08767664
601,0.14189444,0.8589073
602,0.07147594,0.9289398
603,0.94530606,0.05470563
604,0.92674506,0.07332086
605,0.37285525,0.6280624
606,0.939272,0.060741972
607,0.09525392,0.9053662
608,0.7451062,0.25535953
609,0.10261511,0.89803916
610,0.24477626,0.75625193
611,0.12853926,0.8720634
612,0.9419048,0.058107577
613,0.95226955,0.04774305
614,0.94381493,0.05621509
615,0.09739886,0.90322983
616,0.11591199,0.88479626
617,0.9556892,0.044317447
618,0.9257159,0.07431839
619,0.83990204,0.16029139
620,0.15367809,0.8471694
621,0.13391525,0.866867
622,0.1172998,0.88341475
623,0.05193144,0.94840115
624,0.52289575,0.47805288
625,0.05236995,0.9479643
626,0.05829254,0.9420676
627,0.9533742,0.046635285
628,0.95093507,0.049084675
629,0.8985487,0.101536535
630,0.9327913,0.06722984
631,0.9544102,0.045609765
632,0.94916797,0.050840333
633,0.9449996,0.055011682
634,0.06313463,0.9372457
635,0.21987666,0.7809269
636,0.20704302,0.7939337
637,0.8638027,0.1363504
638,0.05485785,0.94548845
639,0.32809505,0.67302394
640,0.94156957,0.058444005
641,0.4323883,0.5684979
642,0.904736,0.09537691
643,0.9536227,0.04639852
644,0.051476706,0.94885385
645,0.91915655,0.08088799
646,0.94477946,0.0552316
647,0.05929062,0.9410737
648,0.21331741,0.78766155
649,0.8834005,0.116713315
650,0.058872,0.94149065
651,0.1124628,0.88823
652,0.84128666,0.15892522
653,0.9409705,0.059071295
654,0.09985846,0.900658
655,0.11128096,0.8894112
656,0.088551275,0.91203827
657,0.2768444,0.7242252
658,0.95647454,0.043536063
659,0.94607633,0.0539334
660,0.19696343,0.8039967
661,0.05648274,0.94387
662,0.072621115,0.92779636
663,0.9555033,0.044514287
664,0.9113837,0.088668816
665,0.93461335,0.06543994
666,0.8564453,0.1437335
667,0.054276537,0.9460665
668,0.41331667,0.5877587
669,0.05339914,0.94693923
670,0.9327309,0.067319155
671,0.08599855,0.914579
672,0.9510333,0.04897471
673,0.92667216,0.07340459
674,0.0988948,0.901742
675,0.9508249,0.04919494
676,0.20114337,0.7998257
677,0.87461686,0.12550035
678,0.951806,0.048211593
679,0.05832435,0.9420353
680,0.09592667,0.9045754
681,0.09418927,0.9064276
682,0.051908746,0.94842345
683,0.093781,0.9068343
684,0.9469453,0.05306744
685,0.060156614,0.9402121
686,0.14041775,0.860386
687,0.08791577,0.9126704
688,0.11044189,0.89024496
689,0.15961695,0.841244
690,0.945119,0.054890864
691,0.053814888,0.94652593
692,0.9413858,0.058651876
693,0.09322324,0.90738803
694,0.9324962,0.06753024
695,0.9535757,0.04643883
696,0.13826479,0.86252886
697,0.095270425,0.90535074
698,0.7099248,0.29058456
699,0.09512509,0.9054941
700,0.9525403,0.047467466
701,0.055515766,0.9448327
702,0.8978755,0.102198385
703,0.0659128,0.93447864
704,0.90608966,0.09396657
705,0.09317416,0.9074371
706,0.116340436,0.88436717
707,0.051695723,0.9486356
708,0.94937617,0.050634056
709,0.95070225,0.04931268
710,0.53929406,0.46150747
711,0.800993,0.19934149
712,0.74080217,0.25966656
713,0.93352187,0.06649515
714,0.08914892,0.91132903
715,0.090447575,0.910151
716,0.10262591,0.89802885
717,0.89021385,0.10987826
718,0.11435544,0.8863473
719,0.95085734,0.049170524
720,0.1351051,0.865678
721,0.90814096,0.09191932
722,0.927277,0.07275542
723,0.9066483,0.093409084
724,0.1366909,0.86393166
725,0.9456176,0.054393306
726,0.12614828,0.8744473
727,0.7321397,0.2683579
728,0.22967024,0.7713587
729,0.69046694,0.3101022
730,0.8348368,0.16542643
731,0.650444,0.3502384
732,0.10484229,0.89582384
733,0.054356042,0.9459868
734,0.4393376,0.56172824
735,0.05796388,0.94239485
736,0.096254386,0.90437156
737,0.10014267,0.90049875
738,0.9552655,0.044744276
739,0.8790116,0.1210944
740,0.12744893,0.87330383
741,0.10088156,0.8997627
742,0.9103027,0.08975427
743,0.9357366,0.06428365
744,0.22178848,0.7792273
745,0.06339584,0.93698466
746,0.08828353,0.9123041
747,0.41010848,0.59097844
748,0.06710721,0.9332887
749,0.8675453,0.13258386
750,0.0512579,0.94907176
751,0.08772591,0.9128594
752,0.9588324,0.041175924
753,0.31256,0.6885352
754,0.063995734,0.93638754
755,0.12313722,0.8775968
756,0.053698853,0.9466413
757,0.05240948,0.9479252
758,0.05076959,0.94955754
759,0.05285961,0.94747657
760,0.10288029,0.8976447
761,0.16367544,0.8371815
762,0.9384364,0.06158445
763,0.9465236,0.05349133
764,0.9491717,0.0508407
765,0.9491271,0.050888836
766,0.060349807,0.9400188
767,0.9515738,0.048441883
768,0.94564265,0.054367095
769,0.1693228,0.83156085
770,0.5507622,0.4500057
771,0.10681543,0.8938577
772,0.07258234,0.9278363
773,0.13733977,0.86345136
774,0.8693693,0.13076043
775,0.34358177,0.65756035
776,0.88257706,0.11751916
777,0.947799,0.052210134
778,0.35643634,0.6446738
779,0.0912292,0.9093726
780,0.87445134,0.12566508
781,0.9291632,0.07086262
782,0.13006327,0.87054336
783,0.04958952,0.95073235
784,0.098995745,0.90151876
785,0.09103194,0.9094532
786,0.9226958,0.077344
787,0.09038885,0.91020995
788,0.19518602,0.8055693
789,0.06654388,0.93384963
790,0.41355988,0.5873365
791,0.855248,0.14491968
792,0.95141166,0.04860462
793,0.95230144,0.047705427
794,0.7326261,0.26783705
795,0.9534411,0.046567786
796,0.49051648,0.510494
797,0.10398141,0.8966796
798,0.9004,0.099668145
799,0.927627,0.07240367
800,0.09285387,0.9077563
801,0.08604277,0.9145341
802,0.9508525,0.049167555
803,0.055091422,0.9452548
804,0.08869694,0.9118936
805,0.9425179,0.0574985
806,0.08118199,0.9192686
807,0.13173205,0.8690347
808,0.08761018,0.9129749
809,0.9486611,0.051357493
810,0.92547506,0.074555345
811,0.05585841,0.9444912
812,0.057488218,0.9428688
813,0.924006,0.07602911
814,0.04931619,0.9510045
815,0.8888998,0.11118894
816,0.9518535,0.04815589
817,0.08825673,0.9123313
818,0.9514884,0.048522525
819,0.086439855,0.91413957
820,0.082248546,0.9182059
821,0.9423072,0.057706352
822,0.057737842,0.9426204
823,0.68952894,0.31106803
824,0.1143793,0.88632464
825,0.0948604,0.9056362
826,0.092693254,0.9077966
827,0.9532601,0.046751175
828,0.10984847,0.8908347
829,0.059100848,0.941262
830,0.9474612,0.052561507
831,0.9587623,0.04124479
832,0.06081498,0.9395557
833,0.89698124,0.10310646
834,0.09160769,0.90899605
835,0.9583377,0.041669656
836,0.64833117,0.35232753
837,0.1516103,0.8492268
838,0.9264195,0.07360934
839,0.14457585,0.85623604
840,0.88456076,0.1155502
841,0.95402116,0.04598664
842,0.09273668,0.90787303
843,0.93884045,0.061178464
844,0.156464,0.844387
845,0.18423998,0.8166928
846,0.09071824,0.909881
847,0.9367895,0.063257016
848,0.9533374,0.04667658
849,0.10511439,0.895417
850,0.9054699,0.09459656
851,0.054912914,0.94543284
852,0.9334232,0.066600926
853,0.05471083,0.9456336
854,0.04982777,0.95049536
855,0.120354146,0.8803731
856,0.09370368,0.90691006
857,0.91661155,0.083439894
858,0.91690433,0.0831451
859,0.2366289,0.76440203
860,0.09251128,0.908097
861,0.95279884,0.047209114
862,0.06239196,0.93798554
863,0.18525976,0.8156694
864,0.8814985,0.11861032
865,0.9306156,0.069409065
866,0.9468686,0.053141054
867,0.34300154,0.6578871
868,0.08536404,0.91521007
869,0.40390563,0.597015
870,0.91345847,0.08659106
871,0.94891727,0.051092308
872,0.068085395,0.93231463
873,0.92072433,0.0793537
874,0.87805855,0.12205929
875,0.9283347,0.07169288
876,0.8199543,0.18033415
877,0.06703097,0.93336517
878,0.058332335,0.9420279
879,0.09447864,0.9061388
880,0.93903804,0.060977038
881,0.95313156,0.046876457
882,0.12417849,0.87656045
883,0.942923,0.05710764
884,0.94883883,0.051169623
885,0.9214579,0.07857828
886,0.9313048,0.06875495
887,0.95556784,0.044439696
888,0.31394324,0.68716633
889,0.93713987,0.06287754
890,0.23871888,0.76232725
891,0.88209724,0.11800516
892,0.10322449,0.8974314
893,0.9519712,0.048036303
894,0.93673617,0.063278385
895,0.9494217,0.050586738
896,0.8995567,0.10058819
897,0.08696008,0.91362214
898,0.081551336,0.9189022
899,0.18283826,0.81808794
900,0.18388951,0.8168419
901,0.9526224,0.047388103
902,0.15193509,0.8487207
903,0.91794336,0.08210005
904,0.10655256,0.8939827
905,0.1160867,0.8846219
906,0.09908816,0.9014265
907,0.050267823,0.9500572
908,0.9554528,0.044554543
909,0.94286305,0.057177108
910,0.092017,0.9085893
911,0.94863033,0.05139298
912,0.08500449,0.9155679
913,0.87001896,0.13010965
914,0.9341124,0.06590872
915,0.064089894,0.9362939
916,0.09353046,0.9070821
917,0.16499819,0.8358859
918,0.35975632,0.64116096
919,0.106483355,0.8941875
920,0.949656,0.0503532
921,0.95793086,0.042076312
922,0.15374002,0.8471029
923,0.05255319,0.94778234
924,0.9317489,0.06827846
925,0.9291108,0.070954725
926,0.28257582,0.71851933
927,0.9110641,0.08899047
928,0.1451529,0.85566616
929,0.13970266,0.8609302
930,0.9501672,0.049840584
931,0.90734285,0.09272006
932,0.11569347,0.8850141
933,0.9543065,0.04570732
934,0.09910537,0.901534
935,0.10715919,0.8935136
936,0.8545279,0.14563456
937,0.80721575,0.1930938
938,0.094952,0.90566814
939,0.085377075,0.915087
940,0.9535015,0.046507146
941,0.9221267,0.0779085
942,0.95444906,0.04556004
943,0.9007935,0.099276334
944,0.08284421,0.9176148
945,0.09934979,0.9012903
946,0.05220662,0.9481269
947,0.92050517,0.079533674
948,0.35342652,0.6474938
949,0.8049142,0.19534239
950,0.534824,0.4660838
951,0.14725855,0.8535597
952,0.9489293,0.05107964
953,0.11921809,0.88150686
954,0.932408,0.06761689
955,0.944496,0.055532195
956,0.9138709,0.08617868
957,0.9507097,0.049300298
958,0.05238121,0.9479532
959,0.89213973,0.107947655
960,0.13376917,0.86700445
961,0.1471976,0.85362625
962,0.062234785,0.9381415
963,0.31568003,0.6852157
964,0.26239663,0.7386641
965,0.8650197,0.13512205
966,0.95014435,0.04986606
967,0.9428809,0.05713186
968,0.13037795,0.870231
969,0.058803003,0.94155866
970,0.11125961,0.88929003
971,0.085269004,0.91530484
972,0.09190094,0.9085886
973,0.9441488,0.055880196
974,0.94966066,0.05035808
975,0.94789433,0.05211873
976,0.0962306,0.90439457
977,0.22009973,0.7809021
978,0.05089501,0.9494324
979,0.9241468,0.07588369
980,0.9509988,0.04901539
981,0.05545093,0.94489664
982,0.11602121,0.8845418
983,0.6310993,0.36956978
984,0.10754029,0.89313465
985,0.05883157,0.9415317
986,0.9256438,0.07442359
987,0.90686554,0.09319348
988,0.05954542,0.94082046
989,0.92535955,0.07466894
990,0.94867826,0.05133111
991,0.1573622,0.84349173
992,0.085577324,0.9149985
993,0.9555772,0.04442959
994,0.77444,0.22593223
995,0.10230134,0.8982215
996,0.94179314,0.05822113
997,0.11357623,0.88712597
998,0.05416882,0.94617397
999,0.051125884,0.9492029
1000,0.7628937,0.23749419
1001,0.086641654,0.913829
1002,0.053308133,0.9470304
1003,0.092863895,0.90774643
1004,0.124026574,0.87671655
