,0,1
1004,0.12506883,0.8753059
1005,0.9475031,0.05250746
1006,0.09416513,0.9061439
1007,0.048159126,0.95201147
1008,0.95610976,0.04389369
1009,0.46853775,0.5319657
1010,0.091878235,0.90842557
1011,0.09452807,0.9057826
1012,0.120583914,0.8797821
1013,0.09203519,0.90826946
1014,0.096511304,0.9037642
1015,0.09325277,0.90705454
1016,0.11742038,0.8829383
1017,0.09499498,0.90531665
1018,0.263813,0.7366585
1019,0.06824887,0.93196917
1020,0.052079875,0.9481007
1021,0.07708399,0.92315316
1022,0.9504218,0.049578644
1023,0.09361903,0.9066895
1024,0.9570659,0.042935424
1025,0.110870495,0.8894736
1026,0.15557206,0.8448518
1027,0.1258281,0.87454706
1028,0.5058102,0.4946664
1029,0.83211863,0.16796245
1030,0.061676502,0.9385269
1031,0.94880885,0.05119021
1032,0.94017196,0.059825744
1033,0.08486167,0.9154253
1034,0.95518386,0.04481442
1035,0.95291847,0.047079157
1036,0.9461074,0.053890888
1037,0.056850478,0.94334114
1038,0.9009569,0.099101655
1039,0.12543069,0.8749437
1040,0.10134217,0.89898413
1041,0.12588112,0.8744936
1042,0.6934709,0.3067971
1043,0.11207829,0.8882705
1044,0.050040666,0.9501348
1045,0.10255395,0.8977318
1046,0.46239418,0.53811073
1047,0.056095924,0.94409436
1048,0.057144314,0.94304913
1049,0.8963049,0.103724904
1050,0.05281476,0.94736767
1051,0.088339664,0.9119559
1052,0.06778841,0.93242943
1053,0.47295612,0.5275277
1054,0.7887247,0.21141697
1055,0.21915248,0.78134817
1056,0.9460724,0.053926904
1057,0.21563703,0.7847987
1058,0.94673353,0.053264942
1059,0.77609146,0.22411887
1060,0.91668195,0.083327904
1061,0.050993163,0.94918454
1062,0.13758533,0.86281365
1063,0.9535605,0.046439257
1064,0.11281404,0.88748777
1065,0.9269504,0.073054895
1066,0.8623501,0.13769872
1067,0.064337075,0.93587136
1068,0.12532628,0.8749994
1069,0.12573995,0.8745882
1070,0.1670042,0.8333782
1071,0.0999059,0.90041643
1072,0.5808007,0.41962835
1073,0.9538587,0.046141632
1074,0.9467322,0.05326617
1075,0.20274684,0.7977395
1076,0.050041433,0.95013416
1077,0.08806648,0.9122284
1078,0.053767733,0.9464168
1079,0.94386256,0.05613535
1080,0.106292635,0.8940435
1081,0.8459239,0.15414464
1082,0.46997625,0.5305194
1083,0.088909924,0.91138697
1084,0.04880419,0.9513684
1085,0.7244009,0.27588013
1086,0.06879419,0.93142515
1087,0.9377776,0.06222324
1088,0.10167343,0.89865345
1089,0.831323,0.16875546
1090,0.9475957,0.052401874
1091,0.10784736,0.8924909
1092,0.66678125,0.33350572
1093,0.8771739,0.12286884
1094,0.93788934,0.062109392
1095,0.100991346,0.8992933
1096,0.9531023,0.046896126
1097,0.055777065,0.9444122
1098,0.12873888,0.8716415
1099,0.9302413,0.06976005
1100,0.058856163,0.9413407
1101,0.048596986,0.95157486
1102,0.059251938,0.9409457
1103,0.34199172,0.6585594
1104,0.0524968,0.9476849
1105,0.9451552,0.05484228
1106,0.10236958,0.8979581
1107,0.9401035,0.059895862
1108,0.9556242,0.044373892
1109,0.9188012,0.08120698
1110,0.15690446,0.84352195
1111,0.77359897,0.22656414
1112,0.9551096,0.044888448
1113,0.09203964,0.9082649
1114,0.08661662,0.9136403
1115,0.072344415,0.9278828
1116,0.08577931,0.91450995
1117,0.61917293,0.3811589
1118,0.12765916,0.8727189
1119,0.063997544,0.9362111
1120,0.057899434,0.94229525
1121,0.049296547,0.9508771
1122,0.13807352,0.86232376
1123,0.92533207,0.07467411
1124,0.051287986,0.9488901
1125,0.90843993,0.09157467
1126,0.06198644,0.9382177
1127,0.047721423,0.9524481
1128,0.1065998,0.89373726
1129,0.09775526,0.90252274
1130,0.053478632,0.9467054
1131,0.06233638,0.9378686
1132,0.058096934,0.94209796
1133,0.9496568,0.0503416
1134,0.95546836,0.04453853
1135,0.054292373,0.9458939
1136,0.06648043,0.93373334
1137,0.9554208,0.04457562
1138,0.9462401,0.05375752
1139,0.10586579,0.8944698
1140,0.1005755,0.89974934
1141,0.9467129,0.053301506
1142,0.046036813,0.9541285
1143,0.13840763,0.8619887
1144,0.2039304,0.7965537
1145,0.19475108,0.8056628
1146,0.08705102,0.9132412
1147,0.0630529,0.9371534
1148,0.09016244,0.9101021
1149,0.92240363,0.07760134
1150,0.1101439,0.89019996
1151,0.08868227,0.91161436
1152,0.8323529,0.16779444
1153,0.93666846,0.06335505
1154,0.053846303,0.9463384
1155,0.097665615,0.90265214
1156,0.9120715,0.08793922
1157,0.23393062,0.7665823
1158,0.093860194,0.9064487
1159,0.7240776,0.27614352
1160,0.058095053,0.9421001
1161,0.95670134,0.04329887
1162,0.94006723,0.059931107
1163,0.2453546,0.755166
1164,0.9453852,0.054613605
1165,0.09698001,0.90333617
1166,0.9370311,0.062967174
1167,0.09188848,0.90837914
1168,0.15524729,0.8451228
1169,0.052310817,0.94787043
1170,0.10982989,0.89051455
1171,0.09543324,0.90487975
1172,0.094763935,0.9055478
1173,0.04885276,0.9513195
1174,0.9253653,0.0746409
1175,0.1244162,0.8759552
1176,0.057644054,0.9425499
1177,0.04895396,0.95121866
1178,0.8703552,0.12969266
1179,0.08938802,0.91091037
1180,0.9620847,0.03791538
1181,0.9030903,0.096927956
1182,0.08574938,0.9145403
1183,0.9386397,0.061360158
1184,0.05617776,0.9440129
1185,0.94549334,0.054506116
1186,0.19860293,0.8018794
1187,0.079347864,0.92089385
1188,0.17992447,0.82048017
1189,0.94719636,0.052805886
1190,0.78200495,0.21814232
1191,0.9355265,0.06447514
1192,0.9553533,0.044644795
1193,0.95097363,0.0490298
1194,0.94047004,0.05955447
1195,0.08350894,0.9167749
1196,0.15855354,0.84187555
1197,0.9342586,0.06574238
1198,0.052164,0.9480166
1199,0.29339448,0.7071366
1200,0.8750174,0.12502511
1201,0.087732285,0.912527
1202,0.08437804,0.9158729
1203,0.048046816,0.9521235
1204,0.8788514,0.12118593
1205,0.8360692,0.16407709
1206,0.943532,0.0564663
1207,0.951713,0.048287507
1208,0.117448136,0.8829112
1209,0.9495547,0.05044702
1210,0.95178366,0.04821356
1211,0.12644996,0.8739263
1212,0.9374977,0.06250369
1213,0.052708175,0.947474
1214,0.9506529,0.049344726
1215,0.066562556,0.93365186
1216,0.9455366,0.054477423
1217,0.9519369,0.048062406
1218,0.10010107,0.9001803
1219,0.054092575,0.94609296
1220,0.060194608,0.9400056
1221,0.15641783,0.84400487
1222,0.07124019,0.9289843
1223,0.9467205,0.053278722
1224,0.9525031,0.047494404
1225,0.9474246,0.052586824
1226,0.9332579,0.066744275
1227,0.8771674,0.122875124
1228,0.059422173,0.9407761
1229,0.22402492,0.77641803
1230,0.28820947,0.71227527
1231,0.08741382,0.91287965
1232,0.16304848,0.8373273
1233,0.092960134,0.9073461
1234,0.38316128,0.6173898
1235,0.09396901,0.9063403
1236,0.951058,0.048943628
1237,0.952899,0.047098994
1238,0.20910873,0.7913845
1239,0.7777904,0.22235045
1240,0.09939647,0.9009253
1241,0.94065344,0.059344318
1242,0.2227969,0.77770644
1243,0.21143565,0.7890543
1244,0.5906449,0.40976986
1245,0.8793267,0.12071211
1246,0.9339161,0.06608332
1247,0.053104438,0.94707876
1248,0.9026986,0.0973187
1249,0.8671326,0.13291752
1250,0.15529826,0.84507006
1251,0.049143475,0.9510296
1252,0.12501037,0.8753641
1253,0.11765633,0.88270354
1254,0.9005393,0.09947803
1255,0.1298578,0.87052274
1256,0.9460811,0.05391657
1257,0.8648663,0.13519171
1258,0.056263912,0.9439269
1259,0.93637925,0.06362002
1260,0.94504696,0.05496498
1261,0.05873436,0.941462
1262,0.95218146,0.047817048
1263,0.09247777,0.90778923
1264,0.15424025,0.8461834
1265,0.094536826,0.90573484
1266,0.87909585,0.120950274
1267,0.10533569,0.89499956
1268,0.9583401,0.041662153
1269,0.8490027,0.15106803
1270,0.9557637,0.044235345
1271,0.1184407,0.8819213
1272,0.9449228,0.055079345
1273,0.089254975,0.911043
1274,0.85274357,0.14731735
1275,0.047295786,0.9528729
1276,0.8870439,0.11298203
1277,0.5238899,0.47656858
1278,0.24776025,0.7527648
1279,0.47509843,0.5253741
1280,0.9557293,0.044268623
1281,0.22602254,0.77448916
1282,0.9489398,0.05105829
1283,0.9528836,0.047117297
1284,0.057310667,0.94288266
1285,0.94948393,0.050517596
1286,0.09901795,0.9013026
1287,0.09665882,0.903616
1288,0.9007122,0.09935366
1289,0.9226946,0.077309
1290,0.907716,0.09234161
1291,0.8980082,0.10201303
1292,0.94155306,0.058445077
1293,0.8970533,0.1029724
1294,0.9558178,0.04418276
1295,0.88067436,0.11936207
1296,0.06150977,0.93869305
1297,0.10699907,0.89333814
1298,0.8985087,0.101510525
1299,0.934707,0.06531517
1300,0.9551086,0.044895865
1301,0.052397426,0.94778395
1302,0.95337504,0.046624172
1303,0.7417297,0.25846848
1304,0.94606674,0.05393374
1305,0.09067592,0.9096252
1306,0.08704431,0.91324836
1307,0.09281676,0.90748984
1308,0.9446675,0.055347785
1309,0.05063339,0.94954336
1310,0.9389589,0.061041065
1311,0.58468616,0.41570723
1312,0.48039415,0.5200932
1313,0.9439675,0.056044847
1314,0.13641608,0.8639241
1315,0.86434454,0.13570425
1316,0.116810516,0.88349915
1317,0.9504069,0.049590483
1318,0.95200735,0.04799186
1319,0.94779015,0.052209545
1320,0.9117379,0.08830868
1321,0.94469064,0.055308662
1322,0.8695537,0.1305018
1323,0.098995954,0.9013236
1324,0.95142925,0.04856829
1325,0.090373814,0.90992683
1326,0.9313784,0.06862217
1327,0.15636522,0.8440601
1328,0.81699413,0.18311097
1329,0.6587819,0.3415352
1330,0.12062725,0.8797396
1331,0.91548306,0.08456423
1332,0.05193144,0.94824815
1333,0.93276525,0.06723642
1334,0.9544572,0.045544263
1335,0.06588839,0.934325
1336,0.9253862,0.07461722
1337,0.12216765,0.8782004
1338,0.050869852,0.9493075
1339,0.9534403,0.046570368
1340,0.90529215,0.094722055
1341,0.12732868,0.8730504
1342,0.047584653,0.95258445
1343,0.9440762,0.055949364
1344,0.93794763,0.062051013
1345,0.94345367,0.056545082
1346,0.9333993,0.06663123
1347,0.13074727,0.86963725
1348,0.049097084,0.9510761
1349,0.06607196,0.9341409
1350,0.95215213,0.047857206
1351,0.12822846,0.87215215
1352,0.050887015,0.94929063
1353,0.049642943,0.9505314
1354,0.9522127,0.047789134
1355,0.09594791,0.9043654
1356,0.9455919,0.054408073
1357,0.8479072,0.15221533
1358,0.101948746,0.89837885
1359,0.12304459,0.8773243
1360,0.051063046,0.9491148
1361,0.9531085,0.046893183
1362,0.05894254,0.94125485
1363,0.047497474,0.9526715
1364,0.06466711,0.9355426
1365,0.16207515,0.8383613
1366,0.87245387,0.12764312
1367,0.9556121,0.0443927
1368,0.13718675,0.86320776
1369,0.10434975,0.89598197
1370,0.06464915,0.9355605
1371,0.05251599,0.9476657
1372,0.1867774,0.8136244
1373,0.059702147,0.9404964
1374,0.9225717,0.07743501
1375,0.14611773,0.8542925
1376,0.10474799,0.8955419
1377,0.93898255,0.061038278
1378,0.948717,0.05128246
1379,0.09237043,0.90793467
