,0,1
1003,0.09709406,0.904139
1004,0.12860568,0.87286365
1005,0.947428,0.05252955
1006,0.09726473,0.90396684
1007,0.050620303,0.9502413
1008,0.95581925,0.04411493
1009,0.4674986,0.5342794
1010,0.09493827,0.9062734
1011,0.09764114,0.90359575
1012,0.124025874,0.8774138
1013,0.09514028,0.9060755
1014,0.09872689,0.90260017
1015,0.096373305,0.90485173
1016,0.12071621,0.8806851
1017,0.09811858,0.90312266
1018,0.2646561,0.7374815
1019,0.07063642,0.9304379
1020,0.05455155,0.9463553
1021,0.0794196,0.92173964
1022,0.9496921,0.05022369
1023,0.09672867,0.90450245
1024,0.956736,0.043191206
1025,0.11403774,0.8873147
1026,0.1590151,0.8426125
1027,0.12927864,0.8721897
1028,0.50667185,0.49536464
1029,0.8264117,0.17374097
1030,0.06412491,0.9368851
1031,0.9477683,0.052139204
1032,0.93840784,0.06148551
1033,0.08778825,0.9133633
1034,0.9543436,0.04556651
1035,0.95193917,0.047967836
1036,0.9447119,0.055186458
1037,0.059269615,0.94168633
1038,0.90138644,0.09875073
1039,0.12893842,0.8725267
1040,0.10463568,0.89666075
1041,0.12928252,0.8721836
1042,0.6885635,0.31230953
1043,0.115478925,0.8858949
1044,0.052511636,0.9483722
1045,0.1046613,0.89670986
1046,0.46108752,0.5406992
1047,0.058550585,0.9424002
1048,0.05964193,0.94132346
1049,0.89285284,0.10713441
1050,0.055287123,0.94562817
1051,0.091341354,0.9098411
1052,0.07022559,0.93084854
1053,0.47067147,0.53100425
1054,0.7834287,0.21696463
1055,0.22247286,0.779398
1056,0.9447136,0.05518484
1057,0.21685489,0.7851457
1058,0.9454564,0.05444334
1059,0.77679986,0.22396898
1060,0.9137289,0.08618521
1061,0.053457353,0.9474366
1062,0.14125441,0.86029506
1063,0.9529518,0.046966594
1064,0.11471991,0.8867179
1065,0.9246704,0.07523723
1066,0.8576408,0.14236347
1067,0.066689365,0.93434185
1068,0.12730637,0.8742374
1069,0.12781656,0.8737411
1070,0.16845895,0.8333244
1071,0.10307837,0.89820063
1072,0.5819102,0.4198638
1073,0.95325446,0.046665058
1074,0.94532204,0.054576416
1075,0.20632645,0.7955138
1076,0.052516844,0.94836813
1077,0.09107623,0.91010374
1078,0.05622564,0.9446987
1079,0.9423489,0.057545524
1080,0.10955361,0.89177495
1081,0.8406586,0.15942562
1082,0.46874458,0.53296643
1083,0.091925755,0.90926236
1084,0.051291663,0.9495795
1085,0.7255438,0.27554905
1086,0.07118562,0.9298947
1087,0.93583196,0.06407007
1088,0.10496862,0.89633006
1089,0.8254656,0.17464481
1090,0.946213,0.053685814
1091,0.110984415,0.8903467
1092,0.6607341,0.34013027
1093,0.8728614,0.127152
1094,0.93590903,0.06398371
1095,0.10321525,0.8981526
1096,0.9522115,0.04769663
1097,0.05822006,0.942726
1098,0.13217773,0.86930853
1099,0.9278137,0.07208056
1100,0.06131629,0.9396638
1101,0.051075574,0.949792
1102,0.06168892,0.93929493
1103,0.34380895,0.65820056
1104,0.054965213,0.9459468
1105,0.9436708,0.05622278
1106,0.105559796,0.89573914
1107,0.9384125,0.06147918
1108,0.9548632,0.045047726
1109,0.91596687,0.08394552
1110,0.16035154,0.8412871
1111,0.768047,0.23239706
1112,0.9543131,0.045598205
1113,0.09512328,0.9060944
1114,0.0888971,0.9123499
1115,0.074714296,0.92640066
1116,0.08873791,0.9124215
1117,0.61325896,0.3877896
1118,0.13106307,0.8704103
1119,0.06641663,0.9346164
1120,0.060350183,0.94062054
1121,0.051774066,0.9491018
1122,0.14163615,0.85990596
1123,0.92279685,0.07710886
1124,0.0537163,0.9471791
1125,0.9053206,0.094598845
1126,0.06442512,0.9365875
1127,0.05019565,0.95066196
1128,0.10994758,0.8913864
1129,0.09995165,0.90138686
1130,0.05594777,0.9449751
1131,0.06478116,0.9362358
1132,0.060535125,0.9404362
1133,0.94848776,0.051413417
1134,0.9555407,0.044410262
1135,0.056778263,0.9441544
1136,0.06883223,0.93222314
1137,0.9544833,0.045424394
1138,0.9448118,0.05508498
1139,0.109167,0.8921593
1140,0.10384699,0.8974447
1141,0.94693166,0.05304466
1142,0.048509315,0.9523287
1143,0.14179423,0.85973966
1144,0.20734246,0.7944895
1145,0.19601911,0.8058868
1146,0.09000865,0.9111603
1147,0.0654618,0.9355605
1148,0.09244625,0.90883434
1149,0.9195964,0.080301106
1150,0.11341089,0.88794404
1151,0.09171962,0.9094675
1152,0.8334518,0.16704564
1153,0.93691057,0.06309551
1154,0.056293856,0.9446317
1155,0.10087106,0.900393
1156,0.90888846,0.09102285
1157,0.236735,0.76517576
1158,0.097030446,0.90420234
1159,0.7183425,0.28229985
1160,0.060558856,0.9404141
1161,0.95622456,0.043697078
1162,0.9383154,0.061575603
1163,0.24821593,0.75372374
1164,0.94407123,0.055827994
1165,0.100160055,0.9010974
1166,0.93503076,0.06485919
1167,0.09415783,0.9071371
1168,0.15696801,0.84476656
1169,0.054790247,0.9461204
1170,0.113209166,0.88814807
1171,0.09863898,0.90260816
1172,0.09795869,0.90328467
1173,0.051311467,0.9495579
1174,0.9227576,0.077147044
1175,0.12772614,0.8737195
1176,0.060100343,0.94086653
1177,0.05141692,0.94945383
1178,0.8659042,0.1341177
1179,0.09240856,0.90878606
1180,0.9617915,0.038135555
1181,0.8995904,0.10034483
1182,0.08875281,0.91240966
1183,0.93686265,0.06302904
1184,0.05865,0.9423024
1185,0.9443058,0.05559643
1186,0.20206039,0.7997702
1187,0.08166497,0.91951454
1188,0.18168956,0.82018477
1189,0.94645983,0.053462416
1190,0.7768818,0.22349843
1191,0.9336978,0.06619691
1192,0.9545925,0.045319725
1193,0.9504708,0.04945841
1194,0.9409798,0.059033196
1195,0.08644094,0.91469914
1196,0.16203824,0.8396096
1197,0.93222374,0.06767249
1198,0.05461576,0.94629085
1199,0.2948192,0.7071174
1200,0.8705882,0.12942497
1201,0.090041414,0.9112153
1202,0.08659225,0.91462684
1203,0.0505187,0.95034224
1204,0.8747237,0.12524503
1205,0.83727795,0.16321705
1206,0.9418941,0.0580001
1207,0.95096856,0.048947465
1208,0.12088363,0.8805255
1209,0.948856,0.051064506
1210,0.95067996,0.049222827
1211,0.12992483,0.87154615
1212,0.9357252,0.064176545
1213,0.05518509,0.9457294
1214,0.94946957,0.05043227
1215,0.06896683,0.93209136
1216,0.9456556,0.0543174
1217,0.95112264,0.048789576
1218,0.10220285,0.8991496
1219,0.05655867,0.9443704
1220,0.062661976,0.93833375
1221,0.15967219,0.8419423
1222,0.07360035,0.9275025
1223,0.94556606,0.054337688
1224,0.9514958,0.048407715
1225,0.94745976,0.05250269
1226,0.93118954,0.06870737
1227,0.8729392,0.12708639
1228,0.06187162,0.9391152
1229,0.22509736,0.7769268
1230,0.28889632,0.7132895
1231,0.09038679,0.9107885
1232,0.16445802,0.8372934
1233,0.09602522,0.9051962
1234,0.38446176,0.61752826
1235,0.09712215,0.9041127
1236,0.9504244,0.04949737
1237,0.9519839,0.047925368
1238,0.21242402,0.78944
1239,0.77148825,0.22885539
1240,0.102627814,0.8986516
1241,0.93885887,0.0610315
1242,0.22611484,0.7757815
1243,0.21432094,0.7875141
1244,0.5913381,0.41038075
1245,0.87535083,0.124647364
1246,0.931824,0.06806413
1247,0.05558236,0.9453365
1248,0.899134,0.10080659
1249,0.862751,0.13729124
1250,0.15689722,0.844828
1251,0.051605675,0.949267
1252,0.12844096,0.87302387
1253,0.12107095,0.88034135
1254,0.8969151,0.10301918
1255,0.13310924,0.8683696
1256,0.9447373,0.05516207
1257,0.86072844,0.13934776
1258,0.05872366,0.9422294
1259,0.93427366,0.065623574
1260,0.94495475,0.05500955
1261,0.061163057,0.93981475
1262,0.9512472,0.048661206
1263,0.094615005,0.90667474
1264,0.1579425,0.8436937
1265,0.096735336,0.9045751
1266,0.8753471,0.12468191
1267,0.10871347,0.89261305
1268,0.9581493,0.041785125
1269,0.8444923,0.1556057
1270,0.95516855,0.044748
1271,0.12190075,0.8795216
1272,0.94404477,0.05587632
1273,0.09228919,0.9089016
1274,0.84783447,0.15222107
1275,0.049782705,0.95107067
1276,0.8825828,0.11736072
1277,0.52451956,0.4774185
1278,0.25089207,0.7510556
1279,0.4717441,0.5298503
1280,0.9548745,0.04503437
1281,0.22951573,0.7724011
1282,0.94773555,0.052166734
1283,0.95228183,0.04763769
1284,0.059776414,0.94118744
1285,0.94878095,0.05114032
1286,0.10220166,0.89906794
1287,0.09883562,0.9024872
1288,0.9015319,0.09863265
1289,0.92000276,0.07988462
1290,0.908393,0.09174228
1291,0.8941842,0.10575494
1292,0.9398789,0.06001748
1293,0.8934572,0.10649415
1294,0.95539683,0.044527717
1295,0.87645066,0.123540126
1296,0.063935295,0.9370711
1297,0.11026386,0.89106643
1298,0.8948425,0.10510356
1299,0.93486756,0.065132976
1300,0.95496386,0.04497668
1301,0.054863993,0.94604653
1302,0.95272785,0.047189623
1303,0.7359807,0.2646192
1304,0.9449564,0.0549467
1305,0.09370245,0.90749866
1306,0.09004468,0.9111283
1307,0.09593624,0.90528804
1308,0.9447605,0.055217646
1309,0.053094465,0.9477954
1310,0.9372154,0.06268451
1311,0.5808423,0.42045715
1312,0.48126605,0.52081877
1313,0.9439467,0.05601975
1314,0.13810445,0.86350113
1315,0.85944194,0.14059572
1316,0.11874718,0.882725
1317,0.9492784,0.050624173
1318,0.951157,0.04875564
1319,0.94679594,0.05311143
1320,0.9119553,0.088134274
1321,0.94321746,0.056680262
1322,0.8657345,0.13432871
1323,0.10210528,0.89916074
1324,0.9504094,0.049495753
1325,0.09345131,0.9077498
1326,0.9291413,0.070745416
1327,0.15981999,0.84181404
1328,0.81185853,0.18836743
1329,0.65517545,0.34584558
1330,0.12414669,0.877292
1331,0.91612273,0.083971374
1332,0.05436033,0.94654185
1333,0.9306289,0.06926814
1334,0.95394427,0.045981225
1335,0.06831979,0.9327345
1336,0.92280364,0.077101395
1337,0.12558441,0.8758549
1338,0.053330317,0.9475623
1339,0.9536404,0.04632433
1340,0.901761,0.09815434
1341,0.1308209,0.8706618
1342,0.05004381,0.9508109
1343,0.9448293,0.055190135
1344,0.93587846,0.06401473
1345,0.94207776,0.057820573
1346,0.9339922,0.066041514
1347,0.13420762,0.86729
1348,0.051577147,0.94929665
1349,0.06845054,0.9326005
1350,0.95221883,0.047739036
1351,0.13180839,0.8696814
1352,0.053370643,0.94752336
1353,0.052107893,0.9487709
1354,0.9516506,0.04827445
1355,0.09909695,0.9021512
1356,0.9443669,0.055534117
1357,0.8485693,0.1518266
1358,0.10520721,0.8960908
1359,0.12640966,0.87502825
1360,0.053529877,0.94736487
1361,0.952564,0.047359437
1362,0.06140455,0.93957824
1363,0.049971472,0.9508835
1364,0.067051575,0.9339855
1365,0.16572982,0.8359516
1366,0.8733257,0.12696488
1367,0.95549935,0.044443034
1368,0.14061253,0.8609152
1369,0.10758179,0.8937291
1370,0.06703758,0.9339997
1371,0.054988734,0.9459233
1372,0.18792216,0.8139321
1373,0.06212407,0.93886375
1374,0.9199237,0.07998393
1375,0.14965294,0.8519322
1376,0.106827825,0.89456135
1377,0.93913305,0.060863253
1378,0.9478172,0.052095886
1379,0.095436454,0.9057791
