,0,1
73,0.049057864,0.95108867
74,0.108480066,0.89184904
75,0.15398435,0.84642136
76,0.3011619,0.6993639
77,0.42972815,0.5707801
78,0.6262444,0.37409484
79,0.9307232,0.069278896
80,0.88074285,0.119303785
81,0.9488798,0.051113512
82,0.93754137,0.062456623
83,0.09867865,0.901631
84,0.945548,0.054451413
85,0.95723844,0.042752925
86,0.8916482,0.10838497
87,0.9429911,0.05700533
88,0.055085566,0.9450731
89,0.11011863,0.8902135
90,0.15186155,0.84853977
91,0.10520209,0.8951202
92,0.12645003,0.87391126
93,0.54350275,0.4568212
94,0.18328252,0.81704223
95,0.066502005,0.9336783
96,0.8991076,0.10092024
97,0.0625107,0.9376623
98,0.9078371,0.09218754
99,0.9453156,0.054679524
100,0.20131037,0.79915357
101,0.4726912,0.5278047
102,0.94547063,0.054526906
103,0.9494613,0.050532382
104,0.053518243,0.9466373
105,0.051071677,0.94907886
106,0.07084912,0.9293384
107,0.061396983,0.9387732
108,0.94581926,0.054177493
109,0.9436494,0.056346383
110,0.0869167,0.91329825
111,0.04814633,0.9519983
112,0.063044496,0.9371291
113,0.942266,0.057732314
114,0.9541017,0.04589065
115,0.9512239,0.04876911
116,0.117795356,0.8825506
117,0.11200155,0.88833314
118,0.050806265,0.9493438
119,0.9537715,0.046221197
120,0.07454648,0.9256475
121,0.052034214,0.94811827
122,0.14170492,0.8586827
123,0.100259304,0.90005314
124,0.08947326,0.9108168
125,0.056383513,0.9437776
126,0.13566187,0.8647128
127,0.37400293,0.6265181
128,0.049854916,0.95029324
129,0.94106984,0.05892602
130,0.93162876,0.06837606
131,0.9541182,0.04587385
132,0.89283264,0.10720098
133,0.1055661,0.89475834
134,0.055977415,0.9441827
135,0.05299966,0.94715476
136,0.9481895,0.051804766
137,0.14749539,0.8528975
138,0.10328024,0.89703804
139,0.10540848,0.89491427
140,0.18263733,0.8176903
141,0.17380509,0.8266274
142,0.10513183,0.8951906
143,0.0992353,0.9010747
144,0.09324469,0.9070532
145,0.16693333,0.83348703
146,0.07751203,0.9226867
147,0.27434295,0.72617286
148,0.05611551,0.94404495
149,0.94395614,0.05603849
150,0.18763958,0.8126855
151,0.9401985,0.059800565
152,0.33318278,0.6672074
153,0.18750583,0.81294066
154,0.06989097,0.93029493
155,0.108608514,0.89172065
156,0.104166105,0.89615434
157,0.11610548,0.88415027
158,0.059640124,0.94052684
159,0.95012814,0.04986543
160,0.094004415,0.90629506
161,0.055967215,0.944193
162,0.11904491,0.8813034
163,0.94449896,0.055496667
164,0.24359158,0.75677466
165,0.077833004,0.92236674
166,0.94312876,0.056867532
167,0.95641184,0.04357933
168,0.9505054,0.049487967
169,0.052994743,0.9471598
170,0.94505537,0.05494088
171,0.95147586,0.04851669
172,0.9576043,0.042388093
173,0.90483016,0.09519382
174,0.94465435,0.055340264
175,0.12392761,0.8764299
176,0.09752444,0.902783
177,0.12774912,0.8726145
178,0.051577184,0.94857424
179,0.054139618,0.94601697
180,0.051621065,0.9485307
181,0.31618768,0.6843334
182,0.05082984,0.9493203
183,0.89527303,0.104761094
184,0.30805162,0.6923355
185,0.58372575,0.4166606
186,0.8712182,0.12883544
187,0.93034166,0.0696609
188,0.95020044,0.049792804
189,0.0787022,0.9214985
190,0.09847002,0.9017624
191,0.9541034,0.04588921
192,0.9399275,0.060070362
193,0.8840289,0.11600955
194,0.8786571,0.12138636
195,0.13171302,0.86865544
196,0.09291913,0.9073785
197,0.052743293,0.94741064
198,0.9311412,0.068860754
199,0.04968466,0.9504631
200,0.04731239,0.9528305
201,0.9467647,0.053229295
202,0.18896562,0.81148136
203,0.17399211,0.82643527
204,0.16855983,0.8318597
205,0.9102911,0.08972759
206,0.8201964,0.17991424
207,0.0950797,0.9052219
208,0.09942573,0.9008855
209,0.8907088,0.10931903
210,0.8288663,0.17123957
211,0.055125646,0.9450329
212,0.9503117,0.049681403
213,0.08039853,0.91980493
214,0.10769217,0.89263546
215,0.25073105,0.74963546
216,0.06243159,0.93774086
217,0.8316467,0.16844219
218,0.94882625,0.05116777
219,0.93341684,0.06658596
220,0.94586897,0.054126937
221,0.089150935,0.91106725
222,0.9410659,0.05893109
223,0.29472932,0.7057878
224,0.0902874,0.9100041
225,0.944332,0.055664062
226,0.9113535,0.08866378
227,0.05398708,0.94616926
228,0.090689786,0.9096023
229,0.05985983,0.9403081
230,0.060538013,0.93963116
231,0.15113522,0.8492638
232,0.9079174,0.09210142
233,0.058904298,0.9412617
234,0.81371444,0.18640727
235,0.9531648,0.04682916
236,0.9021225,0.09789932
237,0.09412701,0.9061726
238,0.7355923,0.2646317
239,0.10529588,0.8950264
240,0.050689667,0.9494601
241,0.9557288,0.04426346
242,0.91740507,0.08260996
243,0.95513403,0.044858016
244,0.9264995,0.07350522
245,0.081222184,0.91898286
246,0.94108343,0.05891488
247,0.048334017,0.95181096
248,0.057324708,0.942838
249,0.04700615,0.95313597
250,0.8677726,0.13227996
251,0.1337811,0.8665936
252,0.6495084,0.3508031
253,0.40558997,0.5949333
254,0.11839559,0.8819513
255,0.9175334,0.08247858
256,0.1183003,0.88204587
257,0.23131232,0.7691773
258,0.12886614,0.8714993
259,0.5923167,0.40797716
260,0.95384085,0.04615171
261,0.94750816,0.052485473
262,0.05756937,0.94259393
263,0.30490163,0.69562465
264,0.9474969,0.052497026
265,0.09545975,0.9047666
266,0.22667201,0.773681
267,0.9281951,0.07181178
268,0.10188232,0.898355
269,0.9474775,0.05251757
270,0.09701251,0.90329325
271,0.48864508,0.51182634
272,0.09130727,0.9089863
273,0.9378682,0.06212932
274,0.12519623,0.8751636
275,0.15166165,0.8487395
276,0.69472533,0.3054854
277,0.124243364,0.8761148
278,0.9224623,0.07754549
279,0.0983583,0.9019501
280,0.9506155,0.049378064
281,0.04927464,0.9508724
282,0.15453263,0.84587055
283,0.04895082,0.95119536
284,0.9489545,0.051040985
285,0.07145825,0.9287303
286,0.9503867,0.049606577
287,0.12127853,0.8790744
288,0.9539042,0.046087872
289,0.045924842,0.9542152
290,0.08965531,0.91063434
291,0.31353894,0.6869708
292,0.8928557,0.10717821
293,0.050612338,0.94953716
294,0.059936594,0.9402314
295,0.052468725,0.94768465
296,0.10379196,0.8965271
297,0.9530792,0.04691559
298,0.9570308,0.042960744
299,0.93504286,0.06496072
300,0.7004554,0.2997522
301,0.46407703,0.5362895
302,0.10895641,0.89137214
303,0.9477903,0.052204993
304,0.39984727,0.60052246
305,0.047950342,0.95219374
306,0.71956575,0.28066066
307,0.5931567,0.40720072
308,0.75174457,0.24844441
309,0.12535658,0.87500197
310,0.31715903,0.68336374
311,0.04979225,0.95035577
312,0.15843497,0.8418683
313,0.13236219,0.86801
314,0.10163496,0.89868075
315,0.92994666,0.07006083
316,0.107394315,0.8929324
317,0.21663086,0.7837202
318,0.8954254,0.10461218
319,0.15434709,0.8460538
320,0.94951886,0.050475463
321,0.14184873,0.8584373
322,0.9413835,0.05861345
323,0.953457,0.046534896
324,0.05172161,0.9484302
325,0.10200252,0.8983137
326,0.094133474,0.9061667
327,0.95260346,0.04738903
328,0.78230166,0.21785642
329,0.10249134,0.897747
330,0.90862375,0.09139655
331,0.10315634,0.8971608
332,0.05195084,0.94820154
333,0.057678837,0.9424846
334,0.0918118,0.90840983
335,0.04517057,0.9549678
336,0.9142351,0.08577682
337,0.94971186,0.05028138
338,0.062020022,0.9381516
339,0.11034749,0.88998455
340,0.13728021,0.8631005
341,0.9436557,0.056339614
342,0.3120976,0.6884238
343,0.054363504,0.94579357
344,0.9509965,0.04899619
345,0.92899424,0.071009345
346,0.09917448,0.90105766
347,0.10820789,0.8921216
348,0.117845334,0.88250047
349,0.19847736,0.80185485
350,0.9551703,0.044821765
351,0.9430675,0.05692887
352,0.047492515,0.9526507
353,0.95331776,0.046674713
354,0.053257227,0.94689775
355,0.8962852,0.10374517
356,0.14804499,0.8523526
357,0.09561301,0.90469015
358,0.0726505,0.9275391
359,0.94610447,0.05389147
360,0.10607786,0.89424485
361,0.101048075,0.8992669
362,0.5564346,0.44398654
363,0.9493995,0.05059508
364,0.2491936,0.7511726
365,0.8870495,0.112994015
366,0.09679197,0.90351325
367,0.09766566,0.9026414
368,0.9446584,0.055339187
369,0.104737,0.8955851
370,0.053499937,0.9466552
371,0.4576561,0.54271215
372,0.92173046,0.078280605
373,0.95323825,0.046754
374,0.0636741,0.93650043
375,0.94472647,0.05526883
376,0.63592046,0.36434525
377,0.39324138,0.6072868
378,0.913952,0.086064145
379,0.07385924,0.92633367
380,0.9451136,0.054883245
381,0.67581373,0.3244099
382,0.1043586,0.8959613
383,0.048961367,0.95118487
384,0.9440338,0.055965208
385,0.04975974,0.9503882
386,0.09315885,0.9071386
387,0.91790026,0.082109645
388,0.9138774,0.08613881
389,0.45203146,0.54847246
390,0.70196605,0.29829755
391,0.8517984,0.14827162
392,0.17431442,0.8260058
393,0.0554479,0.9447114
394,0.1653701,0.8349373
395,0.06258639,0.9375864
396,0.059326638,0.9408402
397,0.9147812,0.08523465
398,0.10785183,0.8924767
399,0.9549702,0.045021784
400,0.953996,0.04599637
401,0.21165173,0.7888199
402,0.117304765,0.8830401
403,0.44951245,0.55085987
404,0.04965347,0.95049417
405,0.9482374,0.05175609
406,0.140088,0.86029583
407,0.9500348,0.049957525
408,0.9490406,0.05095295
409,0.65282106,0.347495
410,0.90842795,0.09159455
411,0.9576125,0.04237828
412,0.052830018,0.9473241
413,0.45468405,0.54581356
414,0.91108024,0.088938065
415,0.11773802,0.88251984
416,0.9354489,0.064550385
417,0.11563244,0.88462085
418,0.13888569,0.86149627
419,0.100354694,0.8999575
420,0.098585986,0.90172315
421,0.118665576,0.8816828
422,0.12739466,0.87296945
423,0.13330309,0.8670678
424,0.094477825,0.9057469
425,0.93813103,0.0618687
426,0.9089405,0.09108165
427,0.053889196,0.9462671
428,0.18867287,0.8117765
429,0.11060793,0.8897247
430,0.9570686,0.04292251
431,0.93214214,0.067862846
432,0.10199728,0.8983184
433,0.9160671,0.0839501
434,0.32481593,0.6755627
435,0.07397247,0.92622083
436,0.047957506,0.9521867
437,0.11708184,0.8831748
438,0.8462322,0.15384895
439,0.13056576,0.869709
440,0.90094423,0.099083014
441,0.052478623,0.9476746
442,0.08784267,0.91244376
443,0.9189873,0.08102223
444,0.046518896,0.9536223
445,0.08067925,0.91952544
446,0.8615476,0.1385188
447,0.91787726,0.08213366
448,0.9531569,0.046835396
449,0.04738735,0.9527556
450,0.9365208,0.06347848
451,0.097644456,0.90266263
452,0.8686732,0.13138835
453,0.09255083,0.90774554
454,0.1796829,0.82075316
455,0.95031756,0.04967692
456,0.09742249,0.90288424
457,0.104268536,0.8960524
458,0.12077202,0.8795782
459,0.6748846,0.3254046
460,0.12832282,0.8720404
461,0.091386795,0.9089072
462,0.12144491,0.87881666
463,0.95212024,0.04787431
464,0.93358403,0.06641579
465,0.06225771,0.9379145
466,0.11850429,0.88184166
467,0.50232434,0.49801835
468,0.090227686,0.91006404
469,0.1427049,0.8576842
470,0.061433356,0.9387373
471,0.9455248,0.054469686
472,0.9337162,0.066285245
473,0.05593048,0.9442301
474,0.51102036,0.48944268
475,0.06529888,0.93487865
476,0.047401108,0.95274204
477,0.93164617,0.068354346
478,0.10345366,0.89678484
479,0.9397205,0.060278703
480,0.9462493,0.053744912
481,0.9555577,0.044434227
482,0.9224895,0.07751922
483,0.06385059,0.9363244
484,0.94796073,0.052033707
485,0.061037987,0.9391318
486,0.877647,0.12240065
487,0.11774209,0.88260376
488,0.9097211,0.090303004
489,0.051180124,0.94897074
490,0.061682086,0.938489
491,0.92410636,0.07590098
492,0.083127506,0.91708034
493,0.11502493,0.8853164
494,0.9490947,0.050898694
495,0.80635935,0.19376668
496,0.93398356,0.0660204
497,0.10011281,0.900199
498,0.9483734,0.0516209
499,0.055075973,0.94508237
500,0.101434335,0.89888066
501,0.8015828,0.19855936
502,0.09697757,0.9033277
503,0.16727853,0.83303374
504,0.616281,0.3840822
505,0.16558982,0.83483267
506,0.10929271,0.8910364
507,0.10021138,0.90010166
508,0.66173095,0.33857775
509,0.09987146,0.90043974
510,0.8905152,0.10951841
511,0.9346198,0.06538045
512,0.87550616,0.12454423
513,0.93543667,0.06456306
514,0.9269642,0.07304246
515,0.9490183,0.050974995
516,0.84262836,0.15746155
517,0.062037136,0.9381347
518,0.89442307,0.10561249
519,0.11540756,0.88493365
520,0.86125404,0.13880435
521,0.12005283,0.88020784
522,0.12716565,0.8731974
523,0.81911427,0.18099897
524,0.09085894,0.90943396
525,0.09651925,0.9037853
526,0.089360096,0.91085696
527,0.13091767,0.86945295
528,0.35245684,0.6480618
529,0.2851881,0.71519315
530,0.1156674,0.8846749
531,0.12766175,0.8727019
532,0.53784335,0.46259376
533,0.9346684,0.06533078
534,0.9294914,0.07051114
535,0.07084791,0.92933977
536,0.9475983,0.052396007
537,0.11524905,0.8850911
538,0.89682215,0.10321022
539,0.95016104,0.049832232
540,0.9434187,0.05657806
541,0.91489357,0.085124366
542,0.057801336,0.94236255
543,0.9475669,0.05242663
544,0.057103753,0.94305867
545,0.06711585,0.9330649
546,0.1288698,0.8714949
547,0.04483814,0.9552995
548,0.04784313,0.9523008
549,0.9532454,0.046746798
550,0.110613726,0.88971937
551,0.07024804,0.92993903
552,0.898695,0.10133457
553,0.04928032,0.95086664
554,0.052831843,0.9473223
555,0.13508813,0.86528534
556,0.9261924,0.07381514
557,0.9430831,0.056912355
558,0.095890105,0.90441304
559,0.0655948,0.93458384
560,0.10351143,0.8967273
561,0.95596737,0.04402461
562,0.1863665,0.8140792
563,0.07423489,0.9259587
564,0.14804637,0.85234946
565,0.13115382,0.8692152
566,0.15414464,0.84615356
567,0.09264568,0.90765023
568,0.6646386,0.33566323
569,0.92497444,0.07503222
570,0.062787004,0.93738586
571,0.055934437,0.9442255
572,0.04689388,0.9532481
573,0.934252,0.065747626
574,0.101906344,0.8984104
575,0.13845089,0.86192924
576,0.93353134,0.066472724
577,0.045968384,0.95417166
578,0.13736965,0.86301035
579,0.077868894,0.92233104
580,0.10041255,0.8999005
581,0.10358976,0.8967298
582,0.944313,0.055682767
583,0.94263786,0.05736069
584,0.1313825,0.86898685
585,0.924079,0.07592851
586,0.13706173,0.8633179
587,0.87984294,0.12020342
588,0.055913415,0.94424677
589,0.095913045,0.9043906
590,0.9442332,0.055761877
591,0.9389041,0.061094463
592,0.05271526,0.9474385
593,0.61898553,0.3812866
594,0.87660223,0.12345053
595,0.6533905,0.34692898
596,0.11933488,0.8810152
597,0.93791705,0.06208157
598,0.12897828,0.8712923
599,0.13946086,0.86082387
600,0.91082716,0.08918891
601,0.14834663,0.8520477
602,0.0676801,0.9325023
603,0.94525224,0.054743417
604,0.9257343,0.07427457
605,0.3783364,0.6220495
606,0.93821263,0.061785482
607,0.10162253,0.8986926
608,0.7459231,0.25424302
609,0.109305605,0.89102536
610,0.2488282,0.75166404
611,0.12769593,0.8725731
612,0.94057137,0.0594251
613,0.9513973,0.048595887
614,0.94262856,0.057369534
615,0.10358553,0.8967322
616,0.122130096,0.878222
617,0.9556055,0.044386003
618,0.92511857,0.07488809
619,0.837466,0.16262431
620,0.16037792,0.8400357
621,0.14128153,0.8591064
622,0.12403061,0.87632686
623,0.04743115,0.952712
624,0.52434415,0.47610244
625,0.047909487,0.9522345
626,0.05402424,0.94613224
627,0.95278114,0.04721124
628,0.94984144,0.05015343
629,0.8992199,0.100812905
630,0.93202543,0.06797725
631,0.9536045,0.046389513
632,0.9488385,0.05115506
633,0.94423604,0.05575909
634,0.059030287,0.9411358
635,0.2210467,0.779308
636,0.21265893,0.7878104
637,0.86325073,0.13681701
638,0.05044262,0.9497068
639,0.33235022,0.6681738
640,0.940843,0.05915405
641,0.4385406,0.56183004
642,0.90159243,0.09843629
643,0.9531671,0.046826907
644,0.04694374,0.9531984
645,0.91905415,0.08095842
646,0.94378424,0.056211196
647,0.05507334,0.94508517
648,0.21775545,0.78271276
649,0.883891,0.116156735
650,0.054621298,0.9455363
651,0.118848115,0.8814989
652,0.84106624,0.15902644
653,0.9391468,0.060854778
654,0.09726685,0.90296334
655,0.11799828,0.88234824
656,0.095034696,0.90526724
657,0.28059182,0.71991694
658,0.95572877,0.044263054
659,0.9456941,0.054300893
660,0.20306356,0.79739743
661,0.052120756,0.948032
662,0.06900654,0.9311777
663,0.95483994,0.04515338
664,0.9104801,0.089538105
665,0.9330108,0.066994146
666,0.85698354,0.14309219
667,0.049847595,0.9503006
668,0.4142291,0.58627796
669,0.049003817,0.9511424
670,0.93094796,0.069057144
671,0.0924498,0.9078468
672,0.9509635,0.049029574
673,0.9249832,0.07502842
674,0.105359755,0.8949629
675,0.94993854,0.050056227
676,0.2068442,0.7936193
677,0.872967,0.12708612
678,0.95125985,0.048734125
679,0.054057706,0.94609874
680,0.09334657,0.9068772
681,0.10066314,0.8996503
682,0.04744338,0.95269966
683,0.10040994,0.8999036
684,0.94724774,0.052746937
685,0.055932995,0.94422734
686,0.14766374,0.8527333
687,0.094297014,0.9060032
688,0.117029406,0.8833152
689,0.1665436,0.8338788
690,0.9444755,0.055519916
691,0.04935723,0.95078987
692,0.94010293,0.059897423
693,0.09959428,0.9007166
694,0.932325,0.06767803
695,0.9533108,0.04668237
696,0.14520489,0.8551871
697,0.1016269,0.89868796
698,0.706799,0.2934489
699,0.10137989,0.8989341
700,0.9519797,0.048012804
701,0.051138446,0.9490123
702,0.8966562,0.10337275
703,0.06206779,0.93810374
704,0.903602,0.096418105
705,0.099524856,0.90078586
706,0.12223844,0.8781131
707,0.047194973,0.9529476
708,0.9495092,0.05048456
709,0.9496045,0.050389376
710,0.54511905,0.4552004
711,0.8028735,0.1972332
712,0.7430133,0.25715157
713,0.9319463,0.06805451
714,0.08628733,0.9139254
715,0.09674697,0.9035579
716,0.10934336,0.8909875
717,0.88898045,0.111056305
718,0.12092422,0.8794274
719,0.94994056,0.050055318
720,0.14163831,0.8587468
721,0.907352,0.09266885
722,0.92720735,0.07279947
723,0.9055248,0.09449757
724,0.13602625,0.8642529
725,0.9446058,0.05538879
726,0.12506974,0.8751965
727,0.7336394,0.26653716
728,0.23683432,0.7636615
729,0.68640053,0.31386757
730,0.83451986,0.16556229
731,0.64828867,0.35202795
732,0.111745216,0.8885907
733,0.04993144,0.9502168
734,0.44032562,0.56017053
735,0.05367339,0.94648236
736,0.10280669,0.8975112
737,0.10638336,0.8939403
738,0.95485276,0.04513918
739,0.87703377,0.1230141
740,0.13371511,0.8666571
741,0.10720851,0.89311725
742,0.9093075,0.09071039
743,0.9350338,0.064966455
744,0.2287838,0.77170354
745,0.05946128,0.94070524
746,0.0945768,0.90572375
747,0.41217512,0.58833694
748,0.06320907,0.93696475
749,0.8650398,0.13501799
750,0.046723314,0.95341843
751,0.09407778,0.9062218
752,0.95864713,0.041344065
753,0.31363404,0.68687385
754,0.05997253,0.9401952
755,0.1293405,0.87102425
756,0.04924268,0.95090413
757,0.047919866,0.95222425
758,0.046247847,0.9538927
759,0.04839985,0.9517452
760,0.10049372,0.89974076
761,0.16868196,0.8317353
762,0.9383848,0.061614137
763,0.94507325,0.054922115
764,0.94811887,0.05187508
765,0.94795185,0.052043065
766,0.05618546,0.9439751
767,0.9504727,0.049521126
768,0.94469297,0.055301983
769,0.17508651,0.8253424
770,0.5576451,0.44265994
771,0.113646574,0.8866928
772,0.06886006,0.9313241
773,0.14442629,0.85596555
774,0.866787,0.13326935
775,0.3488875,0.6516412
776,0.88049465,0.11954941
777,0.94708174,0.052912146
778,0.36011383,0.6404109
779,0.097678155,0.9026292
780,0.8713111,0.1287387
781,0.9284755,0.07152923
782,0.1291133,0.87115794
783,0.045014426,0.9551236
784,0.09638638,0.90384257
785,0.088379055,0.91183686
786,0.9225155,0.07749414
787,0.09681461,0.90349096
788,0.19686414,0.8034703
789,0.06260727,0.93756545
790,0.42025688,0.58011615
791,0.8534872,0.14658535
792,0.95050836,0.04948579
793,0.9517395,0.04825303
794,0.7307729,0.2694529
795,0.952723,0.04726936
796,0.49037296,0.51009315
797,0.11069425,0.88963926
798,0.89941883,0.10060958
799,0.9270227,0.072982624
800,0.09928491,0.90102553
801,0.09237494,0.9079211
802,0.9498142,0.050180513
803,0.05071705,0.9494327
804,0.09515883,0.90514344
805,0.9421157,0.057880346
806,0.07788566,0.922314
807,0.13787097,0.86250705
808,0.09396318,0.9063362
809,0.94727,0.05272564
810,0.9251763,0.074831426
811,0.051470928,0.9486805
812,0.053245544,0.9469092
813,0.92370474,0.076304
814,0.044726994,0.95541036
815,0.8863429,0.11369318
816,0.95104504,0.04894771
817,0.094532445,0.9057677
818,0.9503058,0.04968712
819,0.092817605,0.9074794
820,0.07909647,0.92110497
821,0.9418635,0.05813324
822,0.05339259,0.9467628
823,0.68958235,0.31069854
824,0.121186204,0.87916666
825,0.09227302,0.90794873
826,0.08997103,0.9102473
827,0.95267713,0.04731587
828,0.11604498,0.88429683
829,0.054874875,0.9452831
830,0.94617575,0.053820644
831,0.9586562,0.041334447
832,0.05659626,0.9435653
833,0.89666754,0.10336364
834,0.09804284,0.9022653
835,0.9583649,0.041625936
836,0.6514085,0.34884074
837,0.15823057,0.8421795
838,0.92613906,0.07386875
839,0.1508247,0.84957325
840,0.8850573,0.11499009
841,0.9531973,0.04679461
842,0.09925199,0.90105873
843,0.93891495,0.061083965
844,0.16286655,0.837548
845,0.19084555,0.80960476
846,0.097072676,0.9032332
847,0.9355511,0.06445158
848,0.95272636,0.047266696
849,0.10260925,0.89762855
850,0.9039811,0.09604059
851,0.050491307,0.94965816
852,0.93359107,0.06641191
853,0.0503214,0.94982755
854,0.045244873,0.95489365
855,0.12695777,0.873404
856,0.10015505,0.9001574
857,0.9163111,0.083703056
858,0.91705334,0.08296139
859,0.24127293,0.7592144
860,0.0991281,0.90118265
861,0.95234865,0.047643814
862,0.05834115,0.9418236
863,0.19129679,0.8091529
864,0.87934136,0.120701924
865,0.9300807,0.0699233
866,0.946058,0.053936757
867,0.35056552,0.6498131
868,0.09164957,0.9086448
869,0.408883,0.5915002
870,0.9120088,0.08800693
871,0.948264,0.05172956
872,0.06427286,0.9359028
873,0.9193138,0.08069994
874,0.87757623,0.12247482
875,0.9285463,0.071460575
876,0.81914353,0.18095212
877,0.06315766,0.93701607
878,0.054043334,0.9461132
879,0.10084329,0.89947
880,0.9376336,0.06236415
881,0.9530516,0.046940476
882,0.1305192,0.8698479
883,0.9413522,0.05864664
884,0.9486176,0.051376246
885,0.9201397,0.079869576
886,0.9292273,0.070780784
887,0.95507497,0.044916525
888,0.31802994,0.6824921
889,0.93624437,0.063754804
890,0.24607717,0.754426
891,0.88012594,0.119918555
892,0.10969581,0.8906352
893,0.9517773,0.048215333
894,0.93519753,0.064801745
895,0.9490612,0.05093222
896,0.8974384,0.102596335
897,0.09336841,0.90692997
898,0.07830893,0.9218914
899,0.18892434,0.8115224
900,0.18476059,0.8155652
901,0.952055,0.047937926
902,0.15219045,0.84810466
903,0.9169496,0.08306229
904,0.104591146,0.895648
905,0.12249881,0.8778548
906,0.09652165,0.9037073
907,0.0456961,0.9544434
908,0.9550496,0.044941813
909,0.9413385,0.058662042
910,0.09858857,0.90172094
911,0.9478243,0.052171614
912,0.09132588,0.908968
913,0.8684777,0.13158037
914,0.9336315,0.066369936
915,0.06006976,0.94009817
916,0.10004771,0.9002647
917,0.17225648,0.82817405
918,0.3646163,0.6357716
919,0.11311263,0.88722503
920,0.9489725,0.05102092
921,0.9576579,0.042333134
922,0.16015881,0.8402529
923,0.048083447,0.95206094
924,0.9313617,0.068641126
925,0.9269973,0.07301279
926,0.2886495,0.71187323
927,0.91086304,0.08915657
928,0.15221444,0.84818894
929,0.13916227,0.86112016
930,0.94987154,0.05012168
931,0.90715,0.09287349
932,0.12195708,0.8783951
933,0.9533896,0.046603262
934,0.10574694,0.89457715
935,0.113544114,0.8867934
936,0.85326415,0.14681265
937,0.80753225,0.19257174
938,0.101564296,0.89875126
939,0.08249291,0.9177133
940,0.9528776,0.047114857
941,0.92149293,0.078516915
942,0.95395154,0.046040416
943,0.8996685,0.10035844
944,0.079442225,0.9207605
945,0.10592241,0.89440155
946,0.047714006,0.95242965
947,0.91935086,0.080658995
948,0.35735056,0.64304054
949,0.79923487,0.20088989
950,0.5327624,0.46766645
951,0.15353315,0.8468687
952,0.9481544,0.051839188
953,0.12631768,0.87404495
954,0.9312809,0.06872046
955,0.9426023,0.057395868
956,0.91269577,0.08732009
957,0.9495883,0.05040471
958,0.047917616,0.9522264
959,0.89028347,0.109749325
960,0.1398748,0.86050683
961,0.15392962,0.8464748
962,0.058125135,0.94203925
963,0.32076597,0.67961854
964,0.26707754,0.7334254
965,0.86357546,0.136487
966,0.94912535,0.050868254
967,0.9426235,0.057373244
968,0.12924176,0.8710299
969,0.05456988,0.9455876
970,0.109614804,0.89063126
971,0.091608375,0.90868616
972,0.0890113,0.9112063
973,0.9429267,0.057071522
974,0.9484702,0.051524647
975,0.94660497,0.053389207
976,0.102666974,0.89765006
977,0.22560734,0.77487147
978,0.046382383,0.95375836
979,0.9224986,0.07750787
980,0.950043,0.049951166
981,0.051110804,0.94903964
982,0.114641495,0.88561076
983,0.63585824,0.3643962
984,0.114029765,0.8863091
985,0.054548863,0.9456088
986,0.9224276,0.07758499
987,0.90542847,0.0945928
988,0.05532431,0.9448347
989,0.9235591,0.07644693
990,0.94760287,0.05239087
991,0.1639912,0.83642685
992,0.09195985,0.90833545
993,0.95534694,0.04464457
994,0.77474177,0.22543113
995,0.10011597,0.9001174
996,0.9418453,0.058152273
997,0.1203514,0.87999994
998,0.049711794,0.9504361
999,0.046581548,0.95355976
1000,0.75983506,0.2403481
1001,0.083677486,0.9165315
1002,0.048870943,0.95127505
