,0,1
106,0.07163563,0.92805755
107,0.062257096,0.93746424
108,0.945704,0.05427666
109,0.9438162,0.056192126
110,0.08756996,0.91207826
111,0.049021903,0.9507409
112,0.06387415,0.9358417
113,0.94205713,0.057917904
114,0.95405525,0.0459378
115,0.9511988,0.048796725
116,0.115907595,0.8838404
117,0.11017349,0.8895836
118,0.051680017,0.9480741
119,0.95370597,0.046285167
120,0.075305864,0.9243774
121,0.052903876,0.9468465
122,0.1395713,0.8601457
123,0.09856225,0.9012109
124,0.08791539,0.9118747
125,0.057246823,0.9424892
126,0.13362217,0.8661061
127,0.371623,0.6280187
128,0.050728656,0.9490284
129,0.94134104,0.058665887
130,0.93181866,0.068192065
131,0.95418775,0.0458177
132,0.89328563,0.106715865
133,0.10376563,0.89599836
134,0.056842897,0.94289523
135,0.0538608,0.9458863
136,0.94828105,0.051724788
137,0.14533707,0.8543781
138,0.10155003,0.89821935
139,0.10363464,0.8961306
140,0.18214473,0.8173103
141,0.17139737,0.8282879
142,0.10338214,0.8963832
143,0.09755265,0.90222204
144,0.09163687,0.908147
145,0.16462532,0.8350684
146,0.07827724,0.9213977
147,0.27156302,0.72806805
148,0.056984134,0.94275326
149,0.944132,0.055872947
150,0.18724345,0.81221634
151,0.9403742,0.059635792
152,0.33100075,0.6683203
153,0.18497065,0.81470525
154,0.07066764,0.929029
155,0.106798805,0.8929613
156,0.10239831,0.8973688
157,0.11651556,0.8830643
158,0.06049342,0.9392337
159,0.9502368,0.04976993
160,0.0923913,0.90739167
161,0.05681518,0.9429227
162,0.11711343,0.8826327
163,0.9446771,0.055330414
164,0.24257162,0.7568065
165,0.07857027,0.9211038
166,0.9433265,0.05668207
167,0.95637566,0.043623414
168,0.9505221,0.04947377
169,0.053869598,0.94587725
170,0.9451813,0.054827154
171,0.9515568,0.04844586
172,0.9574589,0.042526525
173,0.9052405,0.094768144
174,0.9448381,0.05516637
175,0.12192727,0.8778105
176,0.095853955,0.9039231
177,0.12574229,0.873993
178,0.052446622,0.9473054
179,0.05500333,0.9447403
180,0.052486245,0.94726515
181,0.31361356,0.6860197
182,0.05169944,0.9480546
183,0.8956499,0.10434864
184,0.3061013,0.69322985
185,0.5830124,0.41676062
186,0.8717493,0.12824549
187,0.9306018,0.06940758
188,0.95018977,0.049803883
189,0.079458654,0.920213
190,0.09902679,0.90059245
191,0.9540213,0.04596872
192,0.9401022,0.059905935
193,0.8846133,0.11539196
194,0.8793009,0.12070411
195,0.1297091,0.8700233
196,0.0913074,0.9084767
197,0.053608146,0.9461397
198,0.93143344,0.06857653
199,0.050559096,0.9491986
200,0.04819058,0.9515753
201,0.94686997,0.053135224
202,0.18660545,0.81307113
203,0.17171259,0.8279753
204,0.16631775,0.8333785
205,0.91069615,0.0893108
206,0.8207968,0.17917016
207,0.09345954,0.90632176
208,0.09772041,0.90205365
209,0.891395,0.10861406
210,0.8292675,0.17070219
211,0.05598978,0.9437508
212,0.950383,0.049620405
213,0.081134655,0.91853255
214,0.10589193,0.89387
215,0.24971046,0.74966675
216,0.063271105,0.93644625
217,0.82990193,0.1698713
218,0.948839,0.051155318
219,0.9336401,0.066369526
220,0.9457077,0.054275487
221,0.08979836,0.9098439
222,0.941275,0.058732677
223,0.29214844,0.7074866
224,0.088723645,0.91106546
225,0.9444473,0.05555931
226,0.91170293,0.08830645
227,0.054856148,0.9448879
228,0.08911987,0.9106687
229,0.06070762,0.93901765
230,0.06138426,0.93833834
231,0.14893803,0.8507715
232,0.90836686,0.09164213
233,0.05976074,0.9399673
234,0.81399924,0.18596199
235,0.9529861,0.04699627
236,0.9026147,0.0973935
237,0.092516094,0.9072666
238,0.73553133,0.26435873
239,0.10353956,0.8962261
240,0.051561374,0.94819313
241,0.9556006,0.04438809
242,0.9177362,0.08227472
243,0.95512664,0.044869993
244,0.9268078,0.073202856
245,0.081921995,0.91774374
246,0.94125175,0.058757592
247,0.049209487,0.95055294
248,0.05817265,0.9415611
249,0.047888547,0.9518785
250,0.8685466,0.13145259
251,0.13168457,0.8680424
252,0.64932173,0.35051107
253,0.40306237,0.59658015
254,0.11650856,0.8832399
255,0.9178808,0.08212802
256,0.11641438,0.88333374
257,0.22866216,0.7709854
258,0.12682886,0.8729044
259,0.58910596,0.4103344
260,0.9538026,0.046188038
261,0.94758147,0.05242146
262,0.058422003,0.94131094
263,0.30197486,0.6976543
264,0.9475231,0.0524727
265,0.09606673,0.9035636
266,0.22574416,0.77366096
267,0.9277968,0.07215564
268,0.10242654,0.89718413
269,0.9473813,0.052606285
270,0.095363736,0.9044146
271,0.487162,0.5125422
272,0.08972972,0.9100576
273,0.93808645,0.061920974
274,0.123179145,0.8765575
275,0.14939483,0.8503134
276,0.69165057,0.30791554
277,0.122245625,0.87749296
278,0.92280537,0.077205285
279,0.09668555,0.9030905
280,0.95055574,0.049436517
281,0.050148044,0.949611
282,0.15234526,0.847361
283,0.04982764,0.9499328
284,0.9487989,0.051180437
285,0.07223904,0.9274533
286,0.9504169,0.049578734
287,0.11931596,0.880427
288,0.9539369,0.04606696
289,0.04680552,0.9529647
290,0.08811941,0.91167116
291,0.3114921,0.68815964
292,0.8919761,0.107912265
293,0.05148003,0.9482754
294,0.06079133,0.93893343
295,0.053333577,0.9464154
296,0.102091245,0.89767706
297,0.9528113,0.04716326
298,0.9569644,0.043028437
299,0.9347405,0.06521848
300,0.6973517,0.30220935
301,0.46114767,0.5381841
302,0.10717269,0.89258903
303,0.94771516,0.05226991
304,0.3972972,0.6020513
305,0.0488286,0.95093524
306,0.7199503,0.2799454
307,0.59318304,0.40662047
308,0.75217587,0.24774295
309,0.123404466,0.8763327
310,0.31456017,0.6850752
311,0.05066595,0.9490915
312,0.15830198,0.8411931
313,0.13026191,0.8694655
314,0.09991121,0.8998593
315,0.92949516,0.07045306
316,0.10562086,0.89414144
317,0.21599111,0.7834168
318,0.8957579,0.10424347
319,0.15219402,0.8475145
320,0.9494593,0.050528444
321,0.14200886,0.8575168
322,0.94154924,0.058457967
323,0.95354,0.046463776
324,0.05258557,0.9471658
325,0.1002697,0.8995006
326,0.09249593,0.90728617
327,0.95266676,0.047338318
328,0.7826018,0.21733801
329,0.10302835,0.8965799
330,0.9090681,0.09094062
331,0.101465695,0.8983046
332,0.052826144,0.94692427
333,0.05853461,0.9411978
334,0.092474066,0.9071629
335,0.04605008,0.9537228
336,0.9147093,0.08530316
337,0.94973654,0.050262187
338,0.06285247,0.9368668
339,0.10850646,0.891252
340,0.1351712,0.864551
341,0.9437843,0.056217674
342,0.30957296,0.69005877
343,0.055228166,0.9445146
344,0.95103544,0.048962783
345,0.9293033,0.07070599
346,0.099741176,0.899879
347,0.10638762,0.8933724
348,0.11597298,0.88377506
349,0.19800948,0.8014377
350,0.9551517,0.044842124
351,0.94322467,0.056783553
352,0.048366215,0.95139873
353,0.9532706,0.046725214
354,0.05412209,0.94562423
355,0.8954526,0.10444209
356,0.14581442,0.8538962
357,0.09396322,0.905817
358,0.07343268,0.92625844
359,0.94626456,0.05374452
360,0.10436103,0.8954052
361,0.09932656,0.90044475
362,0.5552518,0.44449162
363,0.94935757,0.050630894
364,0.24792166,0.7514574
365,0.8873642,0.11263232
366,0.09514634,0.90463257
367,0.09599855,0.9037782
368,0.94445735,0.055518415
369,0.102951765,0.8968138
370,0.054374855,0.94537115
371,0.45467904,0.54465526
372,0.9220716,0.077938825
373,0.95322156,0.046773154
374,0.06451366,0.9352013
375,0.94481736,0.055187576
376,0.6326619,0.36680907
377,0.390721,0.6089184
378,0.91432774,0.085681036
379,0.074614294,0.9250701
380,0.9449595,0.055020288
381,0.67312074,0.32642165
382,0.10263886,0.8971292
383,0.049836468,0.9499237
384,0.94376945,0.05619847
385,0.05063775,0.9491196
386,0.091559395,0.90822494
387,0.9183198,0.08169086
388,0.91328377,0.08664097
389,0.44972017,0.5499385
390,0.70173275,0.29814073
391,0.8526469,0.14734934
392,0.17406373,0.82540214
393,0.056310304,0.94342905
394,0.16532977,0.8341602
395,0.06342444,0.9362928
396,0.060181957,0.9395452
397,0.9151436,0.084865816
398,0.106026046,0.8937347
399,0.95494354,0.045056406
400,0.9539341,0.04605864
401,0.20910227,0.7905587
402,0.11541233,0.88433677
403,0.44669762,0.55262166
404,0.050530583,0.9492276
405,0.94831836,0.051685438
406,0.1379845,0.8617354
407,0.9501519,0.04985226
408,0.9490896,0.05090722
409,0.65248704,0.3473439
410,0.90780985,0.09210557
411,0.9576323,0.04237021
412,0.053700898,0.94604665
413,0.45282292,0.5468527
414,0.9115126,0.08849774
415,0.118137255,0.88143927
416,0.93570435,0.06430476
417,0.116022274,0.88356364
418,0.13680837,0.8629132
419,0.098685354,0.9010881
420,0.09690984,0.90286565
421,0.11672589,0.8830196
422,0.12535797,0.87437695
423,0.13129257,0.8684374
424,0.09508944,0.904544
425,0.9383564,0.06165404
426,0.9082632,0.09164923
427,0.054747295,0.9449968
428,0.18615137,0.81352335
429,0.10877385,0.8909842
430,0.9570442,0.042953633
431,0.9318015,0.06815184
432,0.1002894,0.89948094
433,0.915451,0.08447228
434,0.32288465,0.6764659
435,0.07474852,0.92493546
436,0.04883074,0.9509327
437,0.117464766,0.88211423
438,0.8468633,0.15312822
439,0.13078445,0.868763
440,0.9013269,0.09868162
441,0.053350575,0.9463987
442,0.08630799,0.9134848
443,0.9194183,0.080593355
444,0.04740246,0.9523659
445,0.08141364,0.9182512
446,0.8620761,0.13791311
447,0.9183018,0.08170961
448,0.953161,0.04683868
449,0.04826754,0.95149785
450,0.93673205,0.06327697
451,0.095974214,0.90380263
452,0.8691586,0.13083829
453,0.090956956,0.90882844
454,0.17734732,0.8223384
455,0.9501991,0.049785852
456,0.09575843,0.9040186
457,0.102506794,0.8972596
458,0.11887436,0.8808704
459,0.6746797,0.3251652
460,0.12633623,0.8734004
461,0.08980622,0.9099809
462,0.12179634,0.8777738
463,0.9519205,0.04805953
464,0.933895,0.066114575
465,0.06308772,0.9366309
466,0.116628185,0.8831201
467,0.49963298,0.499728
468,0.088651635,0.9111368
469,0.14053634,0.8591789
470,0.062281687,0.9374391
471,0.94564664,0.054354694
472,0.9339456,0.066063985
473,0.056792736,0.942944
474,0.5093221,0.490371
475,0.06609761,0.933613
476,0.048277605,0.95148754
477,0.9319847,0.06802397
478,0.10395361,0.89565665
479,0.9398853,0.060123928
480,0.946377,0.05362802
481,0.9555026,0.044491414
482,0.92280006,0.07721069
483,0.06468129,0.9350323
484,0.9478809,0.052109167
485,0.06187967,0.9378429
486,0.8765826,0.1232753
487,0.11583058,0.8839175
488,0.908968,0.09093222
489,0.052051738,0.94770104
490,0.062518716,0.93720156
491,0.92437625,0.075635016
492,0.08384563,0.9158142
493,0.11314742,0.8866031
494,0.9491607,0.050839577
495,0.8069341,0.19302472
496,0.9336235,0.066334374
497,0.09842877,0.901345
498,0.94834924,0.0516396
499,0.055940613,0.94379973
500,0.09971647,0.90005416
501,0.80162436,0.19831885
502,0.09533151,0.9044471
503,0.16712937,0.8323518
504,0.61541206,0.38438654
505,0.16321586,0.83647674
506,0.10749543,0.89226526
507,0.098497204,0.90127546
508,0.6615988,0.33824676
509,0.09818508,0.90158874
510,0.89114195,0.10886518
511,0.9348657,0.06514343
512,0.8760132,0.12398232
513,0.9356613,0.06434729
514,0.9272673,0.07274448
515,0.94906306,0.050934296
516,0.84302527,0.1569524
517,0.06286796,0.9368508
518,0.8947754,0.10522697
519,0.11356418,0.8861879
520,0.8599759,0.13985945
521,0.12045166,0.87911963
522,0.12512338,0.87461126
523,0.8195758,0.18038666
524,0.08928172,0.9105062
525,0.0948818,0.90489763
526,0.09004475,0.9096002
527,0.12882663,0.870902
528,0.35022855,0.6494123
529,0.28355768,0.71578866
530,0.11378738,0.8859638
531,0.12567784,0.8740572
532,0.5362709,0.46345195
533,0.93491644,0.06509153
534,0.9297772,0.07023136
535,0.07162709,0.9280657
536,0.94774675,0.05226094
537,0.113414496,0.8863384
538,0.89713347,0.10286617
539,0.9502549,0.049748104
540,0.9435392,0.05646933
541,0.9151948,0.08481332
542,0.05864631,0.94108564
543,0.9476963,0.05230604
544,0.05796003,0.941774
545,0.06792256,0.93178225
546,0.126894,0.8728412
547,0.045718987,0.95405513
548,0.04871997,0.9510441
549,0.95329034,0.046711024
550,0.10878009,0.89097744
551,0.07106169,0.9286317
552,0.8991696,0.10083659
553,0.050151918,0.9496073
554,0.053707227,0.94604033
555,0.13310266,0.8666257
556,0.92652357,0.073487796
557,0.94323397,0.056764297
558,0.09424887,0.90553164
559,0.066399686,0.9333084
560,0.10406127,0.8955472
561,0.95586944,0.044120897
562,0.18388037,0.8157938
563,0.07500972,0.92467326
564,0.14589642,0.85381573
565,0.12912872,0.8706027
566,0.15413417,0.84537226
567,0.091060564,0.90872514
568,0.66446346,0.3353819
569,0.92527723,0.07473281
570,0.06362617,0.9360912
571,0.056787815,0.9429505
572,0.047771215,0.951996
573,0.9345187,0.06549055
574,0.10016169,0.8996081
575,0.13639893,0.86332446
576,0.93330437,0.066655755
577,0.046845086,0.9529251
578,0.13522498,0.86449766
579,0.07861661,0.9210565
580,0.09871065,0.9010617
581,0.10184229,0.89792556
582,0.9444548,0.055552978
583,0.942407,0.05756497
584,0.12936834,0.87036234
585,0.9244379,0.0755732
586,0.13493535,0.8647864
587,0.87869763,0.12115378
588,0.056767825,0.94296974
589,0.094265625,0.9055139
590,0.9443777,0.05562643
591,0.939074,0.060934216
592,0.0535856,0.94616264
593,0.6157294,0.38373086
594,0.8770305,0.122966364
595,0.65283203,0.3469937
596,0.117395364,0.88234943
597,0.93813974,0.06186882
598,0.12923591,0.8703181
599,0.1396825,0.8598467
600,0.9112728,0.08873632
601,0.14615448,0.8535592
602,0.06850175,0.93119925
603,0.9454034,0.054604813
604,0.92526245,0.07468027
605,0.37589923,0.6234164
606,0.93844956,0.061558988
607,0.099934146,0.8998374
608,0.74301493,0.25661862
609,0.107487604,0.8922718
610,0.24644126,0.75321376
611,0.12804723,0.8715092
612,0.94082505,0.05918189
613,0.95134985,0.04864293
614,0.94245327,0.0575215
615,0.10187695,0.89789236
616,0.12021859,0.8795246
617,0.9555995,0.04440097
618,0.925364,0.07464483
619,0.8381209,0.16186172
620,0.1581027,0.8415943
621,0.13907872,0.8606373
622,0.12205212,0.87768793
623,0.04830777,0.9514576
624,0.5229292,0.47679353
625,0.048786134,0.95097786
626,0.054891817,0.94485205
627,0.9527562,0.047240764
628,0.9497139,0.050269928
629,0.8995282,0.100474134
630,0.93232507,0.06768588
631,0.95342916,0.046552777
632,0.9489442,0.051061913
633,0.9443789,0.055626903
634,0.059883874,0.93984437
635,0.22023332,0.7791707
636,0.21024683,0.7894157
637,0.86372393,0.13626558
638,0.05131292,0.948442
639,0.32977307,0.6698577
640,0.94109726,0.058912054
641,0.4354262,0.5639119
642,0.9008888,0.09901233
643,0.952971,0.047010344
644,0.04782468,0.9519423
645,0.9193535,0.080655634
646,0.9439204,0.056083158
647,0.055937354,0.94380325
648,0.21537636,0.7842899
649,0.8842746,0.11572345
650,0.055491157,0.9442508
651,0.116961695,0.8827865
652,0.84146106,0.15851134
653,0.9389139,0.061048664
654,0.09785764,0.90176564
655,0.11606433,0.8836823
656,0.09338682,0.90639436
657,0.2781794,0.7214656
658,0.95568997,0.04430356
659,0.9457867,0.054219585
660,0.20060042,0.7990646
661,0.052987587,0.94676214
662,0.069818,0.9298811
663,0.9547078,0.045277037
664,0.9109179,0.089092426
665,0.9326091,0.06734362
666,0.8573052,0.14267519
667,0.050720826,0.9490364
668,0.41242072,0.5872452
669,0.049875516,0.9498851
670,0.9306546,0.06930239
671,0.090844974,0.9089401
672,0.9510016,0.049001504
673,0.9244236,0.07550793
674,0.1036121,0.8961537
675,0.94979745,0.050186306
676,0.20439121,0.79527193
677,0.873539,0.12646113
678,0.95114475,0.04884154
679,0.05491891,0.94482523
680,0.09397686,0.9056571
681,0.09896105,0.90081084
682,0.04831777,0.9514477
683,0.09869954,0.90107256
684,0.94739676,0.052611012
685,0.05679929,0.9429381
686,0.14543483,0.8542751
687,0.092673525,0.9071091
688,0.11514492,0.88460433
689,0.16416854,0.8355254
690,0.94461614,0.055389788
691,0.050230898,0.9495281
692,0.9397956,0.060171347
693,0.09790755,0.90186673
694,0.93254334,0.06746547
695,0.9531769,0.046811946
696,0.14301144,0.85670286
697,0.099927895,0.899843
698,0.7070621,0.29282853
699,0.099688135,0.9000839
700,0.95202184,0.047978528
701,0.05201232,0.9477408
702,0.8970902,0.10291647
703,0.06291377,0.9368055
704,0.90411747,0.09589237
705,0.09784801,0.9019263
706,0.120370135,0.87937444
707,0.048073556,0.9516927
708,0.9495943,0.050410762
709,0.9495928,0.050397683
710,0.5420538,0.45734325
711,0.80096024,0.19877723
712,0.7402334,0.25940168
713,0.93224084,0.06776957
714,0.08698427,0.91266817
715,0.09511002,0.90466845
716,0.10751945,0.89223945
717,0.88947636,0.11052646
718,0.11899371,0.8807504
719,0.9497175,0.050257273
720,0.13951403,0.86020386
721,0.9077471,0.09226075
722,0.9274626,0.07254743
723,0.90595216,0.094058394
724,0.13624565,0.8632957
725,0.9447569,0.055247225
726,0.12538265,0.8741795
727,0.73097646,0.26863515
728,0.23411496,0.7655292
729,0.68656945,0.31329727
730,0.8328814,0.1669058
731,0.6478986,0.35192484
732,0.10986599,0.8898885
733,0.050807185,0.9489501
734,0.43856436,0.5611049
735,0.054543395,0.9452016
736,0.101073086,0.8986959
737,0.10464385,0.89512104
738,0.9548035,0.045191515
739,0.87759495,0.12240854
740,0.13170356,0.86802524
741,0.1054624,0.8943015
742,0.90966535,0.09034219
743,0.9352849,0.06472394
744,0.22610949,0.7735381
745,0.060324643,0.93940306
746,0.092966735,0.9068156
747,0.4101724,0.58948654
748,0.06403943,0.9356766
749,0.8657299,0.13426822
750,0.047598574,0.9521691
751,0.09246002,0.9073228
752,0.95858634,0.041408733
753,0.31145176,0.6881902
754,0.06081989,0.93890584
755,0.12738253,0.8723531
756,0.05011554,0.9496439
757,0.04879918,0.9509645
758,0.047128335,0.9526411
759,0.049278468,0.95048404
760,0.101049975,0.8985666
761,0.16653407,0.833168
762,0.9386001,0.061409008
763,0.94509655,0.054896705
764,0.94813764,0.051857024
765,0.94790953,0.052079875
766,0.057047445,0.9426898
767,0.9503993,0.04958983
768,0.9448416,0.05516319
769,0.17281805,0.826872
770,0.55470103,0.44472465
771,0.11176756,0.8879852
772,0.06967592,0.93002266
773,0.14222105,0.85749364
774,0.86747426,0.13252273
775,0.3461987,0.65342057
776,0.88109726,0.11890895
777,0.94721746,0.052787933
778,0.3576757,0.6419657
779,0.09601011,0.9037671
780,0.8719334,0.1280661
781,0.92876065,0.07125011
782,0.12938625,0.87016743
783,0.0458955,0.95387816
784,0.09698578,0.9026389
785,0.08902587,0.910621
786,0.9228168,0.07719231
787,0.09515862,0.9046194
788,0.19637649,0.8030643
789,0.06344699,0.9362708
790,0.41768998,0.58164257
791,0.8540433,0.14594258
792,0.9504033,0.049584728
793,0.95181173,0.048190787
794,0.7310265,0.26887706
795,0.9527554,0.04724263
796,0.48877576,0.5109171
797,0.10886,0.8908969
798,0.89986914,0.100140244
799,0.927338,0.072672084
800,0.097599216,0.90217507
801,0.090782516,0.9090032
802,0.94966733,0.050316412
803,0.05159287,0.9481618
804,0.09351491,0.90626585
805,0.94232816,0.057678953
806,0.07862229,0.9210515
807,0.13580155,0.8639234
808,0.092349164,0.90743375
809,0.9471953,0.0527906
810,0.92541116,0.07459909
811,0.05233803,0.9474141
812,0.054118622,0.9456275
813,0.9239653,0.07604489
814,0.045606703,0.9541679
815,0.88694143,0.113063
816,0.9510817,0.04891658
817,0.09291347,0.9068686
818,0.9503561,0.049640197
819,0.091208674,0.908576
820,0.07981727,0.9198533
821,0.9420659,0.05794255
822,0.05425471,0.9454909
823,0.68927425,0.31057906
824,0.11924965,0.88049334
825,0.092917725,0.9067203
826,0.09064861,0.90899456
827,0.952612,0.04738186
828,0.1142111,0.8855403
829,0.055737223,0.94400436
830,0.94608164,0.053899836
831,0.9586343,0.04136399
832,0.05745141,0.9422844
833,0.8970401,0.10296113
834,0.09637657,0.90340006
835,0.95832396,0.04167394
836,0.64798445,0.35150996
837,0.15599476,0.84370655
838,0.9264062,0.073605895
839,0.14864801,0.8510626
840,0.88537866,0.114619866
841,0.95325804,0.046741337
842,0.09755425,0.90222
843,0.93912464,0.060885504
844,0.16060705,0.8390905
845,0.18838169,0.8112899
846,0.0954278,0.9043505
847,0.93527293,0.064686626
848,0.9526307,0.04735987
849,0.1031357,0.89647645
850,0.9044937,0.09551238
851,0.051362187,0.948393
852,0.93383104,0.06618012
853,0.051194042,0.94856197
854,0.046124198,0.9536486
855,0.12497193,0.8747641
856,0.098462656,0.90131056
857,0.91663957,0.08336783
858,0.91730523,0.08270281
859,0.23869622,0.76095235
860,0.09741907,0.9023556
861,0.95236844,0.04763157
862,0.059195027,0.9405353
863,0.1888737,0.81080127
864,0.88000786,0.11999183
865,0.9303391,0.069671445
866,0.94614214,0.053859994
867,0.34846282,0.65087754
868,0.09006726,0.9097194
869,0.40623176,0.5930798
870,0.9125041,0.0875066
871,0.9483692,0.051634375
872,0.06509406,0.9346188
873,0.91871655,0.08121548
874,0.8779581,0.122040085
875,0.9287338,0.071277656
876,0.81748533,0.18228218
877,0.06398968,0.93572617
878,0.054907367,0.9448365
879,0.09914245,0.9006297
880,0.9378679,0.062139127
881,0.9530997,0.04690254
882,0.12853134,0.8712022
883,0.94114923,0.058825165
884,0.9487126,0.051293947
885,0.9205406,0.07947062
886,0.92881906,0.07112718
887,0.9550996,0.04489949
888,0.31558904,0.68404424
889,0.9364666,0.063541695
890,0.2433207,0.756318
891,0.880713,0.11929016
892,0.1078973,0.8918622
893,0.95180696,0.048195947
894,0.9354665,0.064541265
895,0.9491315,0.050872535
896,0.89641494,0.10345831
897,0.09175156,0.90803206
898,0.0790649,0.9206066
899,0.18653965,0.8131353
900,0.18453442,0.8149243
901,0.9519955,0.048000205
902,0.15213561,0.84738034
903,0.9173429,0.08266707
904,0.10517557,0.8944326
905,0.120567605,0.8791751
906,0.09711609,0.9025085
907,0.046573702,0.9531975
908,0.9550713,0.04492882
909,0.94100577,0.058957864
910,0.096894026,0.9028813
911,0.9476287,0.052351702
912,0.08974898,0.91003805
913,0.8690301,0.13096733
914,0.9338799,0.066130124
915,0.0609232,0.9388022
916,0.09834704,0.90142655
917,0.16982138,0.829863
918,0.3623404,0.6369754
919,0.11125535,0.8884987
920,0.9490131,0.050987452
921,0.9576453,0.042352606
922,0.15788068,0.84181947
923,0.048963986,0.95079905
924,0.93161047,0.068398535
925,0.9264939,0.07344692
926,0.28592703,0.713704
927,0.91121197,0.088797525
928,0.14996843,0.8497371
929,0.1393921,0.86014163
930,0.9499736,0.050031655
931,0.90753675,0.09247194
932,0.12003812,0.8797051
933,0.95331883,0.046671484
934,0.10397213,0.89579207
935,0.11170786,0.8880463
936,0.85380036,0.14619038
937,0.80555457,0.19419934
938,0.09983217,0.89993834
939,0.08324239,0.9164205
940,0.95286846,0.047129154
941,0.92181593,0.07819501
942,0.9539715,0.046026092
943,0.9001157,0.09989254
944,0.08019032,0.91947746
945,0.10414547,0.8956187
946,0.048591036,0.95117354
947,0.91969925,0.080310196
948,0.3551408,0.64417255
949,0.79999435,0.19997536
950,0.5317333,0.46800858
951,0.15136597,0.84834325
952,0.9482766,0.051726636
953,0.12427641,0.8754589
954,0.93161863,0.06839121
955,0.94245094,0.057525534
956,0.9131223,0.08688705
957,0.9496731,0.050325524
958,0.04879536,0.9509685
959,0.89077073,0.109232046
960,0.13782845,0.8618944
961,0.15169519,0.8480099
962,0.058976356,0.940755
963,0.3186384,0.6806956
964,0.26455244,0.735091
965,0.86413616,0.13585795
966,0.9491743,0.05082285
967,0.94279426,0.057214364
968,0.12952946,0.870023
969,0.055431917,0.94431067
970,0.110094026,0.88950306
971,0.09002477,0.9097618
972,0.08968353,0.90996027
973,0.9427215,0.057253756
974,0.948371,0.05161502
975,0.9466826,0.05331385
976,0.10093339,0.8988362
977,0.22305965,0.7765962
978,0.04726204,0.9525073
979,0.92289996,0.07711096
980,0.94999707,0.049993295
981,0.051983725,0.94776976
982,0.11507125,0.8845155
983,0.63300866,0.36648396
984,0.112174846,0.8875783
985,0.055413317,0.9443283
986,0.922057,0.077882774
987,0.90589297,0.09411648
988,0.05618846,0.943551
989,0.9239566,0.07605407
990,0.94766957,0.052330937
991,0.16170277,0.8379938
992,0.09036594,0.9094198
993,0.9553682,0.044632576
994,0.7747651,0.22516344
995,0.10067915,0.89893883
996,0.94198054,0.05802837
997,0.11841193,0.8813314
998,0.050584555,0.94917303
999,0.047460135,0.9523081
1000,0.76039183,0.23953484
1001,0.08436161,0.9152965
1002,0.049749006,0.9500116
1003,0.09768335,0.9020908
