,0,1
138,0.09766702,0.9022588
139,0.09955154,0.9003729
140,0.18388197,0.8160698
141,0.16688904,0.83300364
142,0.099275745,0.90064883
143,0.093671724,0.9062561
144,0.08772748,0.9122039
145,0.16084382,0.83905095
146,0.085933916,0.91403717
147,0.26756105,0.7323058
148,0.066477686,0.9334978
149,0.9417592,0.058233537
150,0.1851758,0.814778
151,0.935632,0.06436115
152,0.32618228,0.6737521
153,0.18093789,0.81895
154,0.07908758,0.92088526
155,0.10266008,0.89726233
156,0.09838144,0.9015437
157,0.12120059,0.8787631
158,0.06961552,0.9303594
159,0.94594806,0.05404549
160,0.08847394,0.9114572
161,0.06630088,0.93367463
162,0.113017656,0.8868992
163,0.94105285,0.05894034
164,0.24073271,0.75921017
165,0.0865881,0.913383
166,0.9391509,0.06084177
167,0.9530145,0.046978623
168,0.94862443,0.051368937
169,0.06372673,0.93624926
170,0.9405311,0.05946223
171,0.94859934,0.051394135
172,0.9551,0.044891257
173,0.9013918,0.098596215
174,0.94258606,0.057407103
175,0.11748908,0.8824247
176,0.0917826,0.90814656
177,0.121624865,0.87828773
178,0.062235694,0.9377408
179,0.06466387,0.93531203
180,0.062412832,0.93756354
181,0.31202936,0.6878325
182,0.06170131,0.9382753
183,0.89050305,0.10947896
184,0.3020813,0.6978552
185,0.58574593,0.4141505
186,0.86871463,0.1312642
187,0.9275747,0.07241694
188,0.94877905,0.051213313
189,0.087000124,0.9129707
190,0.105694935,0.89427155
191,0.95190215,0.048089936
192,0.9371905,0.0628037
193,0.8829787,0.11700581
194,0.8784705,0.12151328
195,0.1260212,0.87388945
196,0.087285854,0.91264594
197,0.063439466,0.9365366
198,0.9285588,0.071433194
199,0.060650244,0.9393266
200,0.0583964,0.9415811
201,0.9442686,0.055725344
202,0.18312116,0.81676614
203,0.16847648,0.83141446
204,0.16354725,0.836347
205,0.9066676,0.0933199
206,0.8188535,0.18111178
207,0.08955937,0.91037107
208,0.09362249,0.9063055
209,0.89200747,0.10797881
210,0.8261596,0.17380905
211,0.06552236,0.9344533
212,0.9472838,0.05271015
213,0.08854656,0.9114239
214,0.101745225,0.8981781
215,0.24644504,0.75349784
216,0.072201,0.9277729
217,0.83177906,0.16818516
218,0.94693935,0.053053796
219,0.9291536,0.07083803
220,0.9439089,0.056082815
221,0.09688476,0.9030833
222,0.9384765,0.06151706
223,0.29008824,0.7097762
224,0.084904954,0.9150284
225,0.94082826,0.059165344
226,0.90847754,0.09151147
227,0.06457782,0.9353982
228,0.08531847,0.91461456
229,0.0700866,0.9298879
230,0.0706597,0.9293145
231,0.14518136,0.8547201
232,0.905529,0.094459124
233,0.06906582,0.9309088
234,0.8116494,0.1883152
235,0.95080745,0.049183488
236,0.90071243,0.09927465
237,0.08863353,0.9112974
238,0.7320008,0.26793632
239,0.09955332,0.9003711
240,0.061507665,0.93846893
241,0.9531874,0.046804447
242,0.913597,0.086394034
243,0.9522256,0.047767516
244,0.9245689,0.07542371
245,0.08953187,0.9104388
246,0.9368844,0.063109025
247,0.059367105,0.94061005
248,0.06752852,0.9324468
249,0.058094546,0.941883
250,0.8675438,0.13243589
251,0.12730226,0.87260747
252,0.65068233,0.34923282
253,0.39968115,0.60018146
254,0.112675115,0.8872425
255,0.91443354,0.085555844
256,0.11258307,0.88733417
257,0.22456405,0.7753116
258,0.12267328,0.8772385
259,0.58692,0.41301724
260,0.9520401,0.04795204
261,0.9451665,0.05482692
262,0.06783064,0.93214464
263,0.2980045,0.7018598
264,0.9461132,0.05387945
265,0.102125995,0.8978422
266,0.2219756,0.7779713
267,0.92751664,0.07247078
268,0.108641274,0.8913244
269,0.94579726,0.054194883
270,0.09147002,0.9084593
271,0.48811957,0.51175797
272,0.085882634,0.91405
273,0.9359393,0.06405358
274,0.11865969,0.8812538
275,0.14506322,0.8548385
276,0.6892357,0.31070957
277,0.11785079,0.8820634
278,0.92028785,0.07970358
279,0.092745945,0.90718246
280,0.9485193,0.051473625
281,0.060294267,0.93968254
282,0.14873327,0.85116637
283,0.059877023,0.9401001
284,0.9477184,0.052271858
285,0.080522396,0.91945004
286,0.9487183,0.05127468
287,0.11516367,0.8847523
288,0.9500696,0.049924284
289,0.057158682,0.94281894
290,0.08440394,0.91552985
291,0.31327602,0.68658966
292,0.89386046,0.106117815
293,0.061356805,0.93862
294,0.07004048,0.92993385
295,0.063181266,0.93679506
296,0.09824034,0.9016849
297,0.9507169,0.049272113
298,0.95451975,0.04547261
299,0.9350952,0.06489265
300,0.69413173,0.3058107
301,0.4549635,0.54496634
302,0.10348765,0.89643484
303,0.9465598,0.053431887
304,0.38278586,0.61715263
305,0.058953736,0.9410236
306,0.7226221,0.2773145
307,0.5998858,0.40001723
308,0.7529963,0.24694875
309,0.11944941,0.88046324
310,0.31235188,0.6875118
311,0.060704168,0.9392726
312,0.1593458,0.84060925
313,0.12571393,0.874196
314,0.095771134,0.9041555
315,0.93027306,0.06971317
316,0.10160214,0.89832115
317,0.21545553,0.7844909
318,0.8897494,0.11023515
319,0.14925651,0.850643
320,0.94827807,0.051713783
321,0.14445572,0.85550237
322,0.9377871,0.0622052
323,0.94974935,0.05024388
324,0.06243839,0.93753797
325,0.09621245,0.903714
326,0.08844298,0.91148806
327,0.948389,0.05160432
328,0.780676,0.21927916
329,0.10927961,0.8906857
330,0.9050697,0.0949182
331,0.09785356,0.90207213
332,0.06269158,0.93728477
333,0.06790535,0.9320697
334,0.09905143,0.90091676
335,0.056449864,0.9435279
336,0.913758,0.08623369
337,0.9476104,0.052383143
338,0.07179152,0.9281827
339,0.10446097,0.8954606
340,0.13058177,0.86932635
341,0.9420301,0.057963908
342,0.30767035,0.6921915
343,0.064898886,0.9350771
344,0.94873804,0.051254872
345,0.9260173,0.07397388
346,0.10555863,0.8944084
347,0.10204282,0.8978802
348,0.11203812,0.8878792
349,0.19500034,0.80495244
350,0.9526743,0.04731842
351,0.93935794,0.060634937
352,0.05860527,0.941372
353,0.95081854,0.04917461
354,0.06391774,0.9360583
355,0.895772,0.10420699
356,0.1412868,0.8586168
357,0.08997142,0.9099588
358,0.08109053,0.9188825
359,0.94174725,0.05824659
360,0.100738816,0.89918536
361,0.09510804,0.90481913
362,0.55385053,0.4460387
363,0.94797695,0.052015375
364,0.24389158,0.75605196
365,0.8818468,0.11813482
366,0.0913263,0.9086032
367,0.09199306,0.9079356
368,0.9433247,0.056665793
369,0.098642714,0.90128213
370,0.0639533,0.9360229
371,0.44842282,0.5515087
372,0.9176725,0.08231813
373,0.95100176,0.048990715
374,0.07335061,0.9266235
375,0.942153,0.05784121
376,0.6326084,0.36732662
377,0.3869843,0.6128787
378,0.9105143,0.08947493
379,0.08271026,0.9172613
380,0.9440507,0.055940464
381,0.6682798,0.33166322
382,0.09891913,0.90100586
383,0.05993216,0.94004476
384,0.9430428,0.05694601
385,0.060641203,0.9393355
386,0.087676674,0.91225487
387,0.9162121,0.08377808
388,0.9117111,0.08827192
389,0.4452224,0.554642
390,0.7002834,0.2996499
391,0.853414,0.14656505
392,0.17606047,0.8238917
393,0.06590036,0.9340753
394,0.16503021,0.8349261
395,0.07248489,0.92748904
396,0.069483116,0.93049175
397,0.9107014,0.0892874
398,0.101651214,0.898272
399,0.95149714,0.048496608
400,0.9516884,0.048303954
401,0.20492707,0.79495436
402,0.11152746,0.8883904
403,0.43998495,0.55994266
404,0.06049862,0.9394783
405,0.9448674,0.05512499
406,0.13383833,0.8660682
407,0.9468379,0.053154647
408,0.94728154,0.05271151
409,0.6528397,0.3470766
410,0.9099883,0.089993775
411,0.9536559,0.046337783
412,0.063471034,0.936505
413,0.4513652,0.5485053
414,0.90833086,0.09165889
415,0.1229257,0.87703764
416,0.9329014,0.06709109
417,0.11988143,0.8800837
418,0.13266993,0.8672372
419,0.094895564,0.9050316
420,0.09294428,0.9069841
421,0.112393156,0.8875237
422,0.120952785,0.8789604
423,0.12755093,0.8723587
424,0.10106737,0.8989012
425,0.93456846,0.065425254
426,0.9095877,0.090393476
427,0.06450952,0.9354663
428,0.18192871,0.8179593
429,0.10475908,0.8951624
430,0.9539759,0.04601727
431,0.9311008,0.068886146
432,0.09634748,0.9035787
433,0.91616845,0.08381432
434,0.31344956,0.68649143
435,0.083017506,0.9169541
436,0.059038322,0.94093883
437,0.12203222,0.87793154
438,0.84566367,0.1543143
439,0.13516296,0.86479735
440,0.89800954,0.10197868
441,0.06303399,0.93694234
442,0.082402624,0.91753244
443,0.9170774,0.08291356
444,0.057687234,0.94229025
445,0.08912773,0.9108422
446,0.8585267,0.14144924
447,0.9164029,0.08358893
448,0.9501808,0.049812987
449,0.058469962,0.94150734
450,0.93356997,0.066422865
451,0.09197565,0.90795314
452,0.86585104,0.13413079
453,0.08707856,0.91285354
454,0.17399125,0.82590014
455,0.9490158,0.050975837
456,0.091742836,0.908186
457,0.09832595,0.901599
458,0.115053475,0.8848621
459,0.6749339,0.32498616
460,0.12266018,0.87725234
461,0.085898176,0.91403455
462,0.1256586,0.8743043
463,0.950063,0.049927697
464,0.9318354,0.06815748
465,0.07213097,0.9278433
466,0.11290655,0.8870106
467,0.48995885,0.50997156
468,0.0846636,0.9152698
469,0.13596416,0.863941
470,0.071357846,0.9286164
471,0.9440624,0.055931274
472,0.93030846,0.06968392
473,0.06654109,0.9334339
474,0.5060461,0.49382597
475,0.07479353,0.9251805
476,0.058534857,0.9414423
477,0.93010896,0.06988313
478,0.10971392,0.8902525
479,0.9354539,0.06453929
480,0.9434071,0.056585986
481,0.95300746,0.046985283
482,0.9196098,0.080381446
483,0.07340613,0.9265677
484,0.9463073,0.05368515
485,0.070985064,0.9289895
486,0.8787594,0.12121495
487,0.111817755,0.8880998
488,0.91026044,0.08971768
489,0.062016826,0.9379596
490,0.071603574,0.9283708
491,0.9217335,0.078259125
492,0.09087683,0.90909314
493,0.10888926,0.8910294
494,0.946979,0.05301474
495,0.8063451,0.19361667
496,0.9334122,0.06657572
497,0.09457488,0.9053526
498,0.94723845,0.052753333
499,0.06539474,0.93458086
500,0.09559295,0.90433353
501,0.7972783,0.20267954
502,0.09150789,0.9084213
503,0.16848014,0.8314743
504,0.61515313,0.38475567
505,0.1586519,0.8412443
506,0.1036933,0.8962288
507,0.09437607,0.9055515
508,0.66242635,0.33749738
509,0.09427405,0.90565336
510,0.889519,0.11046687
511,0.9323798,0.06761392
512,0.87245095,0.12752861
513,0.932618,0.06737464
514,0.92332757,0.076664574
515,0.94711894,0.052873816
516,0.8391844,0.16078687
517,0.07187116,0.9281028
518,0.8898295,0.11015505
519,0.109706245,0.8902127
520,0.8599808,0.1399905
521,0.12493904,0.8750238
522,0.12084564,0.87906694
523,0.81702787,0.18293618
524,0.08535783,0.9145753
525,0.09101671,0.908913
526,0.09630815,0.90366095
527,0.12413291,0.87577784
528,0.35030633,0.6495539
529,0.27946874,0.72047037
530,0.10973634,0.8901827
531,0.12151035,0.87840223
532,0.5354526,0.46442923
533,0.9327636,0.06722893
534,0.9268723,0.07311848
535,0.079897225,0.920075
536,0.9438388,0.05615472
537,0.109783925,0.8901349
538,0.8916575,0.10832518
539,0.9470086,0.052984897
540,0.9391798,0.06081289
541,0.9096894,0.09029934
542,0.06815815,0.931817
543,0.9456918,0.054301567
544,0.06737922,0.9325959
545,0.07637298,0.9236004
546,0.12323944,0.87667274
547,0.05610272,0.94387525
548,0.05887237,0.9411049
549,0.95027566,0.049717963
550,0.104604006,0.89531755
551,0.07971811,0.9202539
552,0.8954249,0.10456138
553,0.060204037,0.93977284
554,0.063520886,0.93645513
555,0.12976108,0.8701476
556,0.9226172,0.07737455
557,0.9426095,0.057383757
558,0.09043063,0.90949947
559,0.075478695,0.9244947
560,0.10977808,0.89018786
561,0.9534685,0.04652348
562,0.17953815,0.82034904
563,0.08308801,0.91688335
564,0.14193696,0.8579662
565,0.12504506,0.8748659
566,0.15542933,0.8445279
567,0.08734375,0.91258806
568,0.6650835,0.33483854
569,0.92232364,0.07766784
570,0.072476305,0.92749786
571,0.066173896,0.9338017
572,0.05800002,0.9419775
573,0.9322111,0.06778176
574,0.095932074,0.9039945
575,0.13259904,0.86730814
576,0.93401444,0.065973826
577,0.057177033,0.9428006
578,0.1309311,0.8689768
579,0.086571,0.9133998
580,0.094569534,0.9053578
581,0.09772147,0.9022041
582,0.94115514,0.058838885
583,0.9416103,0.05837934
584,0.1254303,0.8744801
585,0.92154413,0.07844786
586,0.13050549,0.86940193
587,0.87897503,0.120997004
588,0.066305235,0.93367016
589,0.090265565,0.9096643
590,0.9422278,0.05776575
591,0.9351748,0.06481757
592,0.06332646,0.93664986
593,0.6094472,0.39048797
594,0.8728786,0.12710255
595,0.6524387,0.34747705
596,0.11305062,0.8868663
597,0.93435144,0.065640375
598,0.13209377,0.8678675
599,0.14329974,0.85665876
600,0.90858036,0.091407895
601,0.14238863,0.8575144
602,0.07718363,0.9227889
603,0.9413608,0.0586327
604,0.9242222,0.075763255
605,0.36796337,0.63196814
606,0.93591106,0.06408252
607,0.09601051,0.9039162
608,0.7418196,0.25812963
609,0.10332269,0.89659977
610,0.2453473,0.754527
611,0.13108122,0.8688805
612,0.9386874,0.061306007
613,0.94945437,0.05053836
614,0.9413713,0.058618832
615,0.09812246,0.90180284
616,0.116520226,0.8833945
617,0.95218986,0.04780382
618,0.92190117,0.07808924
619,0.8368432,0.16312997
620,0.15390748,0.84598935
621,0.13423775,0.8656683
622,0.11790297,0.88201165
623,0.058499772,0.94147754
624,0.52194285,0.47793978
625,0.058891203,0.9410861
626,0.06457266,0.9354032
627,0.9502903,0.049702805
628,0.9483431,0.05164828
629,0.894005,0.10598025
630,0.9291732,0.07082004
631,0.95162123,0.04836974
632,0.94550604,0.054487552
633,0.9416667,0.058326676
634,0.06922465,0.93075025
635,0.22028561,0.77966094
636,0.20714666,0.79273367
637,0.8598511,0.14012662
638,0.06130931,0.938667
639,0.3278379,0.67202187
640,0.93785524,0.062138
641,0.42690966,0.57302403
642,0.90426034,0.095719814
643,0.9506127,0.049377985
644,0.05808043,0.941897
645,0.9150213,0.08496829
646,0.9417298,0.05826388
647,0.06551113,0.9344646
648,0.21370934,0.78617
649,0.87882876,0.121153355
650,0.06513486,0.9348409
651,0.11314138,0.886776
652,0.8371744,0.1627948
653,0.9390252,0.060962856
654,0.10431457,0.8956524
655,0.11185593,0.88806117
656,0.08935557,0.91057503
657,0.2775025,0.72236586
658,0.9534728,0.046519805
659,0.9426023,0.057391625
660,0.19698104,0.80290085
661,0.06287283,0.93710345
662,0.07816811,0.9218049
663,0.9526447,0.047346674
664,0.907411,0.09257818
665,0.93254316,0.06744325
666,0.85189134,0.14808165
667,0.06075049,0.9392262
668,0.41343686,0.5864302
669,0.05985079,0.9401264
670,0.9308843,0.06910328
671,0.08680832,0.9131239
672,0.94754237,0.052451562
673,0.92463857,0.07534431
674,0.09964143,0.90028316
675,0.9481234,0.05186808
676,0.2011465,0.7987338
677,0.8711691,0.12881348
678,0.94886273,0.05112916
679,0.06461699,0.93535906
680,0.1004006,0.8995675
681,0.09490679,0.9050201
682,0.058439925,0.94153744
683,0.094500996,0.9054264
684,0.94261193,0.057380635
685,0.06637764,0.9335976
686,0.14068326,0.85922
687,0.088741176,0.91118985
688,0.11105468,0.88886344
689,0.1601195,0.8397766
690,0.94181764,0.058176316
691,0.06032563,0.93965125
692,0.93909836,0.060890425
693,0.09400656,0.90592116
694,0.9285058,0.07148588
695,0.9504303,0.049562182
696,0.13866217,0.86124223
697,0.095993005,0.90393335
698,0.7082618,0.29167578
699,0.095915444,0.9040112
700,0.94930923,0.050684426
701,0.061926287,0.9380502
702,0.8942321,0.10575447
703,0.07171424,0.92826
704,0.90285933,0.0971288
705,0.093946576,0.90598106
706,0.117039636,0.8828752
707,0.058264676,0.9417128
708,0.9455642,0.054429017
709,0.9480122,0.05198019
710,0.5327989,0.4671352
711,0.7957516,0.20420776
712,0.73593473,0.26401448
713,0.93044907,0.06954445
714,0.0938921,0.9060775
715,0.091217004,0.9087122
716,0.103265576,0.8966566
717,0.8863461,0.11363777
718,0.1149715,0.88494456
719,0.948204,0.05178555
720,0.13549362,0.86441135
721,0.904187,0.09580074
722,0.9232128,0.07677848
723,0.90307814,0.09691128
724,0.13919963,0.8607612
725,0.9424527,0.057540514
726,0.12897794,0.87098426
727,0.7283001,0.27164596
728,0.22972752,0.7701474
729,0.6887756,0.3111508
730,0.8319156,0.16804978
731,0.6486662,0.3512452
732,0.105409525,0.8945112
733,0.06082775,0.93914914
734,0.43874615,0.56111914
735,0.06427408,0.9357019
736,0.096970215,0.90295565
737,0.10087825,0.8990455
738,0.952102,0.047891103
739,0.87574196,0.12424188
740,0.12800477,0.87190443
741,0.10162438,0.8982993
742,0.90632117,0.0936662
743,0.932042,0.06795035
744,0.22156836,0.7783072
745,0.069304496,0.9306705
746,0.08911981,0.91081107
747,0.41005614,0.5898093
748,0.07298066,0.9269935
749,0.86415905,0.13582098
750,0.057866696,0.9421108
751,0.08854783,0.91138333
752,0.95551103,0.04448204
753,0.31238216,0.6874779
754,0.06999648,0.92997843
755,0.12379666,0.8761153
756,0.060209464,0.9397676
757,0.058962863,0.9410143
758,0.057368502,0.9426092
759,0.059382517,0.9405948
760,0.1071166,0.8928502
761,0.16436188,0.8355342
762,0.9341229,0.06586868
763,0.9440846,0.055908162
764,0.94638264,0.053610418
765,0.94656026,0.0534323
766,0.06651968,0.9334558
767,0.94892263,0.051069364
768,0.9425202,0.057473633
769,0.16978355,0.8301087
770,0.54284686,0.4570911
771,0.10743548,0.8924845
772,0.07824584,0.9217267
773,0.13778698,0.86211807
774,0.8658387,0.1341407
775,0.34220052,0.65765435
776,0.8793751,0.1206103
777,0.94435805,0.05563551
778,0.35667476,0.6431885
779,0.09203119,0.9078979
780,0.8712888,0.12869184
781,0.92548764,0.07450475
782,0.13277546,0.86718607
783,0.056251366,0.94372654
784,0.10345158,0.89651537
785,0.095537394,0.90443164
786,0.91847646,0.08151335
787,0.09116292,0.9087664
788,0.19509082,0.80486006
789,0.072460376,0.92751396
790,0.4071532,0.59277993
791,0.8514564,0.1485178
792,0.948675,0.051317077
793,0.9489543,0.051039565
794,0.7311949,0.26874918
795,0.9503353,0.049658004
796,0.4896881,0.5101821
797,0.10461722,0.8953042
798,0.89672667,0.10326176
799,0.92362666,0.07636431
800,0.093613125,0.9063146
801,0.08687503,0.9130572
802,0.94826275,0.05172854
803,0.06150313,0.9384736
804,0.08950114,0.9104293
805,0.9385429,0.061448853
806,0.086389,0.9135819
807,0.13236415,0.86754316
808,0.08841604,0.911515
809,0.94626415,0.0537279
810,0.9218566,0.07813566
811,0.06228672,0.9376897
812,0.06373845,0.9362376
813,0.920058,0.07993302
814,0.055997036,0.94398093
815,0.88559115,0.11439304
816,0.94879544,0.05119784
817,0.08905795,0.9108726
818,0.94864416,0.05134875
819,0.087262385,0.9126695
820,0.087292895,0.9126778
821,0.9385704,0.06142279
822,0.06410514,0.9358707
823,0.68765223,0.31227323
824,0.114933625,0.88498247
825,0.099307574,0.9006613
826,0.09725524,0.9027139
827,0.9502928,0.049700238
828,0.11053234,0.889386
829,0.065346114,0.9346298
830,0.94502276,0.054968655
831,0.9553073,0.044685766
832,0.06704759,0.9329277
833,0.89255136,0.10743197
834,0.092402995,0.90752584
835,0.9548596,0.045133557
836,0.643905,0.35603133
837,0.15192053,0.8479781
838,0.9226662,0.07732674
839,0.14507096,0.85483056
840,0.88032204,0.11966105
841,0.95086706,0.049126323
842,0.09351712,0.9064109
843,0.93451786,0.06547437
844,0.15670443,0.84319186
845,0.18429552,0.8155902
846,0.09152749,0.90840185
847,0.9344505,0.065537184
848,0.95037484,0.04961747
849,0.10953097,0.89043564
850,0.90147007,0.0985156
851,0.061379243,0.9385974
852,0.92916906,0.0708234
853,0.061144017,0.93883276
854,0.056496747,0.943481
855,0.12086131,0.87905127
856,0.09448429,0.9054433
857,0.91222423,0.0877637
858,0.91269696,0.087292
859,0.23684311,0.7630279
860,0.09330603,0.9066223
861,0.9495677,0.050425977
862,0.06843289,0.931542
863,0.18570548,0.8141813
864,0.8774553,0.122525334
865,0.9269745,0.073018074
866,0.9438666,0.05612736
867,0.33601922,0.66391957
868,0.08620031,0.9137322
869,0.39947182,0.60045713
870,0.9095313,0.0904576
871,0.9455637,0.05442963
872,0.073853925,0.9261199
873,0.9185531,0.08143085
874,0.8742565,0.12572554
875,0.92451733,0.07547577
876,0.81761986,0.18234514
877,0.07286346,0.9271105
878,0.0646471,0.93532884
879,0.095230006,0.90469676
880,0.9359012,0.06409181
881,0.9495318,0.05046156
882,0.12480878,0.8751026
883,0.94081265,0.05917752
884,0.94515437,0.0548394
885,0.9177885,0.082202144
886,0.92960554,0.07038045
887,0.9522959,0.04769738
888,0.3136869,0.686175
889,0.93375725,0.06623562
890,0.23871318,0.7611595
891,0.87857604,0.12140754
892,0.10395613,0.8959659
893,0.94853604,0.05145775
894,0.93388605,0.066107824
895,0.94594455,0.05404917
896,0.8978599,0.102114044
897,0.08777064,0.9121609
898,0.086673774,0.9132966
899,0.18301149,0.81687504
900,0.18463786,0.81531554
901,0.9495864,0.050406802
902,0.15349808,0.84646153
903,0.914029,0.08596032
904,0.11034952,0.88961685
905,0.116766185,0.88314897
906,0.10351033,0.8964566
907,0.056923263,0.94305444
908,0.9520829,0.047910348
909,0.9406876,0.05930048
910,0.09277919,0.9071494
911,0.9459049,0.054086197
912,0.08583887,0.9140939
913,0.8665806,0.13340025
914,0.9303203,0.069672324
915,0.070090234,0.9298846
916,0.09432936,0.9055984
917,0.16502467,0.83486766
918,0.35561168,0.64432085
919,0.107160285,0.89275974
920,0.9465797,0.053413924
921,0.95457125,0.045421965
922,0.15419672,0.8457007
923,0.059074692,0.9409024
924,0.92778355,0.07220752
925,0.92751276,0.07247244
926,0.28282776,0.7170386
927,0.9069625,0.09302692
928,0.1455051,0.8543961
929,0.14193854,0.8580212
930,0.94658,0.053413782
931,0.9031179,0.09687035
932,0.11635395,0.883561
933,0.951501,0.04849111
934,0.09979447,0.90012974
935,0.10783457,0.892085
936,0.85125834,0.14871974
937,0.8038652,0.19609863
938,0.095672354,0.9042543
939,0.090136044,0.90983444
940,0.9504077,0.049585752
941,0.9183976,0.081593744
942,0.9512131,0.04877987
943,0.89692676,0.10306028
944,0.08813224,0.9118378
945,0.100049235,0.89987475
946,0.058767196,0.94121015
947,0.91688114,0.08310877
948,0.3505743,0.6493578
949,0.8034298,0.19653587
950,0.53492826,0.4649585
951,0.14777213,0.85212916
952,0.9456847,0.05430889
953,0.11970815,0.8802053
954,0.9286164,0.07137474
955,0.9425038,0.05748657
956,0.90999836,0.089990765
957,0.9477938,0.052199297
958,0.05890229,0.941075
959,0.88850003,0.11148334
960,0.13439493,0.86551183
961,0.14756222,0.85233814
962,0.068342194,0.931633
963,0.311638,0.68829876
964,0.2622983,0.7375702
965,0.86106724,0.13891134
966,0.9473007,0.05269275
967,0.93913656,0.060857024
968,0.13331185,0.86664915
969,0.06505815,0.9349178
970,0.114719756,0.88524574
971,0.08609109,0.9138415
972,0.09664874,0.9033199
973,0.9417568,0.05823375
974,0.9471441,0.052847486
975,0.9451874,0.054805353
976,0.09696784,0.902958
977,0.22038344,0.779493
978,0.057486743,0.942491
979,0.920732,0.07925915
980,0.9482788,0.051713947
981,0.06182723,0.9381494
982,0.1191893,0.8807756
983,0.624728,0.3752111
984,0.108202755,0.89171666
985,0.06512322,0.9348523
986,0.9249154,0.07507007
987,0.90314287,0.09684516
988,0.06576232,0.9342132
989,0.9221598,0.077832095
990,0.9457398,0.05425377
991,0.15775889,0.8421378
992,0.08638509,0.9135472
993,0.95210934,0.047884144
994,0.7713778,0.22857395
995,0.106318235,0.8936487
996,0.93786657,0.062126778
997,0.114137724,0.88577825
998,0.06067302,0.93930376
999,0.057748646,0.942229
1000,0.7601991,0.23975036
1001,0.09148583,0.9084839
1002,0.059796207,0.9401808
1003,0.0936285,0.9062995
