,0,1
195,0.12675516,0.8734134
196,0.08833812,0.9117913
197,0.057116654,0.94295925
198,0.92987317,0.07013261
199,0.0542008,0.94587225
200,0.051888425,0.9481821
201,0.9455413,0.054463163
202,0.18364578,0.81656474
203,0.16886964,0.8313349
204,0.16368455,0.8365135
205,0.9084505,0.0915614
206,0.8192507,0.18079813
207,0.09053816,0.90959394
208,0.094683304,0.90545315
209,0.8913681,0.10864672
210,0.82715464,0.1728868
211,0.05933378,0.94074404
212,0.9488095,0.051195152
213,0.08339352,0.916706
214,0.10280455,0.8973406
215,0.24738635,0.752811
216,0.066310786,0.93377405
217,0.8314205,0.16866608
218,0.94786626,0.052141033
219,0.9312859,0.06871977
220,0.94481534,0.055195794
221,0.09194381,0.90816396
222,0.9397885,0.06021552
223,0.28970656,0.7105425
224,0.08585823,0.91426826
225,0.942549,0.05745501
226,0.90984136,0.09016774
227,0.058295086,0.9417817
228,0.08625945,0.9138678
229,0.06397624,0.9361062
230,0.06460754,0.9354759
231,0.14588666,0.85429865
232,0.9066891,0.09332172
233,0.06299267,0.9370891
234,0.8121519,0.18789726
235,0.951993,0.04801992
236,0.90137815,0.098634824
237,0.089607686,0.91052353
238,0.7330147,0.2670836
239,0.10053675,0.8996065
240,0.055126082,0.9449477
241,0.9544924,0.045518328
242,0.9154362,0.084568635
243,0.9536911,0.046315875
244,0.92550176,0.07450254
245,0.0842829,0.9158166
246,0.9389776,0.061025806
247,0.052883253,0.94718826
248,0.06142701,0.93865275
249,0.05158411,0.9484861
250,0.86765605,0.13236912
251,0.12841158,0.87175846
252,0.6487902,0.35135382
253,0.4000056,0.6002409
254,0.11353646,0.886619
255,0.9159496,0.0840598
256,0.11343911,0.8867174
257,0.22536504,0.7748652
258,0.1236619,0.8765048
259,0.5889388,0.41125128
260,0.95301306,0.04699705
261,0.9463582,0.053647496
262,0.061697833,0.93838215
263,0.29858693,0.701661
264,0.9468357,0.053172406
265,0.09764042,0.90246964
266,0.22304803,0.7771385
267,0.92773265,0.07228937
268,0.104156695,0.8959606
269,0.9465959,0.05341395
270,0.09243622,0.90769786
271,0.48631963,0.51389587
272,0.08684437,0.91328347
273,0.93692625,0.06307909
274,0.119857095,0.8803065
275,0.14607634,0.85410833
276,0.6915267,0.30862752
277,0.11898636,0.88117576
278,0.92135566,0.07865035
279,0.09373348,0.90640235
280,0.94953156,0.050476387
281,0.053820472,0.94625217
282,0.14936605,0.8508226
283,0.053442273,0.94662976
284,0.94837785,0.051636603
285,0.07493486,0.92515683
286,0.94960207,0.050405473
287,0.11618667,0.8839722
288,0.95199287,0.04801172
289,0.05058848,0.94948095
290,0.0853059,0.91481996
291,0.31085858,0.6893881
292,0.89324075,0.10680533
293,0.055003542,0.94506985
294,0.06399332,0.9360894
295,0.056843143,0.9432323
296,0.09916821,0.90097344
297,0.95193744,0.048079725
298,0.95584005,0.0441693
299,0.9350501,0.06497064
300,0.6968396,0.30331963
301,0.4586113,0.54161227
302,0.10429054,0.8958561
303,0.9471887,0.05282236
304,0.39000607,0.6102059
305,0.052482877,0.9475882
306,0.72029835,0.27980506
307,0.5950941,0.40507668
308,0.75169307,0.24839433
309,0.12035953,0.87980574
310,0.31201527,0.6882339
311,0.05427961,0.94579345
312,0.15772042,0.84243584
313,0.12690382,0.87326646
314,0.09685216,0.9032871
315,0.93009275,0.06993209
316,0.10260475,0.89754075
317,0.21483962,0.7853457
318,0.89248896,0.10752505
319,0.1495238,0.85066503
320,0.94893855,0.051072046
321,0.14196569,0.8581796
322,0.939592,0.060414106
323,0.95165664,0.048349224
324,0.056102205,0.9439725
325,0.09724347,0.902896
326,0.08950499,0.91062593
327,0.9505284,0.049476948
328,0.78084815,0.2192182
329,0.10479489,0.89532346
330,0.906864,0.09314652
331,0.09864577,0.901495
332,0.05634309,0.94373184
333,0.061795123,0.9382852
334,0.09431486,0.9057939
335,0.049857702,0.950211
336,0.9140084,0.08599686
337,0.94867337,0.05133282
338,0.065889165,0.9341948
339,0.10544087,0.89470744
340,0.1317981,0.86837506
341,0.94283473,0.057169925
342,0.3072202,0.6930334
343,0.05864398,0.94143313
344,0.9499053,0.050102104
345,0.9275306,0.07247667
346,0.10122899,0.8988847
347,0.10321205,0.8969337
348,0.11296701,0.8871894
349,0.19537206,0.8047977
350,0.95396185,0.046046752
351,0.94122493,0.058780126
352,0.052092988,0.947978
353,0.9520661,0.04794107
354,0.057603724,0.94247246
355,0.89584744,0.10419666
356,0.14243612,0.8577451
357,0.09099074,0.90914166
358,0.07576894,0.92432237
359,0.94394743,0.056055453
360,0.101529464,0.8986142
361,0.09623255,0.9039056
362,0.5533313,0.44685993
363,0.94869846,0.051311087
364,0.24535431,0.7548421
365,0.8842661,0.115753785
366,0.09225309,0.9078806
367,0.09301636,0.907119
368,0.9439431,0.0560711
369,0.099793375,0.90034914
370,0.057733867,0.9423422
371,0.452125,0.5480965
372,0.91970205,0.08030415
373,0.9521714,0.047837425
374,0.06747702,0.93260795
375,0.9433861,0.056617357
376,0.63382417,0.36636272
377,0.38759255,0.61265326
378,0.9121806,0.08782816
379,0.07724089,0.92285377
380,0.9445638,0.05544861
381,0.6714366,0.32872564
382,0.099765606,0.9003764
383,0.05348119,0.9465911
384,0.94354004,0.056478027
385,0.05423389,0.9458393
386,0.08865079,0.91147923
387,0.9170782,0.08292999
388,0.91258985,0.08744336
389,0.44620615,0.5540354
390,0.7000826,0.30002218
391,0.85253567,0.1474896
392,0.174031,0.8261347
393,0.05968243,0.9403957
394,0.16388027,0.83627504
395,0.06652636,0.93355846
396,0.06339833,0.9366833
397,0.91273224,0.087276876
398,0.10283286,0.89731264
399,0.95321226,0.046793405
400,0.95287365,0.04713559
401,0.20576775,0.7944528
402,0.11241639,0.8877388
403,0.4438921,0.55633765
404,0.054101355,0.9459713
405,0.9465734,0.053433865
406,0.13480465,0.8653715
407,0.9485241,0.05148303
408,0.9481889,0.05181839
409,0.6516046,0.34853438
410,0.9091047,0.0909309
411,0.95566505,0.04434031
412,0.0571741,0.9429018
413,0.45083216,0.5493974
414,0.90967953,0.090327516
415,0.11916985,0.8809578
416,0.9342074,0.065798126
417,0.11652351,0.88359994
418,0.13364732,0.86652756
419,0.09579931,0.9043387
420,0.093944505,0.90619135
421,0.11351412,0.886643
422,0.122088,0.87807596
423,0.12830867,0.871862
424,0.096602954,0.9035059
425,0.9363461,0.063656375
426,0.9091699,0.090867974
427,0.058219105,0.94185776
428,0.1828162,0.8173925
429,0.10573096,0.89441776
430,0.9555594,0.044447746
431,0.93152314,0.06849974
432,0.09732593,0.90281415
433,0.9160287,0.08400507
434,0.31781617,0.68239075
435,0.0774439,0.9226506
436,0.052540053,0.9475314
437,0.11837407,0.88175243
438,0.84573555,0.15428953
439,0.13170381,0.8684338
440,0.8993368,0.10067222
441,0.05676859,0.9433065
442,0.083412446,0.9167112
443,0.918071,0.081935786
444,0.05114473,0.9489252
445,0.083846,0.91625464
446,0.8599198,0.1401099
447,0.9171208,0.082883984
448,0.9516504,0.048354927
449,0.051967267,0.9481035
450,0.935043,0.064961754
451,0.0929955,0.9071398
452,0.8671045,0.13291343
453,0.08805241,0.91207653
454,0.17444402,0.825759
455,0.9496973,0.05031412
456,0.0927749,0.90736014
457,0.09942044,0.90072185
458,0.11589964,0.8842599
459,0.67378664,0.3263461
460,0.12338871,0.8767762
461,0.086893484,0.91323423
462,0.12235143,0.87777835
463,0.95110434,0.048909333
464,0.9327584,0.067246154
465,0.06617496,0.9339091
466,0.11369906,0.88645774
467,0.49528363,0.5049351
468,0.08570864,0.91441804
469,0.13715261,0.86302596
470,0.06538495,0.93469876
471,0.94483525,0.05517026
472,0.9319978,0.068007365
473,0.06026586,0.9398136
474,0.5065167,0.49370942
475,0.06900174,0.93108433
476,0.052012946,0.948058
477,0.9309494,0.0690571
478,0.10541863,0.8946979
479,0.9375588,0.062444825
480,0.9448629,0.055142924
481,0.9543192,0.045689277
482,0.92102075,0.07898513
483,0.06760819,0.93247765
484,0.94710314,0.052905895
485,0.06499172,0.93509114
486,0.878021,0.12203563
487,0.11277041,0.8873854
488,0.90996677,0.090077735
489,0.055629447,0.944445
490,0.06563004,0.9344536
491,0.922828,0.07717575
492,0.08590745,0.9141942
493,0.10999407,0.89016
494,0.9480515,0.051953997
495,0.80601263,0.19404258
496,0.93363035,0.06639034
497,0.095507726,0.9046297
498,0.94784915,0.052161608
499,0.059250887,0.9408272
500,0.09666584,0.90347373
501,0.7987968,0.20126346
502,0.09243422,0.9077001
503,0.16665299,0.83350646
504,0.6141075,0.38604397
505,0.15977412,0.8404202
506,0.104553685,0.895594
507,0.09545265,0.9046848
508,0.66106707,0.33905622
509,0.095236294,0.9049016
510,0.89002997,0.109983824
511,0.9334605,0.06654263
512,0.8738347,0.12618986
513,0.9340211,0.065984026
514,0.9251475,0.07485667
515,0.9480952,0.05191249
516,0.8406186,0.15941817
517,0.06595004,0.9341345
518,0.8919885,0.108026445
519,0.11059056,0.88956267
520,0.86035913,0.13970657
521,0.121318884,0.87881047
522,0.121907994,0.8782572
523,0.8176852,0.18236661
524,0.08636236,0.9137648
525,0.09196872,0.9081647
526,0.09170015,0.9084056
527,0.12541473,0.8747539
528,0.34881085,0.6514448
529,0.2811742,0.7190344
530,0.11071505,0.88943815
531,0.12252112,0.87764376
532,0.5345141,0.46569273
533,0.933729,0.066276915
534,0.92820317,0.07180509
535,0.07433507,0.925757
536,0.94576913,0.0542352
537,0.1105453,0.889608
538,0.8941056,0.105913945
539,0.9485957,0.05140957
540,0.94130224,0.058702696
541,0.9122554,0.0877532
542,0.061983626,0.9380967
543,0.9466877,0.0533181
544,0.061246753,0.938833
545,0.07070095,0.9293872
546,0.12397294,0.87619257
547,0.049516216,0.9505521
548,0.05239429,0.94767684
549,0.95178246,0.048223045
550,0.105666615,0.8944819
551,0.073962495,0.92612964
552,0.8970334,0.10297925
553,0.05377346,0.94629896
554,0.057197597,0.9428783
555,0.13031109,0.86986107
556,0.9244121,0.07559254
557,0.94291896,0.0570875
558,0.09135616,0.90877664
559,0.069516,0.9305713
560,0.105498135,0.8946193
561,0.9547666,0.045243733
562,0.18050194,0.8197092
563,0.077617064,0.9224781
564,0.14279146,0.8573904
565,0.12599254,0.8741753
566,0.153536,0.84661454
567,0.08823019,0.9118992
568,0.6636671,0.3364608
569,0.92363083,0.07637499
570,0.066602856,0.93348145
571,0.060055755,0.9400225
572,0.051484693,0.9485854
573,0.9332443,0.06676045
574,0.09705606,0.9030831
575,0.13339381,0.8667809
576,0.93373626,0.066283286
577,0.05061826,0.94945115
578,0.13197131,0.8682025
579,0.08115976,0.9189381
580,0.09565411,0.9044838
581,0.09878248,0.90135854
582,0.94271564,0.057287544
583,0.9420984,0.05791784
584,0.12630641,0.8738624
585,0.9228103,0.07719444
586,0.13162866,0.86854595
587,0.879221,0.120840594
588,0.06012444,0.9399544
589,0.09129326,0.90884
590,0.9432497,0.056755353
591,0.93701947,0.062986046
592,0.057035852,0.9430397
593,0.6136226,0.3865682
594,0.8745723,0.12544794
595,0.6515442,0.3485953
596,0.1141822,0.8859748
597,0.9361721,0.063834585
598,0.12933667,0.87079865
599,0.14020997,0.85993373
600,0.9097048,0.09030632
601,0.14308809,0.85709435
602,0.071419895,0.92867005
603,0.94332445,0.05667958
604,0.92483675,0.075190015
605,0.3721231,0.62810296
606,0.937092,0.062911704
607,0.09697897,0.9031599
608,0.7435451,0.25659052
609,0.10439116,0.8957557
610,0.2444518,0.7557804
611,0.12816365,0.8719703
612,0.93969655,0.060308143
613,0.95043,0.04957843
614,0.9419542,0.058060635
615,0.09898409,0.9011577
616,0.11729206,0.8828692
617,0.95390975,0.046095937
618,0.9234569,0.07655111
619,0.83693236,0.16310197
620,0.15487243,0.8453214
621,0.13557288,0.86460423
622,0.11891121,0.8812499
623,0.052002843,0.9480679
624,0.5211469,0.4790584
625,0.052432362,0.94763875
626,0.058309894,0.9417669
627,0.9515455,0.048461635
628,0.9491086,0.05090322
629,0.89648765,0.10352597
630,0.9305968,0.06940628
631,0.9526373,0.047375545
632,0.94720614,0.052798457
633,0.9429658,0.057039063
634,0.063121445,0.9369599
635,0.2194578,0.78072786
636,0.20741063,0.79281175
637,0.86139685,0.1386289
638,0.05491703,0.9451572
639,0.32738075,0.6728762
640,0.9394063,0.06059799
641,0.43174446,0.5684742
642,0.902854,0.09718681
643,0.9518722,0.048141062
644,0.051550377,0.9485198
645,0.9169919,0.083016194
646,0.942749,0.0572558
647,0.059301984,0.9407759
648,0.21314982,0.78707474
649,0.88124144,0.11877651
650,0.0588882,0.94118917
651,0.1139792,0.886177
652,0.83883464,0.1612063
653,0.9390993,0.060920723
654,0.09967051,0.90044254
655,0.11290879,0.8872482
656,0.090395354,0.9097363
657,0.27639192,0.7238501
658,0.9546637,0.045345116
659,0.9441215,0.055882346
660,0.19753261,0.802688
661,0.056523144,0.94355214
662,0.072534524,0.9275551
663,0.95376855,0.04624337
664,0.908947,0.09106146
665,0.9327687,0.06725522
666,0.8541647,0.14586958
667,0.054330572,0.94574255
668,0.41150874,0.5887306
669,0.053451438,0.94662046
670,0.93085855,0.06916275
671,0.08786823,0.91226053
672,0.949223,0.050781563
673,0.9247863,0.0752461
674,0.10061916,0.8995237
675,0.9490214,0.050990302
676,0.20149791,0.79872566
677,0.8719158,0.12810229
678,0.9500314,0.0499792
679,0.05834576,0.94173086
680,0.09575065,0.9043589
681,0.09595012,0.90418863
682,0.051976018,0.94809455
683,0.095620945,0.90451676
684,0.9449927,0.055012986
685,0.060171872,0.93990713
686,0.1419568,0.8582253
687,0.089737505,0.9103934
688,0.112059124,0.88809574
689,0.16096772,0.8392267
690,0.9431421,0.056861613
691,0.05387269,0.9461999
692,0.9395689,0.060449213
693,0.09496704,0.90517014
694,0.9303849,0.06962119
695,0.9518193,0.048190035
696,0.13970794,0.8604721
697,0.09696911,0.9031707
698,0.706738,0.2933606
699,0.09679687,0.9033422
700,0.9506554,0.049350105
701,0.055559725,0.9445146
702,0.8953166,0.10469611
703,0.06586955,0.93421435
704,0.90320885,0.09680237
705,0.094910614,0.9052266
706,0.11761924,0.8825414
707,0.051765222,0.9483052
708,0.94754004,0.052465215
709,0.9488292,0.05118019
710,0.5380789,0.46212706
711,0.79892975,0.20117234
712,0.7391215,0.26101473
713,0.9312091,0.068794176
714,0.088973485,0.9111301
715,0.09219043,0.90794396
716,0.104376286,0.8957711
717,0.88756526,0.11245183
718,0.11592511,0.8842335
719,0.949094,0.050922204
720,0.13638517,0.863794
721,0.90570647,0.094304495
722,0.9251747,0.074831076
723,0.9042358,0.09577179
724,0.13637306,0.8637651
725,0.94356585,0.056439772
726,0.1258198,0.8743124
727,0.7305942,0.2695504
728,0.23069452,0.7695364
729,0.6866281,0.31349406
730,0.8329369,0.16714613
731,0.647121,0.35302928
732,0.1066204,0.8935299
733,0.054404505,0.94566834
734,0.43727943,0.5629629
735,0.057988495,0.942088
736,0.09802779,0.9021127
737,0.10174185,0.89840263
738,0.9534724,0.04653516
739,0.8762861,0.12373003
740,0.1287535,0.87141764
741,0.10252625,0.8976182
742,0.90775377,0.09225878
743,0.9335363,0.06646898
744,0.22259144,0.77763957
745,0.06336194,0.9367193
746,0.09007241,0.9100589
747,0.40872264,0.5915189
748,0.06706664,0.9330181
749,0.86452377,0.1354996
750,0.05133717,0.9487329
751,0.08953474,0.91059613
752,0.9571093,0.042898316
753,0.31031728,0.68994194
754,0.06396809,0.9361138
755,0.12449212,0.8756738
756,0.0537553,0.94631696
757,0.05247732,0.94759387
758,0.050846994,0.94922256
759,0.052917954,0.9471534
760,0.10265942,0.8974552
761,0.1641468,0.8360478
762,0.93630457,0.06370218
763,0.94457406,0.055434052
764,0.94724643,0.052760985
765,0.9472416,0.052767254
766,0.06035665,0.9397221
767,0.94972324,0.0502869
768,0.94361764,0.056386568
769,0.17006305,0.83013856
770,0.5493437,0.4508516
771,0.10857822,0.8915732
772,0.07252182,0.92756855
773,0.13888496,0.86129355
774,0.86624,0.13378477
775,0.3428476,0.6574187
776,0.8798504,0.12016305
777,0.94575185,0.05425303
778,0.35575157,0.6444965
779,0.09303847,0.907096
780,0.87117976,0.1288436
781,0.92694616,0.07305817
782,0.12973061,0.87040424
783,0.049674593,0.9503937
784,0.09881645,0.9012964
785,0.09084694,0.9092587
786,0.9204711,0.079537176
787,0.0921866,0.9079476
788,0.19469808,0.8054751
789,0.066507466,0.93357676
790,0.4126677,0.5875535
791,0.85223866,0.14779517
792,0.9495928,0.05041732
793,0.9503806,0.049624283
794,0.73028266,0.26980203
795,0.9515665,0.048440266
796,0.48782328,0.51240885
797,0.105721824,0.89442706
798,0.8979962,0.10201235
799,0.92535144,0.07465554
800,0.0946218,0.90551525
801,0.08786486,0.91226393
802,0.94904715,0.05096488
803,0.055131383,0.9449423
804,0.09053494,0.9095971
805,0.94040877,0.05959854
806,0.081068225,0.9190292
807,0.13293707,0.8672375
808,0.08941401,0.9107169
809,0.9467713,0.053238947
810,0.9234064,0.076597705
811,0.05590186,0.94417256
812,0.05751177,0.9425646
813,0.9218195,0.07818651
814,0.04940585,0.9506622
815,0.8859093,0.11410819
816,0.9499507,0.050056033
817,0.090012364,0.9101196
818,0.9495367,0.050471134
819,0.088269025,0.9118604
820,0.082123876,0.9179747
821,0.9402588,0.059745803
822,0.05777156,0.94230497
823,0.68755656,0.31256327
824,0.11604152,0.8841172
825,0.094635785,0.90547174
826,0.09247767,0.90762836
827,0.95146626,0.048541382
828,0.11132371,0.88883066
829,0.059111502,0.9409658
830,0.94558406,0.054427866
831,0.9570409,0.042966425
832,0.060827877,0.93925136
833,0.89451045,0.1055081
834,0.09340965,0.9067253
835,0.95663327,0.04337382
836,0.6471999,0.35298172
837,0.15280226,0.84738815
838,0.92433846,0.07566394
839,0.1456938,0.85449135
840,0.88253415,0.1174819
841,0.9521124,0.047894258
842,0.094551384,0.9055851
843,0.9367492,0.06325607
844,0.15746091,0.8427341
845,0.18514676,0.8150668
846,0.0925007,0.90763324
847,0.9349103,0.06511046
848,0.9515481,0.048461393
849,0.104922265,0.89519364
850,0.9027537,0.09726186
851,0.054963343,0.94511026
852,0.9313899,0.06861405
853,0.054755904,0.9453173
854,0.04991461,0.95015395
855,0.121841215,0.8783238
856,0.09548567,0.90465176
857,0.914247,0.085764386
858,0.9147828,0.08522601
859,0.23632947,0.7639104
860,0.094371974,0.90576386
861,0.95096177,0.04904391
862,0.062388293,0.93769264
863,0.18604344,0.81416774
864,0.8783932,0.121630296
865,0.9284911,0.0715131
866,0.9449209,0.05508355
867,0.34196964,0.658243
868,0.0871749,0.91295344
869,0.40327,0.5969599
870,0.910832,0.08917743
871,0.9469499,0.053055834
872,0.06803492,0.9320509
873,0.91880935,0.081221156
874,0.8757106,0.124308355
875,0.92641664,0.07358543
876,0.8180065,0.1820799
877,0.066988856,0.9330961
878,0.058360275,0.9417166
879,0.09619147,0.9039475
880,0.93678993,0.063215286
881,0.95131975,0.04868632
882,0.12556694,0.8746001
883,0.9410555,0.058959562
884,0.94689465,0.05310952
885,0.9189861,0.081021085
886,0.9293806,0.070644744
887,0.95373636,0.046270337
888,0.31324673,0.68700653
889,0.93499315,0.06501161
890,0.239799,0.76043564
891,0.87928665,0.12073061
892,0.104900144,0.8952472
893,0.9501504,0.049854465
894,0.93453836,0.065464914
895,0.94749784,0.05250695
896,0.89761317,0.10244175
897,0.08879573,0.9113344
898,0.08144085,0.9186579
899,0.18354149,0.8166708
900,0.18337898,0.8167862
901,0.9508008,0.049206413
902,0.1515397,0.84860575
903,0.91548145,0.084527895
904,0.10629062,0.8938265
905,0.11759729,0.88256305
906,0.09890874,0.9012041
907,0.050351456,0.9497175
908,0.9536256,0.04638104
909,0.9410202,0.058999665
910,0.093853265,0.9062824
911,0.9468111,0.053201538
912,0.08683628,0.9132915
913,0.86737907,0.1326417
914,0.9319694,0.06803511
915,0.06406356,0.9360184
916,0.09534965,0.90478724
917,0.16626298,0.8339391
918,0.3590773,0.64114726
919,0.10817332,0.8919778
920,0.9477652,0.05224034
921,0.9561705,0.04383662
922,0.1548528,0.84533966
923,0.0526168,0.94745463
924,0.9295617,0.07044552
925,0.92722785,0.07279951
926,0.28311294,0.7171312
927,0.9088474,0.09116025
928,0.14660859,0.8535771
929,0.13931361,0.86082786
930,0.94825,0.051754463
931,0.90509444,0.09491443
932,0.117124155,0.8830367
933,0.95249057,0.047519486
934,0.10088437,0.8992592
935,0.10872444,0.89142776
936,0.8520672,0.1479571
937,0.8053119,0.19477974
938,0.096758604,0.9033805
939,0.085200585,0.91489977
940,0.9516544,0.04835212
941,0.9198981,0.08010719
942,0.9526076,0.04739972
943,0.8982363,0.10177527
944,0.08274185,0.9173581
945,0.10109077,0.89905334
946,0.052273504,0.9477973
947,0.91809314,0.08191541
948,0.3529688,0.64725614
949,0.80093676,0.199113
950,0.5318797,0.46831927
951,0.14839181,0.85179377
952,0.9469585,0.053046826
953,0.12093463,0.87922883
954,0.93003356,0.06997403
955,0.94259626,0.057418328
956,0.9113237,0.08868553
957,0.9487501,0.051256962
958,0.052444194,0.94762695
959,0.8892962,0.110723145
960,0.13498545,0.86519
961,0.14848723,0.8517
962,0.062227327,0.93785304
963,0.31506723,0.6851487
964,0.26199517,0.7382482
965,0.8621869,0.13783854
966,0.9482193,0.051787075
967,0.9408825,0.059121296
968,0.13009664,0.87003917
969,0.058816902,0.9412601
970,0.11097037,0.88915026
971,0.087101564,0.9130266
972,0.09172716,0.90837944
973,0.9422853,0.057728827
974,0.9478219,0.052189294
975,0.9459233,0.05408451
976,0.09794915,0.9021914
977,0.22036354,0.77986616
978,0.050966416,0.949103
979,0.92164415,0.07836268
980,0.9491346,0.050873786
981,0.055489253,0.9445848
982,0.11569148,0.884432
983,0.62967306,0.37050605
984,0.109146364,0.8910061
985,0.058860485,0.94121736
986,0.9237025,0.07632436
987,0.9042841,0.09572642
988,0.059557013,0.9405212
989,0.92288077,0.07712489
990,0.9466931,0.053312443
991,0.15855376,0.8416397
992,0.08741818,0.9127105
993,0.9537705,0.046235524
994,0.77231747,0.2277538
995,0.10206979,0.8980447
996,0.9398279,0.06017581
997,0.11524039,0.8849185
998,0.05422735,0.94584566
999,0.051203586,0.9488663
1000,0.7595622,0.24051525
1001,0.08649973,0.91360265
1002,0.05336517,0.9467069
1003,0.09467425,0.90546244
